Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078300640,310.6,95.5,80.4
1689078300657,99.5,82.60000000000001,-72.4
1689078300674,82,78.7,-58.900000000000006
1689078300690,73.5,74.9,-55.300000000000004
1689078300707,68.10000000000001,69.10000000000001,-53.900000000000006
1689078300724,62.7,63.1,-53.400000000000006
1689078300741,57.900000000000006,57.1,-52.400000000000006
1689078300757,52.800000000000004,48.1,-50.400000000000006
1689078300774,46.800000000000004,40.300000000000004,-49.900000000000006
1689078300790,42,30.3,-50.5
1689078300807,36.6,23.200000000000003,-52
1689078300824,33.300000000000004,16.2,-54.400000000000006
1689078300840,29.400000000000002,10,-56.6
1689078300857,25.1,4.2,-58.5
1689078300874,20.3,-1.7000000000000002,-60.6
1689078300890,14.9,-5.800000000000001,-62
1689078300907,10.8,-9.5,-62.900000000000006
1689078300924,6.300000000000001,-12.600000000000001,-63.300000000000004
1689078300940,1.7000000000000002,-14.4,-63.2
1689078300957,358.5,-15.8,-62.7
1689078300974,354.3,-16.3,-62.2
1689078300990,351,-15.9,-61.5
1689078301007,347.5,-14.200000000000001,-60.5
1689078301024,343.90000000000003,-11.100000000000001,-58.900000000000006
1689078301040,340.40000000000003,-7.7,-57.300000000000004
1689078301058,334.5,2.7,-53.900000000000006
1689078301090,327.90000000000003,18.5,-53.900000000000006
1689078301107,324.90000000000003,28.700000000000003,-52.800000000000004
1689078301124,321.20000000000005,36.7,-49.900000000000006
1689078301140,317.8,42.800000000000004,-46.1
1689078301157,313.3,49.1,-40.2
1689078301174,307.70000000000005,53.5,-33.6
1689078301190,298.1,56.800000000000004,-23.1
1689078301207,288.6,57.900000000000006,-13.200000000000001
1689078301224,278,57.6,-1.1
1689078301241,267.8,55.900000000000006,11.3
1689078301257,261.3,54.2,20
1689078301274,255.9,52.300000000000004,27.8
1689078301290,251.3,50.300000000000004,35
1689078301307,248.9,48.7,39.800000000000004
1689078301324,246.3,47,44.900000000000006
1689078301340,245.60000000000002,46.2,48
1689078301357,244.4,46.1,51.300000000000004
1689078301374,244.8,47,53.300000000000004
1689078301390,244.70000000000002,49.300000000000004,55.7
1689078301408,245.8,52.5,58
1689078301424,247.3,56.2,60.300000000000004
1689078301440,249.10000000000002,61,62.7
1689078301457,259.1,71.60000000000001,63.900000000000006
1689078301474,270.1,77.10000000000001,58.1
1689078301491,295.3,81.7,37.9
1689078301507,339,82.7,-0.5
1689078301524,13.700000000000001,79.9,-30
1689078301540,31,75.5,-42.2
1689078301557,42.2,69.7,-49.2
1689078301574,49.800000000000004,64.3,-53.5
1689078301591,55.7,58,-57.5
1689078301607,59.800000000000004,52.1,-60.300000000000004
1689078301624,61.400000000000006,46.800000000000004,-61
1689078301640,61.400000000000006,39.2,-59.400000000000006
1689078301657,61.2,31.5,-57.2
1689078301674,61.6,23.400000000000002,-55.400000000000006
1689078301691,62.900000000000006,15.8,-54.6
1689078301707,64.7,10.8,-54.400000000000006
1689078301724,66.5,6.4,-54.2
1689078301740,69,3.7,-53.7
1689078301757,71.3,0.30000000000000004,-52.400000000000006
1689078301774,74.4,-2.6,-50.400000000000006
1689078301793,79.5,-6.4,-45.900000000000006
1689078301824,81.9,-6.7,-44.300000000000004
1689078301840,86.4,-4.9,-40.300000000000004
1689078301858,87.80000000000001,-3.4000000000000004,-38.1
1689078301874,89.10000000000001,-1,-35.7
1689078301890,90.30000000000001,1.7000000000000002,-33.6
1689078301907,91,5.5,-31.3
1689078301927,91.5,9.5,-29.1
1689078301940,91.60000000000001,12.5,-26.400000000000002
1689078301957,91,15.700000000000001,-23.1
1689078301974,90.5,18.1,-20
1689078301990,89.9,20.5,-17.1
1689078302007,89.30000000000001,23.400000000000002,-15
1689078302024,88.2,26.900000000000002,-13.600000000000001
1689078302040,86.4,32,-12.700000000000001
1689078302057,85,35.9,-12.700000000000001
1689078302074,84.30000000000001,40.300000000000004,-13.200000000000001
1689078302090,82.9,43.6,-13.700000000000001
1689078302107,80.30000000000001,46.400000000000006,-12.600000000000001
1689078302124,78.4,49.300000000000004,-11.100000000000001
1689078302140,77.10000000000001,51.300000000000004,-10
1689078302157,75.9,52.6,-9.4
1689078302174,74.7,53.300000000000004,-8.8
1689078302192,73.4,54,-7.4
1689078302207,72.60000000000001,54.6,-6.4
1689078302224,71.7,55.400000000000006,-5.9
1689078302241,67.60000000000001,58,-4.7
1689078302257,65.10000000000001,59.300000000000004,-3.8000000000000003
1689078302274,63,60.800000000000004,-2.4000000000000004
1689078302290,61.6,61.900000000000006,-1.3
1689078302307,60.400000000000006,63.1,0
1689078302325,58.7,64.4,1.7000000000000002
1689078302341,57.300000000000004,65.5,3.1
1689078302357,55.2,66.60000000000001,4.800000000000001
1689078302374,53.1,66.9,5.7
1689078302391,51.5,66.8,6.7
1689078302408,51.1,66.10000000000001,7.1000000000000005
1689078302424,51.6,65.60000000000001,6.800000000000001
1689078302441,51.5,65.3,6.800000000000001
1689078302457,50.7,65.3,7.300000000000001
1689078302474,50,65.3,7.4
1689078302490,49.400000000000006,65.2,6.9
1689078302507,48.400000000000006,64.9,6.1000000000000005
1689078302523,47.5,64.2,5.2
1689078302540,46.5,63.300000000000004,4.4
1689078302557,45.900000000000006,62.1,4.1000000000000005
1689078302574,46.1,60.6,3.7
1689078302591,47.6,59.1,2.6
1689078302607,49.7,56.7,0.8
1689078302624,50.1,54.6,0.30000000000000004
1689078302641,48.5,51.7,0.7000000000000001
1689078302657,47.6,50.800000000000004,0.6000000000000001
1689078302674,46.6,49.900000000000006,0.1
