Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078311154,350.1,-21,2.7
1689078311171,349.5,-19.700000000000003,1.8
1689078311188,349,-18,0.8
1689078311204,348.6,-16,-0.1
1689078311221,348.3,-13.3,-1
1689078311238,348,-10.5,-1.9000000000000001
1689078311254,347.8,-7.800000000000001,-2.8000000000000003
1689078311271,347.5,-5.300000000000001,-3.7
1689078311288,347.8,-1.8,-5.300000000000001
1689078311306,349.5,1.5,-7.1000000000000005
1689078311321,351.20000000000005,6.1000000000000005,-8.9
1689078311338,352,11.700000000000001,-10.5
1689078311355,352.8,17.3,-12.600000000000001
1689078311371,353.40000000000003,24.8,-15.3
1689078311388,352.70000000000005,30.5,-17.3
1689078311404,352.8,37.1,-19.3
1689078311421,353,43.6,-21.3
1689078311439,354,49.5,-23.5
1689078311468,356.20000000000005,55.6,-27.1
1689078311472,0.7000000000000001,62,-33.800000000000004
1689078311488,16.1,72.9,-59.5
1689078311521,238.70000000000002,104,70
1689078311540,258.7,106.4,44.2
1689078311554,275.3,111.80000000000001,19.900000000000002
1689078311571,277.90000000000003,117.60000000000001,5
1689078311588,275,122.30000000000001,-2.9000000000000004
1689078311604,269.3,125.30000000000001,-5.2
1689078311621,262.1,126.10000000000001,-2.7
1689078311638,254.8,126.2,1.6
1689078311654,249.10000000000002,127,5.6000000000000005
1689078311672,242.8,128.8,10.600000000000001
1689078311688,240.4,134.3,9.8
1689078311704,235.70000000000002,137.8,11.100000000000001
1689078311721,226.60000000000002,137.4,17.400000000000002
1689078311738,216.60000000000002,136.70000000000002,23.900000000000002
1689078311754,206.5,136.20000000000002,31.400000000000002
1689078311771,196.3,136.5,38.900000000000006
1689078311788,185.60000000000002,138.20000000000002,47.2
1689078311804,175,141,54
1689078311821,165.60000000000002,144.1,59.300000000000004
1689078311839,155.70000000000002,148.5,65.9
1689078311855,145.8,152.6,70.9
1689078311871,136.5,158.20000000000002,76.60000000000001
1689078311888,126.5,165.3,82.5
1689078311904,117.10000000000001,172.4,86.60000000000001
1689078311921,109.2,179.70000000000002,89
1689078311938,276.1,-7,-88.80000000000001
1689078311954,90.10000000000001,-170.70000000000002,89.10000000000001
1689078311972,85.5,-169.20000000000002,86.80000000000001
1689078311988,82.4,-167.60000000000002,84.60000000000001
1689078312004,79.9,-166.5,84.10000000000001
1689078312021,78,-165.4,84.60000000000001
1689078312038,76.10000000000001,-164.4,86.10000000000001
1689078312054,75.2,-163.9,88.30000000000001
1689078312071,254.70000000000002,-16,-89.60000000000001
1689078312088,254.9,-15.3,-87.60000000000001
1689078312105,256,-13.5,-84.2
1689078312121,256.5,-11.600000000000001,-80.9
1689078312138,257.40000000000003,-8.4,-76
1689078312155,257.5,-4.5,-71.5
1689078312171,257.7,0.9,-67.9
1689078312188,257.3,7.9,-65.8
1689078312204,256.2,15.600000000000001,-63.900000000000006
1689078312221,254.3,22.900000000000002,-60.7
1689078312238,251.4,29.200000000000003,-56.2
1689078312254,248.10000000000002,34.6,-50.5
1689078312271,243.8,39.2,-44.300000000000004
1689078312288,238.4,43.2,-37.4
1689078312304,232.3,46.400000000000006,-30.200000000000003
1689078312321,216.4,50.2,-11.200000000000001
1689078312338,208.4,50.7,-2.4000000000000004
1689078312355,199.9,50.900000000000006,7.2
1689078312371,192.3,50.800000000000004,15.200000000000001
1689078312388,185.3,50.300000000000004,23.1
1689078312404,179.10000000000002,49.2,30.400000000000002
1689078312421,174.3,47.800000000000004,36.6
1689078312438,170.9,46.5,41.800000000000004
1689078312455,168.8,45.6,45.7
1689078312471,167.20000000000002,45.300000000000004,49.2
1689078312488,166.8,46.5,51.2
1689078312504,167.10000000000002,49.5,52.5
1689078312521,168.70000000000002,54.400000000000006,52.900000000000006
1689078312538,171.9,59.300000000000004,52.400000000000006
1689078312555,176.4,65.4,50.7
1689078312571,185.3,71.60000000000001,45.7
1689078312588,201.8,77.5,33.4
1689078312605,238.3,81.4,1.2000000000000002
1689078312621,286.1,80.2,-42.2
1689078312638,315.3,73.3,-67.5
1689078312655,326.40000000000003,66.4,-73.10000000000001
1689078312671,330.6,58.1,-73.3
1689078312688,332.8,48.7,-70.5
1689078312705,337.90000000000003,33.4,-64.3
1689078312721,340,25.3,-62.5
1689078312738,341.1,16.2,-62
1689078312757,341.6,9,-61.800000000000004
1689078312772,341.8,1.3,-60.6
1689078312788,342.70000000000005,-6,-58.400000000000006
1689078312804,344.40000000000003,-10.5,-56.800000000000004
1689078312821,346.1,-14.5,-54.900000000000006
1689078312838,348.8,-18,-52.1
1689078312854,352,-20.200000000000003,-49.6
1689078312871,354,-21.900000000000002,-46.800000000000004
1689078312890,356.20000000000005,-22.200000000000003,-44.7
1689078312905,357.90000000000003,-21.6,-42
1689078312921,359.8,-20.400000000000002,-39.800000000000004
1689078312938,1,-18.7,-37.300000000000004
1689078312954,1.8,-16.1,-34.4
1689078312971,2.4000000000000004,-13.700000000000001,-32.2
1689078312988,2.9000000000000004,-10.3,-29.200000000000003
1689078313004,3.4000000000000004,-6.800000000000001,-26.900000000000002
1689078313024,3.8000000000000003,-2.5,-23.8
1689078313038,3.9000000000000004,0.8,-21.900000000000002
1689078313054,3.5,5.4,-19.900000000000002
1689078313071,2.8000000000000003,10,-18.3
1689078313088,0.2,20.200000000000003,-17
1689078313121,356.70000000000005,30.900000000000002,-17.8
1689078313138,355.40000000000003,36.300000000000004,-17.400000000000002
1689078313154,354.3,41.2,-16.7
1689078313171,353.70000000000005,44.900000000000006,-16.1
1689078313188,353.1,48.2,-15.3
1689078313204,353.40000000000003,50.400000000000006,-15
1689078313222,353.90000000000003,52.900000000000006,-15.200000000000001
1689078313238,354.1,54.800000000000004,-15.200000000000001
1689078313254,353.90000000000003,56.5,-14.8
1689078313271,353.3,58.5,-14
1689078313288,353.5,60.1,-13
1689078313304,353.70000000000005,62,-12
1689078313321,352.90000000000003,64.10000000000001,-10.100000000000001
1689078313338,354.6,65.2,-10.5
1689078313354,354.40000000000003,65.9,-11.3
1689078313371,353.8,66.4,-11.9
1689078313388,353.8,66.60000000000001,-12.3
1689078313404,354.1,66.4,-13.100000000000001
1689078313421,354.40000000000003,65.8,-14
1689078313438,355.1,64.5,-15.200000000000001
1689078313454,354.70000000000005,63.300000000000004,-15.9
1689078313471,353.90000000000003,61.900000000000006,-16
1689078313488,352.20000000000005,60.6,-14.8
1689078313504,350.70000000000005,59.400000000000006,-13.3
1689078313521,349.6,58.1,-12
1689078313538,348.6,54.800000000000004,-9.700000000000001
1689078313554,348.8,53.400000000000006,-8.9
1689078313571,348.90000000000003,52.300000000000004,-8.4
1689078313588,347.90000000000003,51.1,-7.800000000000001
1689078313604,345.70000000000005,50.400000000000006,-6.9
