Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078286149,4.4,-12.100000000000001,-4
1689078286165,1.8,-10.5,-2.5
1689078286183,1.8,-11.100000000000001,-2.1
1689078286198,0.2,-11.4,-2.3000000000000003
1689078286217,-1.1,-11.100000000000001,-2.2
1689078286232,-1.6,-10.200000000000001,-2.5
1689078286249,-0.5,-10.5,-2.4000000000000004
1689078286265,0.1,-10.3,-1.6
1689078286282,-0.5,-9.700000000000001,-1.1
1689078286299,-0.9,-9.600000000000001,-1.1
1689078286315,-1.6,-9,-1.4000000000000001
1689078286332,-2,-8,-2
1689078286349,-3.6,-7.1000000000000005,-1.9000000000000001
1689078286365,-2.7,-7.1000000000000005,-1.8
1689078286382,-2.3000000000000003,-6.7,-1.5
1689078286401,-1.3,-5.1000000000000005,-0.6000000000000001
1689078286416,-1.3,-4.5,0.2
1689078286432,-1.8,-4.1000000000000005,0.8
1689078286449,-0.4,-3.8000000000000003,2.3000000000000003
1689078286465,-1,-3,3.3000000000000003
1689078286482,-2,-1.7000000000000002,4.6000000000000005
1689078286499,-2.1,-0.9,4.4
1689078286515,-2.4000000000000004,0.30000000000000004,3.7
1689078286533,-2.2,0.4,2.3000000000000003
1689078286550,-2.8000000000000003,1,1.8
1689078286565,-2.9000000000000004,2.2,1.1
1689078286582,-3.6,2.7,0.6000000000000001
1689078286599,-4.4,3.7,1.5
1689078286615,-5,3.6,1.3
1689078286632,-4.4,2.1,1.5
1689078286649,-3.8000000000000003,2,1.7000000000000002
1689078286667,-3.7,3.1,1.5
1689078286683,-3.6,3.8000000000000003,1.7000000000000002
1689078286699,-3.2,3.5,2.3000000000000003
1689078286715,-3.1,3.6,2.7
1689078286732,-2.3000000000000003,3.6,2.1
1689078286749,-1.4000000000000001,3.9000000000000004,2
1689078286765,-1.1,4,-1.2000000000000002
1689078286784,-4.6000000000000005,2,-1.6
1689078286799,-4.6000000000000005,2,-1.6
1689078286818,-1.2000000000000002,2.7,0.4
1689078286832,-1.7000000000000002,2.8000000000000003,-1.3
1689078286849,-3.4000000000000004,2.5,-1.5
1689078286865,-3.9000000000000004,2.9000000000000004,-1.3
1689078286882,-2.4000000000000004,2.7,0.30000000000000004
1689078286900,-1.2000000000000002,2.4000000000000004,2.7
1689078286918,-0.7000000000000001,2,3.4000000000000004
1689078286932,-1.6,1.2000000000000002,1.7000000000000002
1689078286949,-3.3000000000000003,0.9,0
1689078286965,-4.2,0.9,-1.4000000000000001
1689078286982,-3.6,0.4,-2.7
1689078286999,-2.4000000000000004,-0.2,-3.3000000000000003
1689078287015,-2.1,0.4,-2.3000000000000003
1689078287032,-1.6,1.1,-0.8
1689078287049,-0.6000000000000001,0.4,0.6000000000000001
1689078287065,0.30000000000000004,0.30000000000000004,1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078284932,3.1,32.5,-4.1000000000000005
1689078284948,2.8000000000000003,31.5,-3.9000000000000004
1689078284965,3.9000000000000004,30.700000000000003,-3.6
1689078284982,4.800000000000001,29.900000000000002,-3.4000000000000004
1689078284998,5.800000000000001,29.1,-3.2
1689078285015,6.800000000000001,28.200000000000003,-3
1689078285031,7.9,27.5,-2.8000000000000003
1689078285048,8.9,26.700000000000003,-2.6
1689078285065,10,25.900000000000002,-2.4000000000000004
1689078285082,11.200000000000001,25.1,-2.3000000000000003
1689078285098,13.100000000000001,28.3,-3.4000000000000004
1689078285117,11.9,31.5,-4.6000000000000005
1689078285132,10.600000000000001,35.300000000000004,-5.800000000000001
1689078285148,11.4,41,-8.3
1689078285165,13.200000000000001,45.900000000000006,-11.3
1689078285182,15.4,50.400000000000006,-15
1689078285198,18.5,54.900000000000006,-20.200000000000003
1689078285215,23.400000000000002,59.1,-27.400000000000002
1689078285232,45,64.2,-49.800000000000004
1689078285249,60.1,68.10000000000001,-70.4
1689078285265,70.9,69.4,-84
1689078285282,258.6,110,84.30000000000001
1689078285298,265.2,110,74.10000000000001
1689078285315,271.1,110.7,64.8
1689078285332,275.90000000000003,112,56.5
1689078285349,282.5,114.5,46.6
1689078285365,283.90000000000003,117.10000000000001,41
1689078285382,285,120.30000000000001,37.7
1689078285398,283.90000000000003,123.7,36.9
1689078285416,280,126.30000000000001,38
1689078285432,275.90000000000003,129.20000000000002,41.1
1689078285448,269.2,131.9,45
1689078285465,262.3,134.8,49.900000000000006
1689078285482,254.8,138.4,56.2
1689078285498,245.9,141.4,62.400000000000006
1689078285515,236.8,143.9,68.9
1689078285532,228,147.1,75.4
1689078285548,219.3,150.9,81.2
1689078285565,211.4,157.20000000000002,87.5
1689078285582,25.6,17.3,-89.9
1689078285598,203.60000000000002,169.70000000000002,89.9
1689078285615,200.70000000000002,176.4,87.5
1689078285632,198.70000000000002,-176.20000000000002,84
1689078285649,193.8,-161.4,79.4
1689078285665,193,-154.5,79.60000000000001
1689078285682,192.3,-149.70000000000002,81.60000000000001
1689078285698,193.4,-144.4,85.5
1689078285715,16.3,-39,-87.5
1689078285732,21,-42,-83.10000000000001
1689078285748,27,-43.400000000000006,-77.7
1689078285765,34.5,-42.900000000000006,-71.4
1689078285782,42.7,-40.800000000000004,-65.8
1689078285798,50.2,-36.6,-60.7
1689078285815,58.800000000000004,-31.200000000000003,-57.900000000000006
1689078285832,66.7,-25.1,-56.5
1689078285848,75.60000000000001,-20.5,-56.2
1689078285865,79.9,-15.3,-55.800000000000004
1689078285882,83.10000000000001,-9.1,-55.400000000000006
1689078285898,87.30000000000001,-3.7,-55.5
1689078285915,88.80000000000001,3.1,-56.1
1689078285932,92.5,8.9,-56.800000000000004
1689078285948,95.2,13.600000000000001,-57.2
1689078285965,95,19.1,-56.800000000000004
1689078285981,95.9,23.3,-56.2
1689078285999,94.5,28.700000000000003,-55.300000000000004
1689078286015,94.7,33,-54.6
1689078286032,93,38.400000000000006,-53.900000000000006
1689078286048,92.30000000000001,43.1,-53.1
1689078286065,89.30000000000001,51.400000000000006,-50.7
1689078286082,87.7,54.7,-49.2
1689078286098,86.10000000000001,57.7,-47.900000000000006
1689078286115,83.9,60.7,-46.400000000000006
1689078286131,82.7,62.7,-45.6
1689078286148,80.30000000000001,64.7,-44.5
1689078286165,75.5,66.5,-41.7
1689078286182,70.8,67.8,-38.5
1689078286198,64.7,69.10000000000001,-33.6
1689078286215,59.1,70.10000000000001,-28.900000000000002
1689078286232,54.400000000000006,71,-25.3
1689078286248,51,72,-23.5
1689078286265,47.900000000000006,73,-22.8
1689078286282,44.2,74,-22.200000000000003
1689078286298,40.6,74.8,-21.6
1689078286315,37.300000000000004,75.60000000000001,-20.8
1689078286332,34.9,76.10000000000001,-20.8
1689078286348,33.800000000000004,76.60000000000001,-21.5
1689078286365,33,76.9,-22.6
1689078286382,31.200000000000003,76.80000000000001,-22.3
1689078286400,30.200000000000003,76.5,-21.8
1689078286415,29.700000000000003,75.9,-21.200000000000003
1689078286432,29.6,75.2,-20.900000000000002
1689078286448,29.1,74.10000000000001,-20.5
1689078286465,31.1,72,-23.8
1689078286481,31.1,71.2,-25.5
1689078286498,29.400000000000002,70.5,-25.900000000000002
1689078286533,26.1,69.10000000000001,-24.700000000000003
1689078286548,24.700000000000003,68.3,-23.5
1689078286565,24,67.7,-22.8
1689078286581,22.5,67.2,-22.1
1689078286598,20.6,66.4,-20.8
1689078286615,17.900000000000002,65.2,-19.200000000000003
1689078286631,15.8,63.800000000000004,-17.900000000000002
1689078286648,14.600000000000001,62.2,-16.900000000000002
1689078286667,13.8,60.400000000000006,-16.3
1689078286681,13.200000000000001,58.900000000000006,-15.9
1689078286698,12.700000000000001,57.900000000000006,-15.700000000000001
1689078286715,12.3,56.800000000000004,-15.700000000000001
1689078286731,11.4,56.2,-15.3
1689078286748,11.100000000000001,56,-15.100000000000001
1689078286765,10.100000000000001,55.900000000000006,-14.200000000000001
1689078286781,8.3,56.1,-12.100000000000001
1689078286798,7.4,56.2,-10.3
1689078286815,6.5,55.900000000000006,-9.3
1689078286831,4.2,55,-7.7
1689078286848,2.9000000000000004,54.300000000000004,-6.5
1689078286882,1,52.7,-5.300000000000001
1689078286900,1,51.900000000000006,-5.800000000000001
1689078286915,1.1,51.6,-6.7
1689078286932,0.30000000000000004,51.800000000000004,-7
1689078286948,359.20000000000005,52.400000000000006,-6.800000000000001
1689078286965,358.20000000000005,52.900000000000006,-6.300000000000001
1689078286981,357.6,53.1,-5.800000000000001
1689078286998,357.90000000000003,52.900000000000006,-5.6000000000000005
1689078287015,358.5,52.1,-5.4
1689078287031,359.20000000000005,51.1,-5.2
1689078287048,359.70000000000005,50,-5.1000000000000005
1689078287065,360,49.2,-5
