Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078481538,335.20000000000005,40.2,-39
1689078481555,333.1,41.7,-29.5
1689078481571,333.20000000000005,42.1,-20.6
1689078481588,331,41.400000000000006,-10.4
1689078481605,329,40.400000000000006,0
1689078481621,329.6,39.7,7.4
1689078481639,328.70000000000005,39.300000000000004,14.4
1689078481655,329.70000000000005,39.5,18.900000000000002
1689078481671,329.8,40.2,22.3
1689078481688,330.1,40.900000000000006,24.200000000000003
1689078481705,329.5,41.400000000000006,25.5
1689078481721,328.5,41.6,26.3
1689078481738,327.3,41.6,26.1
1689078481754,327.1,41.5,24.400000000000002
1689078481771,326.1,41.6,21.5
1689078481788,326.6,41.1,16.1
1689078481805,327.40000000000003,40.5,8.9
1689078481821,327.6,39.6,0.9
1689078481838,327.90000000000003,38.400000000000006,-7.7
1689078481854,327.90000000000003,37.2,-16.5
1689078481872,327,36.300000000000004,-24.5
1689078481888,322.90000000000003,36.6,-35.7
1689078481921,319.3,37.9,-43.6
1689078481938,317.6,38.400000000000006,-46.800000000000004
1689078481955,317.5,38.7,-50
1689078481971,317,38.900000000000006,-51.400000000000006
1689078481988,317.40000000000003,39,-51.800000000000004
1689078482005,318.1,39.1,-50.800000000000004
1689078482021,317.6,39.2,-47.800000000000004
1689078482038,317.1,39.400000000000006,-43.400000000000006
1689078482054,315.90000000000003,40,-38
1689078482072,314.20000000000005,40.7,-31
1689078482088,313.90000000000003,41.1,-24.700000000000003
1689078482104,312.5,41.2,-17.6
1689078482121,310.70000000000005,41.2,-9.700000000000001
1689078482138,309.3,41.1,-1.2000000000000002
1689078482155,308,40.800000000000004,7.7
1689078482171,308,40.5,15.3
1689078482188,308,40,21.900000000000002
1689078482205,308.40000000000003,39.2,27.1
1689078482221,308.3,38.1,31.8
1689078482238,308.6,37,35.7
1689078482254,309.70000000000005,35.800000000000004,38.300000000000004
1689078482271,311.3,34.800000000000004,38.800000000000004
1689078482288,312.40000000000003,34,37.4
1689078482304,312.8,33.6,34.800000000000004
1689078482321,313.90000000000003,33.9,25.8
1689078482338,315.6,34.7,18.7
1689078482355,317.8,36,9.8
1689078482371,318.6,37.1,1.1
1689078482388,318.40000000000003,37.800000000000004,-6.300000000000001
1689078482404,318.8,38.1,-13.5
1689078482421,319.6,38.1,-20.5
1689078482438,320.6,38.300000000000004,-27.5
1689078482455,321.90000000000003,38.7,-34.7
1689078482471,323.20000000000005,39.400000000000006,-42.1
1689078482488,324.5,40.300000000000004,-49.400000000000006
1689078482507,324.70000000000005,41.1,-54.800000000000004
1689078482521,327.40000000000003,42.300000000000004,-61.5
1689078482539,327.90000000000003,43.2,-66.60000000000001
1689078482554,329.90000000000003,43.6,-72.5
1689078482571,329.90000000000003,43.2,-77
1689078482588,330,42.7,-80.60000000000001
1689078482604,330.20000000000005,42.1,-83.80000000000001
1689078482621,330.40000000000003,41.5,-86.10000000000001
1689078482644,332.3,40.2,-88.60000000000001
1689078482671,333.40000000000003,40.2,-89
1689078482688,334.20000000000005,40.5,-87.7
1689078482705,334.70000000000005,40.900000000000006,-85.10000000000001
1689078482721,334.3,41.800000000000004,-76.4
1689078482738,333.90000000000003,42.2,-70.7
1689078482755,330.8,42.6,-61.400000000000006
1689078482773,329.20000000000005,42.300000000000004,-51.300000000000004
1689078482789,326.90000000000003,41.400000000000006,-40
1689078482804,324.6,39.800000000000004,-28
1689078482821,324.5,37.7,-18.3
1689078482838,325.70000000000005,36.300000000000004,-13.100000000000001
1689078482854,325.90000000000003,36.300000000000004,-10
1689078482871,326.70000000000005,37.4,-8.8
1689078482888,327.8,39.1,-9.3
1689078482907,328.1,40.800000000000004,-9.8
1689078482922,328.20000000000005,42.1,-9.8
1689078482938,328.5,42.7,-9.5
1689078482954,328.8,42.7,-8.9
1689078482971,328.70000000000005,42.5,-8.1
1689078482988,328.70000000000005,42.400000000000006,-7.800000000000001
1689078483004,329,42.5,-7.9
1689078483021,329.3,43,-8.3
1689078483040,329.20000000000005,43.5,-8.6
1689078483054,329.20000000000005,44,-8.9
1689078483071,329.20000000000005,44.400000000000006,-9.4
1689078483088,329.5,44.7,-10
1689078483104,329.90000000000003,44.5,-10.8
1689078483121,330.6,43.800000000000004,-11.600000000000001
1689078483138,330.8,43.5,-11.9
1689078483154,330.6,43.300000000000004,-11.9
1689078483171,330.20000000000005,43.1,-11.700000000000001
1689078483188,330,42.800000000000004,-11.3
1689078483204,329.90000000000003,42.7,-11
1689078483221,329.90000000000003,42.800000000000004,-10.9
1689078483238,329.8,43,-10.9
1689078483254,329.8,43.2,-11.100000000000001
1689078483271,329.5,43.300000000000004,-11.5
1689078483288,329.20000000000005,43.2,-11.9
1689078483304,329,42.800000000000004,-12.5
1689078483321,328.70000000000005,42.400000000000006,-13.100000000000001
1689078483338,328.3,42.1,-13.600000000000001
1689078483354,328.1,41.800000000000004,-13.9
