Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078429448,-1,0.5,-2.3000000000000003
1689078429466,0.8,0.5,-2.9000000000000004
1689078429482,3.3000000000000003,1.5,-1.6
1689078429499,2.4000000000000004,1.1,0.1
1689078429515,1.2000000000000002,-0.1,-0.5
1689078429531,0.7000000000000001,-0.4,-1.8
1689078429548,0.8,0.30000000000000004,-1.8
1689078429589,2,1.4000000000000001,-0.2
1689078429598,2,1.4000000000000001,-0.2
1689078429617,2,-0.1,-1.2000000000000002
1689078429631,2,-0.1,-1.2000000000000002
1689078429647,0.4,-0.1,-0.6000000000000001
1689078429664,-0.2,0.4,-0.1
1689078429682,-0.30000000000000004,0.5,0.8
1689078429697,0.2,-0.1,1.3
1689078429716,0.30000000000000004,-0.7000000000000001,1.3
1689078429731,0.1,-0.9,0.8
1689078429754,-0.5,-0.9,0.30000000000000004
1689078429764,-0.7000000000000001,-0.7000000000000001,-0.2
1689078429781,-1,-0.7000000000000001,-0.8
1689078429797,-0.8,-1,-1.1
1689078429814,-0.7000000000000001,-0.7000000000000001,-1.3
1689078429831,-0.1,-0.30000000000000004,-1.2000000000000002
1689078429850,0.4,-0.1,-0.6000000000000001
1689078429865,0.6000000000000001,0.2,0.30000000000000004
1689078429883,0.8,0.2,0.6000000000000001
1689078429898,0.7000000000000001,0,0
1689078429915,0.4,0.1,-0.6000000000000001
1689078429932,0.2,0,-1.1
1689078429948,0.4,0.2,-1.2000000000000002
1689078429965,0.9,0.4,-1.2000000000000002
1689078429982,0.6000000000000001,0.30000000000000004,-1
1689078429999,0,0.2,-0.4
1689078430015,-0.2,0,1.3
1689078430032,-0.2,0,1.3
1689078430048,-0.1,0.1,1.6
1689078430065,0.30000000000000004,0.4,0.7000000000000001
1689078430082,0.1,0.30000000000000004,-0.1
1689078430098,-0.2,0.2,-0.8
1689078430114,-0.4,0.2,-0.7000000000000001
1689078430132,-0.2,0.1,0
1689078430148,-0.1,0,0.9
1689078430166,-0.2,-0.2,0.8
1689078430182,-0.30000000000000004,-0.1,0.4
1689078430198,-0.2,0,0.1
1689078430215,0,0,0.30000000000000004
1689078430232,0.4,0,0.2
1689078430248,0.5,-0.1,0.1
1689078430267,0.2,0.2,0.30000000000000004
1689078430282,0.7000000000000001,0,0.4
1689078430298,1.1,-0.1,0.30000000000000004
1689078430315,1.2000000000000002,-0.30000000000000004,0.4
1689078430332,0.8,-0.5,-0.1
1689078430348,-0.1,0.1,-0.30000000000000004
1689078430365,0,0,-0.7000000000000001
1689078430381,-0.1,-1.6,-0.7000000000000001
1689078430398,-0.5,-2.8000000000000003,-0.7000000000000001
1689078430415,-0.8,-1.7000000000000002,-0.5
1689078430431,-0.7000000000000001,1,0
1689078430454,-1.4000000000000001,-0.4,-5.6000000000000005
1689078430464,-1.4000000000000001,-0.4,-5.6000000000000005
1689078430487,-0.5,0.2,2.6
1689078430498,0.7000000000000001,-0.8,1.3
1689078430514,0.2,-0.6000000000000001,-0.1
1689078430531,-0.2,0.5,-0.1
1689078430550,0.2,1.2000000000000002,-0.30000000000000004
1689078430567,0.7000000000000001,1.8,-0.4
1689078430583,1.2000000000000002,0.7000000000000001,0.5
1689078430600,1.5,-0.30000000000000004,0.2
1689078430614,0.8,0.2,-0.8
1689078430634,-0.2,0.6000000000000001,-0.5
1689078430650,-0.6000000000000001,0.1,-0.1
1689078430666,-0.6000000000000001,-0.5,-0.1
1689078430681,0.1,-0.1,-0.4
1689078430698,1.2000000000000002,0.5,-0.8
1689078430715,1.1,-0.2,-0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078426314,349.90000000000003,13.200000000000001,11.700000000000001
1689078426331,352.40000000000003,30.5,11.4
1689078426347,351.20000000000005,28.1,11
1689078426364,350.20000000000005,25.5,10.5
1689078426381,349.20000000000005,24.1,9.9
1689078426397,348.3,24,9.5
1689078426414,347.5,24,9
1689078426431,345.70000000000005,23,8
1689078426447,344.90000000000003,22.200000000000003,7.4
1689078426481,343.3,18.900000000000002,7.1000000000000005
1689078426497,343.8,18.2,7.1000000000000005
1689078426531,343.90000000000003,18.6,6
1689078426547,343.5,18.7,4.6000000000000005
1689078426564,341.40000000000003,18.3,3.1
1689078426581,338,17.6,2.3000000000000003
1689078426597,334.8,17.3,2
1689078426614,332.70000000000005,17.5,2.2
1689078426631,330.70000000000005,17.900000000000002,2.8000000000000003
1689078426647,328.90000000000003,18,3.5
1689078426664,328.3,17.3,2.9000000000000004
1689078426681,326.70000000000005,16.2,1.7000000000000002
1689078426697,324.90000000000003,15.5,1.5
1689078426714,324.20000000000005,15.3,2.1
1689078426731,325.40000000000003,15.5,2.8000000000000003
1689078426747,328.20000000000005,16.5,2.1
1689078426764,330.70000000000005,17.6,0.6000000000000001
1689078426781,330.8,18.900000000000002,-0.7000000000000001
1689078426798,328.70000000000005,20.400000000000002,-0.8
1689078426814,328.8,22.6,-2.2
1689078426831,331.20000000000005,25.5,-4
1689078426848,335.20000000000005,29.900000000000002,-7.1000000000000005
1689078426881,340,32.300000000000004,-11.600000000000001
1689078426897,344.3,32.800000000000004,-15.5
1689078426914,348.40000000000003,32.9,-19.700000000000003
1689078426931,352.3,32.4,-23.400000000000002
1689078426947,356.6,31.1,-26.200000000000003
1689078426964,0.9,29.200000000000003,-28.6
1689078426981,6,26.700000000000003,-31.8
1689078426998,10.8,23.6,-35.7
1689078427014,13.700000000000001,19.700000000000003,-38.6
1689078427031,15.5,15.8,-39.6
1689078427047,19,10.4,-40.300000000000004
1689078427064,22.6,5.2,-41
1689078427081,26.6,0,-41.900000000000006
1689078427098,30.3,-4.3,-42.900000000000006
1689078427114,33.5,-7.7,-43.800000000000004
1689078427132,36.5,-11.200000000000001,-44.1
1689078427147,40.2,-14.200000000000001,-44.400000000000006
1689078427164,43.900000000000006,-17.3,-44.800000000000004
1689078427181,46.5,-20,-45.1
1689078427197,49.300000000000004,-23.200000000000003,-45.400000000000006
1689078427214,50.5,-25.5,-45.1
1689078427232,52.7,-28.1,-44.2
1689078427247,54.800000000000004,-30,-43.2
1689078427264,57.6,-32.2,-42
1689078427281,62.400000000000006,-35.2,-41
1689078427297,64.4,-36.2,-40.6
1689078427314,66.2,-36.800000000000004,-40.5
1689078427331,67.5,-37.300000000000004,-40.300000000000004
1689078427347,68.4,-37.800000000000004,-40.400000000000006
1689078427364,68.8,-38,-40.800000000000004
1689078427381,68.7,-37.7,-41.300000000000004
1689078427397,68.3,-37,-42
1689078427414,68.3,-36.2,-42.800000000000004
1689078427434,68.10000000000001,-35.1,-43.7
1689078427448,68.3,-34.4,-44.6
1689078427464,67.8,-33.6,-45.5
1689078427481,67.60000000000001,-33.300000000000004,-46.1
1689078427497,67.10000000000001,-33.1,-46.2
1689078427515,66.5,-33,-46.300000000000004
1689078427532,65.7,-32.9,-46.5
1689078427547,64.9,-32.7,-47
1689078427568,63.800000000000004,-31.700000000000003,-48.6
1689078427597,63.400000000000006,-31.1,-49.5
1689078427614,63.2,-30.700000000000003,-50.300000000000004
1689078427631,62.900000000000006,-30.1,-50.6
1689078427648,63.6,-29.200000000000003,-50.7
1689078427681,64.3,-28.5,-50.800000000000004
1689078427703,67.4,-27.6,-51.5
1689078427714,68.5,-26.900000000000002,-51.7
1689078427731,70.4,-26.400000000000002,-52.300000000000004
1689078427776,71.3,-25.5,-53.300000000000004
1689078427792,73.8,-24,-56.6
1689078427847,76,-24.1,-59.7
1689078427864,72.9,-27.3,-64.7
1689078427931,59.2,-30.6,-73.10000000000001
1689078427964,50.1,-31.5,-77.4
1689078427981,45.300000000000004,-31.6,-79.7
1689078427997,40.900000000000006,-31.400000000000002,-82.7
1689078428014,35.800000000000004,-31.1,-85.4
1689078428031,31.900000000000002,-30.6,-88.60000000000001
1689078428048,207.4,-150,88.60000000000001
1689078428064,203.70000000000002,-150.6,85.9
1689078428081,200.10000000000002,-151.20000000000002,83.2
1689078428098,193.5,-152.20000000000002,78.10000000000001
1689078428115,190.60000000000002,-152.70000000000002,75
1689078428131,187,-152.9,72.5
1689078428148,184.3,-153.1,69.4
1689078428164,181,-152.9,67.2
1689078428181,178.60000000000002,-152.6,64.8
1689078428198,176.10000000000002,-152.3,62.300000000000004
1689078428214,173.3,-151.8,60.400000000000006
1689078428231,171.20000000000002,-151.20000000000002,58.400000000000006
1689078428248,168.20000000000002,-150.6,56.800000000000004
1689078428264,165.4,-150.20000000000002,55.5
1689078428281,162.9,-150,54.1
1689078428298,159.5,-150,53.300000000000004
1689078428314,156.70000000000002,-150.1,52.900000000000006
1689078428331,154.10000000000002,-150.3,53
1689078428347,152.1,-151,53.5
1689078428364,149.4,-151.6,54.2
1689078428381,147,-151.8,55.1
1689078428398,145.1,-152,56.2
1689078428414,143.20000000000002,-152,57.300000000000004
1689078428431,141.9,-152,58.300000000000004
1689078428447,140.9,-151.9,59.2
1689078428464,139.9,-151.70000000000002,60
1689078428481,138.8,-151.20000000000002,61.6
1689078428497,138.4,-151,62.400000000000006
1689078428531,138.20000000000002,-150.5,64
1689078428547,138.3,-150.20000000000002,64.9
1689078428564,138.8,-149.9,65.7
1689078428581,139.20000000000002,-149.70000000000002,66.5
1689078428597,139.5,-149.4,67.5
1689078428614,140.20000000000002,-149.3,68.4
1689078428631,140.8,-149.20000000000002,69.4
1689078428647,141.6,-149.20000000000002,70.3
1689078428664,142.20000000000002,-149.3,71.3
1689078428681,143.1,-149.6,72.4
1689078428697,144.20000000000002,-150,73.60000000000001
1689078428714,145.5,-150.8,75.10000000000001
1689078428731,147.70000000000002,-151.70000000000002,77
1689078428747,150.4,-152.6,79.2
1689078428764,153.5,-154,82.2
1689078428781,157.9,-155.4,84.60000000000001
1689078428798,161.4,-157.60000000000002,87.60000000000001
1689078428814,166,-159.70000000000002,89.80000000000001
1689078428831,349.5,-17.2,-87.5
1689078428848,354.1,-14,-84.80000000000001
1689078428864,357.8,-10.700000000000001,-81.60000000000001
1689078428882,1.2000000000000002,-7.1000000000000005,-77.9
1689078428898,7.300000000000001,0.6000000000000001,-70.8
1689078428931,13.4,10.3,-65.3
1689078428948,15.600000000000001,16.400000000000002,-63.1
1689078428964,19.1,21.900000000000002,-61.7
1689078428981,21.900000000000002,27.5,-60.7
1689078428997,24.400000000000002,33.1,-60.2
1689078429014,26.8,39.2,-60.1
1689078429031,29.3,43.7,-60.1
1689078429047,30,48.5,-59.6
1689078429064,30.8,52.1,-58.400000000000006
1689078429081,29.6,56,-55.7
1689078429097,29.400000000000002,58.6,-52.6
1689078429114,26.1,61.800000000000004,-47.5
1689078429131,25.200000000000003,63.900000000000006,-43.400000000000006
1689078429147,20.200000000000003,65.9,-36.7
1689078429164,16,67.10000000000001,-29.5
1689078429182,11.5,67.5,-22.3
1689078429197,4.5,67.10000000000001,-12.8
1689078429214,1.3,66.3,-5
1689078429231,358.3,65.3,2.2
1689078429247,356.40000000000003,64.5,8.8
1689078429264,356.3,63.900000000000006,14.100000000000001
1689078429281,358.70000000000005,63.2,22
1689078429297,358.20000000000005,63.5,25.900000000000002
1689078429314,356.5,64.3,30.3
1689078429331,354.40000000000003,64.4,34.1
1689078429347,350.6,63.900000000000006,38.6
1689078429364,348.8,63.400000000000006,41.300000000000004
1689078429381,348,63.1,42.5
1689078429397,346.70000000000005,62.7,43.7
1689078429414,345.8,62.900000000000006,44.7
1689078429431,345.1,63.5,45.800000000000004
1689078429447,344.90000000000003,64.3,46.6
1689078429464,345.20000000000005,65.5,46.900000000000006
1689078429481,346.90000000000003,67,45.6
1689078429497,347.70000000000005,67.60000000000001,44.2
1689078429514,348,68,43.300000000000004
1689078429531,348,68.10000000000001,43.1
1689078429547,349.1,68.4,42.6
1689078429564,351.40000000000003,68.8,41
1689078429590,354.1,69.7,37.4
1689078429631,354.5,70,35.6
1689078429716,354.8,67.4,31.5
1689078429753,354.8,65.60000000000001,30.1
1689078429781,354.40000000000003,65.5,30.3
1689078429814,355.1,65.5,29.700000000000003
1689078429831,356.5,65.2,28.700000000000003
1689078429849,358.6,65,27.400000000000002
1689078429864,0.5,64.8,26.1
1689078429882,2.2,64.7,24.8
1689078429898,2.9000000000000004,64.9,24.1
1689078429914,3.2,65.3,23.700000000000003
1689078429931,3.3000000000000003,65.60000000000001,23.5
1689078429947,3.6,65.9,23
1689078429964,4,66,22.5
1689078429982,4.5,65.9,22
1689078429998,5.2,65.60000000000001,21.400000000000002
1689078430014,6,65.2,20.700000000000003
1689078430031,6.7,64.9,20.1
1689078430047,7.4,64.7,19.3
1689078430064,8.1,64.60000000000001,18.5
1689078430081,8.3,65,17.900000000000002
1689078430097,8.1,65.2,18.1
1689078430131,8.3,65.3,18
1689078430164,8.9,65.2,17.6
1689078430181,9.1,65.2,17.6
1689078430197,9.5,65.4,17.6
1689078430214,10.100000000000001,65.7,17.400000000000002
1689078430231,10.5,66,17.3
1689078430247,10.700000000000001,66.4,17.3
1689078430264,10.5,67,17.6
1689078430281,10.100000000000001,67.5,18.2
1689078430297,9.600000000000001,68.10000000000001,18.900000000000002
1689078430314,8.1,68.8,20.400000000000002
1689078430331,6.4,69.4,22.6
1689078430347,4.7,70.10000000000001,25.1
1689078430364,1.5,70.9,29
1689078430381,358.90000000000003,71.7,33.1
1689078430397,355.90000000000003,72.4,37.4
1689078430414,353.6,73,41.2
1689078430431,350.5,73.60000000000001,45.400000000000006
1689078430450,347.8,74.2,51
1689078430481,352.3,73.4,47.800000000000004
1689078430497,354.1,73.10000000000001,45.800000000000004
1689078430531,357.1,72.9,42.400000000000006
1689078430547,359.3,72.7,39.900000000000006
1689078430564,1.3,72.4,37
1689078430581,4.1000000000000005,71.8,33.5
1689078430597,5.7,71.10000000000001,30.6
1689078430614,6.6000000000000005,70.7,28.8
1689078430631,8.700000000000001,70.10000000000001,26.3
1689078430647,10.3,69.60000000000001,23.6
1689078430666,11.5,69.2,20.900000000000002
1689078430681,14.200000000000001,68.8,17
1689078430697,15.9,68.60000000000001,13.4
1689078430714,17.1,68.3,10.5
1689078430731,17.7,67.7,8.6
