Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078358453,332.40000000000003,4,-78.80000000000001
1689078358469,333,-3.3000000000000003,-79.80000000000001
1689078358486,334.3,-8.8,-81.4
1689078358503,336.6,-14.3,-81.5
1689078358519,339.70000000000005,-18.3,-78.60000000000001
1689078358536,341.40000000000003,-20.8,-75.4
1689078358553,343,-22.8,-72.5
1689078358572,345.1,-24,-70.3
1689078358586,348.6,-24.700000000000003,-67.2
1689078358603,352.5,-24.900000000000002,-63.900000000000006
1689078358620,355.5,-24.700000000000003,-60.6
1689078358636,357.90000000000003,-23.900000000000002,-57.300000000000004
1689078358653,359.8,-22.700000000000003,-54.6
1689078358669,1.7000000000000002,-20.3,-51.300000000000004
1689078358686,3.3000000000000003,-17.6,-48.400000000000006
1689078358707,5.7,-10.100000000000001,-43.6
1689078358736,6.6000000000000005,-6.2,-42.300000000000004
1689078358753,7.1000000000000005,-2.8000000000000003,-40.900000000000006
1689078358769,7,6.2,-35.6
1689078358786,6.800000000000001,10.3,-31.700000000000003
1689078358803,7,13.8,-28.700000000000003
1689078358820,7.7,18.3,-26.200000000000003
1689078358838,8.700000000000001,22.5,-25.6
1689078358854,9.4,26.900000000000002,-25.900000000000002
1689078358870,9.9,31.6,-26.6
1689078358886,10,36.300000000000004,-27.3
1689078358903,9.5,40.2,-27.200000000000003
1689078358919,8.9,44.300000000000004,-26.200000000000003
1689078358936,8.3,47,-24.1
1689078358953,8.200000000000001,48.800000000000004,-22.1
1689078358974,7.6000000000000005,49.800000000000004,-20.200000000000003
1689078358988,5.9,50.800000000000004,-17.2
1689078359003,4.4,51.7,-15
1689078359020,2.6,52.7,-12.700000000000001
1689078359036,0.8,53.900000000000006,-10.5
1689078359053,359.6,55.1,-8.8
1689078359069,359.20000000000005,56.800000000000004,-8
1689078359086,358.6,57.900000000000006,-7.1000000000000005
1689078359103,357.70000000000005,58.2,-6.4
1689078359119,354.1,57.800000000000004,-4.3
1689078359153,352.90000000000003,57.900000000000006,-3.4000000000000004
1689078359169,352.70000000000005,57.800000000000004,-3.5
1689078359186,352.20000000000005,57.2,-3.9000000000000004
1689078359203,351.20000000000005,56.6,-4
1689078359219,350.3,56.1,-3.9000000000000004
1689078359236,349.5,56,-3.7
1689078359253,349,56.1,-3.7
1689078359269,348.90000000000003,56.300000000000004,-4.2
1689078359286,349.90000000000003,56.2,-5.5
1689078359303,351,55.800000000000004,-6.9
1689078359319,351.3,55.2,-7.5
1689078359336,351.40000000000003,54.5,-7.7
