Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078370426,10.9,-18.8,-6.2
1689078370443,4,-20.8,-4
1689078370459,0.9,-20.1,-2.4000000000000004
1689078370477,1.5,-19,-1.9000000000000001
1689078370494,1.8,-17.8,-3.7
1689078370509,2.3000000000000003,-17.2,-4.2
1689078370526,2,-16.5,-3.9000000000000004
1689078370542,0,-17.6,-2
1689078370559,-1,-16.400000000000002,1.3
1689078370576,-0.5,-14.600000000000001,1.5
1689078370594,0,-14.9,-2.4000000000000004
1689078370609,-0.1,-15,-4.3
1689078370626,-1.6,-15,-4.2
1689078370642,-4.2,-15.5,-2.4000000000000004
1689078370659,-5.4,-15.700000000000001,-0.7000000000000001
1689078370676,-4,-15.5,-0.9
1689078370693,-2.4000000000000004,-16.1,-1.4000000000000001
1689078370709,-0.6000000000000001,-16.400000000000002,-2.8000000000000003
1689078370726,0.7000000000000001,-16.3,-4.4
1689078370742,1.2000000000000002,-16.7,-5.9
1689078370760,-0.2,-17.6,-5.4
1689078370776,-1,-17.900000000000002,-5.4
1689078370793,-2.1,-19.3,-5.4
1689078370812,-2,-20.900000000000002,-3.7
1689078370826,-2.3000000000000003,-23,-2.1
1689078370843,-2.2,-25,-2.3000000000000003
1689078370859,-3.8000000000000003,-27.8,-3
1689078370876,-3.7,-30.700000000000003,-3.2
1689078370893,-2,-33,-2.2
1689078370912,1.4000000000000001,-38.400000000000006,0.1
1689078370927,2.9000000000000004,-39.1,1.6
1689078370943,2.9000000000000004,-39.1,1.6
1689078370959,5.800000000000001,-44.900000000000006,4
1689078370976,11.4,-44.900000000000006,9.8
1689078370992,15,-43.7,17.2
1689078371010,20.6,-37.1,26.3
1689078371027,27.8,-27.8,33.800000000000004
1689078371043,29.700000000000003,-20.6,28.700000000000003
1689078371059,25.1,-16.6,14.5
1689078371080,21.400000000000002,-11.9,5.6000000000000005
1689078371093,21.400000000000002,-5.1000000000000005,2.4000000000000004
1689078371109,22.3,-1.2000000000000002,4.4
1689078371126,21.3,-0.5,5.9
1689078371143,20.400000000000002,-0.5,4.7
1689078371159,17.3,-1,5.1000000000000005
1689078371176,13.700000000000001,-1.7000000000000002,5.5
1689078371193,11.700000000000001,-1.5,6
1689078371209,10.4,-1.1,5.9
1689078371226,7.7,0,5.300000000000001
1689078371243,7.6000000000000005,-1.4000000000000001,3.5
1689078371259,5.4,-1.4000000000000001,3.9000000000000004
1689078371278,3.7,-2.2,0.5
1689078371293,4,-2.4000000000000004,-1.2000000000000002
1689078371310,3.6,-2.5,-1.9000000000000001
1689078371326,2.4000000000000004,-2.8000000000000003,-1.6
1689078371343,0.5,-2.9000000000000004,-1.3
1689078371359,-0.7000000000000001,-3.6,-3.2
1689078371377,-0.6000000000000001,-3.6,-2.6
1689078371393,0,-4.6000000000000005,-2.8000000000000003
1689078371409,0,-4.6000000000000005,-3.4000000000000004
1689078371426,-0.5,-3.5,-3.5
1689078371444,-0.9,-2.5,-3.4000000000000004
1689078371459,-1.2000000000000002,-2.3000000000000003,-3.2
1689078371476,-0.6000000000000001,-2.7,-3.2
1689078371493,0.6000000000000001,-2.6,-3
1689078371509,1,-2.1,-2.6
1689078371526,1,-1.3,-2.6
1689078371547,1.1,-0.7000000000000001,-3.4000000000000004
1689078371560,1,-1.2000000000000002,-4.3
1689078371576,0.6000000000000001,-2.6,-3.4000000000000004
1689078371595,0.30000000000000004,-3.4000000000000004,-2.9000000000000004
1689078371613,-1.9000000000000001,-2.1,-4.5
1689078371626,-1.2000000000000002,-1.7000000000000002,-1.9000000000000001
1689078371642,-0.4,-2.2,-2.2
1689078371659,-0.2,-2,-2.5
1689078371676,-0.2,-1.5,-2.6
1689078371695,0.1,-1.4000000000000001,-2.7
1689078371709,1,-0.8,-2.8000000000000003
1689078371726,1.4000000000000001,-0.6000000000000001,-1.5
1689078371742,1.4000000000000001,-0.9,0.1
1689078371759,1.3,-0.5,0.9
1689078371776,0.5,0.1,1.6
1689078371792,0,1.1,1.8
1689078371809,-0.1,1.1,0.8
1689078371826,-0.2,0.5,0.30000000000000004
1689078371843,0.30000000000000004,-0.4,-0.8
1689078371859,0.5,-1.1,-1.4000000000000001
1689078371876,0,-1.1,0
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078369426,6.300000000000001,21.5,-7.9
1689078369442,5.4,19.400000000000002,-7
1689078369459,6.1000000000000005,17.5,-6.2
1689078369476,6.6000000000000005,15.600000000000001,-5.4
1689078369492,7.2,13.700000000000001,-4.6000000000000005
1689078369509,7.9,11.8,-3.9000000000000004
1689078369527,8.6,10,-3.1
1689078369543,9.4,8.1,-2.3000000000000003
1689078369560,10.200000000000001,6.300000000000001,-1.6
1689078369575,11.100000000000001,4.6000000000000005,-0.9
1689078369593,14.200000000000001,14.200000000000001,-4.6000000000000005
1689078369609,13.8,23.200000000000003,-8.3
1689078369626,14.700000000000001,31.8,-13
1689078369642,17.6,43.2,-20.6
1689078369659,17.900000000000002,52.2,-28.1
1689078369675,23.1,62.400000000000006,-39.800000000000004
1689078369692,31.700000000000003,70.9,-56
1689078369710,49.900000000000006,76.80000000000001,-81
1689078369727,266.5,100.7,56.7
1689078369742,294.3,102.7,23.200000000000003
1689078369759,309.1,106.4,4.1000000000000005
1689078369776,316.6,113,-10
1689078369809,315.5,114.80000000000001,-10.700000000000001
1689078369825,308.3,116,-6
1689078369842,302.90000000000003,116.2,-1.4000000000000001
1689078369859,298,117,2.5
1689078369875,297.5,120.30000000000001,1.1
1689078369892,304.6,130.1,-10.600000000000001
1689078369909,295.3,128.3,-3
1689078369925,284.6,126.80000000000001,6.4
1689078369942,271.2,126,18.5
1689078369962,257.5,126.80000000000001,29.5
1689078369975,245.60000000000002,128.9,37.800000000000004
1689078369992,235.10000000000002,132.70000000000002,44.6
1689078370009,225.3,137.3,49.400000000000006
1689078370025,216.70000000000002,142.3,53.2
1689078370042,208.4,149.20000000000002,58.400000000000006
1689078370059,199.60000000000002,155.4,62.5
1689078370075,192.10000000000002,161.70000000000002,66
1689078370092,184.9,167.60000000000002,67.7
1689078370109,178.4,175,68.3
1689078370125,170.4,-177.5,68.3
1689078370142,162.5,-170.60000000000002,67.9
1689078370159,154.9,-163.5,66.60000000000001
1689078370175,147.8,-157.4,64.60000000000001
1689078370192,143.3,-152.5,62.5
1689078370209,134.8,-145.4,59.1
1689078370226,130.6,-145.70000000000002,60.1
1689078370242,126.4,-146.3,62.2
1689078370259,124,-147.20000000000002,65.7
1689078370275,121.10000000000001,-148.1,69.5
1689078370292,119.10000000000001,-149.4,73.7
1689078370309,117.2,-151.5,78.30000000000001
1689078370325,115.30000000000001,-154.5,82.9
1689078370342,113.5,-158.5,88
1689078370359,291.5,-17,-86.80000000000001
1689078370375,289.2,-12.200000000000001,-81.10000000000001
1689078370392,286.40000000000003,-7.300000000000001,-75.4
1689078370409,283,-2.1,-69.8
1689078370425,278.90000000000003,3.4000000000000004,-64.4
1689078370442,274,9,-59
1689078370459,268.5,13.8,-53.6
1689078370476,262.40000000000003,17.6,-47.6
1689078370492,256.1,20.3,-40.300000000000004
1689078370509,250,21.900000000000002,-32.5
1689078370525,243.4,22.900000000000002,-22.200000000000003
1689078370542,238.10000000000002,23.1,-15.200000000000001
1689078370559,233.5,23.1,-8.3
1689078370575,229.20000000000002,23.400000000000002,-2.5
1689078370592,225.60000000000002,24.1,3.7
1689078370609,220,26.5,15.5
1689078370625,217.10000000000002,28.200000000000003,21.700000000000003
1689078370642,214.9,29.6,26.3
1689078370659,212.8,31.200000000000003,30.3
1689078370676,210.60000000000002,33.9,34.800000000000004
1689078370692,209.5,36.9,38.7
1689078370709,208.5,40.5,42.5
1689078370725,208,44.5,46.300000000000004
1689078370742,207.8,48.800000000000004,49.7
1689078370759,208,53,52.300000000000004
1689078370776,208.4,56.800000000000004,53.7
1689078370792,208.9,62,54.400000000000006
1689078370811,210.60000000000002,66.3,53.5
1689078370825,214.20000000000002,71.9,50
1689078370842,223.4,77.7,41
1689078370859,250.3,82.5,15
1689078370875,308.20000000000005,82.5,-41.800000000000004
1689078370892,337.20000000000005,76.80000000000001,-69.10000000000001
1689078370911,347.3,68.5,-77.60000000000001
1689078370925,351.1,59.2,-79
1689078370942,353.3,49.900000000000006,-77.60000000000001
1689078370959,354.5,38.400000000000006,-74.60000000000001
1689078370975,357.6,17.7,-65.8
1689078371009,359.1,4.800000000000001,-59.300000000000004
1689078371026,0.5,-12.5,-58.5
1689078371042,1.6,-15.8,-62.7
1689078371059,6.4,-17.5,-64.4
1689078371080,15.200000000000001,-18.5,-61.900000000000006
1689078371094,22,-19.3,-57.900000000000006
1689078371109,27.200000000000003,-20,-53.1
1689078371125,31.900000000000002,-19.900000000000002,-50.1
1689078371142,35.6,-18.900000000000002,-47
1689078371159,39.300000000000004,-17.2,-43.5
1689078371175,42.2,-15.3,-40.300000000000004
1689078371192,44,-13.200000000000001,-37.300000000000004
1689078371209,45.300000000000004,-11,-35.2
1689078371225,46.800000000000004,-7.800000000000001,-32.9
1689078371242,48.5,-4.6000000000000005,-30.8
1689078371259,49.900000000000006,-1.1,-28.400000000000002
1689078371277,51.1,2.8000000000000003,-24.400000000000002
1689078371292,51.7,6.800000000000001,-20.1
1689078371309,52.2,10.200000000000001,-16.8
1689078371325,52.5,14.5,-14
1689078371342,52.400000000000006,18.2,-12.4
1689078371359,51.7,22.400000000000002,-10.600000000000001
1689078371376,50.800000000000004,25.8,-9
1689078371392,50.400000000000006,29.700000000000003,-7.4
1689078371409,49.2,35.4,-3.7
1689078371425,48.6,37.9,-1.4000000000000001
1689078371443,48.6,39.7,0.2
1689078371459,48.6,41.7,1.5
1689078371475,49.2,43.5,2.2
1689078371492,50.1,45,2.2
1689078371509,51,46.800000000000004,2.1
1689078371525,51.800000000000004,48.2,2.6
1689078371546,51.900000000000006,49.400000000000006,4.1000000000000005
1689078371559,51.800000000000004,50.5,6.4
1689078371575,52.5,51.400000000000006,8.3
1689078371592,53.300000000000004,52.400000000000006,9.200000000000001
1689078371609,53.400000000000006,53.400000000000006,9.700000000000001
1689078371625,53.800000000000004,54.300000000000004,9
1689078371642,54.1,55.2,7.6000000000000005
1689078371659,53.900000000000006,55.800000000000004,6.4
1689078371675,54.1,56.1,5.2
1689078371692,54.2,56,4
1689078371709,54.400000000000006,55.6,2.6
1689078371725,54.900000000000006,54.6,0.9
1689078371742,55.1,53.400000000000006,-0.6000000000000001
1689078371759,55.300000000000004,51.7,-2.1
1689078371775,54.900000000000006,50.400000000000006,-3
1689078371792,54.5,49,-3.8000000000000003
1689078371809,52.7,47.2,-4.7
1689078371825,51.800000000000004,46.800000000000004,-4.7
1689078371842,50.5,46.400000000000006,-4.2
1689078371859,49.2,45.900000000000006,-3.4000000000000004
1689078371875,48.400000000000006,45.400000000000006,-2.9000000000000004
