Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078338661,79.2,-169.70000000000002,67.7
1689078338675,73.8,-172.3,70.9
1689078338692,70.10000000000001,-174.70000000000002,74.4
1689078338709,68.60000000000001,-178.3,79.60000000000001
1689078338729,66.10000000000001,177.9,84.80000000000001
1689078338742,64,173.8,89.2
1689078338759,242.4,11,-86.5
1689078338775,240.10000000000002,15.3,-82.2
1689078338794,237.60000000000002,19.6,-76.7
1689078338809,234.5,24.400000000000002,-70.5
1689078338825,230.9,28.900000000000002,-63.7
1689078338842,227.10000000000002,33,-56.900000000000006
1689078338861,223.3,36.800000000000004,-49.7
1689078338875,219.20000000000002,40.1,-42
1689078338892,215,42.400000000000006,-34.2
1689078338909,210.8,44.400000000000006,-25.6
1689078338925,207.4,46.300000000000004,-17.5
1689078338942,204.9,48.5,-10.3
1689078338959,202.9,50.900000000000006,-3.5
1689078338975,201.3,53.6,2.8000000000000003
1689078338992,199.70000000000002,56.5,9
1689078339009,198.10000000000002,59.400000000000006,15.200000000000001
1689078339025,196.3,62.5,21.700000000000003
1689078339042,195.60000000000002,68.4,31.1
1689078339059,197,72.3,33.300000000000004
1689078339075,200.8,76.4,32.800000000000004
1689078339092,208.10000000000002,79.9,28.200000000000003
1689078339109,225.70000000000002,83,12.9
1689078339126,263.1,84.10000000000001,-21.5
1689078339142,298.5,82.10000000000001,-53.400000000000006
1689078339159,317.5,77.80000000000001,-68.7
1689078339176,326.90000000000003,73,-74.10000000000001
1689078339194,332.1,66.7,-76.60000000000001
1689078339209,335.5,61.400000000000006,-77
1689078339225,336.8,54.7,-76.5
1689078339242,337.90000000000003,48.300000000000004,-74.9
1689078339259,338.20000000000005,41,-72.4
1689078339275,339.20000000000005,33.5,-69.8
1689078339292,340,25.3,-67.3
1689078339309,340.8,16.6,-65.2
1689078339325,341.6,8.700000000000001,-63.6
1689078339342,340.6,-0.7000000000000001,-62.1
1689078339359,338.70000000000005,-11.700000000000001,-61.5
1689078339375,336,-29.1,-61.6
1689078339409,337.40000000000003,-36.800000000000004,-60.900000000000006
1689078339428,348.1,-43.2,-57.2
1689078339442,355.90000000000003,-44.400000000000006,-53.1
1689078339475,16.1,-44.800000000000004,-37.4
1689078339492,23.5,-43.5,-32.4
1689078339509,28.5,-40.7,-28.200000000000003
1689078339525,32.800000000000004,-37.6,-25.1
1689078339542,35.7,-34.4,-22.200000000000003
1689078339559,38.1,-30.3,-19.3
1689078339575,40.2,-25.8,-17.5
1689078339592,41.800000000000004,-21.3,-17.1
1689078339609,42.800000000000004,-16.3,-17.3
1689078339625,43.6,-11.4,-17
1689078339642,43.900000000000006,-6.7,-15.8
1689078339659,43.6,-2.5,-13.8
1689078339675,43.1,1.9000000000000001,-10.5
1689078339692,42.800000000000004,5,-8
1689078339709,42.1,8.9,-5.300000000000001
1689078339725,41.800000000000004,13,-3.7
1689078339742,41.6,17.1,-3.1
1689078339759,41.2,21.200000000000003,-2.7
1689078339775,40.1,25.400000000000002,-1.7000000000000002
1689078339792,38.300000000000004,29.3,-0.2
1689078339809,34.6,35.300000000000004,2.2
1689078339825,32.300000000000004,37.9,4
1689078339842,29.900000000000002,40.2,5.9
1689078339859,28.200000000000003,42.2,7.4
1689078339875,27,44.400000000000006,9
1689078339892,26.400000000000002,46,10.200000000000001
1689078339909,25.8,47.5,11.600000000000001
1689078339925,25.200000000000003,48.7,13.200000000000001
1689078339942,24.400000000000002,50,15
1689078339959,23.5,51,16.5
1689078339975,22.700000000000003,51.800000000000004,17.7
1689078339993,22.200000000000003,52.400000000000006,18.8
1689078340009,21.1,52.7,21
1689078340025,21.700000000000003,52.6,21.5
1689078340042,21.6,52.300000000000004,21.400000000000002
1689078340059,21.1,52.400000000000006,20.700000000000003
1689078340075,20.400000000000002,52.6,19.8
1689078340092,18.900000000000002,52.7,18.8
1689078340111,17.400000000000002,52.400000000000006,17.6
1689078340125,15.700000000000001,51.800000000000004,17
1689078340142,14.700000000000001,51.1,16.7
1689078340159,14.100000000000001,50.2,16.6
1689078340175,13.4,49.300000000000004,16.5
1689078340192,12.8,48.2,16
1689078340209,10.8,47.2,13.4
1689078340225,10.200000000000001,47.2,11.5
1689078340259,7.300000000000001,47.300000000000004,9.5
1689078340275,5.9,47.7,9.3
