Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078318707,356.6,1.1,3.3000000000000003
1689078318724,357.8,-0.1,2.1
1689078318741,355.8,-1,1
1689078318759,354,-2,-0.1
1689078318774,352.3,-2.9000000000000004,-1.3
1689078318791,350.6,-3.8000000000000003,-2.5
1689078318808,348.90000000000003,-4.6000000000000005,-3.8000000000000003
1689078318824,347.20000000000005,-5.4,-5.2
1689078318841,345.5,-6.2,-6.6000000000000005
1689078318857,343.8,-6.9,-8
1689078318874,344.1,1.2000000000000002,-8.9
1689078318895,346.6,8.3,-10.100000000000001
1689078318910,348.90000000000003,14.100000000000001,-11.3
1689078318924,350.6,20,-12.600000000000001
1689078318941,351.5,25,-13.5
1689078318957,352.40000000000003,29.8,-14.9
1689078318974,353.1,34.6,-16.6
1689078318991,353.20000000000005,39.1,-18.3
1689078319007,353.40000000000003,43.2,-20
1689078319025,354.3,47,-24.6
1689078319057,359.40000000000003,48.7,-34.1
1689078319074,2.7,48.2,-39.800000000000004
1689078319091,3.6,46.7,-44.6
1689078319107,6.1000000000000005,44,-49.2
1689078319124,10.700000000000001,40.6,-54.7
1689078319140,19.1,36.800000000000004,-63
1689078319158,36.6,32.2,-79.9
1689078319174,229.20000000000002,153.5,82.7
1689078319191,225.4,156.4,78.60000000000001
1689078319207,220.3,159.20000000000002,75
1689078319224,214.5,161.8,71.5
1689078319241,209,164.3,68.2
1689078319260,200.20000000000002,166.70000000000002,64.8
1689078319274,192.10000000000002,169.60000000000002,60.800000000000004
1689078319291,186.8,-179.10000000000002,53
1689078319307,179.4,179.9,47
1689078319324,170.60000000000002,177.20000000000002,41.400000000000006
1689078319341,156.60000000000002,174.10000000000002,39.900000000000006
1689078319357,146.3,170.10000000000002,40.400000000000006
1689078319374,133.1,168.4,41.800000000000004
1689078319390,122.80000000000001,169.10000000000002,42.300000000000004
1689078319408,115.2,171.4,41.900000000000006
1689078319424,107.7,174.9,42.300000000000004
1689078319440,101.60000000000001,-179.20000000000002,46.7
1689078319457,100.30000000000001,-177.20000000000002,50.400000000000006
1689078319474,99.30000000000001,-175.60000000000002,55.900000000000006
1689078319490,99.4,-174.70000000000002,61.400000000000006
1689078319507,100.80000000000001,-175.20000000000002,65.7
1689078319524,102.9,-177,69.7
1689078319540,105,-179.8,73.8
1689078319557,106.9,176.9,78.10000000000001
1689078319574,109.2,173,82.2
1689078319591,112.4,168.60000000000002,85.7
1689078319607,116,163.5,88.4
1689078319624,299.90000000000003,22.400000000000002,-89.80000000000001
1689078319640,303.6,28.8,-88.7
1689078319657,306.90000000000003,35.4,-88
1689078319674,310.1,41.7,-87.7
1689078319692,313.5,47.7,-87.60000000000001
1689078319707,317,53.6,-87.7
1689078319724,319.3,59.400000000000006,-87.2
1689078319740,319.1,64.7,-85.10000000000001
1689078319757,316.5,69.9,-80.80000000000001
1689078319774,313.3,74.4,-75.5
1689078319791,311,77.7,-71.3
1689078319807,306.7,81.2,-65.10000000000001
1689078319824,298.3,83.5,-55.1
1689078319840,281.5,84.9,-36.5
1689078319857,259.90000000000003,84.4,-11.4
1689078319874,265.6,83.30000000000001,-16
1689078319891,277.2,81.30000000000001,-26.200000000000003
1689078319907,288.1,78.5,-34.7
1689078319924,297.40000000000003,75.2,-40.400000000000006
1689078319940,307.1,70.7,-47.1
1689078319957,317.70000000000005,66.3,-53.1
1689078319974,327.3,61.5,-59.900000000000006
1689078319991,335.5,55.800000000000004,-66.3
1689078320007,340.8,48.900000000000006,-70.8
1689078320024,342.90000000000003,41.5,-71.9
1689078320043,342,31,-70.2
1689078320058,345.20000000000005,21,-68.3
1689078320074,347.40000000000003,10.9,-66.60000000000001
1689078320094,349.20000000000005,3,-64.7
1689078320107,350,-6.2,-62.7
1689078320124,352.70000000000005,-13.9,-61.900000000000006
1689078320144,355.20000000000005,-20.3,-61.6
1689078320162,0.8,-33,-58.2
1689078320191,3.2,-36.7,-54.800000000000004
1689078320207,5.9,-40.6,-50.300000000000004
1689078320224,9.9,-43.1,-46.6
1689078320240,16.7,-46,-39.7
1689078320257,18.900000000000002,-46.400000000000006,-36.800000000000004
1689078320275,20.900000000000002,-46.300000000000004,-34.1
1689078320291,22.700000000000003,-46,-31.3
1689078320307,24.3,-45.5,-28.5
1689078320324,25.3,-44.7,-26.200000000000003
1689078320340,25.1,-43.300000000000004,-24.5
1689078320357,24.3,-40.800000000000004,-23.400000000000002
1689078320374,23.400000000000002,-38.1,-23.200000000000003
1689078320390,22.400000000000002,-34.800000000000004,-23
1689078320408,21.400000000000002,-31.900000000000002,-22.900000000000002
1689078320424,20.200000000000003,-28.5,-23.8
1689078320441,18.6,-24.700000000000003,-25
1689078320457,16.8,-21.400000000000002,-25.5
1689078320474,15.4,-17.2,-25.3
1689078320490,14.700000000000001,-14.100000000000001,-25.200000000000003
1689078320507,14,-10.9,-25.200000000000003
1689078320524,12.9,-7.300000000000001,-25.1
1689078320541,11.600000000000001,-4.5,-24.900000000000002
1689078320557,10.700000000000001,-1.2000000000000002,-24.900000000000002
1689078320574,9.8,2,-24.6
1689078320590,8.6,6.4,-23.400000000000002
1689078320607,7.5,10.4,-22
1689078320624,6.5,14.700000000000001,-20.6
1689078320640,6.2,18.900000000000002,-19.900000000000002
1689078320657,6.7,25.8,-21.700000000000003
1689078320675,5.9,28.900000000000002,-21.8
1689078320691,5.5,30.700000000000003,-21.200000000000003
1689078320707,5.800000000000001,31.900000000000002,-19.900000000000002
1689078320724,6.4,33,-18.2
1689078320740,7,34.2,-16.400000000000002
1689078320757,7.7,35.5,-15.5
1689078320774,7.300000000000001,37.1,-14.9
1689078320790,6.9,38.900000000000006,-14.700000000000001
1689078320807,6.7,40.400000000000006,-14.9
1689078320824,6.2,41.7,-14.200000000000001
1689078320840,7.7,42,-14.200000000000001
1689078320857,8.8,41.400000000000006,-14.5
1689078320874,8.6,41,-14.200000000000001
1689078320890,8.3,40.5,-13.600000000000001
1689078320907,8.5,40.1,-13.8
1689078320924,8.9,40,-14.9
1689078320940,8.9,40.1,-16.5
1689078320957,8.9,40.2,-18.400000000000002
1689078320974,7.800000000000001,40.400000000000006,-19.5
1689078320991,6.800000000000001,40.5,-20
1689078321007,5.9,40.5,-20.200000000000003
1689078321024,5.2,40.400000000000006,-20.200000000000003
1689078321040,4.7,39.800000000000004,-20.900000000000002
1689078321074,3.5,38.2,-22.1
1689078321090,2.2,37.6,-21.8
1689078321107,0.5,37.1,-20.900000000000002
