Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078316785,10.4,-1.6,-8.8
1689078316802,7.4,-0.7000000000000001,-7.800000000000001
1689078316820,7.2,-1.4000000000000001,-7.2
1689078316835,4.3,-2.4000000000000004,-5.2
1689078316853,1.9000000000000001,-3.1,-2.6
1689078316869,0.1,-3.1,-4.800000000000001
1689078316886,-0.7000000000000001,-4.3,-5.800000000000001
1689078316902,-2.9000000000000004,-4.5,-5.6000000000000005
1689078316919,-4.3,-4.3,-4.6000000000000005
1689078316935,-3.3000000000000003,-3.9000000000000004,-2.4000000000000004
1689078316952,-0.2,-3.2,-0.1
1689078316969,-0.8,-3.5,-0.5
1689078316989,-1.4000000000000001,-4.6000000000000005,-2
1689078317002,-2,-3.8000000000000003,-2.2
1689078317018,-1.3,-1.6,-2
1689078317035,-1,-0.2,-2.2
1689078317052,-1.1,-0.8,-2.2
1689078317069,-1,-2,-2.6
1689078317085,-2,-3.3000000000000003,-2
1689078317102,-2.6,-3.1,-0.7000000000000001
1689078317121,-0.6000000000000001,-1.7000000000000002,1.8
1689078317135,-0.6000000000000001,-1.7000000000000002,1.8
1689078317152,0.6000000000000001,-1.1,1.7000000000000002
1689078317169,0.5,-1.6,-4.1000000000000005
1689078317185,-1.2000000000000002,-0.8,0.7000000000000001
1689078317202,-1.9000000000000001,-1.4000000000000001,3.3000000000000003
1689078317218,-1,-3.3000000000000003,1.4000000000000001
1689078317235,-1.9000000000000001,-2.6,-1.6
1689078317253,-2.4000000000000004,-0.2,-1.6
1689078317271,-1.5,0.2,-1.2000000000000002
1689078317285,-0.1,-0.1,-1.5
1689078317302,0.2,0,-1.9000000000000001
1689078317319,-0.4,0.4,-2.3000000000000003
1689078317335,-0.7000000000000001,0.5,-2.6
1689078317352,-0.8,-0.7000000000000001,-2.5
1689078317369,-1,-1.3,-2.5
1689078317385,-1.8,0.2,-0.9
1689078317402,-1.3,1.1,-1.4000000000000001
1689078317418,0,1,-1.1
1689078317435,1.2000000000000002,1.2000000000000002,-1.7000000000000002
1689078317452,2.7,1.2000000000000002,-2.3000000000000003
1689078317468,2,0.9,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078315068,19.900000000000002,16.5,-24.8
1689078315085,20.900000000000002,16.5,-25.6
1689078315101,18.7,16.5,-26.400000000000002
1689078315118,16.8,16.400000000000002,-27
1689078315135,14.4,16.3,-27.200000000000003
1689078315151,8.200000000000001,15.5,-26.700000000000003
1689078315171,5.7,15.3,-26.900000000000002
1689078315186,3.3000000000000003,15.3,-27.3
1689078315205,1,15.3,-27.700000000000003
1689078315218,354.3,13.700000000000001,-25.1
1689078315235,356.5,12.200000000000001,-22.700000000000003
1689078315251,0.4,12,-21.1
1689078315271,2.7,13.700000000000001,-19.1
1689078315285,7,17.1,-17.7
1689078315301,11.700000000000001,20.8,-17
1689078315318,15.4,25,-17
1689078315335,18.3,29.5,-17.5
1689078315351,20.1,33.6,-17.7
1689078315368,22,38.5,-18.400000000000002
1689078315385,24.1,43.7,-19.700000000000003
1689078315404,25.6,50.2,-21.700000000000003
1689078315418,26.700000000000003,55.2,-23.6
1689078315436,27.200000000000003,59.5,-25.5
1689078315451,27.6,62.800000000000004,-27.5
1689078315468,28.200000000000003,65.2,-29.900000000000002
1689078315485,28.200000000000003,66.60000000000001,-31.8
1689078315501,26.700000000000003,67.3,-32.2
1689078315518,25,67.60000000000001,-32
1689078315536,24.5,67.8,-32.7
1689078315552,26,68.10000000000001,-35.9
1689078315568,30.200000000000003,68.7,-42.800000000000004
1689078315585,265.6,113.30000000000001,75.5
1689078315601,254.9,112.2,81.10000000000001
1689078315618,242.9,111.5,89
1689078315635,49.5,68.2,-81.30000000000001
1689078315651,38.2,66.9,-74.3
1689078315668,28.8,64.4,-68.60000000000001
1689078315685,21.1,61.2,-65.3
1689078315703,14.8,56.7,-63.300000000000004
1689078315718,8.700000000000001,50.900000000000006,-62.6
1689078315735,1.5,45.5,-62.5
1689078315751,354.6,37.300000000000004,-62.5
1689078315768,345.8,29,-62.2
1689078315785,338.8,21.1,-62.1
1689078315802,333.5,11.5,-63.6
1689078315818,327.3,3.8000000000000003,-67.5
1689078315835,320.20000000000005,-4.1000000000000005,-73.2
1689078315852,309.20000000000005,-16.900000000000002,-81.2
1689078315869,302.2,-19.3,-81.80000000000001
1689078315885,296.5,-21,-80.5
1689078315901,292.1,-21.6,-78.9
1689078315918,289.3,-20.8,-77.60000000000001
1689078315935,285.90000000000003,-19.3,-77.2
1689078315951,283.8,-16.900000000000002,-76.5
1689078315968,281.3,-13.8,-74.4
1689078315985,272.7,-7.4,-67.4
1689078316001,267.6,-3.5,-62.900000000000006
1689078316018,262,0.5,-58
1689078316035,256,4.2,-52.7
1689078316051,250.20000000000002,7.2,-47.800000000000004
1689078316068,246.5,11,-41.2
1689078316085,241.20000000000002,14.200000000000001,-35.5
1689078316101,237.9,17.8,-29.3
1689078316118,234.4,21.6,-22.400000000000002
1689078316135,230.4,25.1,-16
1689078316151,227.10000000000002,29.1,-9.1
1689078316168,223.4,32.9,-2.6
1689078316185,219.9,36.9,4.5
1689078316201,215.5,40.5,11.9
1689078316218,210.9,43.2,18.5
1689078316235,206.4,45.400000000000006,26
1689078316251,202.3,47,32.2
1689078316268,199.4,48.400000000000006,37.800000000000004
1689078316285,197.20000000000002,50.2,43.1
1689078316301,196.10000000000002,52,47.2
1689078316318,196.8,54.400000000000006,49.300000000000004
1689078316335,198.70000000000002,57.2,49.900000000000006
1689078316351,202.70000000000002,61.2,48.5
1689078316369,222.10000000000002,69.10000000000001,36.7
1689078316385,242.9,72.60000000000001,19.5
1689078316401,270.2,73.3,-3.7
1689078316418,292.5,71.2,-22.200000000000003
1689078316435,309.90000000000003,65.5,-36.7
1689078316452,321.70000000000005,58.6,-42.1
1689078316468,329.8,51.300000000000004,-43.300000000000004
1689078316485,336,43.400000000000006,-42.300000000000004
1689078316501,340.5,33.1,-40
1689078316518,346.8,23,-37.800000000000004
1689078316535,352.70000000000005,15.200000000000001,-37.2
1689078316552,355.6,4.6000000000000005,-38.400000000000006
1689078316568,357,-2.8000000000000003,-40.300000000000004
1689078316585,358.40000000000003,-9.700000000000001,-42.400000000000006
1689078316601,1.8,-15.9,-42.800000000000004
1689078316618,8.5,-19.900000000000002,-41.1
1689078316635,15.9,-21.700000000000003,-39.300000000000004
1689078316652,22,-22.3,-37.9
1689078316668,27,-21.5,-35.5
1689078316685,32.5,-19.400000000000002,-31.900000000000002
1689078316701,36.9,-16,-27.900000000000002
1689078316718,40.7,-11.4,-25.1
1689078316735,43.7,-7.1000000000000005,-23.5
1689078316751,44.400000000000006,-2.4000000000000004,-21.900000000000002
1689078316768,44.6,2.3000000000000003,-20.200000000000003
1689078316785,44.800000000000004,6.5,-18.8
1689078316801,43.800000000000004,14.9,-16.6
1689078316820,42.5,19.1,-15.9
1689078316835,40.7,22.5,-15
1689078316852,37.7,25.5,-12.9
1689078316868,32.7,29.1,-8.9
1689078316885,30,32.1,-5.9
1689078316901,27.5,35.7,-3.6
1689078316918,25.3,39.300000000000004,-2.9000000000000004
1689078316935,23.1,42.5,-3.7
1689078316951,22.200000000000003,46,-6.300000000000001
1689078316968,20,49.6,-8.5
1689078316988,16.5,53.1,-8.8
1689078317001,13.600000000000001,56.2,-8.1
1689078317018,11.4,59.1,-7.300000000000001
1689078317035,10,61,-7.1000000000000005
1689078317051,8.8,62.900000000000006,-7.1000000000000005
1689078317068,7.4,64.2,-7.1000000000000005
1689078317085,5.6000000000000005,65,-6.800000000000001
1689078317101,3.8000000000000003,64.9,-6.4
1689078317120,2.9000000000000004,63.5,-7.300000000000001
1689078317151,4.3,62.6,-9.200000000000001
1689078317168,4.2,62.2,-11.200000000000001
1689078317201,1.3,61.6,-10
1689078317218,359.5,61.400000000000006,-9.600000000000001
1689078317235,358,61.5,-9
1689078317252,357.6,61.7,-9.1
1689078317268,358,61.7,-10
1689078317285,357.8,61.5,-11.100000000000001
1689078317302,358.1,60.900000000000006,-12.3
1689078317318,357.40000000000003,60.1,-12.9
1689078317335,356.5,59.1,-13
1689078317352,355.6,57.400000000000006,-12.9
1689078317368,354.70000000000005,55.400000000000006,-12.5
1689078317385,353.8,53,-11.9
1689078317402,353.20000000000005,50.800000000000004,-11.3
1689078317418,353.6,49,-11.100000000000001
1689078317435,353.8,47.6,-11.3
1689078317451,353.6,46.7,-11.5
1689078317468,353.1,45.6,-12
