Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078362416,-2.1,-15.200000000000001,0.30000000000000004
1689078362433,-3.6,-15.5,1.3
1689078362449,-4.5,-16.400000000000002,0.9
1689078362465,-3.9000000000000004,-17.3,0.30000000000000004
1689078362482,-2,-18.1,-0.1
1689078362499,0.1,-18.6,-1.3
1689078362515,0.7000000000000001,-19.900000000000002,-1.8
1689078362532,0.5,-21.400000000000002,0
1689078362549,0.5,-23,1
1689078362565,-0.1,-24.8,0.7000000000000001
1689078362582,-0.5,-27.700000000000003,-0.7000000000000001
1689078362599,-1.2000000000000002,-31.1,-2.7
1689078362615,1.1,-32.7,-3.2
1689078362632,3.7,-34.6,-2.4000000000000004
1689078362649,5.1000000000000005,-37.4,-1.2000000000000002
1689078362665,7.2,-37.9,0.9
1689078362682,12.100000000000001,-37.2,3.4000000000000004
1689078362699,14.700000000000001,-35.800000000000004,6.5
1689078362715,17.900000000000002,-34,9.8
1689078362732,21.1,-28.900000000000002,10.9
1689078362749,22,-22.700000000000003,12.100000000000001
1689078362766,22.6,-16.7,10
1689078362782,22.900000000000002,-12.9,7.7
1689078362799,21.700000000000003,-7.9,9.4
1689078362815,25.6,-5,8.5
1689078362832,25.6,-5,8.5
1689078362851,22.3,-0.6000000000000001,4
1689078362865,20.5,0.6000000000000001,6.7
1689078362882,18.6,1.7000000000000002,8.200000000000001
1689078362899,18,2,7.1000000000000005
1689078362915,15.3,2.9000000000000004,7.9
1689078362932,16.900000000000002,1.9000000000000001,7
1689078362949,13.200000000000001,2.1,6.4
1689078362965,11.200000000000001,-0.30000000000000004,5.5
1689078362982,11,-1.7000000000000002,4.800000000000001
1689078362999,5.800000000000001,-0.9,6.1000000000000005
1689078363015,0.9,-1.7000000000000002,6.2
1689078363032,1.3,-2.9000000000000004,3.3000000000000003
1689078363049,1.8,-2.2,1.4000000000000001
1689078363065,2.9000000000000004,-1.6,-0.4
1689078363082,3.1,-1.4000000000000001,-0.9
1689078363098,2.9000000000000004,-2,-2.1
1689078363116,0.7000000000000001,-2.5,-3.2
1689078363132,-0.8,-2.7,-3.4000000000000004
1689078363149,-2.3000000000000003,-3.3000000000000003,-2.9000000000000004
1689078363165,-2.2,-4.4,-3.5
1689078363182,-2,-3.9000000000000004,-3.6
1689078363198,-0.5,-2.8000000000000003,-3.1
1689078363215,-0.5,-2.8000000000000003,-3.1
1689078363232,-0.6000000000000001,-3.4000000000000004,-2.2
1689078363250,-1.6,-3.5,-2.7
1689078363265,-2.9000000000000004,-3.5,-2.3000000000000003
1689078363282,-3.2,-3.2,-1.3
1689078363298,-2.1,-3.2,-1.3
1689078363315,-1.2000000000000002,-3.3000000000000003,-1.5
1689078363332,-0.9,-2.9000000000000004,-1.8
1689078363349,-0.9,-2.1,-1.4000000000000001
1689078363365,-1.1,-2.2,-1.2000000000000002
1689078363382,-1,-1.8,-1.2000000000000002
1689078363398,-0.9,-1.2000000000000002,-1.6
1689078363416,-0.9,-0.8,-1.5
1689078363432,-1.2000000000000002,-1.4000000000000001,-0.5
1689078363449,-1.2000000000000002,-1,-0.7000000000000001
1689078363465,-0.5,0,-1.9000000000000001
1689078363482,-0.1,0.1,-1
1689078363498,-0.1,0.7000000000000001,-1.1
1689078363516,-2.4000000000000004,-0.8,-7
1689078363532,-3.7,-1.6,-1.8
1689078363551,-2.5,-1.6,1.7000000000000002
1689078363567,0.1,-1.7000000000000002,1.2000000000000002
1689078363583,0.1,-1.7000000000000002,1.2000000000000002
1689078363602,-0.30000000000000004,-0.1,-0.9
1689078363615,-0.30000000000000004,-0.1,-0.9
1689078363634,0.30000000000000004,0.1,-0.1
1689078363649,0.30000000000000004,-0.30000000000000004,0.8
1689078363665,0.1,-0.9,1.6
1689078363682,-1.2000000000000002,-1.2000000000000002,1.4000000000000001
1689078363702,-2.2,-0.8,0.4
1689078363715,-1.7000000000000002,-0.4,-0.2
1689078363732,-1.2000000000000002,-0.6000000000000001,-0.7000000000000001
1689078363748,-1.1,-0.8,-1.5
1689078363765,-1.1,0.30000000000000004,-1
1689078363782,-0.2,0.9,-0.9
1689078363799,0.30000000000000004,0.30000000000000004,-1.2000000000000002
1689078363815,0,-0.1,-2.7
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078361148,338.90000000000003,-0.30000000000000004,21.200000000000003
1689078361165,338.5,-1.9000000000000001,20.900000000000002
1689078361182,339.1,-3.3000000000000003,20.700000000000003
1689078361198,339.70000000000005,-4.7,20.400000000000002
1689078361215,341.6,-6.6000000000000005,19.5
1689078361232,342.3,-7.800000000000001,19.1
1689078361248,343,-9.1,18.6
1689078361265,343.8,-10.4,18.1
1689078361281,344.6,-11.600000000000001,17.6
1689078361298,347.1,-7,16.6
1689078361315,349.8,-1.6,15.600000000000001
1689078361331,352.40000000000003,3,14.5
1689078361348,354.6,9,12.600000000000001
1689078361365,355.20000000000005,14.3,10.4
1689078361381,355,19.3,7.9
1689078361398,353.70000000000005,23.400000000000002,5.7
1689078361415,352.8,28.3,3.1
1689078361431,349.5,32.4,0.7000000000000001
1689078361448,348.3,37.9,-2.8000000000000003
1689078361465,344.8,44.1,-6.7
1689078361482,338.40000000000003,49.900000000000006,-9.3
1689078361498,333,54.1,-11.4
1689078361515,329.90000000000003,57.1,-13.5
1689078361532,326.90000000000003,59.1,-16
1689078361549,325.8,60.7,-19
1689078361565,328.20000000000005,61.900000000000006,-23.6
1689078361581,332.5,63.1,-29.5
1689078361598,339.40000000000003,63.800000000000004,-37.2
1689078361615,347.8,64.10000000000001,-46.2
1689078361631,358,64.5,-56.5
1689078361648,250.5,116.2,48.900000000000006
1689078361665,245.60000000000002,119.10000000000001,50.6
1689078361684,236.5,121.30000000000001,55.400000000000006
1689078361698,227,123.9,60.800000000000004
1689078361715,217,127.2,66.7
1689078361731,207.20000000000002,131.3,72.2
1689078361748,198.10000000000002,136.5,77
1689078361765,189.70000000000002,141.6,80.4
1689078361784,182,148.20000000000002,84.7
1689078361798,173.3,155.3,89.5
1689078361815,344.90000000000003,17.7,-86.7
1689078361831,336.8,10.700000000000001,-84.80000000000001
1689078361850,328.8,5.300000000000001,-85.4
1689078361865,322.90000000000003,0.7000000000000001,-86.60000000000001
1689078361881,318.40000000000003,-4.7,-87.60000000000001
1689078361898,313.1,-9.200000000000001,-88.10000000000001
1689078361915,308.40000000000003,-13.3,-88.7
1689078361932,123.4,-162.70000000000002,89.60000000000001
1689078361948,119.60000000000001,-162.20000000000002,89.2
1689078361965,115.60000000000001,-162.20000000000002,89
1689078361981,291.40000000000003,-17.5,-89.9
1689078361998,287.7,-16.7,-87.60000000000001
1689078362015,283.6,-15.5,-84.7
1689078362031,279.1,-13.9,-82
1689078362048,275.5,-10.9,-78.7
1689078362065,265.8,-3.9000000000000004,-72.8
1689078362083,261.1,0.1,-69.60000000000001
1689078362098,256.2,4.2,-66.3
1689078362115,251.3,8.5,-62.7
1689078362131,246.4,12.8,-58.300000000000004
1689078362148,241.4,16.8,-53.2
1689078362165,235.9,20.3,-47.2
1689078362181,230.5,23.3,-40.6
1689078362198,225.20000000000002,25.400000000000002,-33.800000000000004
1689078362215,219.8,27.200000000000003,-27
1689078362231,215.20000000000002,28.8,-20.8
1689078362248,210.9,30.700000000000003,-14.4
1689078362265,206.60000000000002,32.5,-6.9
1689078362281,202.8,34,0.4
1689078362298,199.3,35.5,7.5
1689078362315,194.70000000000002,37.4,16
1689078362331,190.10000000000002,39.1,22.8
1689078362348,186.20000000000002,40.6,28.5
1689078362365,182.70000000000002,42.2,34.7
1689078362381,180.20000000000002,43.400000000000006,39.800000000000004
1689078362398,178.9,43.800000000000004,43.1
1689078362416,178.60000000000002,43.900000000000006,45
1689078362432,179.5,45.2,47.2
1689078362448,179.9,46.900000000000006,48.400000000000006
1689078362481,182.4,52.400000000000006,50.900000000000006
1689078362498,185.10000000000002,56.2,51.1
1689078362531,195.8,65.2,46.900000000000006
1689078362549,203.8,70,40.6
1689078362565,216.60000000000002,74.3,29.8
1689078362581,242.9,78.2,5.4
1689078362598,280.3,78.10000000000001,-29.400000000000002
1689078362615,306.2,73.9,-52.400000000000006
1689078362631,322.6,65.5,-66.5
1689078362648,330.8,58,-71.2
1689078362665,334.90000000000003,48.7,-73
1689078362681,337.3,37.7,-72.10000000000001
1689078362698,339.40000000000003,28,-69
1689078362715,341.3,18.6,-65.3
1689078362731,343.5,11,-63.1
1689078362749,345.6,2.8000000000000003,-63.2
1689078362765,348.5,-2.9000000000000004,-64.60000000000001
1689078362781,351.5,-7,-65.4
1689078362798,354.40000000000003,-11.5,-64.60000000000001
1689078362815,357.5,-14.600000000000001,-62.900000000000006
1689078362831,359.70000000000005,-17.7,-60.400000000000006
1689078362848,2.4000000000000004,-20.3,-57.1
1689078362865,7.7,-22.5,-51
1689078362881,9,-22.6,-49
1689078362898,10.200000000000001,-21.700000000000003,-47
1689078362915,11.9,-20.3,-45.5
1689078362931,13.600000000000001,-18.6,-43.800000000000004
1689078362948,15,-15.9,-41
1689078362965,16.1,-13.200000000000001,-38.300000000000004
1689078362981,16.7,-10.700000000000001,-35.6
1689078362998,17.3,-7.2,-32.300000000000004
1689078363015,17.400000000000002,-3.4000000000000004,-29.8
1689078363031,17.400000000000002,0.2,-27.400000000000002
1689078363048,17.7,3.9000000000000004,-24.900000000000002
1689078363065,18.400000000000002,8.5,-22.5
1689078363081,19.5,13,-21.400000000000002
1689078363098,20.400000000000002,18.1,-21.400000000000002
1689078363116,20.8,23.3,-21.700000000000003
1689078363131,20.5,27.200000000000003,-21.700000000000003
1689078363148,20,31.1,-21.700000000000003
1689078363165,19.1,35.1,-21.5
1689078363181,18.1,37.800000000000004,-20.8
1689078363198,17.400000000000002,39.900000000000006,-19.8
1689078363215,17.1,41.400000000000006,-18.6
1689078363231,16.5,42.800000000000004,-16.8
1689078363249,16.1,44,-15.100000000000001
1689078363265,15,46.6,-11.9
1689078363282,14.700000000000001,47.800000000000004,-11.3
1689078363298,14.5,49.400000000000006,-11.3
1689078363315,14.200000000000001,51.1,-11.5
1689078363331,13.9,52.400000000000006,-11.5
1689078363348,13.9,53.6,-11.5
1689078363365,13.8,54.5,-11.5
1689078363381,13.700000000000001,55.6,-11.5
1689078363398,13.5,56.5,-11.4
1689078363415,13.200000000000001,57.2,-11.200000000000001
1689078363431,12.8,57.900000000000006,-10.8
1689078363448,12.5,58.5,-10.600000000000001
1689078363465,12.600000000000001,59.2,-10.600000000000001
1689078363482,13,60.400000000000006,-10.8
1689078363498,12.600000000000001,61.300000000000004,-10.700000000000001
1689078363515,11.200000000000001,62.400000000000006,-9.4
1689078363531,9.1,62.6,-7.1000000000000005
1689078363548,8.6,62,-6.5
1689078363565,8,61,-6.2
1689078363582,8.1,60.400000000000006,-6
1689078363601,8.8,60.2,-6.5
1689078363631,9.1,60.400000000000006,-7.5
1689078363649,9.200000000000001,60.400000000000006,-8.700000000000001
1689078363665,8.8,60.300000000000004,-9.5
1689078363681,6.2,59.800000000000004,-8.6
1689078363701,4.2,59.6,-6.300000000000001
1689078363715,3.6,59.300000000000004,-4.7
1689078363731,3.4000000000000004,58.900000000000006,-3.1
1689078363748,3.2,58.300000000000004,-1.2000000000000002
1689078363765,3.7,57.7,0.1
1689078363782,4.1000000000000005,57.2,1.2000000000000002
1689078363798,5.2,57.1,1.3
1689078363815,5.5,57.2,1.3
