Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078408601,-3.9000000000000004,-2.8000000000000003,15.700000000000001
1689078408618,-2.8000000000000003,-1.4000000000000001,11.8
1689078408635,-2.3000000000000003,-0.5,9.1
1689078408651,-1.5,0.30000000000000004,7.2
1689078408668,-1.5,0.8,7.1000000000000005
1689078408687,-1.2000000000000002,0.7000000000000001,6.7
1689078408702,1.1,1.1,5.9
1689078408718,3.6,1.8,6.4
1689078408735,8,2.4000000000000004,6.4
1689078408751,12.600000000000001,3.5,5.9
1689078408768,15.700000000000001,3,3
1689078408785,16.7,2.2,3.7
1689078408802,16.900000000000002,1.3,6
1689078408819,16.1,0.1,8
1689078408835,14.700000000000001,-1.6,7.800000000000001
1689078408851,13.3,-3.4000000000000004,6
1689078408868,10.9,-5.4,4.9
1689078408885,8.700000000000001,-7,3.6
1689078408901,6.7,-7.800000000000001,2
1689078408918,4.3,-9,0.6000000000000001
1689078408935,0.4,-10.5,0
1689078408953,-2,-10.8,-0.9
1689078408968,-4.4,-10.700000000000001,-2.7
1689078408984,-7.5,-10.600000000000001,-4.5
1689078409001,-9.4,-10.100000000000001,-5.7
1689078409018,-10.200000000000001,-9.200000000000001,-5
1689078409036,-10.9,-8.4,-4.3
1689078409051,-12,-7.9,-4.800000000000001
1689078409068,-12.3,-7.300000000000001,-5.1000000000000005
1689078409086,-11.3,-6.300000000000001,-4.9
1689078409101,-10.100000000000001,-5.4,-4.800000000000001
1689078409118,-8.5,-4.6000000000000005,-3.7
1689078409135,-8.1,-3.9000000000000004,-2.1
1689078409151,-8.1,-3.9000000000000004,-2.1
1689078409168,-6.800000000000001,-3.3000000000000003,-1.3
1689078409185,-5.1000000000000005,-2.5,-1.1
1689078409201,-3.3000000000000003,-1.7000000000000002,-0.8
1689078409218,-2.1,-1.1,-0.30000000000000004
1689078409235,-1.6,-0.6000000000000001,0.4
1689078409251,-1.3,-0.30000000000000004,0.5
1689078409268,-0.7000000000000001,0.30000000000000004,1
1689078409285,-1,0.30000000000000004,1
1689078409302,-1.7000000000000002,0.2,0.5
1689078409318,-1.7000000000000002,0.6000000000000001,0.9
1689078409335,-1.6,0.5,1.6
1689078409351,-1.6,0.4,2.6
1689078409368,-2,-0.1,3.6
1689078409385,-2.6,-0.4,4.800000000000001
1689078409401,-1.3,0,5.2
1689078409418,0.5,1,3.5
1689078409435,1.5,1.5,2.3000000000000003
1689078409451,0.7000000000000001,1.5,2.8000000000000003
1689078409468,-0.7000000000000001,0.9,4.6000000000000005
1689078409485,-2.4000000000000004,-0.5,7.4
1689078409501,-3.5,-2.1,11.8
1689078409518,-1.2000000000000002,-1.7000000000000002,14.3
1689078409535,1.7000000000000002,-1.2000000000000002,11.9
1689078409551,2.4000000000000004,-1.4000000000000001,9.200000000000001
1689078409568,0.8,-2.1,9.1
1689078409585,-5.9,-6.7,13.600000000000001
1689078409601,-8.700000000000001,-9.1,17
1689078409618,-9.1,-11.700000000000001,16.900000000000002
1689078409634,-8.4,-14.200000000000001,14.8
1689078409652,-6.800000000000001,-16.7,12.600000000000001
1689078409668,-3.5,-19.400000000000002,11.5
1689078409685,0.1,-21.3,11.100000000000001
1689078409701,2.1,-22.700000000000003,10.9
1689078409718,8,-24.200000000000003,9.1
1689078409734,18.6,-21,-1.5
1689078409751,21.3,-13,-12.700000000000001
1689078409768,22,-10.5,-24.1
1689078409785,17.2,-6.5,-22
1689078409801,15.8,-5.300000000000001,-17.7
1689078409818,15.100000000000001,-3.8000000000000003,-16.5
1689078409834,14.100000000000001,-2.6,-19.1
1689078409854,11,-2.5,-19.700000000000003
1689078409868,6.4,-3.7,-16.3
1689078409885,4.9,-3.5,-12.4
1689078409902,5.6000000000000005,-2.8000000000000003,-9.1
1689078409918,7.1000000000000005,-2.1,-6.6000000000000005
1689078409934,8,-1.4000000000000001,-5.2
1689078409951,6.6000000000000005,-1.3,-5.7
1689078409968,4.9,-0.2,-6.9
1689078409985,3.8000000000000003,0.1,-5.800000000000001
1689078410001,2.4000000000000004,-0.2,-4.1000000000000005
1689078410018,2.1,0.2,-2.3000000000000003
1689078410034,2.2,0.5,-1.4000000000000001
1689078410051,2.3000000000000003,0.1,-2.6
1689078410068,1.7000000000000002,-0.2,-1.8
1689078410084,0.9,-0.4,-1
1689078410101,1.3,-0.1,-1.2000000000000002
1689078410129,0.2,0,-2.4000000000000004
1689078410153,0.2,0,-2.4000000000000004
1689078410167,-0.7000000000000001,-0.2,-2.4000000000000004
1689078410186,0.5,-0.1,-1
1689078410201,0.5,-0.1,-1
1689078410217,2.4000000000000004,0.8,1
1689078410234,2.1,0.8,0.4
1689078410251,-1.5,-0.9,-0.4
1689078410272,-0.7000000000000001,-0.1,-0.4
1689078410285,-0.7000000000000001,-0.1,-0.4
1689078410301,0.2,-0.5,1.3
1689078410318,-0.4,-0.9,1.9000000000000001
1689078410337,1.8,-0.9,-0.2
1689078410351,1.8,-0.9,-0.2
1689078410368,0.7000000000000001,-0.8,-0.4
1689078410384,-0.30000000000000004,-0.2,-0.5
1689078410401,1.7000000000000002,-0.6000000000000001,0.7000000000000001
1689078410419,3,-1.5,1.5
1689078410434,2.3000000000000003,-1.9000000000000001,0.9
1689078410452,-0.6000000000000001,-0.6000000000000001,-1.1
1689078410468,-3.5,0.5,-0.1
1689078410485,-3,0.30000000000000004,1.5
1689078410501,-0.2,-0.7000000000000001,1.1
1689078410518,0.7000000000000001,-0.1,0.5
1689078410535,0.1,0.1,-1
1689078410553,-1,0,-1.9000000000000001
1689078410568,-1.6,0.4,-1.7000000000000002
1689078410586,-0.8,0.7000000000000001,-2.1
1689078410602,0.30000000000000004,0.5,-2.1
1689078410618,1.7000000000000002,0.9,-1.8
1689078410635,1.5,-0.2,-1.4000000000000001
1689078410652,0.8,-0.1,-1.4000000000000001
1689078410668,0.1,0,-0.2
1689078410685,0.1,0.1,1.4000000000000001
1689078410704,0.4,-0.2,1.3
1689078410717,0.5,-0.30000000000000004,0.5
1689078410735,0.9,0,0.7000000000000001
1689078410752,0.9,-0.4,0.30000000000000004
1689078410768,0.8,-0.2,-0.4
1689078410804,0.5,0,-2.9000000000000004
1689078410819,0.5,0,-2.9000000000000004
1689078410834,0,0.5,-2.1
1689078410851,-0.4,0.30000000000000004,0.8
1689078410867,0.7000000000000001,0.5,0.9
1689078410884,0.9,0.7000000000000001,0.4
1689078410901,0.5,1.1,0.6000000000000001
1689078410920,0.4,1,-0.2
1689078410934,0.6000000000000001,1.3,-1.1
1689078410951,1,0.8,-1.7000000000000002
1689078410968,0.5,0.2,-1.9000000000000001
1689078410984,-0.2,-0.30000000000000004,-1.5
1689078411001,-0.6000000000000001,-0.7000000000000001,-1
1689078411018,-0.1,-1.3,-0.4
1689078411037,0.30000000000000004,-1.4000000000000001,0.1
1689078411052,0.5,-1.3,0.5
1689078411069,0.9,-0.9,1.1
1689078411086,1.3,-0.2,1.1
1689078411102,2.3000000000000003,0.30000000000000004,0.2
1689078411119,2.1,-0.1,-0.1
1689078411135,1.8,-0.30000000000000004,-0.7000000000000001
1689078411152,0.7000000000000001,0.2,-1
1689078411170,0.9,0.8,-1.1
1689078411184,2,0.6000000000000001,-0.6000000000000001
1689078411202,2.7,0.30000000000000004,-0.7000000000000001
1689078411219,2.4000000000000004,0.5,-1
1689078411234,0.9,1,-0.9
1689078411251,0.5,1.1,-0.6000000000000001
1689078411268,0.2,0.9,-0.30000000000000004
1689078411285,-0.30000000000000004,0.8,-0.2
1689078411302,-0.1,1,-0.30000000000000004
1689078411318,-0.1,0.8,-0.7000000000000001
1689078411335,0.2,0.6000000000000001,-1.5
1689078411352,0.6000000000000001,0.6000000000000001,-2
1689078411369,0.9,0.30000000000000004,-2.7
1689078411385,1,0.30000000000000004,-2.9000000000000004
1689078411402,0.5,-0.1,-2.8000000000000003
1689078411418,0.2,-0.1,-2.2
1689078411435,0,0,-1.6
1689078411452,0,0.30000000000000004,-1.8
1689078411468,1.2000000000000002,0.9,-2.8000000000000003
1689078411485,2.1,0.9,-3.1
1689078411501,1.8,0.1,-1
1689078411519,1.3,-0.30000000000000004,-0.2
1689078411535,5.7,3.2,7
1689078411551,8,4.1000000000000005,9
1689078411568,-0.4,-1.6,1
1689078411585,-0.4,-1.6,1
1689078411604,-2.5,0.2,-3.1
1689078411618,-1.7000000000000002,-1.5,1.2000000000000002
1689078411634,-1.1,-1.8,-1
1689078411654,-2.4000000000000004,-1.6,-0.8
1689078411668,-2,-0.30000000000000004,-0.30000000000000004
1689078411684,-1.1,-0.5,-0.7000000000000001
1689078411701,1.1,-0.9,-0.4
1689078411718,2.1,0.30000000000000004,1
1689078411737,2.8000000000000003,0.5,4.6000000000000005
1689078411751,3,0.8,4.1000000000000005
1689078411768,2.6,-0.30000000000000004,1.3
1689078411784,2.3000000000000003,-0.7000000000000001,0.6000000000000001
1689078411801,2.9000000000000004,-0.7000000000000001,0.1
1689078411818,3.4000000000000004,-1.2000000000000002,0
1689078411834,3.4000000000000004,-2.3000000000000003,0.30000000000000004
1689078411853,2.7,-2.5,0.6000000000000001
1689078411868,1.7000000000000002,-1.7000000000000002,0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078407151,13,31.6,-17.5
1689078407168,13.3,30.6,-17.6
1689078407184,13.200000000000001,29.700000000000003,-17.6
1689078407202,13.100000000000001,28.8,-17.6
1689078407218,13,27.8,-17.7
1689078407235,12.8,26.8,-17.7
1689078407251,12.700000000000001,25.900000000000002,-17.7
1689078407267,12.5,24.900000000000002,-17.6
1689078407284,12.4,23.8,-17.6
1689078407301,10.8,22.8,-16.6
1689078407318,5.300000000000001,29.1,-13.3
1689078407335,3.7,32.300000000000004,-14
1689078407351,2.5,36,-14.100000000000001
1689078407368,1.7000000000000002,39.5,-14.3
1689078407384,1.4000000000000001,43.6,-14.9
1689078407401,2.1,48,-16.6
1689078407417,1.2000000000000002,51.800000000000004,-18.2
1689078407434,359.40000000000003,55.5,-19
1689078407451,356.20000000000005,57.400000000000006,-18
1689078407469,353.90000000000003,58.7,-15.8
1689078407484,353.90000000000003,60.400000000000006,-14.5
1689078407501,354.1,62.1,-14.5
1689078407517,354.20000000000005,64.10000000000001,-15.3
1689078407534,352.90000000000003,65.5,-15.600000000000001
1689078407551,351.70000000000005,66.3,-14.8
1689078407567,353.3,66.8,-14.200000000000001
1689078407601,0.6000000000000001,68.2,-20.6
1689078407617,4.2,68.8,-25.5
1689078407635,8.200000000000001,68.9,-31
1689078407651,10.100000000000001,68.2,-34.5
1689078407667,13.5,66.3,-37.7
1689078407684,18,63.6,-41.2
1689078407701,21.6,61.1,-44.300000000000004
1689078407717,25.900000000000002,57.300000000000004,-48.400000000000006
1689078407734,26.8,54.1,-51.400000000000006
1689078407751,28.200000000000003,49.2,-54.300000000000004
1689078407767,25.900000000000002,44.6,-55.5
1689078407784,25.700000000000003,37.7,-56.1
1689078407801,25.200000000000003,30.700000000000003,-56.6
1689078407817,26.1,23.1,-57.5
1689078407834,26.900000000000002,14.9,-58.400000000000006
1689078407851,27.3,6.2,-58.900000000000006
1689078407867,27,-2,-59.2
1689078407884,27.200000000000003,-12.100000000000001,-59.900000000000006
1689078407901,26.200000000000003,-22.3,-61.7
1689078407918,25.400000000000002,-32.9,-64.60000000000001
1689078407934,23.400000000000002,-39.5,-66.3
1689078407951,22.1,-44.6,-67.5
1689078407967,19.700000000000003,-48.300000000000004,-69
1689078407985,16.5,-50.6,-70.9
1689078408001,14.200000000000001,-52.800000000000004,-72.60000000000001
1689078408018,10.9,-55,-71.9
1689078408034,10.600000000000001,-55,-70.60000000000001
1689078408051,10.5,-54.5,-69.9
1689078408068,10.8,-53.5,-69.5
1689078408084,11.600000000000001,-52.400000000000006,-69.10000000000001
1689078408101,12.600000000000001,-51.1,-68.3
1689078408117,13.9,-49.7,-66.9
1689078408134,15.100000000000001,-48.400000000000006,-65.9
1689078408151,16,-46.800000000000004,-64.9
1689078408167,16.7,-45.1,-64.3
1689078408184,17.1,-43.6,-64.10000000000001
1689078408201,17,-41.900000000000006,-63.7
1689078408217,16.8,-40.6,-63.5
1689078408234,16.400000000000002,-39.2,-63.2
1689078408251,15.9,-38.1,-63
1689078408267,15.4,-37.2,-62.900000000000006
1689078408284,14.8,-36,-63
1689078408301,13.8,-35,-63.5
1689078408317,12.4,-33.9,-64.60000000000001
1689078408334,9.9,-33.1,-66
1689078408351,7,-32.5,-67.3
1689078408367,4,-31.700000000000003,-69.10000000000001
1689078408384,359.8,-31,-70.60000000000001
1689078408401,351.90000000000003,-28.700000000000003,-74.3
1689078408418,348.3,-27.200000000000003,-76.60000000000001
1689078408434,343.1,-25.6,-78.9
1689078408451,338.1,-24,-81.2
1689078408467,332.70000000000005,-22.400000000000002,-83.30000000000001
1689078408487,327.20000000000005,-20.8,-85.2
1689078408501,321.90000000000003,-19.5,-86.5
1689078408517,318.40000000000003,-18,-88.4
1689078408534,313.70000000000005,-17.400000000000002,-89.5
1689078408551,131.6,-163.10000000000002,89.10000000000001
1689078408567,128.5,-163.5,88.4
1689078408584,126,-163.8,88.2
1689078408601,124.5,-164.4,88.10000000000001
1689078408617,123.60000000000001,-164.8,88
1689078408634,123.4,-165.20000000000002,88.2
1689078408651,123.5,-165.60000000000002,88.7
1689078408667,123.5,-166,89.30000000000001
1689078408686,303.40000000000003,-13.600000000000001,-89.9
1689078408701,303.2,-13.3,-89.10000000000001
1689078408717,303.1,-13.100000000000001,-88.5
1689078408734,303.2,-12.9,-87.9
1689078408751,303.3,-12.700000000000001,-87.10000000000001
1689078408767,304,-11.700000000000001,-86.30000000000001
1689078408784,304.90000000000003,-10.200000000000001,-85.5
1689078408801,305.7,-8.3,-84.60000000000001
1689078408819,306.2,-3.7,-81.5
1689078408834,306.1,-0.9,-79.7
1689078408867,306.7,6.2,-77
1689078408884,307.3,10.200000000000001,-76.10000000000001
1689078408901,307.6,13.8,-75.2
1689078408917,308,18.400000000000002,-74
1689078408934,307.90000000000003,22,-73
1689078408952,308.1,26.400000000000002,-71.9
1689078408967,308.1,30.1,-71.3
1689078408984,308.3,33.5,-71
1689078409001,308.1,36,-70.7
1689078409017,307.90000000000003,39.1,-69.9
1689078409034,307,40.7,-69.10000000000001
1689078409051,306.2,42.1,-68.3
1689078409067,305.8,43.400000000000006,-67.7
1689078409085,305.5,44.6,-67.2
1689078409101,304.90000000000003,45,-66.7
1689078409118,304.3,45.400000000000006,-65.9
1689078409134,303.90000000000003,45.7,-65.2
1689078409151,303.7,45.900000000000006,-65
1689078409167,303.90000000000003,46.1,-65.3
1689078409184,303.90000000000003,46.2,-65.9
1689078409201,303.90000000000003,45.800000000000004,-67
1689078409218,304.1,45.400000000000006,-67.5
1689078409234,304.2,44.900000000000006,-67.8
1689078409251,304.3,44.5,-68
1689078409267,304.40000000000003,44.1,-68.2
1689078409284,304.5,43.800000000000004,-68.3
1689078409301,304.6,43.6,-68.2
1689078409317,304.5,43.300000000000004,-68
1689078409334,304.6,42.900000000000006,-67.8
1689078409351,304.8,42.6,-67.8
1689078409367,304.90000000000003,42.400000000000006,-68
1689078409384,305,42.1,-68.3
1689078409401,305.1,41.6,-68.60000000000001
1689078409417,305.3,41.1,-68.8
1689078409434,305.90000000000003,40.5,-68.8
1689078409451,306.7,40.1,-68.4
1689078409467,307.20000000000005,39.900000000000006,-67.9
1689078409484,307.1,39.800000000000004,-67.3
1689078409501,306.90000000000003,39.7,-66.7
1689078409517,306.5,39.400000000000006,-66.3
1689078409534,306.5,39.1,-65.8
1689078409551,307.1,38.800000000000004,-65
1689078409567,307.90000000000003,38.800000000000004,-63.400000000000006
1689078409584,308.70000000000005,38.900000000000006,-61.300000000000004
1689078409601,309.5,39.300000000000004,-59.400000000000006
1689078409617,312.6,40.7,-59.800000000000004
1689078409634,315.1,41.400000000000006,-61.800000000000004
1689078409651,318.1,41.5,-63.800000000000004
1689078409667,321.90000000000003,40.900000000000006,-65.4
1689078409684,326.90000000000003,39.6,-67
1689078409701,333.5,38,-69
1689078409717,341.3,36.300000000000004,-72.10000000000001
1689078409734,349.8,34.4,-75.60000000000001
1689078409751,358.5,32.6,-78.4
1689078409767,7.2,31.700000000000003,-80.30000000000001
1689078409784,14.5,31.5,-81.10000000000001
1689078409801,18.3,31.6,-80.4
1689078409817,20.8,31.900000000000002,-77.9
1689078409834,22.3,32.300000000000004,-74.60000000000001
1689078409852,24.1,32.9,-71.4
1689078409868,24,33.800000000000004,-67.10000000000001
1689078409884,25.400000000000002,34.2,-64.2
1689078409901,25.200000000000003,34.300000000000004,-61.5
1689078409917,24.900000000000002,34.1,-58.900000000000006
1689078409934,25.1,33.9,-57.1
1689078409951,25.6,33.9,-55.900000000000006
1689078409967,26.1,34.300000000000004,-55.2
1689078409984,27.3,34.6,-55.1
1689078410001,27.700000000000003,34.7,-54.900000000000006
1689078410017,27,34.4,-53.1
1689078410034,26.8,34.2,-52.2
1689078410051,26.900000000000002,34.300000000000004,-51.900000000000006
1689078410067,27,34.5,-51.900000000000006
1689078410084,26.700000000000003,34.7,-51.800000000000004
1689078410101,26.1,34.800000000000004,-51.400000000000006
1689078410128,25.5,34.9,-50.7
1689078410152,25.1,35.2,-50
1689078410186,23.6,35.800000000000004,-49.1
1689078410271,14.600000000000001,37.5,-38.6
1689078410318,10,40.2,-27.5
1689078410334,8.8,42.1,-25.200000000000003
1689078410351,7.800000000000001,44.400000000000006,-23.6
1689078410367,7.2,46.7,-22.3
1689078410384,5.6000000000000005,48.900000000000006,-20.5
1689078410401,2,52.6,-16
1689078410417,0,53.900000000000006,-13.5
1689078410434,356.6,55.1,-9.200000000000001
1689078410451,354.40000000000003,56,-4.3
1689078410467,352.20000000000005,56.800000000000004,0.8
1689078410484,352.40000000000003,57.2,3.6
1689078410501,351.20000000000005,57.900000000000006,6.300000000000001
1689078410517,350.5,58.7,8.9
1689078410534,351.3,59.400000000000006,10.5
1689078410551,350.1,60.7,12.9
1689078410567,350.40000000000003,61.7,14
1689078410585,350.20000000000005,62.7,14.700000000000001
1689078410601,349.8,63.6,15.200000000000001
1689078410617,349.70000000000005,64,15.600000000000001
1689078410634,349.6,63.900000000000006,16
1689078410651,349.5,63.5,16.8
1689078410667,349.90000000000003,62.800000000000004,17.5
1689078410684,350.5,62.300000000000004,17.900000000000002
1689078410701,350.20000000000005,61.900000000000006,18.6
1689078410718,349.20000000000005,61.7,19.900000000000002
1689078410734,348.90000000000003,61.800000000000004,20.900000000000002
1689078410751,348.40000000000003,62,22
1689078410767,347,62.900000000000006,24.6
1689078410803,345.3,64.3,27.700000000000003
1689078410851,344.40000000000003,65,29.200000000000003
1689078410920,342.90000000000003,68.4,33.300000000000004
1689078410967,341.5,70.5,36
1689078411001,341.3,71.10000000000001,36.1
1689078411017,342.20000000000005,71.4,35
1689078411036,343.5,71.60000000000001,33.300000000000004
1689078411051,345.20000000000005,71.60000000000001,31.6
1689078411068,347.6,71.7,29.3
1689078411084,350.90000000000003,71.8,26.5
1689078411101,353.40000000000003,72.10000000000001,24.3
1689078411117,355.6,72.4,22.400000000000002
1689078411134,356.5,72.60000000000001,21.700000000000003
1689078411151,357.3,72.7,21.3
1689078411169,359.5,72.8,19.400000000000002
1689078411201,2.9000000000000004,72.9,15.4
1689078411218,3.3000000000000003,72.7,14.600000000000001
1689078411251,2.4000000000000004,71.9,15.100000000000001
1689078411267,1.8,71.2,15.700000000000001
1689078411284,1.2000000000000002,70.60000000000001,16.2
1689078411301,0.7000000000000001,70.10000000000001,16.900000000000002
1689078411317,0.5,69.8,17.3
1689078411334,0.30000000000000004,69.8,17.6
1689078411351,0.4,70.10000000000001,17.5
1689078411367,0.2,70.4,17.5
1689078411384,360,70.60000000000001,17.5
1689078411401,359.3,70.60000000000001,18
1689078411417,359.3,70.4,18
1689078411434,0.1,69.9,17.1
1689078411451,1.2000000000000002,69.4,15.9
1689078411467,3.2,69.10000000000001,14.100000000000001
1689078411484,6.5,68.8,11.4
1689078411501,8.8,68.2,9.3
1689078411517,10.3,66.9,7.7
1689078411534,10.600000000000001,65.60000000000001,7.300000000000001
1689078411551,8.200000000000001,64.9,10.200000000000001
1689078411567,4.1000000000000005,65.10000000000001,15.9
1689078411584,1,65.7,21.700000000000003
1689078411600,355.3,66.7,31.5
1689078411617,354.5,66.5,33.7
1689078411651,353.8,65.2,36.300000000000004
1689078411667,356.6,64.5,34.9
1689078411684,358.70000000000005,63.800000000000004,33.300000000000004
1689078411701,1.6,63,31
1689078411717,5.1000000000000005,62.300000000000004,28.200000000000003
1689078411734,9.8,61.7,24.200000000000003
1689078411751,15.200000000000001,62,18.2
1689078411767,15.9,63,14.3
1689078411784,17.3,64.9,10.3
1689078411801,16.7,66.2,7.800000000000001
1689078411817,15.8,66.9,6.5
1689078411834,14.100000000000001,67,6.7
1689078411853,11.600000000000001,66.60000000000001,8.6
1689078411867,8.200000000000001,65.9,12.3
