Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078350903,-1,-19.6,-2.7
1689078350919,-2.2,-21.200000000000003,-0.4
1689078350937,-2.1,-22.400000000000002,2
1689078350953,-1.4000000000000001,-22.5,2.6
1689078350969,-0.7000000000000001,-22.700000000000003,0.6000000000000001
1689078350986,0.7000000000000001,-22.900000000000002,-1.1
1689078351003,0.1,-23.6,0.4
1689078351019,-0.1,-23.400000000000002,1.6
1689078351036,-0.30000000000000004,-23.3,2.3000000000000003
1689078351053,-0.9,-23.1,2.6
1689078351069,0.5,-22.3,1.2000000000000002
1689078351086,1.9000000000000001,-21.3,0
1689078351103,1.8,-20.700000000000003,-0.7000000000000001
1689078351119,3.2,-19.900000000000002,-1
1689078351136,1.5,-19.200000000000003,-0.1
1689078351153,4.3,-17.8,3.4000000000000004
1689078351169,7.4,-16.3,8
1689078351186,7.4,-16.3,8
1689078351203,5.2,-13.5,12.600000000000001
1689078351222,4.4,-12.5,11.4
1689078351236,6.300000000000001,-12.100000000000001,12.100000000000001
1689078351253,10.3,-9.700000000000001,16.8
1689078351269,10.8,-6.5,21.900000000000002
1689078351286,9.4,-4.1000000000000005,22.8
1689078351303,9.5,-1.9000000000000001,21.700000000000003
1689078351320,10.4,0.30000000000000004,22.1
1689078351336,9,1.3,21.5
1689078351353,7.300000000000001,1.4000000000000001,19.3
1689078351369,6.6000000000000005,1.4000000000000001,17.7
1689078351387,5.300000000000001,1,16.3
1689078351402,3.5,-0.8,14.9
1689078351419,2.9000000000000004,-2.4000000000000004,13.9
1689078351437,2.9000000000000004,-4.1000000000000005,10.700000000000001
1689078351453,1.9000000000000001,-5.5,7.4
1689078351469,1.7000000000000002,-5.800000000000001,4.3
1689078351486,1.5,-5.4,2.7
1689078351502,1,-5.800000000000001,2.1
1689078351519,-0.9,-6.9,0.5
1689078351536,-1.3,-7.300000000000001,-3.2
1689078351552,-1.3,-6.6000000000000005,-4.2
1689078351569,-1.5,-6.1000000000000005,-5.6000000000000005
1689078351586,-2.2,-5.7,-5.5
1689078351602,-2.4000000000000004,-5,-6
1689078351619,-2.3000000000000003,-4.5,-6.1000000000000005
1689078351636,-1.7000000000000002,-4,-5
1689078351653,-0.9,-3.8000000000000003,-4.800000000000001
1689078351672,-1.2000000000000002,-3.8000000000000003,-5.6000000000000005
1689078351686,-1.3,-3.4000000000000004,-5.2
1689078351703,-1.9000000000000001,-3.3000000000000003,-5.2
1689078351719,-2.1,-3.2,-5
1689078351736,-1.9000000000000001,-2.9000000000000004,-4.9
1689078351753,-2,-2.6,-4.4
1689078351770,-1.6,-2.5,-3.3000000000000003
1689078351786,-1.4000000000000001,-2.2,-1.6
1689078351805,-1.1,-2.1,-1.4000000000000001
1689078351820,-0.8,-1.6,-2.4000000000000004
1689078351836,-1.8,-1.2000000000000002,-5.300000000000001
1689078351855,0.4,-1.3,1.1
1689078351871,0.4,-1.3,1.1
1689078351888,-0.5,-1.5,-1.1
1689078351902,-0.5,-1.5,-1.1
1689078351919,-1,-1.9000000000000001,-2.2
1689078351936,0.4,0,-1.6
1689078351954,1.8,0.30000000000000004,-0.30000000000000004
1689078351972,1.4000000000000001,-0.1,1.1
1689078351986,-0.7000000000000001,-0.7000000000000001,1.2000000000000002
1689078352002,-0.8,-1.1,-0.5
1689078352021,0.6000000000000001,-0.6000000000000001,-3
1689078352036,1.4000000000000001,-0.5,-3.5
1689078352053,0.8,-0.9,-1.8
1689078352069,0.30000000000000004,-2,-0.30000000000000004
1689078352086,1.4000000000000001,-1.9000000000000001,1.4000000000000001
1689078352102,2.6,-0.6000000000000001,2
1689078352119,2.6,0.8,3.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078349552,27.700000000000003,19.5,-37.2
1689078349569,26.8,20,-36.7
1689078349586,26.400000000000002,20.400000000000002,-36.2
1689078349602,26,20.8,-35.7
1689078349619,25.6,21.1,-35.300000000000004
1689078349635,25.3,21.5,-34.9
1689078349653,25,21.8,-34.5
1689078349669,24.8,22.200000000000003,-34.2
1689078349686,24.6,22.5,-33.9
1689078349702,25.200000000000003,22.900000000000002,-34.2
1689078349719,26.6,24.400000000000002,-35.7
1689078349736,28,26.1,-37.300000000000004
1689078349752,30.1,28.5,-39.900000000000006
1689078349769,32.5,30.5,-42.800000000000004
1689078349786,35.4,32.800000000000004,-46.400000000000006
1689078349802,38.400000000000006,34.9,-50.2
1689078349819,42.5,36.300000000000004,-54.7
1689078349836,50.5,36.800000000000004,-62.800000000000004
1689078349853,64.10000000000001,35,-77.9
1689078349869,253.20000000000002,148.1,90
1689078349886,252.3,145.6,88.7
1689078349902,250.8,142.9,88.30000000000001
1689078349919,248.10000000000002,138.8,89.4
1689078349935,65.4,44.800000000000004,-88.9
1689078349952,61.400000000000006,49.7,-85.9
1689078349969,50.6,58.1,-76.80000000000001
1689078349986,41.2,62,-69.10000000000001
1689078350002,31.1,64.9,-60.6
1689078350019,16.2,67.9,-47.400000000000006
1689078350036,2.1,69.4,-34.6
1689078350052,346.5,70,-20.5
1689078350069,330.70000000000005,69.2,-6.6000000000000005
1689078350085,318.40000000000003,67.60000000000001,3.6
1689078350103,307.3,64.9,12.200000000000001
1689078350122,297.40000000000003,60.900000000000006,18.7
1689078350136,289.40000000000003,56.6,22.8
1689078350152,282.8,52.1,26.200000000000003
1689078350169,278.2,47.900000000000006,28.1
1689078350186,274.2,43.1,29.3
1689078350202,270.3,38.2,29.6
1689078350219,266.6,33.2,29.900000000000002
1689078350236,262.7,27.3,30.5
1689078350252,259.40000000000003,22.700000000000003,30.400000000000002
1689078350269,256.2,17.5,30
1689078350289,249.9,7.2,28.400000000000002
1689078350319,246.60000000000002,1.8,27.200000000000003
1689078350335,243.4,-3.4000000000000004,26
1689078350352,240,-8.200000000000001,24.700000000000003
1689078350369,237.9,-10.100000000000001,25.1
1689078350386,233.3,-12.5,25.200000000000003
1689078350402,230.5,-13.3,25
1689078350421,227.3,-13.8,24.900000000000002
1689078350436,224.4,-13.8,25.1
1689078350452,221.20000000000002,-13.200000000000001,25.900000000000002
1689078350469,218.4,-12,27.200000000000003
1689078350485,215.4,-10.100000000000001,29.1
1689078350502,212.20000000000002,-7.6000000000000005,31.5
1689078350519,209.4,-3.8000000000000003,34.7
1689078350536,204.10000000000002,-0.8,36.9
1689078350557,201.70000000000002,3.7,40.400000000000006
1689078350569,197.10000000000002,8.4,44
1689078350586,192.9,13.200000000000001,47.800000000000004
1689078350602,188.5,18,51.6
1689078350619,184.10000000000002,23,55.6
1689078350635,179.5,27.8,60.300000000000004
1689078350652,174.5,31.5,64.9
1689078350669,169.70000000000002,35.300000000000004,71.8
1689078350686,164.3,37.9,77.80000000000001
1689078350702,160,40.1,83.10000000000001
1689078350719,156.5,42.2,87.7
1689078350735,331.3,133.9,-85.10000000000001
1689078350769,327.5,130.3,-79
1689078350785,326,128.1,-75.7
1689078350802,326,126.30000000000001,-73.60000000000001
1689078350819,325.90000000000003,123.7,-71.10000000000001
1689078350835,327.90000000000003,121.30000000000001,-70.2
1689078350852,331,118.60000000000001,-71.3
1689078350869,336.6,115.60000000000001,-75.3
1689078350886,345,113.2,-82.2
1689078350902,177,68.5,86.7
1689078350919,192.8,68.8,71.7
1689078350935,208,67.60000000000001,58
1689078350953,222.3,65.2,44.2
1689078350969,233.9,62.2,33.7
1689078350986,242.70000000000002,58.900000000000006,25.900000000000002
1689078351002,250.20000000000002,54.5,19.1
1689078351019,256.90000000000003,49.1,13.700000000000001
1689078351035,262.8,44.7,10.4
1689078351052,266.90000000000003,40.300000000000004,8
1689078351069,270.90000000000003,35.300000000000004,5.6000000000000005
1689078351085,275.6,30.700000000000003,3.7
1689078351102,279.6,26.200000000000003,1.9000000000000001
1689078351119,283,21.5,0.5
1689078351135,285.7,16.400000000000002,-0.6000000000000001
1689078351152,288.5,11.5,-1.4000000000000001
1689078351169,292.8,0.6000000000000001,-3.2
1689078351202,297.7,-9.4,-5.1000000000000005
1689078351219,299.3,-13.700000000000001,-5.800000000000001
1689078351235,301.5,-17.8,-5.9
1689078351252,303.90000000000003,-21.3,-5.800000000000001
1689078351269,305.6,-25.400000000000002,-5.800000000000001
1689078351285,308,-28.5,-6.1000000000000005
1689078351302,310.5,-30.5,-6.2
1689078351319,312.6,-31.6,-6.1000000000000005
1689078351335,314.5,-32,-5.9
1689078351352,315.70000000000005,-31.5,-6.1000000000000005
1689078351369,316.90000000000003,-30.5,-6.2
1689078351386,317.70000000000005,-28.5,-6.800000000000001
1689078351402,318.6,-25.8,-7.4
1689078351419,319.5,-22.6,-7.800000000000001
1689078351436,320.20000000000005,-19,-8.200000000000001
1689078351452,321,-14.200000000000001,-8.700000000000001
1689078351469,321.5,-10,-8.9
1689078351486,322,-4.5,-9.1
1689078351502,322.20000000000005,0.4,-9.200000000000001
1689078351519,322.3,5.4,-9.1
1689078351535,321.40000000000003,14.9,-8.5
1689078351569,320.8,24.400000000000002,-8.1
1689078351585,320.8,29.200000000000003,-8.4
1689078351602,320.40000000000003,33,-8.700000000000001
1689078351619,320,36.2,-9.1
1689078351635,319.70000000000005,39.5,-9.600000000000001
1689078351652,319.1,42.400000000000006,-9.9
1689078351672,318.5,45.1,-10.100000000000001
1689078351685,317.8,47.300000000000004,-10.100000000000001
1689078351702,317,49.300000000000004,-10
1689078351719,316.40000000000003,51.300000000000004,-10
1689078351736,315.6,52.5,-10.100000000000001
1689078351752,315.3,53.7,-10.600000000000001
1689078351769,314.40000000000003,54.6,-11.100000000000001
1689078351786,313.6,55,-11.4
1689078351805,313.1,55.6,-11.600000000000001
1689078351819,312.8,56,-11.9
1689078351835,312.70000000000005,56.400000000000006,-12.200000000000001
1689078351852,312.20000000000005,56.400000000000006,-12.3
1689078351869,311.6,56.1,-12
1689078351886,311.3,55.900000000000006,-11.8
1689078351902,311,56.2,-11.9
1689078351919,311,56.5,-12.4
1689078351935,310.8,56.5,-13
1689078351952,310.1,56.2,-13.100000000000001
1689078351969,308.5,55.1,-11.600000000000001
1689078351985,306.90000000000003,54.7,-9.4
1689078352002,306.1,54.800000000000004,-7.7
1689078352019,305.3,55.1,-6.1000000000000005
1689078352035,304.2,55.300000000000004,-4.5
1689078352052,302.90000000000003,55,-3.3000000000000003
1689078352069,300.7,54.300000000000004,-1.2000000000000002
1689078352085,298.40000000000003,53.400000000000006,1.8
1689078352102,296.8,52.300000000000004,5.5
1689078352119,296.1,51,9.200000000000001
