Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078420816,1,7.300000000000001,5.7
1689078420833,0.9,6.7,6.5
1689078420849,-5.1000000000000005,6.1000000000000005,4.1000000000000005
1689078420866,-4.800000000000001,6.9,3.5
1689078420883,-0.6000000000000001,9.8,4.4
1689078420899,2.7,10.3,3.4000000000000004
1689078420915,1.1,8.4,-0.2
1689078420932,-1.2000000000000002,6.7,-2.4000000000000004
1689078420949,-1.4000000000000001,5.7,-2.2
1689078420965,-0.7000000000000001,5.300000000000001,-0.6000000000000001
1689078420982,0.4,4.7,0.2
1689078420999,2,4.4,1.4000000000000001
1689078421015,1.6,2.8000000000000003,2.7
1689078421031,-1.2000000000000002,1.2000000000000002,2.7
1689078421049,-2.8000000000000003,-0.1,0.4
1689078421065,-1.9000000000000001,-0.1,-0.9
1689078421082,0,0.7000000000000001,-1.9000000000000001
1689078421099,1.7000000000000002,1.4000000000000001,-2.4000000000000004
1689078421115,4.1000000000000005,1.9000000000000001,-2.7
1689078421131,4.2,2,-1.6
1689078421148,3.4000000000000004,1.7000000000000002,-1
1689078421198,-1.5,-0.6000000000000001,0.2
1689078421217,-0.7000000000000001,-0.2,-0.2
1689078421231,-0.5,0.1,-1
1689078421248,0.2,-0.5,-0.5
1689078421264,0.9,-1.1,0.30000000000000004
1689078421282,1.6,-0.30000000000000004,0.6000000000000001
1689078421298,1.4000000000000001,-0.5,0.6000000000000001
1689078421314,0.4,0.7000000000000001,2.6
1689078421331,-1.2000000000000002,1,4.2
1689078421349,-0.8,0,5
1689078421365,-0.4,0.2,5.1000000000000005
1689078421381,-0.4,0.5,2.6
1689078421398,-0.1,0,0.7000000000000001
1689078421415,1.1,-0.5,0.5
1689078421432,0.8,0,0.5
1689078421448,-0.2,0.5,0.7000000000000001
1689078421465,-1,0.30000000000000004,1.8
1689078421482,-1.2000000000000002,-0.7000000000000001,1.5
1689078421499,-1.4000000000000001,-1.4000000000000001,-0.1
1689078421515,-1.3,-1.3,-1.9000000000000001
1689078421532,-1.3,-0.8,-2.9000000000000004
1689078421549,-0.6000000000000001,-0.2,-2.4000000000000004
1689078421565,0.6000000000000001,-0.2,-0.9
1689078421582,1.4000000000000001,-0.2,-0.6000000000000001
1689078421598,1.5,-0.5,-0.9
1689078421616,0.1,-0.8,-1.6
1689078421632,-0.1,-0.9,-2.1
1689078421649,0.1,-0.6000000000000001,-1.9000000000000001
1689078421664,0.7000000000000001,0,-1.3
1689078421682,0.30000000000000004,-0.2,-1
1689078421699,-0.5,-0.4,-0.5
1689078421716,-0.30000000000000004,-0.7000000000000001,-0.2
1689078421731,0.30000000000000004,-0.9,-0.9
1689078421749,0.8,-1,-1.7000000000000002
1689078421766,0.9,-0.6000000000000001,-1.8
1689078421783,0.5,-0.5,-1.3
1689078421799,0.4,-0.7000000000000001,0.2
1689078421815,3.2,0.1,4.5
1689078421832,5.2,2.1,1.9000000000000001
1689078421849,3.2,2.6,-0.1
1689078421866,2,2.1,-0.2
1689078421883,0.30000000000000004,0,0.1
1689078421899,-1.2000000000000002,-1.1,0
1689078421916,-0.2,-0.4,-0.1
1689078421934,0.7000000000000001,0.4,-0.1
1689078421948,0.5,0.5,-0.2
1689078421965,0,0,-1.1
1689078421982,-0.9,-0.4,-1.5
1689078421999,-1.2000000000000002,-0.30000000000000004,-0.30000000000000004
1689078422016,0.8,1.1,1.2000000000000002
1689078422034,1.4000000000000001,1.2000000000000002,0.6000000000000001
1689078422048,0.30000000000000004,0.4,-0.8
1689078422065,-1,-0.1,-1.8
1689078422085,-0.8,0.30000000000000004,-0.2
1689078422102,-0.30000000000000004,0.5,1.6
1689078422116,0.1,-0.2,2.2
1689078422131,-0.2,-0.1,-0.6000000000000001
1689078422148,0.8,0.2,-2
1689078422165,1.3,0.4,-2.3000000000000003
1689078422181,1,0.7000000000000001,-1.6
1689078422201,0.6000000000000001,1.1,-0.2
1689078422215,0.5,0.6000000000000001,1.5
1689078422231,0.8,-0.6000000000000001,2.4000000000000004
1689078422248,2.1,-0.1,-0.2
1689078422265,2.1,0.8,-1.7000000000000002
1689078422282,1.1,1.4000000000000001,-0.6000000000000001
1689078422298,0.30000000000000004,0.9,1.3
1689078422314,0.5,0,1.9000000000000001
1689078422331,1.1,-0.2,1.4000000000000001
1689078422348,0.5,0,1.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078417165,4.800000000000001,54.5,-6.6000000000000005
1689078417181,4.3,55.1,-6.2
1689078417198,2.6,55.6,-5.9
1689078417215,1,56,-5.5
1689078417231,357.90000000000003,56.800000000000004,-4.9
1689078417248,356.3,57,-4.5
1689078417264,354.8,57.300000000000004,-4.2
1689078417281,353.20000000000005,57.5,-3.8000000000000003
1689078417298,351.6,57.7,-3.4000000000000004
1689078417314,351.40000000000003,60,-3.8000000000000003
1689078417331,354.1,62.800000000000004,-5.300000000000001
1689078417348,359,65.10000000000001,-9.1
1689078417364,358.90000000000003,67.3,-10.700000000000001
1689078417381,355.90000000000003,69.9,-9.5
1689078417398,352.90000000000003,72.60000000000001,-7.7
1689078417414,352.90000000000003,74.8,-8
1689078417431,356.70000000000005,77.7,-11.5
1689078417448,357.90000000000003,80.30000000000001,-14.4
1689078417465,359.20000000000005,83.10000000000001,-17.5
1689078417481,359.90000000000003,85.7,-20.3
1689078417498,353.3,88.2,-16.400000000000002
1689078417514,34.2,90.9,-60.2
1689078417531,12.3,92.9,-41
1689078417548,6.2,93.9,-37.2
1689078417564,5.9,93.4,-39.2
1689078417581,17.6,92.2,-53.6
1689078417598,238.20000000000002,88.60000000000001,83.2
1689078417614,266.7,87.80000000000001,50.300000000000004
1689078417631,267.90000000000003,86.2,44.2
1689078417648,265.7,84.2,41.7
1689078417664,266.2,82.5,37.6
1689078417681,279.8,79.60000000000001,17.6
1689078417698,287.1,77.30000000000001,5.5
1689078417731,288.8,71,-7.2
1689078417748,282.2,67.3,-8.8
1689078417764,284.6,67.4,-11.200000000000001
1689078417781,285.7,67.3,-14.600000000000001
1689078417798,288.2,66.3,-20.6
1689078417814,288.3,64.10000000000001,-24.700000000000003
1689078417834,288.5,60.900000000000006,-26.900000000000002
1689078417848,291.8,57.900000000000006,-28.5
1689078417865,294.90000000000003,54.5,-31.6
1689078417881,300.3,51.900000000000006,-35
1689078417898,303.2,49.2,-39.2
1689078417914,303.2,45.900000000000006,-43.1
1689078417931,300.7,41.800000000000004,-45.1
1689078417948,297.2,36.5,-45.6
1689078417965,296.40000000000003,30.200000000000003,-45.900000000000006
1689078417982,297.2,23.1,-46.300000000000004
1689078418000,298.90000000000003,15.600000000000001,-46.6
1689078418015,301.5,8.4,-46.800000000000004
1689078418031,305,1.5,-47
1689078418048,310.1,-4.9,-47.6
1689078418064,314.90000000000003,-11.100000000000001,-48.7
1689078418081,321.70000000000005,-22.900000000000002,-49.1
1689078418098,329,-27.200000000000003,-48.900000000000006
1689078418115,333.5,-31.5,-49
1689078418133,340.6,-34.2,-49.5
1689078418148,344.70000000000005,-36,-49.900000000000006
1689078418164,347.6,-37.300000000000004,-49.800000000000004
1689078418181,349.20000000000005,-39,-49.2
1689078418198,352.70000000000005,-40.5,-48.7
1689078418215,356,-41.6,-48.6
1689078418231,358.1,-42.7,-48.7
1689078418248,359.40000000000003,-43.1,-48.7
1689078418268,0.30000000000000004,-43.1,-48.5
1689078418281,1.4000000000000001,-42.800000000000004,-48.300000000000004
1689078418298,2.7,-42.2,-47.900000000000006
1689078418314,3.6,-41.400000000000006,-47.2
1689078418331,5,-40.6,-46.5
1689078418348,6.300000000000001,-39.7,-46
1689078418364,7.7,-39.1,-45.800000000000004
1689078418381,8.5,-38.6,-45.800000000000004
1689078418398,8.6,-38.1,-45.900000000000006
1689078418414,8.3,-37.9,-46
1689078418432,7.6000000000000005,-37.1,-46.2
1689078418464,7.1000000000000005,-36.300000000000004,-46.400000000000006
1689078418481,5.6000000000000005,-34.300000000000004,-45.900000000000006
1689078418498,4,-32.7,-44.7
1689078418535,7.1000000000000005,-29.900000000000002,-42.800000000000004
1689078418569,9,-28.700000000000003,-42.6
1689078418614,10.8,-26.6,-42.5
1689078418649,13.700000000000001,-22.700000000000003,-42.400000000000006
1689078418702,16.5,-20.1,-45.6
1689078418714,16.7,-19.3,-47
1689078418731,15,-18.8,-47.7
1689078418748,15.100000000000001,-18.6,-48.5
1689078418765,16,-19,-49.400000000000006
1689078418781,17.8,-19.900000000000002,-51.1
1689078418798,18.8,-21.3,-53.300000000000004
1689078418815,16.2,-22.8,-55.400000000000006
1689078418831,15.100000000000001,-24.900000000000002,-57.800000000000004
1689078418848,9.4,-26.700000000000003,-59.800000000000004
1689078418864,5.5,-28.200000000000003,-62
1689078418881,358.1,-30.1,-68.2
1689078418898,353.6,-30.700000000000003,-72
1689078418914,348.5,-30.900000000000002,-76.10000000000001
1689078418931,342.90000000000003,-30.8,-80.2
1689078418948,336.70000000000005,-30.6,-84.2
1689078418965,330.6,-30.400000000000002,-88.30000000000001
1689078418981,144.3,-150.4,88.4
1689078418998,138.1,-151.3,85.5
1689078419015,132.8,-152.3,82.80000000000001
1689078419031,124.4,-152.8,81.2
1689078419049,119.7,-153,79.9
1689078419064,117,-152.9,78.60000000000001
1689078419081,114.10000000000001,-152.8,77.2
1689078419098,111.30000000000001,-152.6,76.4
1689078419115,109.30000000000001,-152.3,75.4
1689078419131,107.80000000000001,-152,74.7
1689078419149,107.2,-151.9,73.8
1689078419164,106.4,-151.8,73
1689078419181,105,-151.70000000000002,72.5
1689078419198,103.2,-151.5,72.3
1689078419214,102.2,-151.3,72.4
1689078419231,101.80000000000001,-151.3,72.7
1689078419248,100.9,-151.5,73.9
1689078419281,99.10000000000001,-151.4,76.2
1689078419298,98.30000000000001,-151.20000000000002,77.30000000000001
1689078419314,98,-151.1,78.10000000000001
1689078419331,98.30000000000001,-151,78.80000000000001
1689078419348,98.7,-151.1,79.4
1689078419364,98.80000000000001,-151.1,79.9
1689078419381,98.80000000000001,-151.1,80.5
1689078419398,99,-151.20000000000002,81.10000000000001
1689078419414,99.2,-151.3,81.7
1689078419431,99.60000000000001,-151.6,82.30000000000001
1689078419448,100,-151.9,83
1689078419467,100.5,-152.3,84
1689078419481,101,-152.6,84.9
1689078419498,101.5,-152.9,85.7
1689078419515,102.10000000000001,-153.20000000000002,86.4
1689078419531,102.60000000000001,-153.60000000000002,87
1689078419548,103,-154.10000000000002,87.60000000000001
1689078419564,104,-154.8,88.30000000000001
1689078419581,104.4,-155.60000000000002,88.80000000000001
1689078419598,105.4,-156.60000000000002,89.4
1689078419614,105.60000000000001,-157.5,89.7
1689078419631,106.80000000000001,-158.70000000000002,90
1689078419648,287.1,-20.200000000000003,-89.9
1689078419664,287.8,-18.900000000000002,-89.7
1689078419681,289.40000000000003,-16.1,-88.7
1689078419698,291.7,-14,-87.80000000000001
1689078419714,293.6,-11.700000000000001,-87
1689078419731,296.1,-8.9,-86.2
1689078419748,298.7,-5.6000000000000005,-85.4
1689078419764,301,-2.1,-84.7
1689078419781,303,1.7000000000000002,-84.10000000000001
1689078419798,304.90000000000003,5.6000000000000005,-83.5
1689078419814,306.1,9.1,-83
1689078419831,309.3,13.600000000000001,-82.60000000000001
1689078419848,310.5,17.1,-82.60000000000001
1689078419864,314.6,21.8,-83.2
1689078419881,316.3,25.900000000000002,-83.9
1689078419898,318.40000000000003,30,-84.5
1689078419914,320.40000000000003,33.7,-85.2
1689078419931,324.20000000000005,37.9,-86.60000000000001
1689078419948,326.40000000000003,41.1,-88.10000000000001
1689078419965,151.70000000000002,134.9,89.2
1689078419981,154.3,132,86.60000000000001
1689078419998,160.70000000000002,128.3,82.5
1689078420015,162.9,125.80000000000001,79.30000000000001
1689078420031,169,122.7,74.60000000000001
1689078420048,172.8,120.2,70.2
1689078420065,176.9,118.10000000000001,66
1689078420081,184.4,114,58.400000000000006
1689078420098,187.3,112.2,55.2
1689078420115,191.4,110,51.6
1689078420131,193.60000000000002,108.7,49.6
1689078420148,196.70000000000002,107.60000000000001,47.7
1689078420165,200.4,107,45.900000000000006
1689078420181,204.20000000000002,106.7,43.900000000000006
1689078420198,207.5,106.7,41.900000000000006
1689078420214,208.70000000000002,106.80000000000001,41.1
1689078420232,208.5,106.9,41.300000000000004
1689078420248,207.20000000000002,106.80000000000001,42.6
1689078420265,205.60000000000002,106.60000000000001,44.300000000000004
1689078420281,202.9,106.10000000000001,46.900000000000006
1689078420298,201.9,105.7,49.1
1689078420314,199.4,105.30000000000001,52
1689078420331,199.10000000000002,105.10000000000001,54.1
1689078420348,197.5,104.9,56.400000000000006
1689078420365,196.5,104.60000000000001,58.400000000000006
1689078420381,195.10000000000002,104.30000000000001,60.5
1689078420398,192.3,103.9,63.400000000000006
1689078420414,190.8,103.5,65.9
1689078420431,190.4,103.10000000000001,67.60000000000001
1689078420448,191.8,101.9,68.7
1689078420482,194.60000000000002,99.80000000000001,68
1689078420498,198.3,98.4,65.4
1689078420531,223.3,94.9,43.1
1689078420548,248.70000000000002,93.80000000000001,18.7
1689078420565,287.40000000000003,93.60000000000001,-18.900000000000002
1689078420581,314.8,94.4,-44.2
1689078420598,330,96.30000000000001,-55.300000000000004
1689078420615,337.40000000000003,98.5,-57.5
1689078420631,341.5,101.10000000000001,-57.300000000000004
1689078420648,343.70000000000005,103.60000000000001,-56.2
1689078420665,344.90000000000003,106.30000000000001,-54.900000000000006
1689078420681,345.70000000000005,108.2,-54.1
1689078420698,346.6,108.80000000000001,-53.900000000000006
1689078420714,348,108.60000000000001,-54.2
1689078420731,350.70000000000005,107.9,-55.6
1689078420748,353.6,107,-57.1
1689078420764,356.6,106,-58.400000000000006
1689078420781,0.6000000000000001,105.2,-60.300000000000004
1689078420798,6.9,103.7,-67.5
1689078420815,20.3,102.30000000000001,-79
1689078420831,218.70000000000002,78.10000000000001,81.9
1689078420848,238.5,76.60000000000001,63.1
1689078420865,251.70000000000002,74.10000000000001,54.400000000000006
1689078420881,270.6,70.4,44.900000000000006
1689078420898,278.8,69.60000000000001,41
1689078420914,282,69.10000000000001,39.400000000000006
1689078420931,282,68.5,39
1689078420948,281.7,67.4,38.300000000000004
1689078420965,284.40000000000003,66.4,37.1
1689078420981,287,65.10000000000001,35.300000000000004
1689078420998,290.90000000000003,64.3,33.7
1689078421014,293.3,63.5,32.4
1689078421031,294,63,32.300000000000004
1689078421048,294.1,62.7,32.9
1689078421065,295.6,62.800000000000004,33.2
1689078421081,299.1,63.400000000000006,32.5
1689078421098,303.3,64.2,30.8
1689078421114,307,65.10000000000001,28.6
1689078421131,308.8,65.7,26.400000000000002
1689078421148,309,65.7,24.700000000000003
1689078421177,307.5,65,23.900000000000002
1689078421201,306.6,63.900000000000006,24
1689078421232,312,59.6,22.400000000000002
1689078421281,318.6,53.400000000000006,15.700000000000001
1689078421331,317.40000000000003,46.5,14.3
1689078421364,321.3,43.6,14.4
1689078421381,323.3,43.800000000000004,14.3
1689078421398,324.6,44.900000000000006,14.3
1689078421414,324.5,46.300000000000004,14.3
1689078421431,321.3,47.300000000000004,15.200000000000001
1689078421448,317.8,48.1,17.1
1689078421464,316.3,48.800000000000004,19
1689078421481,315.90000000000003,49.900000000000006,20.8
1689078421498,315.1,51,22.1
1689078421514,314.1,52.7,23.700000000000003
1689078421531,313.3,54.1,24.700000000000003
1689078421548,313.1,55.2,24.700000000000003
1689078421564,314.6,56.2,23.900000000000002
1689078421581,314.90000000000003,56.900000000000006,23
1689078421598,315.20000000000005,57.5,22.5
1689078421614,315.6,57.900000000000006,22
1689078421631,316.5,58.300000000000004,21.400000000000002
1689078421648,320,59,19.1
1689078421681,324.3,59.5,16.5
1689078421698,327,60.1,11.8
1689078421715,329.8,60.1,9
1689078421748,333,59.6,4.1000000000000005
1689078421764,335.3,59.1,1.8
1689078421781,337.5,58.300000000000004,-0.6000000000000001
1689078421798,339.70000000000005,57.300000000000004,-3.1
1689078421814,340.3,56.5,-4.9
1689078421831,340,55.5,-6
1689078421848,339.1,54.7,-6
1689078421865,340.70000000000005,54.400000000000006,-6.1000000000000005
1689078421881,342.40000000000003,54.5,-6.5
1689078421898,344,55.1,-7.5
1689078421915,343.8,55.6,-8.5
1689078421933,343,55.900000000000006,-9
1689078421948,341.70000000000005,56.1,-9
1689078421964,339.90000000000003,56,-8.200000000000001
1689078421981,339.70000000000005,55.900000000000006,-7.5
1689078421998,340.1,55.6,-7.1000000000000005
1689078422014,341.5,55.300000000000004,-7.300000000000001
1689078422033,341.8,55,-7.4
1689078422064,341.90000000000003,55,-7.2
1689078422081,341.5,54.800000000000004,-6.1000000000000005
1689078422098,341.40000000000003,54.5,-5.7
1689078422115,341.8,54.2,-5.4
1689078422131,342.40000000000003,54.300000000000004,-5.2
1689078422148,342.70000000000005,54.7,-5
1689078422164,342,54.800000000000004,-4.6000000000000005
1689078422181,340.40000000000003,54.5,-3.8000000000000003
1689078422198,339.20000000000005,53.800000000000004,-2.7
1689078422214,338.40000000000003,52.900000000000006,-1.5
1689078422231,338.1,52,-0.5
1689078422248,337.70000000000005,51.400000000000006,0.6000000000000001
1689078422264,336.40000000000003,50.6,2.1
1689078422281,338.20000000000005,49.800000000000004,2.6
1689078422298,338.70000000000005,48.900000000000006,2.7
1689078422314,337.90000000000003,48.1,2.7
1689078422331,337,47.7,3
1689078422348,337,47.7,3.1
