Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078454430,64,56.1,-4.1000000000000005
1689078454447,64.7,57,-5.1000000000000005
1689078454464,65.2,57.7,-5.9
1689078454480,65.3,58.2,-6.2
1689078454497,66,58.2,-6
1689078454530,66.9,58.1,-6.800000000000001
1689078454547,67.8,58.300000000000004,-7.7
1689078454563,68.60000000000001,58.1,-8.200000000000001
1689078454580,69.4,57.400000000000006,-8.4
1689078454597,69.60000000000001,56.2,-7.9
1689078454613,69.3,55.1,-7.4
1689078454630,68.8,54.2,-6.800000000000001
1689078454647,68.10000000000001,53.5,-6.300000000000001
1689078454664,67.4,53,-5.7
1689078454680,66.7,52.6,-5
1689078454697,66.5,52.1,-4.6000000000000005
1689078454713,66.5,51.400000000000006,-4
1689078454732,66.10000000000001,50.5,-3.6
1689078454747,65.60000000000001,49.5,-3
