Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078244189,6.300000000000001,-2.5,1.5
1689078244206,7.1000000000000005,-0.9,0.6000000000000001
1689078244224,6.4,-1.5,-1.8
1689078244239,6.4,-1.5,-1.8
1689078244256,4.800000000000001,-1.3,-1
1689078244272,4,-0.5,-1.5
1689078244289,4.1000000000000005,-0.1,-1.4000000000000001
1689078244306,4.5,-0.1,0.30000000000000004
1689078244322,5,-0.1,2
1689078244339,6.7,-0.30000000000000004,4.9
1689078244356,8.3,1.2000000000000002,5.2
1689078244375,8.9,3.1,5.300000000000001
1689078244389,7.300000000000001,3.2,5
1689078244408,5.1000000000000005,1.7000000000000002,3.3000000000000003
1689078244422,3.5,0,-0.4
1689078244439,3.2,-0.2,-2
1689078244455,3.7,0.2,-0.6000000000000001
1689078244472,5.4,0.1,5.300000000000001
1689078244489,7.6000000000000005,-0.6000000000000001,9.1
1689078244505,8.4,-1.7000000000000002,9.5
1689078244522,8.200000000000001,-2,6.800000000000001
1689078244539,6.6000000000000005,-1.6,3.4000000000000004
1689078244555,5.800000000000001,-1.2000000000000002,0.4
1689078244572,5.9,-1.2000000000000002,-2.2
1689078244589,6,-1.5,-3.5
1689078244606,5.300000000000001,-2.1,-2.8000000000000003
1689078244622,3.9000000000000004,-2.2,-1.3
1689078244639,0.7000000000000001,-0.9,-0.2
1689078244655,0.7000000000000001,-0.9,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078242672,10.600000000000001,39.300000000000004,-14.5
1689078242688,14.600000000000001,38,-17.1
1689078242705,13.8,36.800000000000004,-19.3
1689078242722,13.4,35.6,-21.400000000000002
1689078242739,12.9,34.5,-23.5
1689078242755,12.3,33.300000000000004,-25.5
1689078242772,11.5,32.1,-27.5
1689078242788,10.700000000000001,30.900000000000002,-29.400000000000002
1689078242805,9.700000000000001,29.700000000000003,-31.200000000000003
1689078242822,8.700000000000001,28.6,-32.9
1689078242838,7.9,27.200000000000003,-34.9
1689078242855,2.6,29.8,-34.300000000000004
1689078242872,3.2,32.6,-34.4
1689078242888,4,35.800000000000004,-34.800000000000004
1689078242905,3.4000000000000004,39.2,-34
1689078242922,1.4000000000000001,43,-31.700000000000003
1689078242938,358.6,46.400000000000006,-28.1
1689078242955,357.20000000000005,48.900000000000006,-23.900000000000002
1689078242972,356.20000000000005,51.7,-19.400000000000002
1689078242988,357.20000000000005,54.900000000000006,-15.600000000000001
1689078243006,356.90000000000003,58.1,-11.4
1689078243022,355.8,60.900000000000006,-6.9
1689078243038,356,62.7,-3.2
1689078243055,357.1,63.900000000000006,-1
1689078243072,357.5,64.7,1
1689078243088,356.6,65.3,2.9000000000000004
1689078243105,354.6,65.5,5.300000000000001
1689078243122,349.8,64.9,11.8
1689078243138,347.1,64.60000000000001,15.200000000000001
1689078243155,344.1,64.3,19.3
1689078243172,340.3,64.2,23.700000000000003
1689078243188,334.20000000000005,64.10000000000001,29.400000000000002
1689078243205,320.8,63.300000000000004,39.5
1689078243222,281.5,55.400000000000006,68.4
1689078243238,285.5,57.800000000000004,66.7
1689078243255,290.5,59.5,64.10000000000001
1689078243274,297.1,60.900000000000006,60.1
1689078243288,304.3,61.7,55.300000000000004
1689078243305,314.40000000000003,62.2,47.800000000000004
1689078243322,325.1,62.1,39.800000000000004
1689078243338,338,61.1,29.900000000000002
1689078243355,350.5,59.5,20.1
1689078243372,359.5,57.900000000000006,12.8
1689078243388,7.6000000000000005,56.6,6.7
1689078243407,17,54.7,-0.4
1689078243422,24.200000000000003,52.7,-6.2
1689078243438,31.1,49.6,-11.700000000000001
1689078243455,34.7,46.400000000000006,-15
1689078243472,38.5,42.300000000000004,-17.900000000000002
1689078243488,40.300000000000004,39,-20.200000000000003
1689078243505,41.6,35.9,-22.700000000000003
1689078243522,41.400000000000006,25.8,-25.1
1689078243541,38,19.900000000000002,-24.700000000000003
1689078243555,34.300000000000004,13,-23.400000000000002
1689078243572,29.700000000000003,6.9,-22.900000000000002
1689078243588,26.3,0.4,-23.400000000000002
1689078243605,20.400000000000002,-4.7,-24.700000000000003
1689078243622,14.5,-9,-26.3
1689078243638,6.9,-12.200000000000001,-27.3
1689078243655,358.6,-14.4,-27.3
1689078243674,350.6,-15.4,-27
1689078243689,343.20000000000005,-14.9,-27.3
1689078243705,337.1,-13.100000000000001,-27.700000000000003
1689078243722,330.70000000000005,-10.4,-27.3
1689078243738,324.70000000000005,-7.300000000000001,-25.700000000000003
1689078243755,320.1,-3.7,-23.8
1689078243772,317,0.7000000000000001,-22.3
1689078243788,314.3,5.6000000000000005,-20.700000000000003
1689078243807,311.40000000000003,10.600000000000001,-18.7
1689078243822,307.90000000000003,14.8,-15.8
1689078243838,304,19,-11.100000000000001
1689078243855,300.3,21.6,-7.2
1689078243872,297.2,24.1,-2.5
1689078243888,294.90000000000003,26.400000000000002,1.9000000000000001
1689078243905,291.6,31.5,8.3
1689078243926,289.40000000000003,34.300000000000004,11.4
1689078243938,286.8,37.800000000000004,15.700000000000001
1689078243955,283.8,41.2,20.400000000000002
1689078243972,281.8,43.6,23.700000000000003
1689078243988,279.90000000000003,45.6,27.3
1689078244005,278.8,46.300000000000004,29.700000000000003
1689078244022,278,46.5,32.2
1689078244039,277.90000000000003,46.7,34.9
1689078244055,279.6,47.5,36.6
1689078244072,282.1,48.800000000000004,37.1
1689078244088,284,50.2,37.2
1689078244105,285.8,52,37.300000000000004
1689078244122,287.2,53.400000000000006,37.6
1689078244138,288.40000000000003,54.7,38
1689078244155,289.8,56.6,38.400000000000006
1689078244172,291.3,58.400000000000006,38.800000000000004
1689078244188,292.90000000000003,60.2,38.900000000000006
1689078244205,294.7,62.800000000000004,39.1
1689078244222,295.8,64.7,40.2
1689078244238,296.2,65.8,42.5
1689078244255,297.40000000000003,66.10000000000001,45.1
1689078244272,299.1,66,48.2
1689078244289,304.90000000000003,65.8,53.300000000000004
1689078244306,309.90000000000003,66,52.300000000000004
1689078244322,314.70000000000005,66.2,50
1689078244338,319.5,66.10000000000001,46.7
1689078244355,324.6,66,43.1
1689078244372,327.40000000000003,66,42
1689078244388,328.8,65.7,42.5
1689078244405,329.3,65.2,44.300000000000004
1689078244422,328.1,64.4,46.800000000000004
1689078244438,327.3,63.300000000000004,48.900000000000006
1689078244455,329.1,62,49
1689078244472,333.70000000000005,60.1,45.900000000000006
1689078244488,338.6,58.400000000000006,42
1689078244505,340.70000000000005,57.1,39.900000000000006
1689078244522,340.90000000000003,56.1,40.5
1689078244538,341.6,55.800000000000004,42.300000000000004
1689078244555,340.90000000000003,55.800000000000004,44.900000000000006
1689078244572,340.70000000000005,55.900000000000006,46.900000000000006
1689078244588,340.1,55.7,48.400000000000006
1689078244605,340.5,55.1,48.2
1689078244622,341.1,54.400000000000006,46.900000000000006
1689078244638,342.3,53.2,44.800000000000004
1689078244655,343.3,52.7,42.7
