Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078379730,3.5,-2.3000000000000003,-0.2
1689078379747,2.9000000000000004,-2.8000000000000003,0.2
1689078379768,1.3,-3.8000000000000003,0.5
1689078379786,0.30000000000000004,-3.9000000000000004,-0.1
1689078379796,-0.8,-4.2,-1.2000000000000002
1689078379813,-0.1,-3.6,-2.8000000000000003
1689078379830,-1.9000000000000001,-3,-3.1
1689078379847,-0.5,-4.1000000000000005,-1.1
1689078379866,0.2,-3.8000000000000003,-1.7000000000000002
1689078379880,0.8,-2.9000000000000004,-2
1689078379897,0.6000000000000001,-2.9000000000000004,-2.4000000000000004
1689078379913,0,-3.4000000000000004,-3.4000000000000004
1689078379930,-1.5,-3.5,-4.1000000000000005
1689078379947,-2.1,-4.5,-3.7
1689078379963,-1.3,-4.9,-2.1
1689078379981,-0.1,-4.1000000000000005,-2.8000000000000003
1689078380000,-1.6,-1.5,-1.4000000000000001
1689078380013,-1.6,-1.5,-1.4000000000000001
1689078380030,-1.8,-1.9000000000000001,-0.1
1689078380047,-0.5,-2.7,-0.8
1689078380063,-0.5,-2.7,-0.8
1689078380080,-2.2,-0.6000000000000001,-2.2
1689078380099,-2.3000000000000003,-1.4000000000000001,-4.9
1689078380113,-0.5,-1.9000000000000001,-1.3
1689078380134,-0.8,-2.5,0.7000000000000001
1689078380147,-1,-1.6,2.5
1689078380162,-1.2000000000000002,-2,2.3000000000000003
1689078380179,-1.3,-1.7000000000000002,1.2000000000000002
1689078380196,-0.30000000000000004,-0.5,-0.4
1689078380215,-0.5,-0.1,-0.6000000000000001
1689078380229,-0.5,-1.5,-1.9000000000000001
1689078380246,-0.8,-1.7000000000000002,-1
1689078380263,-0.5,-0.7000000000000001,-0.4
1689078380280,0,0.4,-0.2
1689078380296,0.30000000000000004,0.7000000000000001,-1.3
1689078380313,0.2,0.7000000000000001,-1.8
1689078380330,0.30000000000000004,0.1,-3.1
1689078380346,-0.30000000000000004,-0.2,-3.5
1689078380364,-1.3,0.6000000000000001,-2.7
1689078380379,-1.2000000000000002,0.2,-2.5
1689078380396,-0.4,-0.4,-2.4000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078377562,333.5,17.400000000000002,34.7
1689078377579,339.40000000000003,17.5,30.1
1689078377596,338.3,16.900000000000002,29.6
1689078377613,337.3,16.3,29.200000000000003
1689078377629,336.20000000000005,15.700000000000001,28.900000000000002
1689078377646,336,15.100000000000001,27.900000000000002
1689078377663,337,14.8,25.900000000000002
1689078377679,339.5,14.600000000000001,22.900000000000002
1689078377696,346.20000000000005,14.600000000000001,15.700000000000001
1689078377713,350.40000000000003,19.200000000000003,12.200000000000001
1689078377730,355.3,24.8,8.4
1689078377746,0,30.700000000000003,4.6000000000000005
1689078377762,4.9,35.800000000000004,1
1689078377779,8.8,41.400000000000006,-2
1689078377796,12.8,46.400000000000006,-5.1000000000000005
1689078377813,16.5,52,-8.4
1689078377829,20.6,57.400000000000006,-12.600000000000001
1689078377846,24,64.7,-17.400000000000002
1689078377862,28.200000000000003,71.7,-23.6
1689078377879,34.6,80.7,-33.6
1689078377896,279.1,92.2,77.4
1689078377912,2.6,98.10000000000001,-11
1689078377929,9.1,105.80000000000001,-22.3
1689078377948,10,112.9,-28
1689078377963,9,118.7,-31.5
1689078377979,6.800000000000001,122.4,-33
1689078377996,4.6000000000000005,124.7,-33.9
1689078378012,1.1,125.9,-32.9
1689078378029,356.70000000000005,126.60000000000001,-30.5
1689078378046,352.3,126.7,-26.6
1689078378063,346.90000000000003,126.80000000000001,-22.3
1689078378084,336.5,126.5,-12.3
1689078378113,330.70000000000005,126.2,-7.300000000000001
1689078378129,320,128.4,-4.2
1689078378146,318.70000000000005,134,-9.700000000000001
1689078378163,310.8,133.9,-7.5
1689078378183,300.90000000000003,133.4,-2.5
1689078378196,289.40000000000003,133.4,4.9
1689078378213,277.3,134.5,12.700000000000001
1689078378229,265.8,136.70000000000002,20.200000000000003
1689078378246,255.4,139.5,25.700000000000003
1689078378262,245.70000000000002,144.20000000000002,31.5
1689078378282,234.10000000000002,149.6,36.5
1689078378296,223.70000000000002,154.3,41.400000000000006
1689078378313,215.3,160.3,47.900000000000006
1689078378329,206.9,166.4,53.300000000000004
1689078378346,200.8,172.60000000000002,57.1
1689078378363,196,179.8,60.400000000000006
1689078378382,190.9,-174.10000000000002,61.5
1689078378396,187.3,-168.8,61.2
1689078378413,184.20000000000002,-165.20000000000002,60.6
1689078378429,181.4,-162,60.1
1689078378446,177.4,-160.20000000000002,60.400000000000006
1689078378463,173.8,-158.8,61.400000000000006
1689078378482,167.20000000000002,-156.20000000000002,66
1689078378496,164.20000000000002,-155.5,68.2
1689078378529,159.70000000000002,-155.4,75.4
1689078378546,158.20000000000002,-156.20000000000002,80
1689078378562,155.9,-157.5,85
1689078378579,333.20000000000005,-20.6,-89.9
1689078378596,330.1,-17.900000000000002,-85.10000000000001
1689078378615,326.5,-14.8,-81.2
1689078378629,323.6,-9.9,-77.10000000000001
1689078378646,319.5,-5.4,-73.9
1689078378663,315.70000000000005,-1.6,-70.2
1689078378680,311.90000000000003,2.4000000000000004,-64.9
1689078378696,307.3,6.2,-59
1689078378714,302.1,9.8,-52.800000000000004
1689078378729,296.40000000000003,12.8,-46.7
1689078378746,290.6,15.3,-40.6
1689078378763,284.40000000000003,16.7,-33.800000000000004
1689078378779,278.40000000000003,17.3,-26.200000000000003
1689078378796,272.7,17.6,-18.5
1689078378814,267.7,17.900000000000002,-11.9
1689078378829,263.3,18.2,-5.5
1689078378846,258.90000000000003,18.7,1.2000000000000002
1689078378862,255,19.5,7.300000000000001
1689078378879,252,20.6,13.200000000000001
1689078378896,249.4,21.900000000000002,18.400000000000002
1689078378913,246.8,24.200000000000003,24.8
1689078378929,244,26.5,30.200000000000003
1689078378946,238.20000000000002,31,40
1689078378963,235.10000000000002,33.300000000000004,44.7
1689078378979,232.3,35.300000000000004,48.6
1689078378996,229.3,37.800000000000004,53.1
1689078379016,226.20000000000002,40.300000000000004,57.2
1689078379030,223.8,42.5,59.800000000000004
1689078379046,222.10000000000002,44.900000000000006,61.800000000000004
1689078379062,220.4,48.2,63.7
1689078379079,218.5,51.5,65
1689078379096,217.3,55.300000000000004,66
1689078379113,216.5,59.7,66.5
1689078379129,215.60000000000002,64.8,67.2
1689078379146,215.4,69.7,67.5
1689078379162,218.5,76.80000000000001,65.7
1689078379179,230.4,83.30000000000001,55.400000000000006
1689078379196,328.90000000000003,86.80000000000001,-41.6
1689078379212,10.100000000000001,79.7,-81.5
1689078379230,15.8,71.7,-85.9
1689078379246,17.900000000000002,63.900000000000006,-86
1689078379263,19.5,56.2,-84.7
1689078379279,21.3,48,-83.10000000000001
1689078379296,23.400000000000002,32.4,-78.80000000000001
1689078379329,22.8,22.200000000000003,-74.4
1689078379346,23.900000000000002,3.9000000000000004,-68.2
1689078379367,25.3,-2.8000000000000003,-68.7
1689078379385,27.200000000000003,-9.4,-71.3
1689078379396,29.200000000000003,-13.3,-72
1689078379413,30.8,-17.2,-70.5
1689078379429,31.8,-21.1,-67.60000000000001
1689078379446,32.6,-24,-65.3
1689078379462,34.1,-26.5,-63
1689078379479,36.6,-28.200000000000003,-60.5
1689078379496,39.7,-28.8,-58.2
1689078379512,42.5,-28.900000000000002,-55.300000000000004
1689078379529,45.400000000000006,-28.3,-52.900000000000006
1689078379546,47.6,-27.3,-50.6
1689078379563,49.2,-26,-48.400000000000006
1689078379579,50.400000000000006,-24.400000000000002,-46.300000000000004
1689078379596,51.2,-21.8,-43.5
1689078379612,52.2,-19.3,-40.6
1689078379633,53.7,-13.600000000000001,-36.300000000000004
1689078379662,55.2,-10.5,-35.2
1689078379679,55.800000000000004,-6.300000000000001,-34.4
1689078379696,56.900000000000006,-3.2,-33.800000000000004
1689078379713,57,0.4,-32.2
1689078379729,57.800000000000004,3.3000000000000003,-30.400000000000002
1689078379746,58.6,8.8,-27.1
1689078379766,58.7,11.600000000000001,-26.200000000000003
1689078379785,58.5,14.8,-25.5
1689078379799,58,18.7,-24.700000000000003
1689078379812,57.7,21.5,-23.6
1689078379829,56.7,24.700000000000003,-21.700000000000003
1689078379846,55.7,27.5,-19.3
1689078379865,54.900000000000006,29.900000000000002,-17.1
1689078379879,53.5,33.2,-14.9
1689078379896,53,36.1,-13.600000000000001
1689078379912,51.1,40.1,-12.100000000000001
1689078379929,49.300000000000004,43.400000000000006,-10.8
1689078379946,46.800000000000004,47.300000000000004,-9.1
1689078379963,44.400000000000006,50.5,-7.5
1689078379979,41.6,53.300000000000004,-5.4
1689078380000,38.5,57.800000000000004,-1.4000000000000001
1689078380029,38.300000000000004,60,-1.3
1689078380046,37.5,62,-1.7000000000000002
1689078380062,36.9,63.800000000000004,-2.1
1689078380079,36.300000000000004,65.8,-2.3000000000000003
1689078380098,35.9,68,-1.5
1689078380129,37.300000000000004,68.4,-2.2
1689078380146,37.5,67.8,-3.7
1689078380179,35.1,66.5,-2.9000000000000004
1689078380196,34.800000000000004,65.9,-2.5
1689078380213,35.1,65.4,-2.5
1689078380229,35.1,65.10000000000001,-2.8000000000000003
1689078380246,35.4,64.7,-3.7
1689078380262,35.300000000000004,64.2,-5
1689078380279,35.9,63.5,-6.7
1689078380296,35.4,62.900000000000006,-7.800000000000001
1689078380312,35.6,62.400000000000006,-8.700000000000001
1689078380329,35.4,62.1,-9.5
1689078380346,35.1,61.900000000000006,-10.3
1689078380363,34.5,61.6,-11.200000000000001
1689078380379,33.4,61.1,-12.3
1689078380396,31.8,60.400000000000006,-13
