Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078403106,4.2,-7.9,0.1
1689078403122,3.6,-8.200000000000001,-1.1
1689078403139,3,-8.3,-2.7
1689078403157,1.8,-8.8,-3.8000000000000003
1689078403172,0.7000000000000001,-8.700000000000001,-4.4
1689078403189,-1.4000000000000001,-8.4,-4.5
1689078403206,-4,-8.5,-4.5
1689078403223,-6.9,-8.200000000000001,-5.2
1689078403239,-8.200000000000001,-8,-6.800000000000001
1689078403257,-9.3,-7.7,-6.9
1689078403273,-10.200000000000001,-7.4,-5.6000000000000005
1689078403290,-11.700000000000001,-6.7,-4.4
1689078403306,-13.100000000000001,-6,-3.9000000000000004
1689078403322,-14,-5.4,-3.5
1689078403340,-13.4,-4.7,-3.7
1689078403357,-11.9,-4,-3.7
1689078403373,-10.4,-3.2,-3.2
1689078403390,-7.4,-2.2,-2.9000000000000004
1689078403406,-5.6000000000000005,-1.5,-2.6
1689078403423,-4.3,-1.3,-2
1689078403439,-3.7,-1.2000000000000002,-1
1689078403459,-4.7,-0.9,0.1
1689078403472,-4.2,-0.4,0.5
1689078403489,-3.1,-0.1,0.7000000000000001
1689078403506,-1.9000000000000001,0.4,0.30000000000000004
1689078403523,-0.6000000000000001,0.6000000000000001,0.1
1689078403540,0.4,0.5,0.8
1689078403556,1.3,0.6000000000000001,1.5
1689078403573,1.5,0.9,1.3
1689078403589,0.9,0.7000000000000001,0.8
1689078403606,0.5,0.7000000000000001,0.4
1689078403623,0.9,0.7000000000000001,0.2
1689078403640,1.6,1,0.5
1689078403656,2.1,1,1.2000000000000002
1689078403676,2.5,1,1.8
1689078403689,2.2,0.9,2.6
1689078403706,1.8,0.4,3.8000000000000003
1689078403723,1.1,0.30000000000000004,5.300000000000001
1689078403739,0.30000000000000004,0,6.5
1689078403756,-0.7000000000000001,-0.30000000000000004,7.5
1689078403773,-1.4000000000000001,-0.9,9
1689078403790,-2,-1.6,10.5
1689078403807,-2.3000000000000003,-3.4000000000000004,13.3
1689078403823,-2.3000000000000003,-3.4000000000000004,13.3
1689078403839,-0.2,-6,14.700000000000001
1689078403856,0.5,-7.4,14.100000000000001
1689078403873,0.30000000000000004,-8.8,12.100000000000001
1689078403890,-0.7000000000000001,-10.8,10.5
1689078403906,-1.9000000000000001,-12.700000000000001,9.3
1689078403923,-2.5,-15.200000000000001,9.5
1689078403940,-1.3,-17,10.8
1689078403956,2.4000000000000004,-17.5,7.7
1689078403973,5.2,-18.400000000000002,2.6
1689078403990,7.300000000000001,-17.5,-0.6000000000000001
1689078404008,9.1,-15.700000000000001,-2.9000000000000004
1689078404024,10.200000000000001,-12.9,-4.6000000000000005
1689078404039,11.600000000000001,-10.4,-7.1000000000000005
1689078404056,16.3,-7.800000000000001,-7.800000000000001
1689078404074,20.1,-5,-8.4
1689078404089,21.5,-3.1,-8.8
1689078404106,19.900000000000002,-2,-10.9
1689078404123,15.200000000000001,-0.5,-11.3
1689078404140,12.200000000000001,0.5,-10.5
1689078404156,11.200000000000001,1.5,-8
1689078404173,11.8,2.2,-6.1000000000000005
1689078404190,11.9,2.7,-5.300000000000001
1689078404206,10.600000000000001,3,-6.4
1689078404223,8.1,2.6,-5.7
1689078404239,6.6000000000000005,2.3000000000000003,-3.5
1689078404257,6.6000000000000005,1.5,-0.2
1689078404273,7.4,1.6,-0.30000000000000004
1689078404290,6.1000000000000005,2.3000000000000003,-0.5
1689078404306,5.9,0.8,-2.4000000000000004
1689078404322,3.1,1,-1.2000000000000002
1689078404339,-0.5,-0.6000000000000001,-0.7000000000000001
1689078404356,-1.4000000000000001,-0.8,-2.3000000000000003
1689078404373,-1.6,-0.7000000000000001,-1.3
1689078404389,-0.4,-0.4,-0.30000000000000004
1689078404406,1.2000000000000002,0,0
1689078404423,3.4000000000000004,0.2,2.2
1689078404440,2.9000000000000004,1.5,2.1
1689078404456,2.7,0.7000000000000001,1.6
1689078404473,2.3000000000000003,-0.5,0.8
1689078404490,2,-0.9,-0.1
1689078404506,0.9,-0.8,-0.5
1689078404523,1.9000000000000001,-0.30000000000000004,0.7000000000000001
1689078404540,2.8000000000000003,0.6000000000000001,3.8000000000000003
1689078404556,2.5,1,3.5
1689078404573,1.8,0.2,0.9
1689078404590,-0.1,-1,-1
1689078404606,-1,-1.3,-1.1
1689078404629,0.30000000000000004,-0.5,-0.8
1689078404638,0.5,-0.30000000000000004,-0.2
1689078404668,0.4,-0.4,0.1
1689078404677,0.1,-0.6000000000000001,-0.8
1689078404703,-0.30000000000000004,-0.5,-1.4000000000000001
1689078404705,0.1,-0.4,-1.8
1689078404722,0.6000000000000001,-0.4,-1.8
1689078404739,1,0.1,-1.2000000000000002
1689078404755,1.7000000000000002,0.7000000000000001,-1.1
1689078404772,2.3000000000000003,1,-0.9
1689078404789,2.1,0.7000000000000001,-1
1689078404805,1.4000000000000001,0.6000000000000001,-1.2000000000000002
1689078404822,1.1,0.5,-1.5
1689078404839,1.3,0.1,-1.1
1689078404858,1,0.30000000000000004,-1.1
1689078404872,0.4,-0.5,-1.4000000000000001
1689078404889,-0.1,-0.4,-1.5
1689078404906,-0.2,-1,-1.3
1689078404922,-0.4,-1.2000000000000002,-1.1
1689078404939,-1,-1.3,-0.30000000000000004
1689078404956,-1.5,-1.4000000000000001,0.6000000000000001
1689078404973,-1,-1.1,1.1
1689078404989,-0.2,-0.5,1.8
1689078405006,0.5,-0.8,0.6000000000000001
1689078405023,0.6000000000000001,-1.2000000000000002,0.1
1689078405040,-1.3,2.4000000000000004,3
1689078405056,0.7000000000000001,0,2.1
1689078405074,0.30000000000000004,-0.2,1
1689078405090,-0.30000000000000004,0.1,-0.5
1689078405106,0.4,-0.2,-1
1689078405123,1,-0.6000000000000001,-0.7000000000000001
1689078405139,1.6,-0.30000000000000004,0.7000000000000001
1689078405156,1.8,0.2,0.9
1689078405173,0.7000000000000001,0.7000000000000001,0.4
1689078405189,-0.8,0.4,0.1
1689078405207,-1.2000000000000002,-0.6000000000000001,0.30000000000000004
1689078405223,-1.1,-1.9000000000000001,0.7000000000000001
1689078405239,-0.7000000000000001,-1.4000000000000001,-0.4
1689078405256,-0.5,-0.30000000000000004,-0.6000000000000001
1689078405273,0.1,0.6000000000000001,-0.5
1689078405289,0.5,-0.1,-0.4
1689078405306,0.9,0.2,-0.9
1689078405323,2,0.8,-0.8
1689078405340,1.9000000000000001,0.30000000000000004,0.2
1689078405356,0.9,-0.9,0.6000000000000001
1689078405374,-0.30000000000000004,-1.4000000000000001,0.4
1689078405389,-0.7000000000000001,-0.9,0.30000000000000004
1689078405406,-0.2,-0.1,0
1689078405423,0.7000000000000001,0.4,0.5
1689078405440,1.2000000000000002,0.7000000000000001,0.9
1689078405458,-2.5,1.6,-4.800000000000001
1689078405474,-1.1,0.2,0.7000000000000001
1689078405493,-1.1,-0.1,2.4000000000000004
1689078405505,-1.4000000000000001,-0.5,1.4000000000000001
1689078405524,-1.6,0.30000000000000004,0.6000000000000001
1689078405541,-0.8,0.2,0
1689078405556,0.7000000000000001,0.1,0.4
1689078405572,2.4000000000000004,0.2,1.3
1689078405590,3,-0.7000000000000001,2.1
1689078405605,3,-1.7000000000000002,1.7000000000000002
1689078405622,2,-1.9000000000000001,1.4000000000000001
1689078405639,-0.4,-1.2000000000000002,1.3
1689078405657,-1,-0.30000000000000004,0.9
1689078405672,0.2,0.2,0.4
1689078405689,1.6,-0.2,0.1
1689078405705,1.7000000000000002,-1.2000000000000002,0.2
1689078405722,0.9,-2.1,0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078400922,12.8,8,-14
1689078400939,13.200000000000001,7.800000000000001,-14.4
1689078400955,12.700000000000001,7.5,-14.600000000000001
1689078400972,12.3,7.300000000000001,-14.9
1689078400989,11.8,7.1000000000000005,-15.200000000000001
1689078401005,11.3,6.9,-15.4
1689078401022,10.8,6.6000000000000005,-15.700000000000001
1689078401039,10.200000000000001,6.4,-15.9
1689078401055,9.1,6.300000000000001,-16.3
1689078401089,10.4,13.700000000000001,-19.900000000000002
1689078401105,11,17.5,-21.900000000000002
1689078401122,10.5,22,-23.1
1689078401139,7.800000000000001,26.1,-22.8
1689078401155,4.4,31.8,-21.5
1689078401172,0.1,38,-19.1
1689078401189,358.1,41.2,-18.3
1689078401205,356.3,44,-17.2
1689078401222,353.20000000000005,46.300000000000004,-14.9
1689078401239,351.8,47.7,-12.9
1689078401255,351.90000000000003,48.6,-11.9
1689078401272,352.20000000000005,49.6,-11.8
1689078401291,350.5,50.900000000000006,-11.4
1689078401305,348.90000000000003,52.1,-10.600000000000001
1689078401322,349,53.2,-10.200000000000001
1689078401339,350,53.7,-10.700000000000001
1689078401355,350.3,53.900000000000006,-11.4
1689078401372,350.70000000000005,53.800000000000004,-12.100000000000001
1689078401389,352.20000000000005,53.2,-13.600000000000001
1689078401405,354.6,52.400000000000006,-15.8
1689078401424,357.20000000000005,51.800000000000004,-18.3
1689078401439,1.2000000000000002,50.900000000000006,-22.400000000000002
1689078401455,2.9000000000000004,49.800000000000004,-25.400000000000002
1689078401472,4.1000000000000005,48.5,-27.200000000000003
1689078401489,7,46.2,-29.700000000000003
1689078401505,14.3,41.6,-35.6
1689078401539,19.900000000000002,35.300000000000004,-41.5
1689078401558,22.1,30.6,-43.300000000000004
1689078401572,24.700000000000003,24.5,-44.1
1689078401589,27.3,17.900000000000002,-44.400000000000006
1689078401605,30,11,-44.300000000000004
1689078401622,33,3.2,-43.7
1689078401639,36.5,-5.4,-43.1
1689078401659,39.2,-13.600000000000001,-43.1
1689078401672,41.400000000000006,-21.700000000000003,-43.800000000000004
1689078401689,43.5,-29.400000000000002,-44
1689078401705,45.900000000000006,-36.1,-42.7
1689078401722,49.300000000000004,-42.300000000000004,-39.900000000000006
1689078401739,51.800000000000004,-46.800000000000004,-36.800000000000004
1689078401755,53.900000000000006,-49.7,-34.300000000000004
1689078401772,56.7,-51.5,-32.800000000000004
1689078401793,64.2,-54.800000000000004,-29
1689078401822,67.4,-55.900000000000006,-27
1689078401839,69.60000000000001,-56.400000000000006,-25.400000000000002
1689078401855,71.3,-56.300000000000004,-24.1
1689078401872,72.7,-55.800000000000004,-22.8
1689078401891,73.8,-54.400000000000006,-21.8
1689078401905,73.4,-53.400000000000006,-21.700000000000003
1689078401939,71.2,-51.2,-23.3
1689078401955,69.8,-49.7,-24.5
1689078401972,68.7,-48.300000000000004,-25.8
1689078401993,67.60000000000001,-47.1,-26.900000000000002
1689078402005,66.5,-46.1,-28.200000000000003
1689078402022,64.9,-45.5,-29.700000000000003
1689078402039,63.1,-45.2,-31.400000000000002
1689078402055,61,-45,-33.300000000000004
1689078402072,58.5,-45.2,-35.6
1689078402091,55.5,-45.6,-37.800000000000004
1689078402105,52.6,-46.300000000000004,-40.400000000000006
1689078402122,49,-47.400000000000006,-43.7
1689078402139,45,-48.300000000000004,-46.800000000000004
1689078402155,41,-49,-50
1689078402172,36.9,-49.400000000000006,-52.800000000000004
1689078402189,32.6,-49.800000000000004,-56.300000000000004
1689078402205,27.900000000000002,-49.900000000000006,-59.6
1689078402225,23.5,-49.800000000000004,-63.2
1689078402239,18.900000000000002,-49.5,-67
1689078402255,14.200000000000001,-49.1,-69.9
1689078402272,9.8,-48.5,-73.5
1689078402288,5,-47.800000000000004,-76.60000000000001
1689078402305,356.6,-46,-83
1689078402339,349.3,-44.2,-88.5
1689078402355,165.8,-136.5,88.9
1689078402372,162.9,-137.20000000000002,86.60000000000001
1689078402389,160.20000000000002,-137.8,83.80000000000001
1689078402406,157.10000000000002,-138.3,81.80000000000001
1689078402422,154.3,-139,79.30000000000001
1689078402439,150.8,-139.9,77.5
1689078402455,147.8,-140.8,76.5
1689078402472,145.3,-141.9,75.8
1689078402489,142.6,-142.4,75.8
1689078402505,140.9,-142.70000000000002,76.3
1689078402522,139.20000000000002,-142.70000000000002,76.80000000000001
1689078402539,137.9,-142.8,77.30000000000001
1689078402556,136.9,-142.8,77.7
1689078402572,135.5,-142.8,78
1689078402589,134.6,-142.8,78.2
1689078402605,133.8,-142.70000000000002,78.7
1689078402622,133,-142.70000000000002,79.2
1689078402639,132.4,-142.6,79.7
1689078402655,131.8,-142.6,80.4
1689078402672,131.5,-142.3,82.10000000000001
1689078402689,131.70000000000002,-142.20000000000002,83
1689078402706,132.1,-142.20000000000002,84
1689078402722,132.5,-142.4,84.80000000000001
1689078402739,133.1,-142.6,85.7
1689078402772,134.1,-143.1,87.4
1689078402789,134.6,-143.4,88.4
1689078402805,135.20000000000002,-143.9,89.4
1689078402822,315.90000000000003,-35.4,-89.30000000000001
1689078402839,316.3,-34.800000000000004,-88.2
1689078402894,317.90000000000003,-30.400000000000002,-84.30000000000001
1689078402942,320.6,-23.700000000000003,-79.60000000000001
1689078403023,323.5,-10.9,-74.5
1689078403056,324.20000000000005,-5.800000000000001,-72.2
1689078403089,325.20000000000005,-0.1,-70
1689078403106,325.70000000000005,2.2,-69.2
1689078403139,327.40000000000003,11.8,-67.7
1689078403157,328.3,14.700000000000001,-67.7
1689078403172,329,18.5,-67.60000000000001
1689078403188,329.40000000000003,21.8,-67.3
1689078403205,329.5,25.1,-66.7
1689078403222,329.5,27.900000000000002,-66.3
1689078403239,329.6,31.400000000000002,-66
1689078403256,329.8,33.9,-66
1689078403272,329.8,36.6,-66
1689078403289,329.40000000000003,38.7,-65.7
1689078403305,328.90000000000003,40.300000000000004,-65.3
1689078403322,328.8,41.900000000000006,-65.4
1689078403339,329.3,43.300000000000004,-66.3
1689078403355,330.20000000000005,44.400000000000006,-67.9
1689078403372,330.6,45,-69.2
1689078403389,331,45.300000000000004,-70.3
1689078403405,331.40000000000003,45.400000000000006,-71.10000000000001
1689078403422,331.40000000000003,45.400000000000006,-71.4
1689078403439,331.1,45.5,-71.10000000000001
1689078403455,330.5,45.5,-70.5
1689078403472,329.70000000000005,45.400000000000006,-69.3
1689078403489,328.90000000000003,44.800000000000004,-67.3
1689078403505,328.8,44.300000000000004,-66.7
1689078403522,329.1,43.900000000000006,-66.5
1689078403539,329.5,43.5,-66.60000000000001
1689078403555,329.8,43,-66.9
1689078403572,330,42.7,-67.2
1689078403589,330.3,42.5,-67.5
1689078403605,330.90000000000003,42.400000000000006,-67.9
1689078403622,331.5,42.300000000000004,-68.5
1689078403639,332.20000000000005,42.1,-69.2
1689078403655,332.6,42,-69.7
1689078403675,332.90000000000003,41.900000000000006,-70
1689078403705,332.8,42.1,-69.5
1689078403722,332.5,42.300000000000004,-68.9
1689078403739,332.1,42.6,-68
1689078403755,331.40000000000003,42.900000000000006,-66.60000000000001
1689078403772,330.8,43.1,-64.9
1689078403789,330.40000000000003,43.300000000000004,-63.1
1689078403806,330.40000000000003,43.6,-61.800000000000004
1689078403822,331,43.900000000000006,-61.2
1689078403839,332,44.5,-61.300000000000004
1689078403855,333.5,45,-61.7
1689078403872,335,45.800000000000004,-62.1
1689078403889,337.3,46.6,-62.1
1689078403905,343.5,48.6,-61.7
1689078403922,347.8,49.7,-62.5
1689078403939,352.8,50.6,-64.2
1689078403955,358.5,51.6,-67.4
1689078403972,4.7,52,-69.5
1689078403989,10.5,52.1,-70.9
1689078404006,17.900000000000002,51.900000000000006,-71.5
1689078404022,24.400000000000002,51.6,-72.5
1689078404039,31.900000000000002,51.300000000000004,-73.4
1689078404055,37.5,50.7,-73.2
1689078404072,41.7,50.2,-71.4
1689078404089,45,49.900000000000006,-68.2
1689078404105,47.6,50,-64
1689078404122,49.800000000000004,50.6,-59.300000000000004
1689078404139,52.1,51,-55.1
1689078404155,52.5,51.2,-50.300000000000004
1689078404172,54.6,51.300000000000004,-47.2
1689078404189,55,51.400000000000006,-44.1
1689078404205,55.900000000000006,51.800000000000004,-41.400000000000006
1689078404222,57,52.2,-39.5
1689078404239,56.6,52.7,-37.2
1689078404256,56.400000000000006,52.800000000000004,-35.2
1689078404272,56.1,52.800000000000004,-33.1
1689078404289,56.1,52.900000000000006,-31.5
1689078404305,56.800000000000004,53.7,-29.200000000000003
1689078404339,55.5,54.6,-25.1
1689078404355,53.800000000000004,55,-22.200000000000003
1689078404372,54.400000000000006,55,-21
1689078404388,54.800000000000004,54.800000000000004,-20.200000000000003
1689078404405,55.7,54.5,-19.900000000000002
1689078404422,56.5,54.400000000000006,-19.700000000000003
1689078404440,56.5,54.6,-18.6
1689078404455,56.300000000000004,55.1,-16.8
1689078404472,55.5,56.1,-14.600000000000001
1689078404489,54.6,57.2,-12.4
1689078404505,53.2,58.5,-9.9
1689078404522,51.7,60,-7.1000000000000005
1689078404539,51.6,60.7,-6
1689078404555,49.900000000000006,62,-3.9000000000000004
1689078404572,46.7,63.6,-0.2
1689078404588,44.300000000000004,65.2,3.3000000000000003
1689078404605,41.6,67,6.800000000000001
1689078404629,37.9,69.9,11.5
1689078404668,37.7,70.8,12.600000000000001
1689078404701,36.9,72.7,14.600000000000001
1689078404739,38.5,74.9,15.200000000000001
1689078404789,44.2,76.5,10.200000000000001
1689078404858,40.900000000000006,76.2,12.8
1689078404888,37.7,75.2,15.100000000000001
1689078404905,36.9,74.4,15.5
1689078404922,36.9,73,15.3
1689078404938,37.7,71.4,14.700000000000001
1689078404955,39,69.5,13.8
1689078404972,40.800000000000004,67.60000000000001,12.8
1689078404989,42.800000000000004,65.5,11.9
1689078405005,44.800000000000004,63.6,11.100000000000001
1689078405022,46.400000000000006,61.5,10.8
1689078405039,47.900000000000006,60,10.5
1689078405055,48.800000000000004,58.7,10.200000000000001
1689078405072,49.400000000000006,58.300000000000004,9.9
1689078405089,49.7,58.400000000000006,9.600000000000001
1689078405106,48.900000000000006,59.400000000000006,9.1
1689078405122,48.6,59.900000000000006,8.6
1689078405138,48,60.300000000000004,8.3
1689078405155,46.7,60.7,8.9
1689078405172,44.7,61.300000000000004,10.600000000000001
1689078405188,42.2,62.1,13
1689078405205,40.2,62.800000000000004,14.5
1689078405222,38.7,63.800000000000004,15.4
1689078405239,37.300000000000004,64.9,16
1689078405255,36.5,65.9,16.400000000000002
1689078405272,36.6,66.8,16.5
1689078405288,36.800000000000004,67.60000000000001,16.6
1689078405305,37,68.7,17.2
1689078405322,37.800000000000004,69.7,17.5
1689078405339,38.1,70.60000000000001,18
1689078405355,36.9,71.3,19.8
1689078405372,34.7,72.10000000000001,22.5
1689078405389,32.7,72.9,25.200000000000003
1689078405406,30.5,74.10000000000001,27.900000000000002
1689078405422,28.8,75.3,30.1
1689078405439,27,76.5,32.5
1689078405455,23.900000000000002,77.60000000000001,36.2
1689078405472,21.400000000000002,78.10000000000001,39.300000000000004
1689078405488,24.900000000000002,77.10000000000001,35.7
1689078405522,32.1,75.7,29.5
1689078405539,35.800000000000004,75.4,25.8
1689078405555,40.900000000000006,75.3,20.1
1689078405572,45.5,75,14.5
1689078405589,49.5,74.5,9.200000000000001
1689078405605,51.5,74,6
1689078405622,52.5,73.60000000000001,4.2
1689078405638,52.900000000000006,73.2,3.1
1689078405657,53.5,73,1.9000000000000001
1689078405672,55.400000000000006,72.8,-0.7000000000000001
1689078405688,56.6,72.60000000000001,-2.8000000000000003
1689078405705,57.300000000000004,72,-4.1000000000000005
1689078405722,57.2,71.10000000000001,-4.3
1689078405738,56.800000000000004,70.10000000000001,-4.1000000000000005
