Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078245973,13,47.2,-15.9
1689078245989,14.600000000000001,46,-19.200000000000003
1689078246006,14.9,44.800000000000004,-22
1689078246022,15.5,43.6,-24.6
1689078246039,16,42.300000000000004,-27.1
1689078246055,16.3,41,-29.6
1689078246072,16.5,39.7,-31.900000000000002
1689078246090,16.6,38.300000000000004,-34.1
1689078246105,16.5,37,-36.2
1689078246122,16.900000000000002,35.4,-38.5
1689078246139,12,37.5,-38.5
1689078246155,7.7,40,-37
1689078246172,3,43.1,-34.2
1689078246189,0.6000000000000001,45.400000000000006,-32
1689078246206,356.6,48.800000000000004,-28.900000000000002
1689078246222,355.1,51.800000000000004,-26.200000000000003
1689078246239,351.8,56,-21.900000000000002
1689078246255,343.3,63.900000000000006,-8.5
1689078246289,338.20000000000005,67.7,2.8000000000000003
1689078246305,339.3,69.10000000000001,4
1689078246322,342.70000000000005,69.7,4.3
1689078246339,345.70000000000005,70,5
1689078246355,346.5,70.4,7.4
1689078246372,345.20000000000005,71.2,11.600000000000001
1689078246389,344.3,72.5,15.4
1689078246405,340.3,73.3,19.5
1689078246422,335.1,74,23.1
1689078246439,326.8,73.5,28.200000000000003
1689078246456,316.20000000000005,72,35
1689078246472,302.2,69.60000000000001,44.300000000000004
1689078246489,274.90000000000003,63.1,62
1689078246505,274,62.800000000000004,63.300000000000004
1689078246523,277.90000000000003,63.5,60.400000000000006
1689078246539,282.3,63.7,56.900000000000006
1689078246555,289.3,63.5,51.7
1689078246572,298.90000000000003,62.6,44.800000000000004
1689078246589,308.6,61.400000000000006,38.1
1689078246605,318.1,59.800000000000004,30.900000000000002
1689078246622,325.70000000000005,58.400000000000006,25
1689078246639,333.40000000000003,56.400000000000006,18.8
1689078246655,344.40000000000003,50,9.700000000000001
1689078246689,352.70000000000005,39.900000000000006,3.6
1689078246705,356.8,34.9,1
1689078246722,0.8,30.200000000000003,-1.8
1689078246739,3.2,26.200000000000003,-4.4
1689078246772,0.7000000000000001,18.1,-6.2
1689078246789,358.3,12.9,-6.1000000000000005
1689078246805,356.20000000000005,8.6,-6.2
1689078246822,353.6,4.2,-6.300000000000001
1689078246839,349.8,0.30000000000000004,-6.4
1689078246856,345.6,-2.9000000000000004,-6.5
1689078246872,341.40000000000003,-4.800000000000001,-6.9
1689078246889,337.6,-5.800000000000001,-7.6000000000000005
1689078246905,332.8,-6,-8.4
1689078246922,327.3,-5.7,-8.8
1689078246939,323,-4.4,-8.8
1689078246956,319.3,-1.9000000000000001,-9
1689078246972,315.8,1.4000000000000001,-9.5
1689078246989,311.70000000000005,4.7,-9.9
1689078247005,308.3,8.6,-9.4
1689078247022,303.90000000000003,12.5,-8
1689078247039,299.6,15.700000000000001,-7
1689078247055,296.90000000000003,19.400000000000002,-5.5
1689078247072,293.40000000000003,23.5,-3.2
1689078247089,286.5,30.400000000000002,1.4000000000000001
1689078247105,284.1,34,3.7
1689078247122,282.40000000000003,37.2,5.5
1689078247139,281,40.5,7.1000000000000005
1689078247156,279.3,43.800000000000004,8.8
1689078247172,276.7,46.400000000000006,10.600000000000001
1689078247189,273.7,48.1,12.9
1689078247205,271.3,49.7,16.5
1689078247223,269.40000000000003,51.5,20.8
1689078247239,268.40000000000003,53,23.8
1689078247256,268,54.6,26.1
1689078247272,267.90000000000003,56,27.8
1689078247289,267.3,56.7,29.1
1689078247305,266.6,56.6,30.400000000000002
1689078247322,266.1,56,32.1
1689078247339,266.8,55.6,33.6
1689078247355,266.6,55.400000000000006,35.800000000000004
1689078247372,266.6,55.6,37.9
1689078247389,266.1,56.1,40.2
1689078247405,265.3,56.800000000000004,42.800000000000004
1689078247422,264.40000000000003,57.400000000000006,45.7
1689078247439,264.3,57.800000000000004,48.2
1689078247456,266.8,58.5,48.7
1689078247472,270.2,59.2,47.900000000000006
1689078247490,274.6,59.300000000000004,49.800000000000004
1689078247505,278.1,59.2,51.7
1689078247522,281.8,59.2,52.400000000000006
1689078247539,285.6,59.6,52.2
1689078247555,287.7,60.1,52
1689078247575,288.40000000000003,60.400000000000006,52.2
1689078247589,289.1,60.6,52.7
1689078247605,291.5,60.800000000000004,52.300000000000004
1689078247622,294.90000000000003,61.1,50.7
1689078247639,299.40000000000003,61.2,47.900000000000006
1689078247655,303,61.300000000000004,45.7
1689078247675,305.5,61.1,44.6
1689078247689,308.1,60.900000000000006,44.1
1689078247705,310,60.6,44
1689078247722,313,60.6,43.5
1689078247739,315.6,60.7,42.6
1689078247755,317.70000000000005,61.1,41.6
1689078247772,319.1,61.300000000000004,41.1
1689078247789,320.90000000000003,61.5,40.6
1689078247805,323.6,61.800000000000004,39.5
1689078247822,326.90000000000003,61.800000000000004,37.1
1689078247839,330.40000000000003,61.1,33.7
1689078247855,331.3,60,31.700000000000003
1689078247873,335.6,57.6,27.900000000000002
1689078247889,338.40000000000003,56.6,24.8
1689078247907,343.8,55.2,19.6
1689078247922,346.1,53.7,15.700000000000001
1689078247940,348.20000000000005,51.6,12.8
1689078247955,349.1,49.2,11.5
1689078247972,349.5,47.300000000000004,11.600000000000001
1689078247989,349.70000000000005,46.1,12.100000000000001
1689078248006,349.90000000000003,45.400000000000006,12.5
1689078248022,350.70000000000005,45.1,12.200000000000001
1689078248040,351.20000000000005,45.2,11.3
1689078248055,350.8,45.300000000000004,10.200000000000001
1689078248072,349.90000000000003,45.300000000000004,9.4
1689078248089,348.20000000000005,45,9.4
1689078248105,347.70000000000005,44.400000000000006,9.4
