Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078295184,-5.7,-2.7,-4.9
1689078295201,-5.7,-0.2,-4.7
1689078295216,-2.8000000000000003,0.4,-3.9000000000000004
1689078295232,-0.7000000000000001,-1.2000000000000002,-2
1689078295249,-1,-2.7,-0.2
1689078295266,-3.1,-3.1,0.2
1689078295281,-4.2,-3.1,-0.1
1689078295299,-3.7,-3.3000000000000003,-0.4
1689078295316,-2.6,-2.3000000000000003,-2.2
1689078295332,-2.4000000000000004,-0.9,-1.8
1689078295348,-2.3000000000000003,-1.9000000000000001,-2.3000000000000003
1689078295366,-2.9000000000000004,-2.5,-6.9
1689078295386,-2.9000000000000004,-2.2,-3
1689078295399,-3.6,-2.4000000000000004,-0.9
1689078295415,-3.2,-2.9000000000000004,-2.3000000000000003
1689078295432,-3.1,-0.6000000000000001,-2.9000000000000004
1689078295448,-2.5,0.9,-4.3
1689078295465,-1,0.1,-4
1689078295482,0,-1.5,-2.6
1689078295498,0.7000000000000001,-1.2000000000000002,0.6000000000000001
1689078295515,0.9,-0.6000000000000001,2.6
1689078295532,-0.2,0,1.4000000000000001
1689078295548,-1.9000000000000001,-0.1,-0.9
1689078295565,-3.9000000000000004,0,-2.6
1689078295582,-5.1000000000000005,0.5,-3.7
1689078295599,-4.6000000000000005,1.1,-3.1
1689078295615,-3.2,1,-1.4000000000000001
1689078295632,-2.2,0.5,1.3
1689078295648,-1.8,1.2000000000000002,1.4000000000000001
1689078295665,-2.2,1.5,0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078293182,11.700000000000001,10.700000000000001,-13.200000000000001
1689078293215,11.700000000000001,8.9,-13.4
1689078293233,11.5,8.1,-13.5
1689078293248,11.200000000000001,7.300000000000001,-13.5
1689078293265,10.9,6.5,-13.5
1689078293281,10.600000000000001,5.800000000000001,-13.5
1689078293298,10.3,5,-13.5
1689078293315,9.9,4.3,-13.5
1689078293331,9.4,3.7,-13.4
1689078293348,9.1,5.2,-13.700000000000001
1689078293367,8.9,7.1000000000000005,-14
1689078293382,7.800000000000001,10.3,-13.4
1689078293398,7,13.9,-12.3
1689078293415,5.9,17.5,-11.8
1689078293431,4.3,21.900000000000002,-11.4
1689078293448,2.1,26.8,-10.8
1689078293465,359.5,30.3,-10.4
1689078293481,354.90000000000003,34,-8.4
1689078293498,350.6,36.800000000000004,-6.2
1689078293515,347.70000000000005,39.900000000000006,-4.2
1689078293531,344.70000000000005,43.6,-1.4000000000000001
1689078293548,342.8,47.1,1.2000000000000002
1689078293565,340.40000000000003,51.5,4
1689078293582,336.40000000000003,54.5,6.9
1689078293598,330.8,57.2,10.5
1689078293615,323.40000000000003,58.5,14.4
1689078293631,313.5,60.5,20.5
1689078293665,309,61.7,23.900000000000002
1689078293681,294.90000000000003,60.900000000000006,35.7
1689078293698,285.2,58.7,44.400000000000006
1689078293715,271,51.800000000000004,55.800000000000004
1689078293731,272.40000000000003,54.400000000000006,54.6
1689078293748,275.3,57.800000000000004,52
1689078293765,278.7,60.900000000000006,49.5
1689078293782,284.8,64.10000000000001,45.5
1689078293798,295.40000000000003,67.5,38
1689078293815,311.70000000000005,70.5,24.8
1689078293831,333.20000000000005,72.3,5.7
1689078293848,354.1,71.9,-13.4
1689078293865,13.5,69.2,-30.8
1689078293881,26.200000000000003,64.5,-41
1689078293898,34.6,58.2,-45.900000000000006
1689078293915,41.400000000000006,50.400000000000006,-48.5
1689078293931,47.300000000000004,41.900000000000006,-50
1689078293948,51.7,34.1,-50.300000000000004
1689078293965,57.5,25.1,-50.300000000000004
1689078293981,63.900000000000006,18.3,-51.6
1689078293998,69.7,13,-54.900000000000006
1689078294015,74.4,8.5,-58.2
1689078294032,78.60000000000001,3.5,-61.2
1689078294048,83.10000000000001,-1,-62.800000000000004
1689078294065,88.4,-3.3000000000000003,-62.900000000000006
1689078294082,99.10000000000001,-5.800000000000001,-64.60000000000001
1689078294098,104,-6.2,-67
1689078294115,108.9,-6.1000000000000005,-69.8
1689078294131,114.7,-4.800000000000001,-72.4
1689078294148,121.5,-2.4000000000000004,-74.4
1689078294165,128.70000000000002,0.7000000000000001,-75.8
1689078294181,135.1,4.6000000000000005,-77.2
1689078294198,140.1,10.100000000000001,-79.10000000000001
1689078294215,146.20000000000002,14.700000000000001,-81
1689078294231,149.8,20.8,-84.4
1689078294248,155.70000000000002,26.200000000000003,-88.30000000000001
1689078294265,341.1,148.4,86.7
1689078294281,347.1,143,80.60000000000001
1689078294298,354.20000000000005,138,73.4
1689078294315,2.2,133.70000000000002,65.7
1689078294331,10.9,130.1,56.900000000000006
1689078294348,19.6,127.80000000000001,48.5
1689078294365,28.6,125.5,37.5
1689078294382,36,124,29.5
1689078294402,51.300000000000004,121.60000000000001,10.100000000000001
1689078294431,56.900000000000006,121.2,3.1
1689078294448,62,121.30000000000001,-3.8000000000000003
1689078294465,66.9,121.4,-11.100000000000001
1689078294486,74.10000000000001,121,-24.700000000000003
1689078294498,77.2,119.7,-31.3
1689078294531,81.5,115.80000000000001,-41
1689078294548,86.9,113.4,-47.6
1689078294565,92.30000000000001,111.60000000000001,-55.300000000000004
1689078294581,98.7,109.9,-64.3
1689078294598,107.30000000000001,108.10000000000001,-75.60000000000001
1689078294619,298.7,73.7,89.80000000000001
1689078294631,310.3,74.9,75.3
1689078294648,325.6,75.3,58.2
1689078294665,341.8,74.5,40.400000000000006
1689078294681,355.3,72.8,25
1689078294698,5.300000000000001,70.3,12.700000000000001
1689078294717,16.5,65.2,-0.30000000000000004
1689078294731,21.8,59.300000000000004,-9.200000000000001
1689078294748,25.3,52.800000000000004,-15.600000000000001
1689078294765,28,45.5,-20.400000000000002
1689078294781,29.3,38,-23.900000000000002
1689078294798,28.900000000000002,31.700000000000003,-26.400000000000002
1689078294815,27.8,26.700000000000003,-28.1
1689078294831,27.6,20.700000000000003,-29.700000000000003
1689078294848,26.200000000000003,15.9,-30.6
1689078294865,25,11.5,-30.900000000000002
1689078294881,21.8,4.3,-31.700000000000003
1689078294898,19.3,1.9000000000000001,-32
1689078294915,16.8,-0.6000000000000001,-31.3
1689078294931,13.600000000000001,-2.4000000000000004,-30.200000000000003
1689078294950,10.600000000000001,-3.5,-28.700000000000003
1689078294965,8.1,-3.6,-27.900000000000002
1689078294981,5.7,-2.9000000000000004,-27.8
1689078294998,2.8000000000000003,-1.7000000000000002,-27.8
1689078295015,359.40000000000003,-0.1,-26.700000000000003
1689078295031,356,1.5,-24.6
1689078295051,353.3,3.2,-22.400000000000002
1689078295065,351.40000000000003,5.7,-20.3
1689078295081,349.6,8.5,-19.1
1689078295098,348.20000000000005,12.4,-18.400000000000002
1689078295115,346.6,16.900000000000002,-18.6
1689078295131,344.90000000000003,21.200000000000003,-19.200000000000003
1689078295148,343.1,25.400000000000002,-19.900000000000002
1689078295165,340.20000000000005,29.200000000000003,-19.400000000000002
1689078295184,336.8,32.1,-17.8
1689078295199,332.70000000000005,35.2,-13.700000000000001
1689078295215,331.20000000000005,36.9,-11.100000000000001
1689078295231,330.6,38.2,-9.600000000000001
1689078295248,330.3,39.2,-8.700000000000001
1689078295266,328.5,41.5,-7.1000000000000005
1689078295298,325.8,44.5,-5
1689078295315,325.20000000000005,46.400000000000006,-4.1000000000000005
1689078295331,325.1,48,-3.4000000000000004
1689078295348,325.20000000000005,49.900000000000006,-2.6
1689078295365,325.6,51.7,-2.2
1689078295381,325.3,53.2,-1.7000000000000002
1689078295398,325.8,54.1,-2.2
1689078295415,325,54.400000000000006,-2.1
1689078295431,325.20000000000005,54.5,-1.9000000000000001
1689078295448,326.70000000000005,54.400000000000006,-2.2
1689078295465,329,54.2,-3.6
1689078295481,331,53.7,-5.7
1689078295498,332.1,53,-7.800000000000001
1689078295515,332.90000000000003,51.7,-10
1689078295532,332.3,50.800000000000004,-10.5
1689078295548,331.70000000000005,50.300000000000004,-10.100000000000001
1689078295565,331.20000000000005,50.1,-9.3
1689078295581,331.3,49.900000000000006,-8.9
1689078295598,332,49.5,-9.3
1689078295615,333.20000000000005,49,-10.5
1689078295631,334,48.2,-11.8
1689078295648,334.5,46.400000000000006,-12.100000000000001
