Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078282882,4.5,-9.8,-1.8
1689078282899,2.9000000000000004,-9.600000000000001,-2.7
1689078282915,1.8,-9.3,-3.6
1689078282932,1.4000000000000001,-8.5,-4
1689078282950,1.1,-8.700000000000001,-4
1689078282965,-0.2,-10.100000000000001,-3.9000000000000004
1689078282982,-1.5,-9,-3.2
1689078282999,-1.7000000000000002,-9.1,-3.1
1689078283016,-1.8,-8.8,-3.7
1689078283032,-1.5,-8.1,-4.5
1689078283052,-1.4000000000000001,-8.1,-4
1689078283066,-2.9000000000000004,-9.1,-2.3000000000000003
1689078283082,-3.7,-8.8,-1.2000000000000002
1689078283099,-3.4000000000000004,-9.1,-0.7000000000000001
1689078283117,-3.7,-9.4,-0.7000000000000001
1689078283132,-3.2,-9.3,0.9
1689078283152,-3.7,-7.1000000000000005,0.6000000000000001
1689078283166,-3.7,-7.1000000000000005,0.6000000000000001
1689078283183,-3.4000000000000004,-6.800000000000001,0.4
1689078283203,-3.7,-7.5,-1.4000000000000001
1689078283215,-4.4,-6.7,-1.8
1689078283232,-4.6000000000000005,-5.6000000000000005,-2.1
1689078283252,-3.3000000000000003,-4.5,-2.6
1689078283265,-1.7000000000000002,-3.4000000000000004,-0.5
1689078283282,-1.5,-1.8,3.3000000000000003
1689078283299,-2,-1.3,6.300000000000001
1689078283316,-3,-1.7000000000000002,6.4
1689078283332,-4,-1.2000000000000002,6.1000000000000005
1689078283350,-4.2,-0.2,5
1689078283368,-3.8000000000000003,1.3,3.1
1689078283382,-3.6,1.8,2
1689078283398,-3.3000000000000003,1.3,1.5
1689078283416,-3.5,2.2,1.3
1689078283432,-3.6,2.6,1.8
1689078283449,-3.3000000000000003,2.4000000000000004,2.8000000000000003
1689078283468,-4,1.9000000000000001,1.8
1689078283485,-5.9,1.5,-2.3000000000000003
1689078283500,-6.1000000000000005,-0.2,-1.6
1689078283516,-4.5,0.2,1.6
1689078283533,-3.6,0.30000000000000004,1.5
1689078283548,-3.3000000000000003,-0.6000000000000001,0
1689078283565,-3.7,-0.7000000000000001,-0.30000000000000004
1689078283584,-5.300000000000001,-0.7000000000000001,1.8
1689078283600,-5.300000000000001,-0.7000000000000001,1.8
1689078283615,-4.3,-1.3,3.5
1689078283632,-2.8000000000000003,-1.3,4.4
1689078283649,-2.1,-0.8,3.6
1689078283665,-3.7,-1.2000000000000002,0.30000000000000004
1689078283681,-3.5,-1.4000000000000001,-0.5
1689078283698,-3.6,-1.2000000000000002,-0.5
1689078283715,-3.6,-0.7000000000000001,0.4
1689078283732,-3.1,0.2,0.8
1689078283749,-2.6,1.1,0.7000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078281615,1.3,23.3,-1.6
1689078281715,1.4000000000000001,23.3,-1.6
1689078281731,1.6,23.3,-1.7000000000000002
1689078281748,1.7000000000000002,23.3,-1.8
1689078281765,2.3000000000000003,23.700000000000003,-2.2
1689078281781,1.8,28.200000000000003,-2
1689078281802,3,32.2,-1.7000000000000002
1689078281815,4.6000000000000005,34.800000000000004,-1.4000000000000001
1689078281831,7,37.5,-1.8
1689078281848,8.6,41.7,-2.7
1689078281865,9.1,47,-4.1000000000000005
1689078281882,8.5,51.2,-5.2
1689078281900,7.1000000000000005,55.6,-5.5
1689078281915,5.4,59,-5.6000000000000005
1689078281931,4.3,62.300000000000004,-5.7
1689078281948,3.7,66.10000000000001,-5.9
1689078281965,3.5,70.60000000000001,-6.5
1689078281981,4.4,74.60000000000001,-9
1689078282001,7.6000000000000005,83.80000000000001,-17.8
1689078282031,34.1,88.10000000000001,-46.900000000000006
1689078282048,320.8,93.10000000000001,23.6
1689078282065,330.8,97.30000000000001,11.4
1689078282081,332.8,108.2,5.5
1689078282099,332.6,115.5,4.4
1689078282115,332.8,131.70000000000002,3.1
1689078282131,331.6,134.70000000000002,0.7000000000000001
1689078282148,330.90000000000003,136.6,-1.8
1689078282165,328.8,138,-3.3000000000000003
1689078282181,327.1,139,-4.7
1689078282198,324.40000000000003,139.4,-5.6000000000000005
1689078282215,321.40000000000003,139.1,-6
1689078282231,317.20000000000005,137.8,-4.7
1689078282248,312.20000000000005,135.9,-2
1689078282265,307.6,133.4,-0.1
1689078282283,303.2,128.8,0.8
1689078282298,297.1,125.10000000000001,1.2000000000000002
1689078282315,289.7,120.5,4
1689078282331,279.7,117.80000000000001,8.8
1689078282348,269,115.60000000000001,17.1
1689078282365,257,114.5,26.5
1689078282382,245.10000000000002,114.2,35.5
1689078282398,230.9,114.9,46.800000000000004
1689078282415,217,117,57
1689078282431,205,120.60000000000001,65.7
1689078282448,195.4,125.2,72.60000000000001
1689078282465,188.10000000000002,130.4,77.30000000000001
1689078282481,178,141.1,81.60000000000001
1689078282498,173.8,147.20000000000002,81.60000000000001
1689078282531,166.60000000000002,161.3,79.30000000000001
1689078282548,164.5,167.70000000000002,77.60000000000001
1689078282581,162.3,177,74.3
1689078282598,163.5,-177.10000000000002,71.5
1689078282615,166.8,-171.4,68.60000000000001
1689078282631,171.10000000000002,-166.60000000000002,66.4
1689078282648,176.60000000000002,-163.4,65.3
1689078282665,182.70000000000002,-161.10000000000002,65.3
1689078282682,189.60000000000002,-159,66.9
1689078282698,197.10000000000002,-156.9,70.4
1689078282715,204.8,-155,75.4
1689078282731,212.8,-154.10000000000002,81.5
1689078282748,220.70000000000002,-154.5,87.80000000000001
1689078282765,47.7,-23.8,-87.2
1689078282781,54,-21.3,-82.9
1689078282798,59.7,-18.400000000000002,-79
1689078282815,64.9,-14.8,-75.9
1689078282831,69.8,-10.600000000000001,-73.9
1689078282853,78.30000000000001,-1.2000000000000002,-72.10000000000001
1689078282881,81.80000000000001,3.3000000000000003,-71.4
1689078282898,87,12.700000000000001,-70.5
1689078282915,89.10000000000001,18,-70.9
1689078282931,91.7,22.1,-72
1689078282948,93.9,27.1,-74.10000000000001
1689078282965,96.10000000000001,31.5,-76.3
1689078282981,97.60000000000001,35.4,-77.9
1689078282998,98.7,38.900000000000006,-79.10000000000001
1689078283015,99.80000000000001,42.6,-80.60000000000001
1689078283031,101,45.300000000000004,-82.10000000000001
1689078283052,102.4,48.300000000000004,-84.30000000000001
1689078283065,103,51,-86.4
1689078283082,102.80000000000001,54.5,-87.80000000000001
1689078283098,101.60000000000001,57,-87.80000000000001
1689078283115,99.4,60.300000000000004,-86
1689078283131,97.7,62.6,-83.80000000000001
1689078283152,95.5,64.8,-81.30000000000001
1689078283165,93,67.3,-78.2
1689078283181,92.4,69.2,-76.5
1689078283198,93.5,71,-76.9
1689078283215,95.7,72.4,-78.9
1689078283231,98.9,73.60000000000001,-82.30000000000001
1689078283251,287,105.2,87.60000000000001
1689078283281,290.7,105.60000000000001,82
1689078283298,291.7,106.4,73.10000000000001
1689078283315,291.2,106.2,69.5
1689078283331,290.90000000000003,105.80000000000001,66.3
1689078283349,292,105.4,63.400000000000006
1689078283367,292.90000000000003,105.2,61.400000000000006
1689078283381,293.8,105.10000000000001,60.2
1689078283398,294.90000000000003,104.9,59.300000000000004
1689078283415,296.1,104.7,58.400000000000006
1689078283431,297.5,104.4,57.2
1689078283448,298.7,104,56.1
1689078283465,300.40000000000003,103.2,54.2
1689078283484,302.7,102.4,52
1689078283499,306,101.2,49.7
1689078283515,308.40000000000003,100.10000000000001,47.900000000000006
1689078283531,308.90000000000003,99.10000000000001,46.6
1689078283548,308.5,98.2,45.2
1689078283564,308.90000000000003,97,43.2
1689078283581,306.1,95.60000000000001,43.900000000000006
1689078283598,293.2,93.9,54.800000000000004
1689078283614,258.2,92.9,87.9
1689078283631,45.800000000000004,86.60000000000001,-61.5
1689078283648,30.1,85.60000000000001,-47.2
1689078283664,23.200000000000003,84.7,-41.800000000000004
1689078283681,14.5,83.4,-34.4
1689078283698,12.5,82.4,-32.5
1689078283731,10.5,80.10000000000001,-30.400000000000002
1689078283748,10.700000000000001,78.5,-30.400000000000002
