Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078465318,-0.7000000000000001,-2,4
1689078465335,-0.9,-2.1,8.3
1689078465352,0.8,-1.4000000000000001,8.8
1689078465368,1.7000000000000002,-0.7000000000000001,7.7
1689078465386,-0.6000000000000001,-0.9,6.9
1689078465402,-0.30000000000000004,-0.5,6.6000000000000005
1689078465419,1,0.2,6.800000000000001
1689078465435,1.7000000000000002,0.4,6
1689078465455,0.1,0.30000000000000004,4.7
1689078465469,0.1,0.30000000000000004,4.7
1689078465485,-0.1,0.1,5.300000000000001
1689078465501,0.30000000000000004,-0.30000000000000004,5.1000000000000005
1689078465519,-0.2,-0.7000000000000001,4.7
1689078465535,-0.1,-1,4
1689078465552,0.5,-1,0.5
1689078465569,0.6000000000000001,-0.9,-0.9
1689078465587,0.1,-0.9,-1.2000000000000002
1689078465604,-0.30000000000000004,-0.8,-1.5
1689078465619,-0.7000000000000001,-0.8,-1.8
1689078465635,-0.8,-0.7000000000000001,-1.8
1689078465652,-0.5,-0.6000000000000001,-2.1
1689078465668,-0.5,-0.5,-2.7
1689078465685,-0.2,-0.30000000000000004,-2.7
1689078465702,-0.2,-0.30000000000000004,-1.5
1689078465718,0,-0.30000000000000004,-0.8
1689078465735,-0.1,-0.2,-0.8
1689078465752,0,-0.2,-1.1
1689078465768,-0.1,-0.30000000000000004,-1.6
1689078465785,0.1,-0.2,-2.5
1689078465802,0,-0.4,-1.8
1689078465820,-0.1,-0.30000000000000004,-1.2000000000000002
1689078465835,-0.30000000000000004,-0.5,-0.2
1689078465853,0.1,-0.1,-0.4
1689078465868,0.9,0.1,-1.5
1689078465885,0.6000000000000001,0.30000000000000004,-2.6
1689078465903,0.2,0.2,-2.9000000000000004
1689078465920,-0.30000000000000004,-0.1,-1.4000000000000001
1689078465935,-0.4,-0.30000000000000004,-1.4000000000000001
1689078465952,-0.4,-0.30000000000000004,-1.4000000000000001
1689078465968,0,-0.30000000000000004,-0.4
1689078465985,0.6000000000000001,-0.30000000000000004,0
1689078466002,0,0.1,0.7000000000000001
1689078466018,0.2,0.1,0.5
1689078466037,0.30000000000000004,-0.2,0.6000000000000001
1689078466052,-0.30000000000000004,-0.2,1.1
1689078466068,-0.7000000000000001,-0.4,1.4000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078463535,0.5,21.400000000000002,-0.6000000000000001
1689078463551,1,19.900000000000002,-1.9000000000000001
1689078463568,0.6000000000000001,19.200000000000003,-2.5
1689078463584,0.2,18.6,-3.1
1689078463602,359.8,18,-3.6
1689078463618,359.3,17.400000000000002,-4.1000000000000005
1689078463635,358.8,16.900000000000002,-4.7
1689078463651,358.40000000000003,16.400000000000002,-5.300000000000001
1689078463668,358.1,15.9,-5.9
1689078463684,354.5,17.2,-3.9000000000000004
1689078463701,354.90000000000003,18.2,-2.2
1689078463718,354.1,19.200000000000003,0
1689078463736,354.6,19.900000000000002,1.5
1689078463752,355.20000000000005,20.1,2.3000000000000003
1689078463769,355.70000000000005,19.8,2.6
1689078463784,356.5,18.7,2.2
1689078463801,357.70000000000005,17.1,0.8
1689078463818,358.90000000000003,15.200000000000001,-1.2000000000000002
1689078463837,359.5,12.700000000000001,-3.8000000000000003
1689078463851,357.5,11,-4.7
1689078463868,355.8,8.8,-4.6000000000000005
1689078463885,354.40000000000003,6.6000000000000005,-4.1000000000000005
1689078463901,353.40000000000003,4.3,-3.9000000000000004
1689078463918,352.70000000000005,2.8000000000000003,-3.8000000000000003
1689078463935,352.3,2,-3.8000000000000003
1689078463951,352,1.5,-4
1689078463968,351.6,1.4000000000000001,-3.9000000000000004
1689078463985,351.20000000000005,1.4000000000000001,-3.5
1689078464001,350.90000000000003,1.9000000000000001,-2.9000000000000004
1689078464018,349.8,7.4,-0.1
1689078464034,349.3,11.8,1.7000000000000002
1689078464051,349.5,13.3,1.5
1689078464068,349.70000000000005,14.9,1.1
1689078464085,349.6,16.3,0.6000000000000001
1689078464101,349.5,17.8,0.30000000000000004
1689078464118,349.3,19.200000000000003,0.2
1689078464134,349.1,20.8,0.2
1689078464151,349.1,22.8,0.30000000000000004
1689078464168,349.1,24.6,0.4
1689078464185,349.20000000000005,26.8,0.5
1689078464201,349.3,28.8,0.6000000000000001
1689078464218,349.3,30.6,0.6000000000000001
1689078464235,349.3,32.300000000000004,0.6000000000000001
1689078464251,349.20000000000005,34.2,0.7000000000000001
1689078464268,349.20000000000005,35.5,0.8
1689078464285,349.20000000000005,36.800000000000004,1
1689078464301,349.20000000000005,38,1.1
1689078464318,349.3,39.2,1.3
1689078464334,349.5,40,1.5
1689078464351,349.6,40.5,1.6
1689078464368,349.70000000000005,40.6,1.8
1689078464385,349.70000000000005,40.300000000000004,2
1689078464401,349.5,39,2.2
1689078464418,349.40000000000003,37.9,2.2
1689078464435,349.3,36.7,2.1
1689078464455,349.1,35.6,2
1689078464468,349,34,1.8
1689078464485,348.8,32.5,1.6
1689078464501,348.6,30.700000000000003,1.3
1689078464518,348.5,27.8,0.8
1689078464535,348.3,25.3,0.2
1689078464551,348.5,21.900000000000002,-1
1689078464568,348.40000000000003,18.7,-2.1
1689078464589,348,14.4,-2.8000000000000003
1689078464601,347.6,10.9,-2.7
1689078464618,347.40000000000003,7.9,-2.4000000000000004
1689078464634,347.3,5.1000000000000005,-2.4000000000000004
1689078464651,347.3,3,-2.7
1689078464668,347.3,1.7000000000000002,-3.3000000000000003
1689078464687,347.40000000000003,1,-4
1689078464702,347.5,1,-4.6000000000000005
1689078464718,347.70000000000005,1.3,-4.9
1689078464734,348,1.9000000000000001,-4.800000000000001
1689078464751,348.3,2.9000000000000004,-4.6000000000000005
1689078464768,349,5.9,-4.3
1689078464801,349.20000000000005,10.100000000000001,-4.4
1689078464821,349.1,11.8,-4.5
1689078464834,349,14.200000000000001,-4.6000000000000005
1689078464868,348.5,19,-4
1689078464884,348.40000000000003,21,-3.8000000000000003
1689078464901,348.40000000000003,23.5,-3.5
1689078464918,348.40000000000003,25.5,-3.4000000000000004
1689078464934,348.3,27.5,-3.2
1689078464954,348.3,30,-3
1689078464968,348.20000000000005,31.900000000000002,-2.9000000000000004
1689078464984,348.1,34,-2.7
1689078465001,348.1,36.2,-2.6
1689078465018,348.1,38,-2.6
1689078465034,348.1,39.2,-2.7
1689078465053,348.20000000000005,40.5,-2.8000000000000003
1689078465068,348.20000000000005,41.800000000000004,-2.8000000000000003
1689078465085,348.1,42.800000000000004,-2.7
1689078465101,348,43.5,-2.5
1689078465118,347.8,44.2,-2
1689078465134,347.70000000000005,44.5,-1.5
1689078465154,347,44.2,-0.1
1689078465168,346.90000000000003,43.6,0.5
1689078465201,346.6,41,1.1
1689078465218,346.70000000000005,38.7,1
1689078465235,346.70000000000005,36.6,0.9
1689078465252,346.6,33.4,0.7000000000000001
1689078465268,346.6,29.8,0.6000000000000001
1689078465284,346.90000000000003,26.400000000000002,0.30000000000000004
1689078465301,347.3,23,-0.4
1689078465318,347.70000000000005,19,-1.7000000000000002
1689078465334,347.8,16.2,-3
1689078465351,347.90000000000003,13.5,-4.5
1689078465368,348,11.8,-5.7
1689078465384,348.1,10.9,-6.5
1689078465401,348.20000000000005,10.4,-6.9
1689078465418,348.40000000000003,9.9,-7.1000000000000005
1689078465434,348.70000000000005,9.700000000000001,-6.9
1689078465454,349,9.8,-6.5
1689078465468,349.3,10,-6
1689078465484,349.5,10.4,-5.7
1689078465501,349.6,11.100000000000001,-5.7
1689078465518,349.70000000000005,12.3,-5.7
1689078465534,349.6,13.9,-5.9
1689078465551,349.40000000000003,15.700000000000001,-6
1689078465568,348.90000000000003,19.400000000000002,-5.5
1689078465586,348.5,21.400000000000002,-4.7
1689078465602,348.3,22.900000000000002,-4
1689078465618,347.90000000000003,24.5,-3.3000000000000003
1689078465634,347.70000000000005,26.200000000000003,-2.6
1689078465651,347.5,27.5,-2.1
1689078465668,347.40000000000003,28.8,-1.8
1689078465685,347.3,29.900000000000002,-1.5
1689078465701,347.20000000000005,30.900000000000002,-1.3
1689078465718,347.20000000000005,31.700000000000003,-1.1
1689078465734,347.20000000000005,32.4,-0.9
1689078465751,347.1,33.300000000000004,-0.7000000000000001
1689078465768,347.20000000000005,33.9,-0.5
1689078465784,347.20000000000005,34.6,-0.4
1689078465801,347.3,35.2,-0.30000000000000004
1689078465818,347.40000000000003,35.5,-0.1
1689078465834,347.5,35.7,-0.1
1689078465851,347.8,36,-0.1
1689078465868,348.3,36.6,-0.5
1689078465884,348.8,37.300000000000004,-0.9
1689078465901,349.1,37.7,-1.2000000000000002
1689078465918,349.3,37.7,-1.4000000000000001
1689078465935,349.3,37.5,-1.6
1689078465951,349.20000000000005,37.2,-1.6
1689078465968,349.20000000000005,36.2,-1.8
1689078466001,349.40000000000003,34.7,-2.1
1689078466018,349.20000000000005,34,-2.2
1689078466037,348.90000000000003,33.300000000000004,-2
1689078466051,348.70000000000005,32.7,-1.8
1689078466068,348.70000000000005,32.1,-1.7000000000000002
