Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078279588,8.8,-7.9,-6
1689078279605,6.9,-8.200000000000001,-4.9
1689078279621,5.5,-8.200000000000001,-4.3
1689078279638,4.4,-7.9,-4.1000000000000005
1689078279659,2.6,-8.5,-3.4000000000000004
1689078279673,2.4000000000000004,-8.200000000000001,-2.2
1689078279688,3.7,-7.7,-1.1
1689078279704,3.1,-7.7,-1
1689078279721,0,-8.5,-2.4000000000000004
1689078279738,-2.8000000000000003,-8.9,-3
1689078279755,-2.2,-7.800000000000001,-3.1
1689078279771,-1.4000000000000001,-7.4,-3.1
1689078279792,0.30000000000000004,-6.5,-4.1000000000000005
1689078279805,-0.30000000000000004,-6.800000000000001,-1.6
1689078279822,-2,-7.300000000000001,0.5
1689078279838,-3.1,-8.1,0
1689078279855,-3,-6.800000000000001,-1
1689078279872,-4,-7.7,0.5
1689078279891,-4.2,-7.1000000000000005,-0.8
1689078279904,-4.2,-7.1000000000000005,-0.8
1689078279922,-3.4000000000000004,-5.1000000000000005,-2.5
1689078279938,-3.8000000000000003,-4.4,-3
1689078279955,-2.4000000000000004,-4.3,-3.3000000000000003
1689078279971,-0.5,-3.7,-1.6
1689078279991,-0.2,-3.7,0.4
1689078280005,-1.2000000000000002,-3.9000000000000004,1.9000000000000001
1689078280021,-2,-2.6,2.1
1689078280038,-2.7,0.30000000000000004,1.1
1689078280055,-3.4000000000000004,1.9000000000000001,0.1
1689078280071,-2.6,0.9,0.2
1689078280088,-2.3000000000000003,0.5,0.6000000000000001
1689078280105,-3.2,0.7000000000000001,0.9
1689078280123,-4.9,0.6000000000000001,2.5
1689078280138,-6.1000000000000005,0.4,2.7
1689078280155,-5.800000000000001,0.7000000000000001,2.3000000000000003
1689078280171,-4.4,1.6,0.9
1689078280188,-3.1,2.8000000000000003,-1.4000000000000001
1689078280212,-2.8000000000000003,2,1.5
1689078280226,-3,0.9,1.7000000000000002
1689078280239,-3,0.9,1.7000000000000002
1689078280254,-3.3000000000000003,1.3,-0.8
1689078280271,-2.3000000000000003,1.2000000000000002,-1
1689078280290,-1.3,0.8,-0.6000000000000001
1689078280306,-0.6000000000000001,0.4,0.7000000000000001
1689078280321,-0.1,-0.4,1.7000000000000002
1689078280337,-1.3,-0.1,2
1689078280354,-2.5,0.1,2.2
1689078280371,-3.4000000000000004,0.4,1.6
1689078280387,-4.2,0.8,0.5
1689078280404,-3.3000000000000003,0.6000000000000001,0.8
1689078280421,-2,0.2,0.30000000000000004
1689078280437,-2.3000000000000003,0,0.1
1689078280454,-3.2,-0.1,-0.2
1689078280471,-3.9000000000000004,-0.30000000000000004,0.1
1689078280487,-3.5,-0.30000000000000004,0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078278387,348.3,38.2,16.1
1689078278404,348,36.800000000000004,16.1
1689078278420,348.40000000000003,35.2,16
1689078278437,348.90000000000003,33.800000000000004,15.9
1689078278454,349.40000000000003,32.300000000000004,15.9
1689078278470,349.70000000000005,30.8,15.9
1689078278487,350.1,29.400000000000002,15.9
1689078278504,350.6,27.900000000000002,15.9
1689078278520,351.20000000000005,26.200000000000003,15.700000000000001
1689078278538,352,25,15.5
1689078278554,352.70000000000005,23.400000000000002,15.3
1689078278571,355,27.700000000000003,14.4
1689078278587,351.90000000000003,32.7,15
1689078278604,348.70000000000005,37.300000000000004,17.1
1689078278620,349.40000000000003,40.800000000000004,18.6
1689078278639,351.90000000000003,44.2,18.5
1689078278654,353.6,47.7,17.2
1689078278671,353.1,52.5,15.9
1689078278687,349.3,57.7,15.8
1689078278704,339.20000000000005,65.8,19.6
1689078278739,332,69.9,21
1689078278754,330.5,71.5,20.6
1689078278771,328.8,73.2,20.3
1689078278787,325.5,75.5,21.5
1689078278804,322.90000000000003,77.7,22.3
1689078278821,320.8,80,22.8
1689078278838,317.90000000000003,82.4,23.8
1689078278854,315.20000000000005,84.9,23.8
1689078278870,313,88,24.3
1689078278887,313.20000000000005,91.30000000000001,21.8
1689078278904,311.90000000000003,95.2,21.400000000000002
1689078278921,312.20000000000005,100.4,19.8
1689078278939,318.6,117.30000000000001,14.8
1689078278954,316.8,117.9,13.700000000000001
1689078278970,313.70000000000005,118.60000000000001,13
1689078278987,310.20000000000005,119.4,13
1689078279004,306.1,120.2,13.4
1689078279021,299.5,120.7,15.3
1689078279037,292.8,120.80000000000001,17.3
1689078279054,285.8,120.80000000000001,20.700000000000003
1689078279071,277.2,121,25.3
1689078279087,267.90000000000003,121.5,31.3
1689078279104,257.2,122.4,39.300000000000004
1689078279120,238.5,125.30000000000001,52.1
1689078279154,220.10000000000002,131.6,63.5
1689078279170,211.5,136.4,67.7
1689078279187,204,142.4,70.60000000000001
1689078279204,197.8,148.9,72.60000000000001
1689078279220,193.3,155.5,73.10000000000001
1689078279237,189.60000000000002,162.60000000000002,72.3
1689078279254,186.70000000000002,170.4,71.10000000000001
1689078279270,184.70000000000002,178.3,70.60000000000001
1689078279287,183.8,-175.4,71.60000000000001
1689078279304,183.5,-169.60000000000002,73.10000000000001
1689078279321,183.3,-164.9,74.7
1689078279337,184.10000000000002,-161.8,76.4
1689078279354,186.20000000000002,-157.8,79.4
1689078279371,191.20000000000002,-155,83.10000000000001
1689078279387,197.70000000000002,-153.5,87.2
1689078279404,25.400000000000002,-26.5,-88.30000000000001
1689078279420,33.2,-25.700000000000003,-83.5
1689078279437,40.2,-24.200000000000003,-78.60000000000001
1689078279454,46,-22.3,-73.9
1689078279470,51,-20,-69.4
1689078279487,55.900000000000006,-17,-65.3
1689078279504,61.1,-13.3,-61.7
1689078279524,71.10000000000001,-4.5,-55.6
1689078279537,75,-0.30000000000000004,-53.900000000000006
1689078279555,77.10000000000001,5,-52.6
1689078279570,80.10000000000001,9.1,-51.800000000000004
1689078279587,81.5,14.200000000000001,-51.1
1689078279604,83.60000000000001,18.1,-50.400000000000006
1689078279620,83.9,22.6,-49.2
1689078279637,84.4,26.3,-48.1
1689078279658,84.4,29.900000000000002,-47.300000000000004
1689078279672,84.10000000000001,33.2,-46.7
1689078279687,83.60000000000001,36.2,-46.300000000000004
1689078279704,83.10000000000001,39.300000000000004,-46.1
1689078279720,82.2,42.6,-45.7
1689078279737,81.2,45.5,-45.1
1689078279754,80.2,48.400000000000006,-44.6
1689078279770,79.80000000000001,50.300000000000004,-44.5
1689078279791,78.7,52.300000000000004,-44
1689078279804,77.7,54.300000000000004,-43.400000000000006
1689078279821,76,55.800000000000004,-42.6
1689078279837,73.10000000000001,57.7,-40.7
1689078279854,70.8,59.300000000000004,-39.2
1689078279870,69.5,60.7,-38.300000000000004
1689078279890,65.2,64.60000000000001,-35
1689078279920,62.900000000000006,66.4,-32
1689078279937,63.800000000000004,69.4,-30.400000000000002
1689078279954,68.7,71,-35.5
1689078279970,73.10000000000001,71.9,-41.800000000000004
1689078279990,78.30000000000001,72.60000000000001,-49.900000000000006
1689078280004,79.4,72.8,-55.2
1689078280020,77.9,72.9,-57.2
1689078280037,75.60000000000001,72.9,-56.7
1689078280054,72.9,72.60000000000001,-54.400000000000006
1689078280070,71.10000000000001,72.10000000000001,-52.1
1689078280087,68.8,71.4,-49.7
1689078280104,65.7,70.8,-47.2
1689078280122,62.6,70.4,-44.800000000000004
1689078280137,60.300000000000004,70.2,-43.6
1689078280154,59.400000000000006,70.10000000000001,-43.7
1689078280170,59.6,70,-45.1
1689078280187,60.2,69.7,-46.7
1689078280204,59.6,69.2,-46.7
1689078280220,58.800000000000004,68.7,-45.900000000000006
1689078280237,57,68.3,-44.800000000000004
1689078280254,54.6,68.10000000000001,-43.300000000000004
1689078280270,53,68,-42.300000000000004
1689078280287,51.400000000000006,67.7,-41.6
1689078280304,49,67,-40.400000000000006
1689078280320,45.5,65.9,-38.1
1689078280337,36.4,63.6,-31.3
1689078280354,31.200000000000003,62.5,-26.900000000000002
1689078280370,26.6,61.6,-22.6
1689078280387,23.1,61.1,-19
1689078280404,21.400000000000002,60.800000000000004,-17.2
1689078280421,20,60.900000000000006,-16.400000000000002
1689078280437,18.6,61.300000000000004,-16.1
1689078280454,17.1,61.7,-15.8
1689078280470,15.3,62.1,-15.4
1689078280487,13.700000000000001,62.300000000000004,-15
