Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078331955,2,-21.200000000000003,-0.4
1689078331972,1.9000000000000001,-22.5,-4.2
1689078331989,0.7000000000000001,-21.3,-5.2
1689078332005,-0.30000000000000004,-19.6,-3.8000000000000003
1689078332022,-2.2,-19.3,-2.2
1689078332039,-5.7,-19.6,-0.9
1689078332056,-7.4,-19.5,0.6000000000000001
1689078332072,-7.300000000000001,-20.6,1.1
1689078332089,-6.7,-22.400000000000002,0.6000000000000001
1689078332105,-6.2,-23.5,-0.30000000000000004
1689078332123,-6.1000000000000005,-25.700000000000003,0.8
1689078332139,-4.3,-27.200000000000003,2.2
1689078332155,-2.2,-29.1,3.7
1689078332173,-2.2,-31.400000000000002,4.6000000000000005
1689078332190,0.1,-33.2,4.7
1689078332206,2,-35,4.9
1689078332223,4.4,-36.9,5.4
1689078332240,5.800000000000001,-36.800000000000004,4.2
1689078332257,4.5,-38,0.30000000000000004
1689078332273,3.2,-40.400000000000006,-0.5
1689078332289,4.7,-44.300000000000004,1.2000000000000002
1689078332306,9.1,-48.800000000000004,6.2
1689078332323,17.7,-48.400000000000006,16
1689078332340,27.200000000000003,-40.6,18.3
1689078332356,34.800000000000004,-25.900000000000002,14.3
1689078332372,33.2,-18.1,8.1
1689078332389,30,-14,4.6000000000000005
1689078332406,31.5,-10.3,5
1689078332423,34,-5.7,6.7
1689078332440,34,-2.9000000000000004,7.4
1689078332456,33.1,-1.1,3.9000000000000004
1689078332473,30,0.5,0
1689078332489,28.400000000000002,1.8,-0.7000000000000001
1689078332505,26.900000000000002,2.9000000000000004,2.4000000000000004
1689078332523,26.700000000000003,4.1000000000000005,5.300000000000001
1689078332539,25.3,4,5.2
1689078332555,21.900000000000002,2.5,3.9000000000000004
1689078332572,16.900000000000002,1.5,4.5
1689078332589,14.200000000000001,-1.4000000000000001,3.5
1689078332606,8.1,-0.8,5.2
1689078332623,8.200000000000001,-2,3
1689078332639,4.7,-0.8,4
1689078332655,0,-3.5,5.1000000000000005
1689078332672,-1.6,-4.4,1.4000000000000001
1689078332689,-1.8,-5.1000000000000005,-1
1689078332706,-2.8000000000000003,-5.5,-2.7
1689078332723,-4.9,-4.4,-4.6000000000000005
1689078332739,-4.1000000000000005,-4.5,-5.7
1689078332760,-3.6,-4.2,-6
1689078332773,-3.6,-3.1,-5.2
1689078332790,-4.5,-2.3000000000000003,-4.6000000000000005
1689078332806,-4.1000000000000005,-2.9000000000000004,-4.9
1689078332823,-3.8000000000000003,-4.1000000000000005,-5.1000000000000005
1689078332839,-4.9,-4.6000000000000005,-5
1689078332856,-5.300000000000001,-3.5,-4.800000000000001
1689078332873,-4.800000000000001,-1.6,-3.7
1689078332889,-3.8000000000000003,-0.2,-3.5
1689078332906,-2.3000000000000003,0,-4
1689078332928,-1.7000000000000002,-1.7000000000000002,-4.9
1689078332942,-1.7000000000000002,-1.7000000000000002,-4.9
1689078332956,-3.2,-1.8,-4.7
1689078332973,-4.800000000000001,-1.9000000000000001,-3.6
1689078332989,-5.300000000000001,-1,-2.2
1689078333006,-3.7,-1,-1.1
1689078333023,-2.4000000000000004,-1,-3.5
1689078333044,-2.1,-0.1,0.7000000000000001
1689078333059,-1.5,-1,1.7000000000000002
1689078333074,-1.1,-1.1,0
1689078333091,-1.7000000000000002,-0.30000000000000004,-1.7000000000000002
1689078333105,-2,0.6000000000000001,-2.4000000000000004
1689078333124,-1.7000000000000002,0.7000000000000001,-1.9000000000000001
1689078333139,-1.7000000000000002,0.6000000000000001,-1.3
1689078333157,-2.4000000000000004,0.9,-1.3
1689078333172,-3.1,0.8,-2.6
1689078333189,-2.9000000000000004,0.4,-3.8000000000000003
1689078333206,-1.9000000000000001,0.30000000000000004,-2.8000000000000003
1689078333222,-0.8,0.9,-1.3
1689078333239,-0.1,1.2000000000000002,-0.8
1689078333255,0.1,1.3,-0.5
1689078333272,0.1,0.8,-0.30000000000000004
1689078333290,0,1.3,-0.1
1689078333306,-1.1,1.8,0.7000000000000001
1689078333322,-2,2.5,1.2000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078330922,346.90000000000003,22.1,16.7
1689078330938,347.3,21.3,16.3
1689078330955,346.20000000000005,20.6,15.9
1689078330972,345.40000000000003,19.900000000000002,15.4
1689078330988,344.6,19.200000000000003,14.9
1689078331005,343.8,18.6,14.4
1689078331022,343.1,17.8,13.700000000000001
1689078331038,342.40000000000003,17.2,13.100000000000001
1689078331055,341.5,16,11.5
1689078331088,341.70000000000005,35.300000000000004,2.7
1689078331107,337,43.900000000000006,-0.5
1689078331122,329.1,50.800000000000004,-1.8
1689078331138,322.5,56.7,-1.8
1689078331155,316.70000000000005,60.6,-2
1689078331172,314.3,64.8,-2.4000000000000004
1689078331188,313,69.60000000000001,-3.8000000000000003
1689078331205,312.1,73.9,-6.9
1689078331222,318,78.10000000000001,-14.4
1689078331238,335.3,81.60000000000001,-33.1
1689078331255,4,83.2,-63.6
1689078331272,216.60000000000002,98.9,84.10000000000001
1689078331288,233.3,102.4,66.7
1689078331305,243.4,107.7,57.2
1689078331322,256,114.4,44.5
1689078331338,280.8,130.4,16.8
1689078331355,283.1,144.5,5.9
1689078331372,276.2,148.9,6.300000000000001
1689078331388,268.3,151.4,9
1689078331405,259.1,153,14.4
1689078331422,248.4,154.5,19.900000000000002
1689078331438,237.9,157.10000000000002,25.900000000000002
1689078331455,226.4,160.70000000000002,29.5
1689078331488,195.10000000000002,176.4,31.700000000000003
1689078331506,186.20000000000002,-179.20000000000002,34.6
1689078331522,174.3,-176.4,38.6
1689078331538,163.8,-174.10000000000002,42.400000000000006
1689078331555,155.9,-170.4,46.400000000000006
1689078331573,146.70000000000002,-166.3,48
1689078331588,140.8,-161.3,48
1689078331605,134.9,-158.70000000000002,47.5
1689078331622,131.8,-158,48.400000000000006
1689078331639,128.8,-158.10000000000002,51.1
1689078331655,125.80000000000001,-157.8,55.2
1689078331672,124.4,-153.4,63.1
1689078331688,119.2,-155.5,66.2
1689078331706,116.10000000000001,-159,70.10000000000001
1689078331722,112.80000000000001,-162.9,73.8
1689078331738,110.7,-167.70000000000002,78.30000000000001
1689078331755,108.7,-172.70000000000002,83.2
1689078331772,106.5,-177.9,88.4
1689078331789,284.1,3.7,-86.4
1689078331805,281.6,10,-81.5
1689078331822,279,16.7,-76.9
1689078331839,275.8,23.3,-71.3
1689078331855,271.7,29.1,-63.900000000000006
1689078331872,267.3,34,-55.7
1689078331888,262.40000000000003,38.900000000000006,-46.300000000000004
1689078331906,256,47.800000000000004,-31.1
1689078331922,252.20000000000002,52.7,-23.1
1689078331938,249,56.5,-16
1689078331955,242.3,60.900000000000006,-6.1000000000000005
1689078331972,236.9,64,3.4000000000000004
1689078331988,227.10000000000002,67.10000000000001,16.900000000000002
1689078332005,221,68.3,27.3
1689078332022,212.70000000000002,68.8,38.900000000000006
1689078332038,207.10000000000002,68.9,48.1
1689078332055,203.70000000000002,69.10000000000001,54.7
1689078332072,201,70.3,60.1
1689078332088,199,72.4,64.5
1689078332105,197.5,74.9,67.4
1689078332122,195.8,78.7,69.9
1689078332138,196.9,83.30000000000001,69.7
1689078332155,236.4,88.9,31.200000000000003
1689078332172,179.9,95.5,89
1689078332188,184.70000000000002,103.10000000000001,85.80000000000001
1689078332205,187,111.7,85.7
1689078332222,188.8,120.30000000000001,86.10000000000001
1689078332239,190.70000000000002,131.20000000000002,86.4
1689078332255,193.3,140.8,86.30000000000001
1689078332272,195.5,149.20000000000002,86.10000000000001
1689078332288,198.9,168.4,87.60000000000001
1689078332305,19.6,0.2,-89.2
1689078332322,19.400000000000002,-9.200000000000001,-86.30000000000001
1689078332339,18.400000000000002,-20,-83.5
1689078332355,17.3,-31,-82.10000000000001
1689078332372,18.3,-37.5,-81.80000000000001
1689078332388,22.3,-43.5,-80.80000000000001
1689078332405,29.3,-48,-78.2
1689078332422,35,-51.400000000000006,-74.60000000000001
1689078332439,40.1,-54.5,-69.2
1689078332455,44.300000000000004,-55.900000000000006,-64.4
1689078332472,50.2,-56.400000000000006,-58
1689078332488,54.2,-56.2,-53.5
1689078332505,57.5,-55.5,-49.2
1689078332522,59.2,-54.300000000000004,-46.400000000000006
1689078332538,59.900000000000006,-52.6,-45.1
1689078332555,61.1,-49.2,-43.800000000000004
1689078332572,61.5,-45.5,-43
1689078332588,61.7,-41.400000000000006,-42.1
1689078332605,61.400000000000006,-37.1,-40.900000000000006
1689078332622,60.6,-33.2,-39.5
1689078332638,60.5,-28.1,-37.5
1689078332656,59.2,-23.3,-36
1689078332672,58,-18.6,-34
1689078332688,55.5,-7.2,-27.700000000000003
1689078332705,54.6,-0.9,-24
1689078332722,52.6,4.6000000000000005,-20.8
1689078332738,50.5,9.4,-18.1
1689078332760,48.800000000000004,14.200000000000001,-16.1
1689078332773,47.2,18.8,-14.8
1689078332789,45.400000000000006,22.700000000000003,-14.4
1689078332805,43.7,26.5,-13.8
1689078332822,41.900000000000006,29.700000000000003,-13.3
1689078332838,40.1,33.1,-12.4
1689078332855,38,35.800000000000004,-11.5
1689078332872,36.2,38,-10.8
1689078332888,34.800000000000004,39.6,-10.200000000000001
1689078332905,33.800000000000004,40.900000000000006,-9.5
1689078332928,33.300000000000004,42.1,-8.5
1689078332938,33.1,42.800000000000004,-7.6000000000000005
1689078332955,32.7,43.7,-6.4
1689078332972,32.300000000000004,44.400000000000006,-5.9
1689078332988,32,45.2,-6.4
1689078333006,31.900000000000002,46.2,-7.800000000000001
1689078333022,32.300000000000004,47.1,-9.700000000000001
1689078333038,32.300000000000004,47.800000000000004,-10.3
1689078333055,33.4,48,-11.4
1689078333072,32.7,48.2,-11.9
1689078333090,32.7,48.7,-12.200000000000001
1689078333121,33.1,49.800000000000004,-14.100000000000001
1689078333138,33.4,50.300000000000004,-15.700000000000001
1689078333155,32.9,50.400000000000006,-16.7
1689078333171,32.5,50.300000000000004,-17.2
1689078333188,32.5,50.1,-17.5
1689078333205,33.1,49.6,-18.5
1689078333222,33.6,49,-19.8
1689078333239,34,48.2,-21.3
1689078333255,33.800000000000004,47.400000000000006,-22.3
1689078333272,33.300000000000004,46.800000000000004,-22.900000000000002
1689078333289,32.7,46.300000000000004,-23.3
1689078333305,31.900000000000002,45.900000000000006,-23.5
1689078333321,30.6,45.400000000000006,-23.200000000000003
