Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078186947,-5.7,2.3000000000000003,5.800000000000001
1689078186963,-5.7,2.3000000000000003,5.6000000000000005
1689078186980,-6,1.8,5.7
1689078186997,-6.6000000000000005,0.8,5.7
1689078187016,-7,-0.30000000000000004,5.2
1689078187030,-7.4,-1.1,3.7
1689078187047,-7.5,-2.1,1.8
1689078187063,-8,-3.2,1.7000000000000002
1689078187080,-7,-3.5,1.9000000000000001
1689078187097,-6.2,-3.8000000000000003,0.8
1689078187114,-6.2,-4.9,0.2
1689078187130,-3.9000000000000004,-4.800000000000001,2
1689078187153,-2.5,-4.9,0.8
1689078187164,-2.5,-4.9,0.8
1689078187181,-1.8,-4.9,0.8
1689078187198,-1.9000000000000001,-5.300000000000001,0.4
1689078187214,-2,-5.9,0.2
1689078187231,-2.4000000000000004,-6.4,-1
1689078187247,-0.2,-6,-0.9
1689078187264,-0.2,-6,-0.9
1689078187281,1.6,-5.1000000000000005,0.5
1689078187297,1.6,-5.2,0.4
1689078187318,1.5,-5,0.7000000000000001
1689078187330,2.4000000000000004,-4.7,0.5
1689078187347,2.4000000000000004,-4.9,-0.30000000000000004
1689078187364,2.4000000000000004,-4.7,-0.2
1689078187381,2.7,-4,-0.4
1689078187397,2.8000000000000003,-3.6,-0.7000000000000001
1689078187417,2.8000000000000003,-3.3000000000000003,-0.5
1689078187430,3.2,-3,-0.2
1689078187447,3.5,-2.2,-0.2
1689078187464,4.2,-1.3,0.30000000000000004
1689078187481,4,-0.9,0.2
1689078187498,3.9000000000000004,-0.30000000000000004,0.1
1689078187516,4,0.2,-0.2
1689078187531,3.9000000000000004,0.6000000000000001,-0.1
1689078187548,4.4,1,0.4
1689078187564,4.5,1.2000000000000002,-0.30000000000000004
1689078187581,3.9000000000000004,0.9,-1.4000000000000001
1689078187599,3.5,0.7000000000000001,-1.5
1689078187617,2.8000000000000003,0.4,-0.4
1689078187632,2.8000000000000003,0.6000000000000001,-0.4
1689078187648,2.8000000000000003,0.6000000000000001,-0.4
1689078187664,2.8000000000000003,0.5,0.30000000000000004
1689078187681,2.9000000000000004,0.8,0.30000000000000004
1689078187697,3.1,1.2000000000000002,-0.1
1689078187714,2.6,1.2000000000000002,-0.8
1689078187731,2.5,1.3,0.7000000000000001
1689078187748,1.8,1,1.7000000000000002
1689078187766,1.5,0.7000000000000001,1.3
1689078187781,1.7000000000000002,0.8,0.30000000000000004
1689078187797,1.9000000000000001,1.2000000000000002,-0.5
1689078187814,1.1,0.8,-0.30000000000000004
1689078187831,0.9,0.4,-0.1
1689078187849,0.6000000000000001,0.1,0.1
1689078187864,2.2,-0.5,0.4
1689078187884,2,0.4,2.2
1689078187897,1.1,0.4,2.6
1689078187914,0.9,0.4,2.2
1689078187932,1,-0.1,-1
1689078187949,0.2,-0.8,-3.8000000000000003
1689078187963,0.2,-1.5,-2.1
1689078187980,0.2,-1.4000000000000001,-0.5
1689078187996,-0.1,-1.6,0.4
1689078188015,-0.30000000000000004,-2.6,0.5
1689078188030,-0.4,-3.3000000000000003,-1.2000000000000002
1689078188047,-0.8,-2.1,-1.6
1689078188063,-0.8,-2.1,-1.6
1689078188080,-0.5,-1.7000000000000002,-1.2000000000000002
1689078188097,0,-2.3000000000000003,-1.1
1689078188113,-0.2,-2.7,0
1689078188130,-0.4,-2.3000000000000003,0
1689078188146,-0.6000000000000001,-2,-0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078185846,357.8,69.2,2.7
1689078185863,356.90000000000003,68.8,3.4000000000000004
1689078185880,356.5,68.3,4.3
1689078185896,356.3,67.8,5.1000000000000005
1689078185913,355.90000000000003,67.3,5.9
1689078185930,355.40000000000003,66.8,6.800000000000001
1689078185946,354.90000000000003,66.2,7.800000000000001
1689078185963,354.3,65.7,8.8
1689078185979,353.5,65.2,9.9
1689078185996,352.3,64.60000000000001,11.3
1689078186013,351.1,64,12.700000000000001
1689078186030,347,64.2,16.3
1689078186047,343.6,64.2,19
1689078186063,340.3,64.60000000000001,21.400000000000002
1689078186080,334.1,66.10000000000001,25.5
1689078186096,330.5,67.60000000000001,28.3
1689078186113,325.90000000000003,69.4,32.2
1689078186130,321.5,71,36.6
1689078186146,316.90000000000003,72.60000000000001,41.900000000000006
1689078186163,312.6,73.9,47.400000000000006
1689078186180,308.6,75.10000000000001,53.400000000000006
1689078186196,305,75.9,58.900000000000006
1689078186213,300.6,76.60000000000001,64.7
1689078186229,295.2,77.2,70.8
1689078186246,289.5,77.2,76.60000000000001
1689078186263,282.6,77.10000000000001,83.80000000000001
1689078186280,96.80000000000001,103.4,-89.9
1689078186296,93,104.5,-85.9
1689078186313,89.7,105.9,-82.7
1689078186330,86.80000000000001,107.7,-80.4
1689078186346,83.60000000000001,110.10000000000001,-78.60000000000001
1689078186363,77.10000000000001,114.7,-76
1689078186379,71.4,118.9,-73.3
1689078186396,71.10000000000001,118.30000000000001,-71.5
1689078186413,71.8,117.7,-70.10000000000001
1689078186430,72.9,116.9,-69.10000000000001
1689078186446,75.4,115.9,-69.2
1689078186463,79.2,114.60000000000001,-70.60000000000001
1689078186479,83.5,113.2,-73.10000000000001
1689078186496,91.7,111,-78.2
1689078186529,105,109.60000000000001,-88
1689078186546,292.90000000000003,70.5,85.80000000000001
1689078186563,301.2,70,79.60000000000001
1689078186580,309.1,69.10000000000001,73.7
1689078186596,317.90000000000003,67.7,66.8
1689078186616,326.3,66.4,60.1
1689078186630,335.3,64.5,52.400000000000006
1689078186646,341.40000000000003,62.400000000000006,46.6
1689078186663,346.40000000000003,59.800000000000004,41.6
1689078186680,349.8,57.300000000000004,38.1
1689078186696,353.40000000000003,54.2,34.7
1689078186713,355.90000000000003,51.6,31.900000000000002
1689078186729,358.1,48.800000000000004,29.1
1689078186746,358.70000000000005,46.400000000000006,27.1
1689078186763,358.3,43.800000000000004,25.900000000000002
1689078186780,356.8,41.5,25.6
1689078186796,355.20000000000005,39.300000000000004,26.1
1689078186813,353.8,37.4,26.700000000000003
1689078186829,352,35.9,27
1689078186847,349,34.1,27.3
1689078186863,345.40000000000003,32.4,27.5
1689078186880,339.90000000000003,29.700000000000003,27.3
1689078186913,337.3,29.400000000000002,27.200000000000003
1689078186930,331.70000000000005,31.5,26.5
1689078186946,328.70000000000005,33.7,25.8
1689078186963,325.20000000000005,36.2,25.3
1689078186979,321.3,38.6,25.200000000000003
1689078186996,317.90000000000003,41.300000000000004,25.700000000000003
1689078187016,314,43.800000000000004,26.400000000000002
1689078187029,310.6,46.300000000000004,27.6
1689078187046,307.1,48.5,28.900000000000002
1689078187063,303.90000000000003,50.900000000000006,30.8
1689078187080,300.6,53,32.7
1689078187097,297.40000000000003,54.900000000000006,34.7
1689078187113,293.90000000000003,56.800000000000004,37.7
1689078187129,290.7,58.300000000000004,40.2
1689078187152,287.7,59.800000000000004,43.400000000000006
1689078187163,284.1,61.5,47.7
1689078187180,280.7,62.900000000000006,51.800000000000004
1689078187196,276.40000000000003,64.3,57.1
1689078187213,272.1,65.3,62.400000000000006
1689078187230,268.5,66.10000000000001,67.2
1689078187246,265,66.9,72.2
1689078187263,262.8,67.60000000000001,76
1689078187280,260.6,68.3,79.60000000000001
1689078187296,259,69,82.9
1689078187317,74.60000000000001,109.80000000000001,-89.10000000000001
1689078187346,72.10000000000001,109.4,-84.9
1689078187363,67.3,108.9,-76.7
1689078187380,65.9,108.60000000000001,-73.5
1689078187396,64.5,108.2,-70.3
1689078187416,64.4,107.80000000000001,-68.2
1689078187430,64.4,107.5,-66.5
1689078187446,64.9,107.10000000000001,-65.4
1689078187463,65.9,106.60000000000001,-64.7
1689078187480,67.10000000000001,106.2,-64.3
1689078187496,68.60000000000001,105.80000000000001,-64.10000000000001
1689078187515,70.3,105.30000000000001,-64.10000000000001
1689078187530,72.3,104.80000000000001,-64.60000000000001
1689078187546,74.7,104.30000000000001,-65.3
1689078187563,76.5,104,-65.8
1689078187580,78.4,103.7,-66.5
1689078187596,80.9,103.30000000000001,-67.5
1689078187616,83.9,103,-69.10000000000001
1689078187630,86,102.7,-70.10000000000001
1689078187646,87.5,102.4,-71
1689078187663,89,102.10000000000001,-71.9
1689078187680,92.60000000000001,101.4,-74.5
1689078187696,94.80000000000001,101,-76.10000000000001
1689078187713,97.30000000000001,100.7,-77.9
1689078187730,100.2,100.4,-80.30000000000001
1689078187747,103.80000000000001,100.10000000000001,-83.60000000000001
1689078187763,106.60000000000001,99.80000000000001,-86.30000000000001
1689078187780,108.30000000000001,99.4,-87.80000000000001
1689078187796,109.7,99,-88.9
1689078187813,291.2,81.30000000000001,89.7
1689078187830,293.2,81.60000000000001,88
1689078187848,295.1,81.9,86.10000000000001
1689078187863,297.5,82.30000000000001,83.5
1689078187880,300.90000000000003,82.60000000000001,80
1689078187896,302.90000000000003,82.80000000000001,77.9
1689078187913,303.7,83,77.7
1689078187930,302.2,83.30000000000001,79.80000000000001
1689078187946,300.2,83.60000000000001,82.10000000000001
1689078187963,300.90000000000003,83.80000000000001,81.5
1689078187979,304.3,84,77.60000000000001
1689078187996,309.1,84.2,72
1689078188013,315,84.2,65.2
1689078188029,321.8,84.2,57.800000000000004
1689078188046,330.1,84,49.800000000000004
1689078188063,342.40000000000003,83.4,38.5
1689078188079,355.40000000000003,82.30000000000001,26.700000000000003
1689078188096,4,81,19.1
1689078188113,16.3,77,8.8
1689078188129,19.400000000000002,74.5,6.300000000000001
