Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078434261,4.9,-4.6000000000000005,0.9
1689078434278,3.9000000000000004,-6.800000000000001,2.7
1689078434294,1.2000000000000002,-6.7,4.3
1689078434311,-0.7000000000000001,-4.7,4.1000000000000005
1689078434328,-2,-2.1,2.6
1689078434344,-0.30000000000000004,-2.3000000000000003,3.4000000000000004
1689078434361,2.5,-2.5,3.4000000000000004
1689078434378,4,-1.2000000000000002,3.5
1689078434394,3.9000000000000004,-1,3.9000000000000004
1689078434411,2.9000000000000004,-2.1,4.4
1689078434428,2.8000000000000003,-0.8,3.7
1689078434444,3,0.4,2.1
1689078434461,3.6,0.30000000000000004,1.3
1689078434478,3.7,-0.1,0.4
1689078434494,3.7,-1.1,-1.3
1689078434511,3.9000000000000004,-1.3,-1.2000000000000002
1689078434528,4,-3.3000000000000003,-0.9
1689078434548,3.5,-1.6,0
1689078434563,2.8000000000000003,1,2.7
1689078434578,1.5,1.3,3.6
1689078434594,1.5,-0.6000000000000001,3.8000000000000003
1689078434611,2.2,-1.8,4
1689078434627,2.6,-1,4.3
1689078434646,2.6,0,4.5
1689078434661,2.8000000000000003,1,4.1000000000000005
1689078434677,2.8000000000000003,1.4000000000000001,3.6
1689078434694,2.6,1.1,3.3000000000000003
1689078434711,2.3000000000000003,0.4,2.7
1689078434728,2.2,-0.6000000000000001,1.4000000000000001
1689078434744,1.7000000000000002,-1,0.4
1689078434760,0.7000000000000001,-1.1,0.5
1689078434777,-0.2,-1.3,0.1
1689078434794,-0.8,-1.2000000000000002,-0.8
1689078434811,-1,-0.8,-0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078431994,351.40000000000003,24.1,10.9
1689078432011,352.3,23.200000000000003,10.200000000000001
1689078432027,352.8,22.3,9.5
1689078432044,353.6,21.200000000000003,8.6
1689078432062,354.5,19.700000000000003,7.6000000000000005
1689078432077,357.1,16.2,5.4
1689078432094,357.8,14.9,4.6000000000000005
1689078432111,358.5,13.700000000000001,3.8000000000000003
1689078432127,359.5,12.5,2.9000000000000004
1689078432144,0.4,11.4,1.9000000000000001
1689078432163,1,11.3,5
1689078432177,3.5,11.4,7.4
1689078432194,5.1000000000000005,11.9,10.600000000000001
1689078432210,9.200000000000001,12.3,13.4
1689078432228,13.8,13.200000000000001,15.600000000000001
1689078432244,20.200000000000003,14.4,16.400000000000002
1689078432260,23.8,16.7,16.900000000000002
1689078432278,27,19.8,17.7
1689078432295,33.1,22,17.7
1689078432311,37,25.200000000000003,17.3
1689078432327,42.5,28.5,16.2
1689078432344,48.5,31.8,14.100000000000001
1689078432360,54.5,35.800000000000004,10
1689078432377,60.900000000000006,38.7,5.300000000000001
1689078432394,67.4,41.1,-0.5
1689078432410,75.2,42.2,-7.6000000000000005
1689078432431,83.9,42.900000000000006,-18.1
1689078432444,92.7,42.800000000000004,-30.6
1689078432460,99.60000000000001,42,-41.1
1689078432477,103.7,40.400000000000006,-47.900000000000006
1689078432494,105.60000000000001,38.6,-52.6
1689078432510,105.9,36.9,-57
1689078432529,105.2,35.2,-61
1689078432544,103,33.300000000000004,-64
1689078432560,100.10000000000001,31.1,-66.3
1689078432577,90.10000000000001,27.8,-70.4
1689078432594,84.30000000000001,26.900000000000002,-73.10000000000001
1689078432610,78.5,26.5,-76.60000000000001
1689078432627,72.60000000000001,26.6,-80.60000000000001
1689078432644,66.2,27,-84.30000000000001
1689078432661,59.900000000000006,27.8,-87.4
1689078432677,52.7,29.1,-89.4
1689078432694,224.70000000000002,149,89.80000000000001
1689078432711,216.4,146.6,89.7
1689078432727,28.3,36.300000000000004,-89.80000000000001
1689078432744,20.8,39.6,-89.30000000000001
1689078432760,14,43.2,-89.2
1689078432777,7.6000000000000005,47,-89.5
1689078432794,0.4,51.1,-88.80000000000001
1689078432810,352.1,54.900000000000006,-86.7
1689078432827,342.8,58.6,-82.60000000000001
1689078432844,331.3,62.6,-75.4
1689078432860,316.40000000000003,65.9,-64.60000000000001
1689078432877,300,67.60000000000001,-51.800000000000004
1689078432894,283.7,68.5,-37.9
1689078432911,268,70.10000000000001,-23.700000000000003
1689078432927,253.5,72.5,-10.600000000000001
1689078432944,236.8,75,4.3
1689078432960,216.5,76.2,22
1689078432977,178.5,74.7,54.2
1689078432994,162.8,72.4,67.4
1689078433011,151.1,69.4,76.3
1689078433028,143.1,66.4,81
1689078433044,137.6,64,82.7
1689078433060,134.4,61.2,82.10000000000001
1689078433077,131.70000000000002,59,79.4
1689078433094,130.5,56.5,75.3
1689078433110,129.20000000000002,53.7,70.8
1689078433127,126.7,51,66.60000000000001
1689078433144,124.2,48.2,63
1689078433160,123.30000000000001,43.800000000000004,58.400000000000006
1689078433177,121.80000000000001,39,54.2
1689078433194,121.2,33.300000000000004,50.7
1689078433210,120.5,28.200000000000003,48.300000000000004
1689078433227,119.60000000000001,22.5,46.400000000000006
1689078433244,117,18,45.7
1689078433260,114.2,13.5,46
1689078433278,111.2,9,47.800000000000004
1689078433294,108.5,5.1000000000000005,51.300000000000004
1689078433311,106,2.7,56
1689078433327,103.4,2.1,61
1689078433344,100.60000000000001,3.1,66.5
1689078433360,98,5.4,72.2
1689078433377,96.7,9,77.5
1689078433394,99.10000000000001,19.8,84.80000000000001
1689078433411,102.60000000000001,26.200000000000003,86.7
1689078433427,104.80000000000001,36.1,89
1689078433447,289.7,133.9,-89.4
1689078433460,295.5,124.5,-89.10000000000001
1689078433477,122.4,66.4,89
1689078433494,138,75,80.80000000000001
1689078433510,162.3,82.30000000000001,61.6
1689078433527,250.5,86.80000000000001,-24.3
1689078433544,307.40000000000003,81.9,-81.60000000000001
1689078433561,134.9,106,89.80000000000001
1689078433577,311.8,66.2,-85.80000000000001
1689078433594,307.3,58.900000000000006,-78.2
1689078433613,304.1,52.2,-71.9
1689078433627,302.2,46.1,-68.4
1689078433644,299.90000000000003,38.800000000000004,-66.5
1689078433660,298.6,32.4,-64.60000000000001
1689078433677,298.40000000000003,27.200000000000003,-61.900000000000006
1689078433694,298.8,23.700000000000003,-59.2
1689078433711,297.7,19.8,-55.5
1689078433727,296.2,16.3,-52.1
1689078433746,293.6,10.100000000000001,-45.900000000000006
1689078433777,290,6.800000000000001,-43.6
1689078433794,287.1,6,-42.2
1689078433810,283.1,5.2,-39.6
1689078433827,280,4.9,-36.5
1689078433844,277.5,6,-34.5
1689078433860,274.6,8.9,-33.2
1689078433879,270.1,12.100000000000001,-31.6
1689078433894,265.1,15.5,-27.900000000000002
1689078433911,259,18.1,-21.700000000000003
1689078433927,253.3,19.700000000000003,-13.700000000000001
1689078433944,248.60000000000002,21,-7.2
1689078433960,244.20000000000002,23.3,-1.1
1689078433977,239.60000000000002,26.8,3.3000000000000003
1689078433994,235.3,31.3,6.7
1689078434011,230.9,35.9,9
1689078434027,227.60000000000002,40.5,10.8
1689078434044,225.20000000000002,43.6,11.5
1689078434060,224.4,46.1,11.9
1689078434077,225,48.6,11.8
1689078434094,226.5,50.900000000000006,11.200000000000001
1689078434111,227.9,53.6,10.600000000000001
1689078434127,228.9,56.1,10.200000000000001
1689078434144,229,58.800000000000004,9.9
1689078434160,226.4,62.900000000000006,11
1689078434177,224.60000000000002,64.4,13.5
1689078434194,224.8,65.5,15.700000000000001
1689078434210,226.60000000000002,66.8,16.8
1689078434227,230.5,68.2,16.7
1689078434244,233.60000000000002,69.5,17.1
1689078434260,235,70.2,19
1689078434277,234.4,70.10000000000001,22.400000000000002
1689078434294,232.70000000000002,69.4,26.400000000000002
1689078434311,231.5,68.8,29.700000000000003
1689078434327,231.5,68.4,32.2
1689078434344,233.60000000000002,68.4,33.2
1689078434360,236.3,68.9,33.2
1689078434377,238.70000000000002,69.3,33.2
1689078434394,240.20000000000002,69.8,33.7
1689078434410,241.10000000000002,70.2,35
1689078434427,240.60000000000002,70.8,37.4
1689078434444,240.5,71.5,40.2
1689078434460,240.3,72.10000000000001,43.300000000000004
1689078434477,240.70000000000002,72.7,46.7
1689078434494,240.3,73.3,50.6
1689078434510,240.20000000000002,73.7,53.800000000000004
1689078434527,240.60000000000002,74,55.2
1689078434544,241.5,73.9,54.900000000000006
1689078434560,244,73.10000000000001,53
1689078434577,253.4,70.9,47.5
1689078434594,257.1,69.9,44.300000000000004
1689078434610,260.1,69.3,40.6
1689078434627,262.90000000000003,68.9,36.2
1689078434644,265.40000000000003,68.60000000000001,32.1
1689078434660,269.6,68.5,26.900000000000002
1689078434677,272.6,68.9,23.200000000000003
1689078434694,275.40000000000003,69.60000000000001,19.8
1689078434710,277.5,70.9,16.8
1689078434727,278.5,71.8,14.9
1689078434744,280,72.60000000000001,13
1689078434760,281.1,72.7,11.9
1689078434777,282,72.2,11.200000000000001
1689078434794,283.2,71.5,10.4
1689078434811,284.8,70.8,8.9
