Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566923427,1.8,-1.5,-2.4000000000000004
1688566923441,1.9000000000000001,-1.4000000000000001,-1.6
1688566923460,2.3000000000000003,-1.5,-0.4
1688566923476,2.4000000000000004,-1.3,0
1688566923491,2.5,-1.2000000000000002,-0.30000000000000004
1688566923508,2.4000000000000004,-1.1,-0.8
1688566923526,2.5,-1.3,-0.9
1688566923543,2,-1.5,-0.9
1688566923558,1.8,-1.8,-0.5
1688566923577,2.4000000000000004,-2,0.1
1688566923591,3.6,-1.2000000000000002,0.2
1688566923610,4.3,-0.8,0.1
1688566923624,4.1000000000000005,-0.5,0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688566920941,9.8,8,-10.700000000000001
1688566920958,10.4,10.4,-11.5
1688566920974,12.100000000000001,11.9,-10.600000000000001
1688566920991,13.5,13.3,-9.1
1688566921008,14.700000000000001,15.4,-7.7
1688566921024,16.5,18,-6.800000000000001
1688566921041,18.400000000000002,21,-6.300000000000001
1688566921058,19.900000000000002,24.1,-5.7
1688566921074,21.700000000000003,27.5,-5.7
1688566921091,23.700000000000003,30.5,-6
1688566921108,25.200000000000003,33.4,-6.2
1688566921124,26.8,36.300000000000004,-6.7
1688566921141,28.3,39.300000000000004,-7.5
1688566921158,29.8,42.6,-8.9
1688566921174,30.900000000000002,45.6,-10.600000000000001
1688566921191,32.1,48.300000000000004,-12.600000000000001
1688566921208,33.5,51,-14.700000000000001
1688566921224,37.800000000000004,55.400000000000006,-19.6
1688566921241,39.800000000000004,57.900000000000006,-22.3
1688566921258,41.300000000000004,59.7,-24.900000000000002
1688566921275,43,61.2,-27.6
1688566921292,45.2,62.300000000000004,-30.900000000000002
1688566921309,47.900000000000006,63.5,-34.800000000000004
1688566921324,50.7,64.5,-39.7
1688566921341,55.2,65.10000000000001,-46.1
1688566921358,62.5,65.5,-55.1
1688566921375,88.30000000000001,62.900000000000006,-83.80000000000001
1688566921391,86.7,63.1,-84.2
1688566921408,83.60000000000001,63.300000000000004,-83.4
1688566921424,80.2,63.300000000000004,-82.7
1688566921441,76.4,63.1,-81.2
1688566921458,71.3,62.7,-79.4
1688566921474,66.3,62.1,-77.4
1688566921491,60.7,60.800000000000004,-74.3
1688566921508,54.800000000000004,59.400000000000006,-71.9
1688566921524,49.1,57.2,-68.8
1688566921541,43,55.300000000000004,-66.8
1688566921558,37.4,52.6,-64.3
1688566921574,30.900000000000002,49.800000000000004,-62.300000000000004
1688566921591,25.200000000000003,46.5,-60.800000000000004
1688566921608,20.1,43.300000000000004,-59.900000000000006
1688566921624,11.100000000000001,37,-60.1
1688566921641,7.300000000000001,33,-60.300000000000004
1688566921658,2.4000000000000004,29.8,-60.400000000000006
1688566921674,358.90000000000003,25.900000000000002,-60.5
1688566921691,354.6,22.700000000000003,-60.5
1688566921708,351.1,18.900000000000002,-60.5
1688566921724,347,15.4,-60.5
1688566921741,343.70000000000005,13.100000000000001,-60.7
1688566921758,341.1,11.100000000000001,-61
1688566921774,339.20000000000005,9.5,-61.5
1688566921791,337.8,8.4,-61.800000000000004
1688566921808,337,7.300000000000001,-61.800000000000004
1688566921825,336.20000000000005,6.4,-61.7
1688566921842,335.40000000000003,5.9,-61.2
1688566921858,334.6,5.7,-60.5
1688566921874,333.5,5.800000000000001,-59.400000000000006
1688566921891,331.90000000000003,6.2,-57.800000000000004
1688566921908,330.1,6.7,-56.400000000000006
1688566921925,328.40000000000003,7.4,-55.300000000000004
1688566921941,326.70000000000005,8.4,-54.300000000000004
1688566921958,324.8,9.600000000000001,-53.1
1688566921975,322.8,11.200000000000001,-51.7
1688566921991,320.6,13.4,-50.400000000000006
1688566922008,318.20000000000005,16.1,-49.400000000000006
1688566922024,311.6,21.400000000000002,-46.800000000000004
1688566922041,307.8,24.700000000000003,-44.2
1688566922058,302.7,27.700000000000003,-41.400000000000006
1688566922074,298,30.700000000000003,-38.2
1688566922091,293.1,33.800000000000004,-34.6
1688566922108,288.1,36.800000000000004,-30.6
1688566922124,283.2,39.6,-25.900000000000002
1688566922141,278.3,42.2,-20.400000000000002
1688566922158,273.6,44.6,-14.4
1688566922174,269.2,47.1,-8.3
1688566922191,265.2,49.6,-2.6
1688566922208,261.40000000000003,52.300000000000004,2.7
1688566922229,257.6,54.6,7.4
1688566922241,252.9,57.400000000000006,13.700000000000001
1688566922258,248.70000000000002,59.2,18.900000000000002
1688566922274,243.5,61.2,26.1
1688566922291,238.8,62.800000000000004,32.9
1688566922308,234.4,64,39.900000000000006
1688566922324,231.10000000000002,65,45.5
1688566922341,227.5,66.10000000000001,51
1688566922358,224,67.7,56.300000000000004
1688566922375,222.60000000000002,68.3,58.1
1688566922391,221.70000000000002,69.10000000000001,60
1688566922408,223.8,70.60000000000001,61.300000000000004
1688566922424,225.3,71.9,61.400000000000006
1688566922441,226.60000000000002,73.8,61.7
1688566922474,229.3,77.7,61.300000000000004
1688566922491,232.10000000000002,80.10000000000001,59.800000000000004
1688566922508,239.3,82,54.6
1688566922524,254,83.5,42
1688566922541,275.1,84.10000000000001,23.200000000000003
1688566922558,304.2,83.4,-3.6
1688566922574,321.40000000000003,81.60000000000001,-17.900000000000002
1688566922591,332.5,78.7,-26.6
1688566922608,340,75,-31
1688566922624,345.8,71.60000000000001,-33.1
1688566922641,350.1,68.2,-34.5
1688566922658,353.3,64.5,-35.1
1688566922674,355.8,60.7,-35.1
1688566922691,357.6,56.900000000000006,-34.800000000000004
1688566922708,359.3,53.7,-34.4
1688566922724,0.5,49.6,-33.9
1688566922741,1.8,46.2,-33.1
1688566922758,2.3000000000000003,41.5,-31.900000000000002
1688566922774,3.3000000000000003,37.300000000000004,-30.5
1688566922791,3.7,33.6,-28.400000000000002
1688566922808,4.6000000000000005,30.400000000000002,-26.3
1688566922824,6.2,25.1,-22.1
1688566922841,7.2,22.400000000000002,-20.3
1688566922858,8.9,20.5,-18.6
1688566922874,10.5,18.900000000000002,-17.400000000000002
1688566922892,12.3,17.900000000000002,-16.400000000000002
1688566922908,13.8,17,-15.4
1688566922924,16.400000000000002,16.5,-14.700000000000001
1688566922941,19,16.2,-14.5
1688566922958,21.8,16.1,-14.200000000000001
1688566922974,24.8,16.400000000000002,-14.100000000000001
1688566922991,26.900000000000002,16.900000000000002,-13.9
1688566923008,29,17.6,-13.700000000000001
1688566923024,31,18.3,-13.9
1688566923041,32.300000000000004,19.3,-13.8
1688566923058,33.5,20.1,-12.8
1688566923075,34.9,20.5,-11.600000000000001
1688566923091,35.6,20.6,-9.700000000000001
1688566923108,37,20.8,-8
1688566923124,38.1,21.1,-6.800000000000001
1688566923141,39.2,21.8,-6.300000000000001
1688566923158,40.1,22.6,-6.300000000000001
1688566923174,40.400000000000006,23.900000000000002,-6.2
1688566923191,40.800000000000004,26.3,-5.5
1688566923208,41.1,27.5,-5
1688566923224,41.300000000000004,28.700000000000003,-4.5
1688566923241,41.300000000000004,30.200000000000003,-3.9000000000000004
1688566923258,41.400000000000006,31.400000000000002,-3.2
1688566923274,41.300000000000004,32.300000000000004,-2.4000000000000004
1688566923291,40.7,33.6,-1.3
1688566923308,40.5,34.6,-0.4
1688566923325,39.800000000000004,35.9,0.7000000000000001
1688566923341,39.300000000000004,37.2,1.7000000000000002
1688566923358,39.1,38.300000000000004,2.3000000000000003
1688566923374,38.7,39.1,2.7
1688566923391,37.4,39.800000000000004,3.7
1688566923407,36.300000000000004,40.300000000000004,4.6000000000000005
1688566923424,35.5,40.6,4.9
1688566923441,34.800000000000004,40.7,4.9
1688566923458,34,40.7,4.5
1688566923474,32.7,40.7,4.4
1688566923491,31.6,40.7,4.4
1688566923508,30.3,40.7,4.4
1688566923524,29.200000000000003,40.7,4.4
1688566923541,28,40.6,4.5
1688566923557,26.8,40.5,4.5
1688566923574,25.5,40.400000000000006,4.4
1688566923591,23.8,40.5,3.4000000000000004
1688566923607,23.1,40.7,2.6
1688566923624,22.5,41,1.7000000000000002
