Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907704801,344.3,47.900000000000006,18.2
1688907704817,343.70000000000005,48.2,18.7
1688907704834,343.5,48.6,18.900000000000002
1688907704851,343.8,49.5,18.900000000000002
1688907704867,345.3,51.2,18.1
1688907704884,346.20000000000005,52.5,17.7
1688907704901,346.20000000000005,53.1,17.900000000000002
1688907704917,349.20000000000005,53.2,15.600000000000001
1688907704934,348.3,52.900000000000006,15.200000000000001
1688907704951,347.70000000000005,52.1,14.9
1688907704967,346.6,51.900000000000006,14.700000000000001
1688907704984,346.5,51.6,14.9
1688907705001,346.90000000000003,51.800000000000004,14.9
1688907705017,347.70000000000005,52.6,14.700000000000001
1688907705034,349.1,54.300000000000004,13.5
1688907705051,349.8,55.7,11.700000000000001
1688907705067,349.90000000000003,56.6,9.9
1688907705084,351,56.900000000000006,7.4
1688907705102,352.40000000000003,56.6,4.4
1688907705118,356,55.2,-0.4
1688907705134,357.70000000000005,52.7,-4.7
1688907705153,357.1,49.300000000000004,-7.4
1688907705167,356.1,44.800000000000004,-9.3
1688907705184,356,39.5,-11.3
1688907705201,356.70000000000005,34.800000000000004,-14.200000000000001
1688907705217,358.20000000000005,29.700000000000003,-18.5
1688907705234,357,24.900000000000002,-22.5
1688907705251,355.20000000000005,18.5,-26
1688907705268,351.6,11.9,-28.6
1688907705284,349.1,3.9000000000000004,-31.700000000000003
1688907705301,347.1,-12.9,-48
1688907705317,2.2,-22.200000000000003,-72
1688907705337,353.40000000000003,-22.8,-80.60000000000001
1688907705367,150.4,-161.70000000000002,89.10000000000001
1688907705385,140.70000000000002,-164.20000000000002,86.9
1688907705401,135,-167.70000000000002,85.80000000000001
1688907705421,125.5,-170.60000000000002,86.7
1688907705434,120.9,-174.5,89.4
1688907705451,294.5,-2,-87.5
1688907705470,289.3,1,-84.30000000000001
1688907705484,288,6.4,-77.9
1688907705501,280.40000000000003,8.6,-74.5
1688907705517,280.2,12.8,-68.7
1688907705534,277.40000000000003,17.3,-62.7
1688907705551,273.6,21.5,-56.5
1688907705569,270.1,26.1,-49.900000000000006
1688907705584,266.1,30.3,-42.7
1688907705601,261.90000000000003,34.2,-34.9
1688907705617,258.2,38.2,-27.1
1688907705634,254.4,41.900000000000006,-20.6
1688907705651,252.5,47,-12.4
1688907705668,246.70000000000002,50.800000000000004,-5.9
1688907705684,243.10000000000002,55.400000000000006,2.4000000000000004
1688907705702,229.70000000000002,63.400000000000006,20.6
1688907705718,221.70000000000002,67,32.2
1688907705751,198.3,71.8,57.300000000000004
1688907705784,171,73.3,84.10000000000001
1688907705801,338.20000000000005,107,-82
1688907705817,326.40000000000003,107.60000000000001,-73.5
1688907705835,316.70000000000005,108.4,-64.4
1688907705853,306.5,109.10000000000001,-55.900000000000006
1688907705867,296.7,109.4,-47.300000000000004
1688907705884,286.8,109.60000000000001,-37.5
1688907705901,276.1,109.80000000000001,-26.3
1688907705917,265.3,109.9,-14.600000000000001
1688907705934,251.9,110.30000000000001,-0.30000000000000004
1688907705951,240.8,110.80000000000001,12.200000000000001
1688907705967,223.60000000000002,112.2,29.700000000000003
1688907705984,208.5,114.2,46.400000000000006
1688907706001,191.5,117.60000000000001,64.3
1688907706017,175.9,123.2,81.4
1688907706034,345.70000000000005,49.7,-84.7
1688907706051,324.20000000000005,37.1,-68.4
1688907706070,309.70000000000005,8.5,-43
1688907706101,326.1,-3.2,-37.300000000000004
1688907706118,354.8,-8.700000000000001,-48.300000000000004
1688907706134,350.40000000000003,-9.4,-47.6
1688907706151,348.6,-10.9,-41.2
1688907706169,355.70000000000005,-10.8,-36.6
1688907706201,2.5,-8.8,-34.7
1688907706217,6.2,-2.6,-30.3
1688907706234,6.4,0.1,-27.1
1688907706251,8.200000000000001,2.9000000000000004,-24.5
1688907706269,10.200000000000001,5.6000000000000005,-22.6
1688907706284,11.8,8.4,-21.3
1688907706301,13,11.700000000000001,-20.5
1688907706317,14.5,14.100000000000001,-20
1688907706334,15.200000000000001,16.6,-19.5
1688907706351,15.9,18.6,-18.8
1688907706368,16,20.5,-18
1688907706385,16.1,22.200000000000003,-17.1
1688907706401,15.600000000000001,23.8,-16.1
1688907706417,15.5,25.1,-15
1688907706434,15.8,26,-14.100000000000001
1688907706451,16.7,26.8,-13.9
1688907706468,17.6,27.400000000000002,-14.200000000000001
1688907706484,17.5,28,-14.3
1688907706502,16.5,28.6,-14
1688907706517,14.8,31.200000000000003,-13.3
1688907706534,14.3,32.4,-13.100000000000001
1688907706551,13.5,33.2,-12.5
1688907706567,12.9,33.6,-11.8
1688907706584,12.4,33.6,-11.200000000000001
1688907706601,11.700000000000001,33.5,-10.600000000000001
1688907706617,10.9,33.5,-10
1688907706634,10.600000000000001,33.800000000000004,-9.700000000000001
1688907706651,10.700000000000001,34.4,-9.8
1688907706667,11,35.2,-10.3
1688907706684,11,36,-10.700000000000001
1688907706701,10.200000000000001,36.300000000000004,-10.700000000000001
1688907706717,9.1,36.300000000000004,-10.3
1688907706734,8.6,36.4,-9.8
1688907706751,8.5,36.6,-9.8
1688907706784,8.6,37.1,-10.4
1688907706801,8.3,37.5,-10.9
1688907706819,7.9,38.1,-11.3
1688907706834,7.4,38.5,-11.4
1688907706851,7,38.800000000000004,-11.200000000000001
1688907706867,6.7,38.800000000000004,-11
1688907706884,6.2,38.900000000000006,-10.700000000000001
1688907706901,5.2,39.7,-10.100000000000001
1688907706918,4.7,40.300000000000004,-9.700000000000001
1688907706934,4.3,40.800000000000004,-9.3
1688907706951,3.7,41.300000000000004,-8.8
1688907706967,3,41.7,-8.200000000000001
1688907706984,1.7000000000000002,42.1,-7.300000000000001
1688907707001,360,42.6,-5.9
1688907707018,359.6,43.2,-4.9
