Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906846249,2.4000000000000004,-10.4,-2.3000000000000003
1688906846266,2,-10.5,-2.1
1688906846283,1.7000000000000002,-10.200000000000001,-1.1
1688906846299,2.4000000000000004,-10.100000000000001,0
1688906846316,1.9000000000000001,-10.100000000000001,-0.6000000000000001
1688906846333,1.6,-10,-1
1688906846349,1.9000000000000001,-9.4,-0.4
1688906846366,2.2,-8,-0.1
1688906846383,1.4000000000000001,-6.5,0.6000000000000001
1688906846400,0.8,-5.800000000000001,1.4000000000000001
1688906846416,0.9,-4.800000000000001,2.1
1688906846433,1.1,-3,2.9000000000000004
1688906846450,2.3000000000000003,-1.1,2.6
1688906846467,3.3000000000000003,1.1,2.2
1688906846483,3.8000000000000003,3.7,2.3000000000000003
1688906846499,4.2,4.5,4.1000000000000005
1688906846517,3.3000000000000003,4.6000000000000005,5
1688906846536,1.3,4.6000000000000005,5.6000000000000005
1688906846549,-0.4,4.9,5.6000000000000005
1688906846566,-1,5,5.4
1688906846583,-0.8,5.2,5.2
1688906846600,-0.5,4.800000000000001,5.2
1688906846616,0,4.7,6.6000000000000005
1688906846633,1.1,4.3,6.800000000000001
1688906846649,1.2000000000000002,3.5,5.300000000000001
1688906846666,-0.1,3.7,4.3
1688906846683,-1.4000000000000001,3.8000000000000003,2.8000000000000003
1688906846699,-2,3.3000000000000003,1.2000000000000002
1688906846716,-0.8,4,-2.8000000000000003
1688906846734,-1.1,4,-1.7000000000000002
1688906846749,-0.5,2.8000000000000003,1.2000000000000002
1688906846766,0.30000000000000004,1.7000000000000002,2.3000000000000003
1688906846782,-0.30000000000000004,1.3,0.4
1688906846799,-1.2000000000000002,1.6,-0.6000000000000001
1688906846815,-1.3,1.8,-1.1
1688906846832,-0.7000000000000001,1.2000000000000002,-1.7000000000000002
1688906846850,0,0.8,-2.7
1688906846865,0.2,0.5,-3.9000000000000004
1688906846884,-0.2,0.8,-4.9
1688906846898,0.1,-1.3,-7.5
1688906846917,0.4,-3.9000000000000004,-8.4
1688906846932,0.9,-3.2,-6.9
1688906846950,0.8,-2.7,-4.4
1688906846965,-0.7000000000000001,-3.3000000000000003,-1.4000000000000001
1688906846983,-3.1,-2.6,-0.7000000000000001
1688906846998,-3.1,-2.2,1.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906845165,15.8,64,-20.700000000000003
1688906845182,15,64.3,-20.200000000000003
1688906845200,14.600000000000001,64.5,-19.700000000000003
1688906845215,14.200000000000001,64.7,-19.200000000000003
1688906845231,13.700000000000001,65,-18.6
1688906845248,13.100000000000001,65.3,-18
1688906845265,12.4,65.7,-17.3
1688906845282,11.5,66.2,-16.5
1688906845298,10.200000000000001,66.8,-15.4
1688906845315,8.9,67.2,-14.200000000000001
1688906845332,10.4,68.10000000000001,-15.3
1688906845348,14.700000000000001,70.7,-20.3
1688906845382,25.400000000000002,74.10000000000001,-32.5
1688906845398,34.1,75.7,-42.1
1688906845415,42.1,76.60000000000001,-51.800000000000004
1688906845431,46.5,76.7,-58.5
1688906845448,47.900000000000006,76.10000000000001,-61.400000000000006
1688906845465,45.1,75.4,-60.1
1688906845498,40.2,73.8,-54.900000000000006
1688906845515,38.300000000000004,72.8,-52.7
1688906845532,36.300000000000004,71.7,-50
1688906845548,34.4,71,-47.1
1688906845565,32.6,70,-43.7
1688906845582,31.3,68.8,-40.400000000000006
1688906845598,30.8,67.4,-37.6
1688906845615,30,65.3,-34.800000000000004
1688906845632,29.5,62.6,-32.300000000000004
1688906845648,29.3,59.7,-30.200000000000003
1688906845665,28.5,56.1,-27.5
1688906845682,28,52.5,-25.1
1688906845698,27.8,49,-23.200000000000003
1688906845715,27,46.1,-21.6
1688906845732,25.5,42.800000000000004,-19.200000000000003
1688906845748,24,39.400000000000006,-16.400000000000002
1688906845765,23.200000000000003,35.800000000000004,-13.700000000000001
1688906845782,24.200000000000003,29.3,-9.700000000000001
1688906845798,24.5,27.8,-8
1688906845815,23.8,27.400000000000002,-5.4
1688906845832,23,27.5,-1.7000000000000002
1688906845848,23.700000000000003,27.900000000000002,1.7000000000000002
1688906845865,24.700000000000003,30.5,3.8000000000000003
1688906845882,26.700000000000003,31.3,4.800000000000001
1688906845898,27.700000000000003,33.4,5.7
1688906845915,29,36.2,6.7
1688906845932,30.1,39.5,7.5
1688906845948,31,43,8.5
1688906845965,31,46.2,10
1688906845982,29.6,49.900000000000006,12.3
1688906845998,28.6,53,14.600000000000001
1688906846015,26.8,56,17.2
1688906846032,25.3,58.5,19.700000000000003
1688906846048,22.1,61.800000000000004,23
1688906846065,19.5,64.7,26.3
1688906846082,15.8,67.4,29.900000000000002
1688906846099,11.4,69.7,34
1688906846115,6.9,71.4,38.2
1688906846132,357.1,73.7,46.900000000000006
1688906846165,350.70000000000005,74.7,52.300000000000004
1688906846182,337.90000000000003,76,62.400000000000006
1688906846198,331.6,76.4,67.10000000000001
1688906846215,326.40000000000003,76.60000000000001,70.7
1688906846232,323.70000000000005,76.80000000000001,72
1688906846248,323,76.9,71.8
1688906846265,323.8,77.2,70.10000000000001
1688906846282,326.3,77.5,66.8
1688906846298,328.70000000000005,77.9,63.1
1688906846315,331.90000000000003,78.4,58.400000000000006
1688906846332,334,78.80000000000001,54.2
1688906846348,337.5,79,49.2
1688906846365,343.8,79.10000000000001,41.800000000000004
1688906846382,351.6,78.80000000000001,32.6
1688906846398,357.90000000000003,78.30000000000001,24.400000000000002
1688906846415,3.4000000000000004,77.30000000000001,17
1688906846432,9.1,75.9,9.8
1688906846449,14.100000000000001,74.2,3.3000000000000003
1688906846467,17.6,72.3,-1.6
1688906846482,20.700000000000003,70,-5.4
1688906846498,21.400000000000002,67.60000000000001,-7.5
1688906846515,20.200000000000003,65.5,-8.1
1688906846532,18.1,62.5,-7.4
1688906846549,14.9,59.6,-6.1000000000000005
1688906846565,12.100000000000001,56.7,-4.6000000000000005
1688906846582,9.8,53.900000000000006,-3.3000000000000003
1688906846598,7.9,49.400000000000006,-2.6
1688906846615,7.9,47.7,-3.5
1688906846632,7.300000000000001,46.5,-4.6000000000000005
1688906846648,5.7,45.800000000000004,-5.300000000000001
1688906846665,3.9000000000000004,45.5,-5.1000000000000005
1688906846682,2.3000000000000003,45.2,-4.2
1688906846698,1.6,45.300000000000004,-3.6
1688906846715,1.4000000000000001,45.7,-3.3000000000000003
1688906846733,1.6,46.400000000000006,-3.4000000000000004
1688906846748,1.7000000000000002,46.6,-4.3
1688906846766,0.30000000000000004,46.400000000000006,-4.6000000000000005
1688906846781,357.90000000000003,45.900000000000006,-3.5
1688906846798,355.90000000000003,45.400000000000006,-1.5
1688906846815,355.40000000000003,45.1,-0.2
1688906846831,354.90000000000003,45.1,0.5
1688906846848,353.8,45.1,1.3
1688906846865,351.90000000000003,44.900000000000006,2.5
1688906846881,350.3,44.300000000000004,3.5
1688906846898,348.5,43.1,4.800000000000001
1688906846915,347.1,41.400000000000006,5.6000000000000005
1688906846931,346.5,38.5,5.5
1688906846948,346.1,35.4,4.5
1688906846965,346.20000000000005,31.1,2.6
1688906846981,344.70000000000005,27.200000000000003,0.8
1688906846998,339.6,20.5,-1.3
