Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907165974,6.7,-6,3.1
1688907165991,7,-6,3.2
1688907166008,7.2,-6.300000000000001,2.3000000000000003
1688907166024,6.7,-6.6000000000000005,0.4
1688907166041,6.2,-6.1000000000000005,-0.8
1688907166058,7,-6.300000000000001,-0.8
1688907166075,7,-6.4,-0.4
1688907166091,6.4,-6.5,0
1688907166108,5.300000000000001,-7,-0.2
1688907166124,4,-7.5,-0.9
1688907166142,2.7,-7.9,-1.5
1688907166158,2.3000000000000003,-8.1,-1.9000000000000001
1688907166175,3,-7.7,-2
1688907166192,3.9000000000000004,-7.1000000000000005,-2.1
1688907166208,4.7,-6.800000000000001,-2
1688907166224,5,-6.7,-1.9000000000000001
1688907166241,4.800000000000001,-6.7,-1.7000000000000002
1688907166258,4.2,-6.800000000000001,-1.9000000000000001
1688907166275,3.3000000000000003,-6.9,-2
1688907166291,3.3000000000000003,-7.4,-2.2
1688907166308,2.7,-5.4,-2.5
1688907166324,3,-4.9,-2
1688907166342,3.1,-5.1000000000000005,-1.3
1688907166357,2.8000000000000003,-5.6000000000000005,-1
1688907166374,2.9000000000000004,-5.1000000000000005,0.7000000000000001
1688907166392,4.2,-3.7,3
1688907166408,6,-2.3000000000000003,5.800000000000001
1688907166424,6.5,-2.4000000000000004,7.300000000000001
1688907166441,6.1000000000000005,-2.8000000000000003,7.9
1688907166458,4.800000000000001,-2.2,7.4
1688907166475,4.3,-1.7000000000000002,5.9
1688907166491,4.1000000000000005,-0.9,4.9
1688907166508,4.1000000000000005,-0.4,4.1000000000000005
1688907166525,3.9000000000000004,-0.8,3.9000000000000004
1688907166541,3.1,-1.2000000000000002,3.8000000000000003
1688907166558,2.2,-1.5,5.2
1688907166574,2.3000000000000003,-1.1,6.300000000000001
1688907166591,3.1,-0.30000000000000004,6.2
1688907166608,3.8000000000000003,0.6000000000000001,5.2
1688907166625,3.7,0.8,3.1
1688907166642,2.7,0.5,1.8
1688907166658,1.8,0.30000000000000004,2.5
1688907166675,1.3,-0.5,4.6000000000000005
1688907166692,1,0.30000000000000004,7.300000000000001
1688907166712,4.4,3.2,2.8000000000000003
1688907166725,4.4,3.2,2.8000000000000003
1688907166744,2.7,0.4,7
1688907166757,0.8,-2.1,7.5
1688907166774,-1.4000000000000001,-2.6,5.4
1688907166791,-1.9000000000000001,-0.8,6.2
1688907166808,-2,0.7000000000000001,8.3
1688907166824,-1.2000000000000002,0.30000000000000004,9.700000000000001
1688907166842,-0.5,-0.7000000000000001,9.200000000000001
1688907166857,-1.6,-1.4000000000000001,7.5
1688907166874,-3,-2.1,4.800000000000001
1688907166891,-3.9000000000000004,-2.5,2.7
1688907166907,-4.3,-2.6,1.7000000000000002
1688907166924,-3.8000000000000003,-2.2,1.3
1688907166940,-2.6,-1.5,1.2000000000000002
1688907166958,-1,-1.2000000000000002,0.6000000000000001
1688907166974,0.2,-0.9,0
1688907166993,0.7000000000000001,-1,-0.6000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907164840,4.9,38.800000000000004,-6.6000000000000005
1688907164857,4.800000000000001,39.7,-6.6000000000000005
1688907164874,3.7,40.7,-6.6000000000000005
1688907164890,2.4000000000000004,41.6,-6.5
1688907164907,1.2000000000000002,42.400000000000006,-6.4
1688907164924,360,43.2,-6.2
1688907164940,358.6,44,-5.9
1688907164957,357.1,44.7,-5.5
1688907164974,355.5,45.400000000000006,-5.1000000000000005
1688907164990,353.70000000000005,46,-4.5
1688907165007,351,47.300000000000004,-3.2
1688907165024,346.6,48.400000000000006,-1.7000000000000002
1688907165040,343.1,49.6,-0.5
1688907165057,340.6,51.300000000000004,-0.2
1688907165074,337,53.2,0.30000000000000004
1688907165090,333,55.6,1.5
1688907165107,328.1,57.5,3.3000000000000003
1688907165124,323.40000000000003,59,5.300000000000001
1688907165140,318.8,59.5,7.2
1688907165157,315.6,59.6,8.5
1688907165174,311.90000000000003,59.800000000000004,9.700000000000001
1688907165190,311.5,60.300000000000004,9.9
1688907165207,309.90000000000003,60.7,10.700000000000001
1688907165224,306.90000000000003,60.400000000000006,12.700000000000001
1688907165240,303.5,60,15.4
1688907165257,298.1,58.5,19.8
1688907165274,291,56.1,25.900000000000002
1688907165290,276.7,49.800000000000004,38.1
1688907165307,278.7,50.1,39.2
1688907165324,282,50.800000000000004,39.800000000000004
1688907165340,286,51.2,40.6
1688907165357,291.3,51.2,41.400000000000006
1688907165374,297.40000000000003,51.1,41.900000000000006
1688907165390,304.8,51.2,41.5
1688907165407,314,51.400000000000006,38.300000000000004
1688907165424,324,51.5,33.7
1688907165440,332.3,51,28.5
1688907165457,339.20000000000005,49.800000000000004,25.1
1688907165474,345.70000000000005,48.300000000000004,23.5
1688907165490,353.8,46.300000000000004,21.3
1688907165508,4.2,45.2,19.700000000000003
1688907165524,10.8,43.800000000000004,16.7
1688907165540,17.400000000000002,42.1,14
1688907165557,22,40.400000000000006,12.8
1688907165574,32,36.6,11.9
1688907165590,39.5,34.2,9.700000000000001
1688907165607,48,30.6,7
1688907165624,59.7,23.700000000000003,4
1688907165640,62.800000000000004,23.8,5.4
1688907165657,66.3,24.1,6.6000000000000005
1688907165674,70,24.8,6.2
1688907165690,73.4,26.1,4.7
1688907165707,76.60000000000001,27.3,3.2
1688907165724,79,28.900000000000002,1.7000000000000002
1688907165740,82.4,30.400000000000002,0.4
1688907165757,84.9,32.2,-0.8
1688907165774,87.60000000000001,34.2,-2.3000000000000003
1688907165790,90.10000000000001,35.7,-3.4000000000000004
1688907165807,91.10000000000001,37.7,-4.3
1688907165824,92.60000000000001,39.800000000000004,-4.5
1688907165840,93.5,42.1,-4.3
1688907165857,92.80000000000001,45.5,-3.5
1688907165874,94.2,48.2,-3.1
1688907165890,93.7,51.6,-2.4000000000000004
1688907165907,94.2,54.300000000000004,-1.5
1688907165924,93.7,56.7,-0.2
1688907165940,90.60000000000001,60.400000000000006,3.3000000000000003
1688907165974,87,62.1,6.300000000000001
1688907165990,79,65,13.3
1688907166007,74.7,66.4,17.1
1688907166024,70.2,67.7,21.200000000000003
1688907166040,65.3,69,25.6
1688907166057,59.6,70,30.700000000000003
1688907166074,54.6,70.4,35.1
1688907166090,49.800000000000004,70.3,39.300000000000004
1688907166107,45.6,69.7,42.900000000000006
1688907166124,41.1,68.9,46.800000000000004
1688907166141,37.800000000000004,68.10000000000001,49.6
1688907166157,34.7,67.2,51.900000000000006
1688907166174,32.800000000000004,66.60000000000001,52.400000000000006
1688907166190,31.900000000000002,66.10000000000001,51.800000000000004
1688907166207,31.8,65.5,50.5
1688907166224,32.300000000000004,64.7,48.800000000000004
1688907166240,32.4,63.7,47
1688907166257,33.2,62.400000000000006,45
1688907166274,32.800000000000004,61.400000000000006,43.300000000000004
1688907166290,33.800000000000004,60,40.800000000000004
1688907166307,33.6,59,38.2
1688907166324,34.300000000000004,57.800000000000004,35.2
1688907166341,35.6,55,28.3
1688907166374,38.900000000000006,50.2,20.400000000000002
1688907166390,40.900000000000006,48,15.600000000000001
1688907166407,43,45.6,10.100000000000001
1688907166424,43.6,42.800000000000004,5.300000000000001
1688907166440,41.7,40,3.2
1688907166457,40.300000000000004,37.2,2.5
1688907166474,39.6,34.6,2.4000000000000004
1688907166490,39.6,32.300000000000004,1.7000000000000002
1688907166507,39,30.8,0.6000000000000001
1688907166524,38.300000000000004,29.3,-0.4
1688907166540,37.4,27.400000000000002,-1.3
1688907166557,35.9,25.200000000000003,-1.8
1688907166574,35.2,23,-2.7
1688907166590,34.2,21.8,-3.9000000000000004
1688907166607,33.9,21.200000000000003,-5.7
1688907166624,33.2,21.200000000000003,-7.6000000000000005
1688907166640,31.700000000000003,21.200000000000003,-8.700000000000001
1688907166657,30.700000000000003,20.6,-9.1
1688907166674,29.400000000000002,19.6,-9.200000000000001
1688907166691,28.6,18.400000000000002,-9.3
1688907166707,27.700000000000003,17.900000000000002,-9.3
1688907166724,27.900000000000002,18.3,-10.5
1688907166741,27.900000000000002,18.8,-12.600000000000001
1688907166757,26.5,18.900000000000002,-14.200000000000001
1688907166774,23.8,18.5,-14.4
1688907166790,17.900000000000002,17.7,-10.700000000000001
1688907166807,16.8,17.3,-9.3
1688907166824,16.3,17.3,-8.700000000000001
1688907166840,15.600000000000001,18.2,-8.4
1688907166857,14.4,19.6,-7.9
1688907166874,13,21.5,-6.800000000000001
1688907166890,11.5,23.8,-5.300000000000001
1688907166907,10.5,25.900000000000002,-3.9000000000000004
1688907166923,9.8,27.900000000000002,-2.5
1688907166940,9.600000000000001,29.8,-1.5
1688907166957,9.9,31.900000000000002,-0.6000000000000001
1688907166973,10.3,33.9,0.2
1688907166990,10.700000000000001,36,1
