Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566855738,8.6,46.2,-23.6
1688566855754,10.5,41.300000000000004,-22.8
1688566855771,14.3,37.4,-22.6
1688566855787,18.2,34.6,-23
1688566855804,21.400000000000002,32.6,-23.200000000000003
1688566855821,23.400000000000002,30.8,-22.400000000000002
1688566855837,25.1,29.1,-20.700000000000003
1688566855854,27,27.700000000000003,-19.1
1688566855871,28.6,26.8,-17.6
1688566855888,31,26.8,-16.7
1688566855904,32.9,27.200000000000003,-15.9
1688566855921,33.800000000000004,28,-14.8
1688566855937,35.4,28.700000000000003,-13.5
1688566855954,36.800000000000004,29.400000000000002,-12.3
1688566855971,37.1,30.3,-10.9
1688566855988,37.800000000000004,31,-9.4
1688566856004,38.2,31.8,-8
1688566856021,38.800000000000004,32.7,-6.800000000000001
1688566856039,38.900000000000006,33.800000000000004,-5.6000000000000005
1688566856054,38,34.7,-3.3000000000000003
1688566856071,38.5,35.2,-1.3
1688566856088,37.800000000000004,35.6,1.4000000000000001
1688566856104,38.800000000000004,36,5.4
1688566856121,40.7,36.5,4.9
1688566856138,42.900000000000006,37,2.8000000000000003
1688566856154,43.400000000000006,37.300000000000004,1
1688566856171,42,37.5,0.6000000000000001
1688566856187,40.400000000000006,37.7,1.1
1688566856204,38.2,38,2.7
1688566856221,37.7,38.2,4.2
1688566856237,37.7,38.300000000000004,5.1000000000000005
1688566856254,37.800000000000004,38.400000000000006,5.300000000000001
1688566856271,37.7,38.6,5.2
1688566856287,37.9,38.7,4.800000000000001
1688566856304,37.800000000000004,38.800000000000004,4.5
1688566856321,36.800000000000004,39,4.9
1688566856337,35.5,39.6,5.9
1688566856354,33.2,41.400000000000006,7.7
1688566856371,33.4,42.800000000000004,8.8
1688566856387,34.1,44.300000000000004,8.8
1688566856404,34.7,44.800000000000004,8.1
1688566856420,33.5,44.7,8.4
1688566856437,32.7,44.300000000000004,9.5
1688566856454,33.2,43.900000000000006,9.8
1688566856470,33.300000000000004,43.7,8.5
1688566856487,32.6,43.6,7.800000000000001
1688566856504,31.3,43.6,7.7
1688566856521,30,43.6,7.800000000000001
1688566856537,28.900000000000002,43.5,8.1
1688566856554,28.200000000000003,43.5,8.3
1688566856570,27.5,43.5,8.4
1688566856588,27.1,43.400000000000006,8.3
1688566856604,26.700000000000003,43.1,7.9
1688566856621,26.200000000000003,42.800000000000004,7.5
1688566856637,25.900000000000002,42.5,7.1000000000000005
1688566856654,25.8,42.300000000000004,6.7
