Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688567044926,-1.7000000000000002,-0.4,-0.9
1688567044943,0,-0.7000000000000001,-1.4000000000000001
1688567044960,-0.5,-0.8,-1.2000000000000002
1688567044976,-1.7000000000000002,-0.5,0
1688567044993,-1.2000000000000002,-0.6000000000000001,2.1
1688567045009,-0.4,-1.1,1.5
1688567045027,-1.1,-0.30000000000000004,0.30000000000000004
1688567045043,-0.2,0.1,-0.2
1688567045059,0.4,-0.30000000000000004,-1.8
1688567045076,-0.30000000000000004,-0.6000000000000001,-1.3
1688567045098,-0.2,-0.8,0.4
1688567045110,-0.2,-0.8,0.4
1688567045126,0.9,-1.2000000000000002,1
1688567045142,1,-0.9,2.2
1688567045160,1,-0.9,2.2
1688567045176,1.2000000000000002,-1.3,1.2000000000000002
1688567045193,1.7000000000000002,-1.5,-1.1
1688567045209,1.3,-2,-1.2000000000000002
1688567045229,-0.5,-2.2,-5.7
1688567045246,-1.9000000000000001,-2,-3.3000000000000003
1688567045258,0.4,-2.2,-1
1688567045275,1.7000000000000002,-2.4000000000000004,-1.3
1688567045294,1.1,-1.7000000000000002,-1.6
1688567045310,0.7000000000000001,-1.1,-2
1688567045325,0.9,-1.1,-1.7000000000000002
1688567045344,1.1,-1.1,-0.7000000000000001
1688567045358,1.2000000000000002,-0.9,0.1
1688567045375,1,-1.2000000000000002,-0.5
1688567045392,0.7000000000000001,-1.4000000000000001,-1.5
1688567045408,0.2,-1.3,-1.5
1688567045425,0.6000000000000001,-1.4000000000000001,-1.4000000000000001
1688567045442,0.9,-1.5,-1
1688567045458,1.1,-1.4000000000000001,-0.30000000000000004
1688567045475,1.8,-1.2000000000000002,-0.6000000000000001
1688567045492,2.4000000000000004,-1.1,-1.2000000000000002
1688567045509,2.7,-1.3,-1.7000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688567042792,352,7.6000000000000005,8.6
1688567042825,355.20000000000005,8,7.6000000000000005
1688567042842,358.20000000000005,9.5,6.5
1688567042858,1.7000000000000002,12.3,5.2
1688567042875,5.4,15.200000000000001,4.9
1688567042891,8.700000000000001,18.1,4.4
1688567042908,10.5,21.8,3.8000000000000003
1688567042925,11.200000000000001,25.200000000000003,3.4000000000000004
1688567042941,11.600000000000001,29.5,3.1
1688567042959,11.9,34.300000000000004,2.8000000000000003
1688567042975,12.200000000000001,39.800000000000004,2.3000000000000003
1688567042991,11.600000000000001,44.1,2.2
1688567043008,9.5,49.300000000000004,3
1688567043025,7.9,53.400000000000006,3.9000000000000004
1688567043041,6,57.1,5
1688567043058,4,60.5,6
1688567043075,1.9000000000000001,63.7,7
1688567043092,359.40000000000003,66.3,7.9
1688567043109,354.90000000000003,69,10.700000000000001
1688567043125,348.40000000000003,71.5,15.8
1688567043142,343,73.4,20.6
1688567043158,338.6,74.9,24.6
1688567043175,336.8,76.10000000000001,26.1
1688567043192,337.90000000000003,77.2,24.700000000000003
1688567043208,345.90000000000003,78.9,15.600000000000001
1688567043225,353.40000000000003,79.7,7.9
1688567043242,3.2,81,-2.8000000000000003
1688567043258,21,82.2,-21.1
1688567043275,47.900000000000006,82,-48.5
1688567043292,74.9,80.5,-76.80000000000001
1688567043308,281.1,104.4,76.2
1688567043325,284.8,108.7,70.60000000000001
1688567043342,278.40000000000003,110.10000000000001,74.5
1688567043358,270,111.60000000000001,81.30000000000001
1688567043375,262.1,113.10000000000001,86.2
1688567043392,73.8,64.5,-87.60000000000001
1688567043408,65.5,62,-82.7
1688567043425,58.1,59.2,-78.5
1688567043442,51.2,56,-75
1688567043459,44.6,52.300000000000004,-72.3
1688567043475,38.5,48.300000000000004,-70
1688567043492,32.6,43.900000000000006,-67.9
1688567043508,26.8,39.800000000000004,-66.2
1688567043525,21.700000000000003,34.4,-64.5
1688567043542,15.700000000000001,29.6,-63.7
1688567043558,10.700000000000001,25,-63.800000000000004
1688567043575,6,20.400000000000002,-64.4
1688567043592,1.2000000000000002,15.4,-64.9
1688567043608,356,11.3,-64.9
1688567043626,346.3,5.1000000000000005,-66.5
1688567043642,342.70000000000005,2.2,-68.10000000000001
1688567043658,338.20000000000005,-0.1,-68.9
1688567043675,334.8,-3.1,-69.10000000000001
1688567043691,330.40000000000003,-5.4,-69.10000000000001
1688567043708,326.5,-7.2,-69.2
1688567043726,322.8,-8.4,-69.4
1688567043742,319.5,-9.200000000000001,-69.5
1688567043758,316.40000000000003,-9.700000000000001,-69.3
1688567043775,313.40000000000003,-9.600000000000001,-68.8
1688567043792,310.90000000000003,-8.8,-67.60000000000001
1688567043808,308.3,-6.9,-65.7
1688567043825,305.40000000000003,-4.6000000000000005,-64.4
1688567043842,303.3,-0.6000000000000001,-62.800000000000004
1688567043858,300.3,3.8000000000000003,-60.7
1688567043875,297,7.2,-58.5
1688567043892,294.40000000000003,11.100000000000001,-55.5
1688567043909,291.1,15.100000000000001,-52.400000000000006
1688567043925,287.2,19.1,-49
1688567043941,282.6,22.900000000000002,-44.800000000000004
1688567043958,277.3,26.1,-39.6
1688567043975,272,28.6,-33.800000000000004
1688567043993,262.2,32.4,-22.3
1688567044009,257.8,33.9,-16.6
1688567044025,254,35.1,-12
1688567044041,250.20000000000002,36.6,-6.4
1688567044058,246.9,38.1,-1.8
1688567044075,244,39.6,2.9000000000000004
1688567044092,241.3,40.7,7.300000000000001
1688567044108,238.10000000000002,42,13.5
1688567044125,235.5,43.2,18.7
1688567044142,233.3,44.800000000000004,23.400000000000002
1688567044158,231.3,46.6,27.700000000000003
1688567044175,229.20000000000002,48.6,31.8
1688567044192,227.70000000000002,50.300000000000004,35.1
1688567044208,226,52.5,39.300000000000004
1688567044225,225.10000000000002,54.300000000000004,42.800000000000004
1688567044242,224.9,56.2,45.900000000000006
1688567044258,225.4,57.900000000000006,48.2
1688567044275,226,60.7,50.5
1688567044292,227.8,63.300000000000004,52
1688567044308,230,66.10000000000001,52.800000000000004
1688567044325,233.5,68.9,52.5
1688567044342,238.8,72,50.300000000000004
1688567044358,248.4,75.5,44
1688567044375,261.3,77.9,34.4
1688567044392,281.6,79.80000000000001,16.6
1688567044408,325.1,78.5,-21.900000000000002
1688567044425,340.5,75,-34.9
1688567044441,349.6,71,-40.7
1688567044458,355.8,66.5,-44.2
1688567044475,1.1,61.5,-46.7
1688567044492,6,56.400000000000006,-48.800000000000004
1688567044508,10.200000000000001,51.2,-50.7
1688567044525,13.700000000000001,46.2,-52.300000000000004
1688567044542,16.3,41.1,-53.400000000000006
1688567044558,17.900000000000002,36.1,-53.6
1688567044575,19.200000000000003,31.8,-52.900000000000006
1688567044592,20.3,26.5,-51.900000000000006
1688567044608,21.900000000000002,21.900000000000002,-50.800000000000004
1688567044625,23.200000000000003,17.5,-50
1688567044642,24.200000000000003,13.100000000000001,-49.1
1688567044658,25.200000000000003,9.3,-48.2
1688567044675,26.1,5.6000000000000005,-46.900000000000006
1688567044692,27.3,3,-45.5
1688567044709,28.900000000000002,1.5,-44.300000000000004
1688567044725,30.400000000000002,0.30000000000000004,-42.800000000000004
1688567044742,32.1,-0.8,-41.1
1688567044758,33.4,-1.9000000000000001,-38.6
1688567044775,37.2,-1.4000000000000001,-35.9
1688567044808,41,0.6000000000000001,-34.1
1688567044825,42.2,1.2000000000000002,-32.2
1688567044842,42.900000000000006,1.7000000000000002,-29.1
1688567044858,43.900000000000006,2.5,-26.3
1688567044875,44.300000000000004,3.7,-23.5
1688567044892,44.7,5,-20.8
1688567044909,44.300000000000004,7.1000000000000005,-16.900000000000002
1688567044925,44.800000000000004,9.200000000000001,-13.8
1688567044941,45.900000000000006,11.200000000000001,-12.3
1688567044958,46.900000000000006,13.700000000000001,-11.9
1688567044975,48.2,15.600000000000001,-12.100000000000001
1688567044991,48.900000000000006,17.5,-12.200000000000001
1688567045009,49.400000000000006,19.5,-11.8
1688567045025,50.7,21.1,-11.4
1688567045042,51.7,23.200000000000003,-11.200000000000001
1688567045058,53.1,25.1,-10.700000000000001
1688567045075,54.400000000000006,26.6,-9.9
1688567045092,55,28.1,-8.8
1688567045109,55.900000000000006,29.1,-7.9
1688567045125,56.1,30.3,-6.800000000000001
1688567045141,56.900000000000006,31.3,-6
1688567045158,57.5,32.300000000000004,-5.300000000000001
1688567045175,57.5,34,-4.2
1688567045192,59,37.4,-2
1688567045225,59.400000000000006,41.1,1.8
1688567045242,59.800000000000004,42.5,3.5
1688567045258,60.900000000000006,43.1,3.5
1688567045275,60.900000000000006,43.7,3.8000000000000003
1688567045291,61.5,44,4.2
1688567045308,62.1,44.300000000000004,4.6000000000000005
1688567045325,62.800000000000004,44.7,4.7
1688567045341,63.800000000000004,44.900000000000006,4.5
1688567045358,64.5,45.1,4.1000000000000005
1688567045375,64.8,45.5,4
1688567045391,64.9,45.900000000000006,4.2
1688567045408,65.10000000000001,46.300000000000004,4.4
1688567045425,65.7,46.7,4.6000000000000005
1688567045441,66.4,47.1,4.6000000000000005
1688567045458,67.3,47.5,4.4
1688567045475,68.10000000000001,48.2,4.2
1688567045491,69,49,4
1688567045508,69.60000000000001,49.7,3.9000000000000004
