Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566865091,0.9,-1.4000000000000001,-1.3
1688566865104,1.9000000000000001,-1.3,-2.4000000000000004
1688566865120,1.7000000000000002,-1.6,-3.1
1688566865137,0.7000000000000001,-1.5,-2.9000000000000004
1688566865155,0.7000000000000001,-1.4000000000000001,-2.3000000000000003
1688566865170,1.6,-1.1,-0.9
1688566865188,2.3000000000000003,-0.8,0.1
1688566865203,2.4000000000000004,-0.6000000000000001,0
1688566865220,1.9000000000000001,-1,0.4
1688566865237,1.8,-0.7000000000000001,0.1
1688566865253,1.5,-0.30000000000000004,-0.5
1688566865270,1.2000000000000002,-0.2,-0.8
1688566865287,0.4,-0.4,-0.8
1688566865303,0.4,-0.30000000000000004,-0.6000000000000001
1688566865320,1.1,0.2,-0.1
1688566865337,1.8,0.1,-0.30000000000000004
1688566865353,1.9000000000000001,-0.7000000000000001,-0.6000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688566862553,356.90000000000003,5.1000000000000005,3.2
1688566862570,357.90000000000003,7.4,2.4000000000000004
1688566862586,0.2,9.200000000000001,0.6000000000000001
1688566862603,0.7000000000000001,10.8,-0.8
1688566862620,0.30000000000000004,12.3,-0.8
1688566862636,0.9,14.600000000000001,-0.4
1688566862653,2.4000000000000004,16.400000000000002,-0.1
1688566862670,2.8000000000000003,19,0.5
1688566862686,3,22.5,1.2000000000000002
1688566862703,4.6000000000000005,25.200000000000003,1.5
1688566862720,7.300000000000001,27.8,0.5
1688566862736,10,30.1,-1.2000000000000002
1688566862753,11,31.8,-1.7000000000000002
1688566862770,10.9,33.6,-0.8
1688566862786,12.9,35.4,-0.8
1688566862803,13.9,37.300000000000004,-0.8
1688566862820,14.4,40,-0.9
1688566862836,14.4,43.400000000000006,-0.5
1688566862853,14.3,46.400000000000006,0.2
1688566862870,14.100000000000001,49.300000000000004,1
1688566862887,13.8,51.800000000000004,1.7000000000000002
1688566862903,12.5,54.800000000000004,2.9000000000000004
1688566862920,12,57.300000000000004,4
1688566862936,8.5,63.6,8.1
1688566862953,6.7,66.5,10.3
1688566862970,5.4,68.9,11.8
1688566862986,2.9000000000000004,71.2,14
1688566863004,359.6,73.60000000000001,17.1
1688566863020,358,75.7,19
1688566863036,354,78.10000000000001,23
1688566863053,350.1,80.4,26.900000000000002
1688566863070,346,82.7,30.900000000000002
1688566863086,340.40000000000003,85.30000000000001,36.1
1688566863103,92.60000000000001,90.60000000000001,-76.10000000000001
1688566863120,16.3,91.5,-0.2
1688566863136,17,91.80000000000001,-1.3
1688566863153,15,91.7,0.2
1688566863170,5.7,91.4,8.4
1688566863186,338.70000000000005,90.9,33.800000000000004
1688566863203,86.9,88.80000000000001,-75.9
1688566863220,60,86.9,-50.5
1688566863236,52,85,-44.2
1688566863253,47,81.9,-39.900000000000006
1688566863270,43.6,78.5,-38
1688566863286,40.5,74.7,-36.6
1688566863303,37.5,71,-35.6
1688566863320,35.2,65.8,-34.4
1688566863336,30.400000000000002,55.5,-32.9
1688566863353,28.200000000000003,49.800000000000004,-32.6
1688566863370,25.6,44.800000000000004,-32.6
1688566863387,23.400000000000002,38.900000000000006,-32.300000000000004
1688566863403,20.5,34,-32.300000000000004
1688566863420,18.5,29.200000000000003,-32.9
1688566863437,15.9,24.3,-33.5
1688566863453,12.600000000000001,19.1,-34
1688566863470,9.1,13.9,-34.5
1688566863486,5.9,9.200000000000001,-35.300000000000004
1688566863503,3,6,-36.4
1688566863520,1.1,2.6,-38.1
1688566863536,358.3,-0.1,-39.400000000000006
1688566863554,355.8,-2.3000000000000003,-40.400000000000006
1688566863570,353.8,-4.800000000000001,-41.7
1688566863586,351.20000000000005,-6.300000000000001,-42.900000000000006
1688566863603,349.6,-7.300000000000001,-44.300000000000004
1688566863622,347.70000000000005,-7.2,-45.1
1688566863636,346.40000000000003,-6.1000000000000005,-45.5
1688566863653,344.70000000000005,-4.7,-45.5
1688566863670,342.90000000000003,-2.8000000000000003,-45.300000000000004
1688566863686,340.70000000000005,-0.7000000000000001,-44.7
1688566863703,338.40000000000003,1.7000000000000002,-44.1
1688566863720,335.90000000000003,4.2,-43.5
1688566863736,333.70000000000005,7.800000000000001,-42.6
1688566863753,328.20000000000005,15.200000000000001,-40
1688566863770,324.3,19.3,-37.800000000000004
1688566863786,320.40000000000003,23.5,-34.800000000000004
1688566863804,316.5,27.700000000000003,-31.200000000000003
1688566863820,312.5,31.700000000000003,-27.1
1688566863836,308.20000000000005,35.6,-22.6
1688566863853,303.6,39.300000000000004,-17.5
1688566863870,299.3,42.5,-12.700000000000001
1688566863886,294.1,46.400000000000006,-6.1000000000000005
1688566863903,289.3,49.1,-0.7000000000000001
1688566863920,283.2,52.2,6.6000000000000005
1688566863937,276.90000000000003,54.6,13.5
1688566863953,270.3,56.400000000000006,20.700000000000003
1688566863970,263.40000000000003,57.800000000000004,28.3
1688566863986,256.5,58.900000000000006,35.800000000000004
1688566864003,250.8,59.7,42.7
1688566864020,246.4,59.900000000000006,48.1
1688566864037,241.4,59.800000000000004,54.800000000000004
1688566864053,237.9,59.6,60.1
1688566864070,235.60000000000002,59.400000000000006,64
1688566864086,233.3,59.400000000000006,68.3
1688566864103,232.60000000000002,60.300000000000004,73.2
1688566864136,233.8,62.5,76.3
1688566864153,234.3,64,77.80000000000001
1688566864170,234.9,65.4,79.30000000000001
1688566864186,235.60000000000002,66.9,80.60000000000001
1688566864203,236.4,68.9,81.60000000000001
1688566864220,237.9,70.9,81.7
1688566864236,240.20000000000002,73.2,80.7
1688566864253,244.3,75.7,78.10000000000001
1688566864270,250.60000000000002,78,73.3
1688566864286,265.5,80.80000000000001,60.400000000000006
1688566864303,289.7,82.2,38.7
1688566864320,319.40000000000003,81.7,11.700000000000001
1688566864339,340.40000000000003,79.80000000000001,-6.9
1688566864355,360,74.9,-24.200000000000003
1688566864370,6.7,71.60000000000001,-29.1
1688566864386,11.8,66.4,-32.300000000000004
1688566864403,15.3,60.6,-33
1688566864420,18,54.7,-32.7
1688566864436,19.6,49.400000000000006,-31.900000000000002
1688566864453,20.6,42.6,-30.3
1688566864470,21.900000000000002,37,-29
1688566864486,23.6,32.4,-28.1
1688566864503,25.900000000000002,29.3,-27.900000000000002
1688566864520,27.700000000000003,26,-27.5
1688566864536,30.8,20.700000000000003,-25.3
1688566864553,32,17.900000000000002,-23.900000000000002
1688566864570,34.1,16.2,-23
1688566864586,36.2,15.700000000000001,-22.700000000000003
1688566864603,37.9,15.8,-22.200000000000003
1688566864620,40.2,15.9,-21.400000000000002
1688566864636,42,16,-20.200000000000003
1688566864654,43.800000000000004,16.1,-19.200000000000003
1688566864672,44.900000000000006,16.400000000000002,-18
1688566864687,46.400000000000006,17.1,-17
1688566864703,47.5,17.900000000000002,-15.9
1688566864720,47.400000000000006,19,-13.5
1688566864736,48.400000000000006,19.8,-10.9
1688566864753,48.2,20.6,-7.4
1688566864770,49.1,21.3,-4.2
1688566864787,49.5,22.200000000000003,-1.6
1688566864803,49.900000000000006,23.400000000000002,0.1
1688566864821,50.6,25,0.4
1688566864836,51.2,26.3,0
1688566864854,50.6,27.6,0.30000000000000004
1688566864870,50.2,28.6,0.8
1688566864887,49.400000000000006,29.900000000000002,1.6
1688566864903,48.900000000000006,31.900000000000002,2.4000000000000004
1688566864921,48.300000000000004,32.9,2.5
1688566864936,47.400000000000006,33.4,3
1688566864954,46.400000000000006,33.9,3.8000000000000003
1688566864970,46.2,34.2,4.4
1688566864987,46.300000000000004,34.6,4.6000000000000005
1688566865003,46.400000000000006,34.9,4.7
1688566865020,46.300000000000004,35.1,4.800000000000001
1688566865036,45.2,35.7,5.800000000000001
1688566865053,44.400000000000006,36.6,7.2
1688566865070,44.2,37.9,8.1
1688566865087,45.1,39,7.9
1688566865103,44.7,39.800000000000004,7.6000000000000005
1688566865120,44.2,40.400000000000006,7.9
1688566865136,44.2,40.6,8.1
1688566865153,44.400000000000006,40.7,7.9
1688566865170,44.800000000000004,40.7,7.1000000000000005
1688566865186,44.800000000000004,40.6,6.2
1688566865203,44.6,40.6,5.4
1688566865220,43.900000000000006,40.6,5
1688566865236,43.2,40.7,5
1688566865253,42.1,41.1,5.4
1688566865270,41.2,41.400000000000006,5.800000000000001
1688566865286,40.400000000000006,41.6,6.1000000000000005
1688566865303,39.6,41.800000000000004,6.4
1688566865320,38.900000000000006,42,6.7
1688566865336,39,42.1,6.4
1688566865353,39.1,41.800000000000004,6.4
