Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907560334,257.6,125.2,35.4
1688907560351,252.10000000000002,134.6,40
1688907560367,249.70000000000002,146.3,43.6
1688907560384,242.70000000000002,154.9,46.300000000000004
1688907560401,239.10000000000002,164.9,53.1
1688907560418,233.3,173.3,62.400000000000006
1688907560434,228.70000000000002,-179.4,73.10000000000001
1688907560451,223.9,-173.10000000000002,86.60000000000001
1688907560468,42.5,-10.8,-81.30000000000001
1688907560484,41.2,-13.5,-71
1688907560501,36.9,-16,-60.7
1688907560534,32.1,-17.1,-53.5
1688907560551,30.5,-16.5,-50.2
1688907560567,29.5,-15.3,-47.300000000000004
1688907560584,28.400000000000002,-14.3,-44.7
1688907560601,26.3,-12.9,-41.6
1688907560617,23.8,-11.200000000000001,-38.300000000000004
1688907560634,21.6,-9.3,-34.7
1688907560651,20.1,-7.1000000000000005,-31.3
1688907560668,19.700000000000003,-5,-29.3
1688907560684,18.2,-1.5,-27.6
1688907560701,16.400000000000002,1.7000000000000002,-26.5
1688907560718,13.5,5.800000000000001,-24.8
1688907560734,9.9,9.3,-22.700000000000003
1688907560751,6.5,12.3,-20
1688907560767,3.9000000000000004,14.600000000000001,-17.3
1688907560784,1.9000000000000001,16.7,-14.700000000000001
1688907560801,0.1,18.1,-12.8
1688907560817,358.1,19.3,-10.9
1688907560834,355.8,20.3,-8.200000000000001
1688907560851,353.40000000000003,21.5,-3.9000000000000004
1688907560867,352.5,22.8,1.4000000000000001
1688907560884,354.3,24.1,5.6000000000000005
1688907560901,359.20000000000005,27.1,9.8
1688907560918,0.2,29.1,10.600000000000001
1688907560934,0.4,31.6,11.5
1688907560951,0.2,33.800000000000004,12.700000000000001
1688907560969,0.1,36,14
1688907561002,1.6,39.6,15
1688907561017,1.3,40.5,15
1688907561034,1.3,40.7,15.200000000000001
1688907561051,1.5,40.6,15.4
1688907561067,2,40.300000000000004,15.600000000000001
1688907561084,3,39.7,15.3
1688907561101,4,39,14.8
1688907561117,4.5,38.300000000000004,14.3
1688907561134,4.6000000000000005,37.7,14.100000000000001
1688907561151,4.6000000000000005,37.4,14
1688907561168,4.800000000000001,37.2,13.9
1688907561184,5.1000000000000005,37.2,13.700000000000001
1688907561201,5.300000000000001,37.300000000000004,13.700000000000001
1688907561217,5.300000000000001,37.6,13.700000000000001
1688907561234,5.5,38.2,13.4
1688907561252,5.6000000000000005,39.1,13
