Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907408323,0.1,-0.2,0.8
1688907408342,-0.6000000000000001,0,-1
1688907408359,-0.5,0,-1.4000000000000001
1688907408373,-0.4,-0.1,-1.2000000000000002
1688907408392,0.1,0.2,-0.8
1688907408407,0.6000000000000001,0.6000000000000001,-0.2
1688907408423,1.1,0.9,0.6000000000000001
1688907408442,1.3,1,1.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907404690,335.3,-26.3,10.8
1688907404706,334.90000000000003,-27.900000000000002,10
1688907404723,334.3,-29.3,9.200000000000001
1688907404740,333.1,-32.1,7.4
1688907404756,332.40000000000003,-33.5,6.300000000000001
1688907404774,331.70000000000005,-34.9,5.2
1688907404790,331,-36.300000000000004,4
1688907404807,330.3,-37.6,2.7
1688907404823,329.5,-38.900000000000006,1.3
1688907404840,332,-33.4,0.6000000000000001
1688907404856,334.90000000000003,-28.1,-0.30000000000000004
1688907404873,336.6,-22.8,-0.9
1688907404890,337.3,-17.8,-1.7000000000000002
1688907404906,337.5,-13.5,-2.9000000000000004
1688907404923,337.40000000000003,-9.200000000000001,-4.3
1688907404940,336.8,-5.6000000000000005,-5.7
1688907404956,336.70000000000005,-0.9,-7.4
1688907404973,335.1,4,-8.700000000000001
1688907404990,333.5,9.600000000000001,-9.700000000000001
1688907405007,330.90000000000003,15.100000000000001,-10.200000000000001
1688907405023,328.5,19.900000000000002,-10.8
1688907405040,327.40000000000003,25.6,-11.5
1688907405056,324,29.8,-12.200000000000001
1688907405073,320.90000000000003,33.300000000000004,-12.3
1688907405090,316.90000000000003,35.4,-11.9
1688907405107,314.1,36.4,-11.200000000000001
1688907405123,313.20000000000005,37.1,-11.100000000000001
1688907405143,314.90000000000003,39.2,-12.700000000000001
1688907405173,320.20000000000005,41.300000000000004,-17.8
1688907405206,328.8,42,-24.6
1688907405223,337.70000000000005,42.5,-29.8
1688907405240,353.5,44.300000000000004,-39.2
1688907405256,19.900000000000002,48.1,-58.300000000000004
1688907405273,18.5,45.400000000000006,-59.2
1688907405290,16.1,42,-59.900000000000006
1688907405307,12.700000000000001,38.1,-60.400000000000006
1688907405323,8.6,33.6,-60.800000000000004
1688907405340,4.5,28.6,-61.300000000000004
1688907405356,0.5,23.1,-62.300000000000004
1688907405373,356.70000000000005,17.2,-64.10000000000001
1688907405390,352.20000000000005,11.600000000000001,-66.2
1688907405406,348.1,3.7,-69.60000000000001
1688907405423,340.1,-3.1,-73.10000000000001
1688907405440,334.40000000000003,-11.8,-80.4
1688907405456,141.8,-155.10000000000002,83.80000000000001
1688907405473,128.6,-154.10000000000002,76.4
1688907405490,119,-154.8,72.10000000000001
1688907405506,108.5,-155.20000000000002,72.4
1688907405523,105.7,-155.20000000000002,74.2
1688907405540,100.9,-154.60000000000002,75.7
1688907405573,102.10000000000001,-154.20000000000002,78.10000000000001
1688907405606,103.30000000000001,-153.20000000000002,82
1688907405623,103.9,-153.1,83.80000000000001
1688907405640,104.30000000000001,-153.4,85.9
1688907405656,104.80000000000001,-154.20000000000002,88.10000000000001
1688907405673,285.6,-24,-89.2
1688907405690,285.2,-22,-86.7
1688907405706,284.7,-19.700000000000003,-84.4
1688907405723,284.1,-17.1,-81.80000000000001
1688907405740,283.1,-14.200000000000001,-78.9
1688907405756,282,-10.700000000000001,-75.7
1688907405773,280.7,-6.5,-72.10000000000001
1688907405790,277.5,-2.4000000000000004,-68.8
1688907405806,274.5,1.8,-65.10000000000001
1688907405823,270.3,5.800000000000001,-60.800000000000004
1688907405840,265.8,9.5,-55.5
1688907405857,260.90000000000003,12.9,-49.1
1688907405873,255.3,15.8,-42.2
1688907405890,249.20000000000002,18.1,-35.6
1688907405907,242.9,19.8,-29.900000000000002
1688907405924,238.60000000000002,21.700000000000003,-24.200000000000003
1688907405940,235.5,24,-18
1688907405956,232,26.3,-12.8
1688907405973,228.4,32.800000000000004,-2.5
1688907406006,224.8,40.300000000000004,5.9
1688907406040,222.8,48.1,13.100000000000001
1688907406057,222.20000000000002,52.1,15.700000000000001
1688907406073,222.20000000000002,56,17.2
1688907406090,223.8,60.300000000000004,17.400000000000002
1688907406106,226,63.7,16.2
1688907406124,232.60000000000002,67.7,11.600000000000001
1688907406140,242.70000000000002,70.7,3.7
1688907406156,257.90000000000003,72.7,-9.1
1688907406173,276.3,72.7,-25.3
1688907406190,293.2,70.5,-40.2
1688907406206,305.6,66.3,-51.400000000000006
1688907406223,313.1,60.400000000000006,-58.5
1688907406240,316.40000000000003,52.900000000000006,-62
1688907406256,317.5,44,-62.400000000000006
1688907406273,320,34.9,-60.900000000000006
1688907406290,320.1,23.700000000000003,-58.1
1688907406306,322.5,11.9,-53.900000000000006
1688907406323,325.3,-1.2000000000000002,-49.1
1688907406340,334,-12.4,-47.300000000000004
1688907406356,340.70000000000005,-21.1,-48.800000000000004
1688907406373,343.8,-31,-51.2
1688907406406,347.3,-32.5,-45.900000000000006
1688907406423,350.6,-32.2,-42.900000000000006
1688907406440,353.20000000000005,-31.3,-40.300000000000004
1688907406456,355.5,-30,-38.6
1688907406473,356.8,-28.3,-37.1
1688907406490,357.70000000000005,-26.700000000000003,-35.2
1688907406507,358.20000000000005,-25.200000000000003,-33.1
1688907406523,358.1,-23.5,-30.200000000000003
1688907406540,358.90000000000003,-21.6,-28.200000000000003
1688907406556,359.20000000000005,-19.5,-26.400000000000002
1688907406573,358.5,-16.2,-23.5
1688907406590,358.70000000000005,-13.100000000000001,-21.6
1688907406606,358.40000000000003,-8.9,-19.400000000000002
1688907406623,358.20000000000005,-5.6000000000000005,-17.7
1688907406640,357.5,-2,-15.9
1688907406656,357,0.8,-14.9
1688907406673,356.6,3,-14.9
1688907406690,355.8,5.2,-15.3
1688907406706,355.20000000000005,6.7,-15.9
1688907406723,354.8,8.200000000000001,-16.1
1688907406740,354.5,9.8,-15.9
1688907406756,355.20000000000005,12.8,-15.9
1688907406776,355.5,14.600000000000001,-15.700000000000001
1688907406790,354.90000000000003,17.1,-14.5
1688907406806,354.20000000000005,19.8,-12.3
1688907406823,354.40000000000003,21.900000000000002,-10.3
1688907406840,354.20000000000005,24.200000000000003,-8.3
1688907406856,354.90000000000003,25.5,-7.4
1688907406873,355.8,26.200000000000003,-7.4
1688907406891,357.1,26.200000000000003,-8.5
1688907406906,357.70000000000005,26,-9.8
1688907406923,358.1,25.700000000000003,-11
1688907406940,357.90000000000003,25.6,-11.700000000000001
1688907406956,357.20000000000005,26.3,-11.700000000000001
1688907406973,356.1,27.6,-10.700000000000001
1688907406990,355.40000000000003,29.1,-9
1688907407006,355.5,30.200000000000003,-7.5
1688907407023,355.8,30.6,-6.5
1688907407040,356,30.5,-6.2
1688907407056,355.70000000000005,30.3,-5.9
1688907407073,355.3,30.400000000000002,-5.800000000000001
1688907407090,354.8,30.700000000000003,-6.1000000000000005
1688907407106,353.20000000000005,31.1,-6.1000000000000005
1688907407123,351.3,31.200000000000003,-5.7
1688907407140,349.90000000000003,31,-5.1000000000000005
1688907407156,349.1,30.6,-4.7
1688907407173,348.8,29.5,-4.7
1688907407190,348.1,28.900000000000002,-4.6000000000000005
1688907407206,347.1,28.5,-4.1000000000000005
1688907407223,346.1,28.8,-3.3000000000000003
1688907407240,345.20000000000005,29.5,-2.4000000000000004
1688907407256,344.40000000000003,30.400000000000002,-1.2000000000000002
1688907407273,343.8,31.400000000000002,-0.1
1688907407290,343.6,32.2,0.5
1688907407306,343.5,33.1,0.7000000000000001
1688907407323,342.8,34.6,1.2000000000000002
1688907407340,342.5,35.2,1.2000000000000002
1688907407357,341.6,34.9,1
1688907407373,339.70000000000005,34.4,1.2000000000000002
1688907407390,337.5,34.300000000000004,2.1
1688907407407,336.6,33.9,2.8000000000000003
1688907407423,336.5,33.5,2.7
1688907407440,336.5,32.9,2.2
1688907407456,336.3,32.2,1.8
1688907407473,335.6,31.8,1.9000000000000001
1688907407490,334.40000000000003,31.6,2.4000000000000004
1688907407506,333.40000000000003,31.700000000000003,2.8000000000000003
1688907407523,332.5,31.900000000000002,3.6
1688907407540,331.70000000000005,32,4.2
1688907407556,331.40000000000003,32,4.3
1688907407573,331.5,31.8,3.9000000000000004
1688907407590,331.8,31.400000000000002,3.4000000000000004
1688907407606,332,30.900000000000002,2.9000000000000004
1688907407623,331.8,30.200000000000003,2.5
1688907407640,331.6,29.400000000000002,2.3000000000000003
1688907407656,331.3,28.8,2.3000000000000003
1688907407673,331,28.3,2.4000000000000004
1688907407690,330.8,28,2.5
1688907407740,330.8,28,2.3000000000000003
1688907407756,330.40000000000003,28,2.2
1688907407773,329.90000000000003,28.1,2.5
1688907407790,329.40000000000003,28.3,2.9000000000000004
1688907407806,329,28.6,3.4000000000000004
1688907407823,328.70000000000005,28.8,3.7
1688907407840,328.5,28.8,3.9000000000000004
1688907407873,327.90000000000003,28.900000000000002,3.9000000000000004
1688907407890,327.40000000000003,28.900000000000002,4.1000000000000005
1688907407906,326.8,29.1,4.5
1688907407923,326.40000000000003,29.3,4.800000000000001
1688907407940,326,29.6,5.4
1688907407956,325.70000000000005,29.700000000000003,6
1688907407990,325.40000000000003,29.8,6.4
1688907408006,325.20000000000005,30,6.5
1688907408023,325.20000000000005,30.1,6.5
1688907408040,325.1,30.400000000000002,6.800000000000001
1688907408056,325.20000000000005,30.700000000000003,7.4
1688907408073,325.5,31.1,8
1688907408090,325.90000000000003,31.5,8.4
1688907408106,326.3,32,8.4
1688907408123,326.5,32.6,8.4
1688907408140,326.3,33.4,8.8
1688907408156,326.1,34.300000000000004,9.700000000000001
1688907408173,326.5,34.9,10.4
1688907408190,327.3,34.800000000000004,10.200000000000001
1688907408206,326.90000000000003,34.5,10.3
1688907408225,326.8,34.2,10.3
1688907408240,326.8,34,10.200000000000001
1688907408256,327,33.6,9.5
1688907408273,327.5,33.2,8.6
1688907408290,327.90000000000003,32.800000000000004,7.5
1688907408306,327.8,32.5,6.9
1688907408323,327.6,32.4,6.7
1688907408340,327.40000000000003,32.4,6.7
1688907408356,327.40000000000003,32.4,6.800000000000001
1688907408373,327.6,32.4,6.800000000000001
1688907408390,328.1,32.300000000000004,6.5
1688907408406,329,31.900000000000002,5.4
1688907408440,329.5,31.1,4.1000000000000005
