Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631617637,2.9000000000000004,-7.4,11.3
1687631617653,2.1,-7.300000000000001,8.200000000000001
1687631617671,1.1,-6.9,2.5
1687631617687,2.5,-5.5,-1
1687631617703,3.4000000000000004,-5,-0.8
1687631617720,3.8000000000000003,-5.1000000000000005,2.5
1687631617737,3,-5.7,5.4
1687631617754,2.7,-5.7,4.9
1687631617770,2.2,-5.300000000000001,1.8
1687631617787,2.2,-4.9,-1.2000000000000002
1687631617804,2.3000000000000003,-4.5,-2
1687631617820,2.6,-4.7,-0.1
1687631617837,2.6,-5,3.2
1687631617854,2,-5.2,4.4
1687631617872,1.1,-5.2,3.5
1687631617888,0.2,-4.9,3.2
1687631617904,-0.30000000000000004,-4.800000000000001,2.7
1687631617921,-0.8,-4.9,3.5
1687631617937,-2.1,-5.300000000000001,4.6000000000000005
1687631617954,-3.3000000000000003,-5.4,4.7
1687631617970,-4.9,-5.4,3.3000000000000003
1687631617988,-6.4,-4.4,1.4000000000000001
1687631618004,-6.4,-3.6,1.2000000000000002
1687631618021,-6.800000000000001,-3.3000000000000003,1.4000000000000001
1687631618038,-6.9,-3.9000000000000004,2.5
1687631618054,-7.300000000000001,-4.6000000000000005,5.1000000000000005
1687631618071,-7.800000000000001,-4.7,5.9
1687631618087,-9.200000000000001,-4.4,5
1687631618104,-10.4,-4.5,5.5
1687631618121,-10.700000000000001,-4.9,6.6000000000000005
1687631618138,-10.3,-5,8
1687631618154,-10.5,-5.7,8.8
1687631618172,-10.100000000000001,-5.7,8.3
1687631618188,-8.3,-5.300000000000001,7.2
1687631618204,-5.9,-4.800000000000001,6.6000000000000005
1687631618220,-4.2,-4.6000000000000005,5.9
1687631618238,-2.8000000000000003,-3.8000000000000003,4.6000000000000005
1687631618258,-1.3,-3.5,3.9000000000000004
1687631618271,-0.1,-3.4000000000000004,2.5
1687631618287,-0.4,-3.5,2
1687631618305,0.30000000000000004,-3.5,3
1687631618321,2.4000000000000004,-3.5,3.6
1687631618337,3,-4.5,2.7
1687631618354,1.6,-5.4,2.4000000000000004
1687631618372,1,-5.5,2.7
1687631618387,2.4000000000000004,-5.300000000000001,4.5
1687631618426,4.6000000000000005,-5.2,5
1687631618437,4.6000000000000005,-5.2,5
1687631618453,3.5,-5.5,2.6
1687631618470,4.9,-5.1000000000000005,4.3
1687631618486,6.5,-4.800000000000001,5.1000000000000005
1687631618504,5.300000000000001,-3.6,4.9
1687631618520,3.3000000000000003,-3.6,2.7
1687631618536,1.2000000000000002,-3.1,2.9000000000000004
1687631618554,4.6000000000000005,-1.5,5.5
1687631618570,9.9,0,5.7
1687631618587,9.4,1,4.2
1687631618603,3.7,0.5,2.7
1687631618621,1.8,0.4,5.6000000000000005
1687631618637,6.2,1.8,8.3
1687631618654,10.100000000000001,3.2,7.800000000000001
1687631618671,11.3,4.800000000000001,4.6000000000000005
1687631618688,10.200000000000001,5.2,1.8
1687631618705,9,5.1000000000000005,0.2
1687631618721,9.3,5.2,-0.6000000000000001
1687631618738,11.8,5.5,-1.7000000000000002
1687631618755,10.4,4.3,-2.9000000000000004
1687631618771,10.4,4.3,-2.9000000000000004
1687631618788,7.2,2.9000000000000004,-2.2
1687631618804,3.1,0.8,-1.2000000000000002
1687631618821,4.1000000000000005,0.2,-0.7000000000000001
1687631618838,4.7,-0.1,-1.5
1687631618855,3.8000000000000003,-1,-2.3000000000000003
1687631618871,2.1,-1.9000000000000001,-2.5
1687631618887,-0.4,-2,-1.3
1687631618904,0.6000000000000001,-2.1,-0.6000000000000001
1687631618921,1.8,-2.3000000000000003,-1.2000000000000002
1687631618937,2.6,-3.2,-2.6
1687631618954,2.8000000000000003,-4.800000000000001,-2.1
1687631618971,1.4000000000000001,-5.7,-1
1687631618988,-1.7000000000000002,-6.4,-0.6000000000000001
1687631619004,-1.4000000000000001,-6.4,0.5
1687631619021,0.7000000000000001,-6.4,-0.30000000000000004
1687631619037,1.4000000000000001,-6.9,-1.5
1687631619057,2.2,-7.4,-2.6
1687631619072,1.9000000000000001,-8,-3.6
1687631619115,-2,-8.6,0.9
1687631619120,-2,-8.6,0.9
1687631619136,1.5,-8.1,-0.30000000000000004
1687631619153,2.8000000000000003,-7.2,-3.8000000000000003
1687631619170,-3.6,-7,-3
1687631619186,-3.6,-7,-3
1687631619204,3.9000000000000004,-5.9,3.2
1687631619222,6.9,-4,1.8
1687631619238,4.3,-3.6,0.4
1687631619262,-0.5,-4.3,4.6000000000000005
1687631619270,0.2,-3.6,11.3
1687631619286,4.5,-1,14.100000000000001
1687631619304,6.9,1.5,12.200000000000001
1687631619320,6.6000000000000005,2.7,9.3
1687631619337,4.7,3.6,7.6000000000000005
1687631619353,3.6,4.4,9.5
1687631619370,4,5.4,11.200000000000001
1687631619387,4.2,5.9,12.5
1687631619403,4.2,6.5,11.4
1687631619421,2,6.9,9.600000000000001
1687631619437,2.6,8.4,8.8
1687631619455,5.7,9.3,8.5
1687631619470,6.4,9.4,6.7
1687631619488,5.9,8.4,3.9000000000000004
1687631619504,4.6000000000000005,7.2,2.3000000000000003
1687631619521,3.4000000000000004,5.7,1.1
1687631619537,2.3000000000000003,4.1000000000000005,0.9
1687631619554,0.5,1.4000000000000001,1.7000000000000002
1687631619571,0.4,0.7000000000000001,1.2000000000000002
1687631619590,0.30000000000000004,0.30000000000000004,-0.5
1687631619604,0.7000000000000001,0.1,-1.9000000000000001
1687631619621,0.7000000000000001,0.1,-1.9000000000000001
1687631619637,-0.4,-1.1,0
1687631619654,-0.7000000000000001,-1.5,0.5
1687631619670,-0.9,-1.6,0.5
1687631619688,-0.9,-1.3,0.6000000000000001
1687631619704,-0.2,-0.9,0.9
1687631619721,-0.1,-0.6000000000000001,0.8
1687631619737,-0.2,-0.4,-0.1
1687631619754,-0.2,-0.1,-1
1687631619771,0.1,0.2,-0.30000000000000004
1687631619788,-0.1,0.2,0.4
1687631619804,-0.1,0.30000000000000004,0.30000000000000004
1687631619820,0.1,0.5,0.1
1687631619837,0.4,0.6000000000000001,1
1687631619855,0.8,1.1,1.8
1687631619871,1.5,1.7000000000000002,0.8
1687631619888,2.4000000000000004,2.4000000000000004,-0.4
1687631619904,3.5,2.9000000000000004,-0.6000000000000001
1687631619921,3.3000000000000003,2.8000000000000003,-0.30000000000000004
1687631619938,2.2,2.6,0
1687631619955,2.9000000000000004,2.7,1.7000000000000002
1687631619970,3.3000000000000003,2.9000000000000004,2.6
1687631619988,4.800000000000001,3.6,1.7000000000000002
1687631620004,4.9,3.6,1.7000000000000002
1687631620020,4.9,3.3000000000000003,2.7
1687631620037,5.5,3,3.9000000000000004
1687631620054,6.5,2.7,4.4
1687631620071,6.6000000000000005,2.2,3.2
1687631620088,6.300000000000001,1.5,2.6
1687631620104,6.4,0.8,4.4
1687631620121,5.1000000000000005,-0.6000000000000001,4.6000000000000005
1687631620137,3.7,-1.9000000000000001,3.9000000000000004
1687631620154,3.1,-2.8000000000000003,3.6
1687631620170,2.6,-3.9000000000000004,4.6000000000000005
1687631620188,1.7000000000000002,-4.800000000000001,5.2
1687631620204,-0.1,-5.800000000000001,4.3
1687631620221,-0.5,-6.2,3.4000000000000004
1687631620237,-0.7000000000000001,-6.4,2.8000000000000003
1687631620254,-0.8,-6.4,2.3000000000000003
1687631620271,-1.2000000000000002,-6.5,1
1687631620288,-1.3,-6.4,0.7000000000000001
1687631620304,-1.7000000000000002,-6.300000000000001,0.6000000000000001
1687631620321,-2,-6.1000000000000005,0.2
1687631620337,-2.3000000000000003,-5.800000000000001,-0.9
1687631620354,-1.9000000000000001,-5.300000000000001,-1.9000000000000001
1687631620370,0.30000000000000004,-3.8000000000000003,-0.7000000000000001
1687631620388,-0.1,-3.6,-1.4000000000000001
1687631620404,-0.1,-3.6,-1.4000000000000001
1687631620421,-1.4000000000000001,-3.1,-2.4000000000000004
1687631620437,-1.2000000000000002,-2.8000000000000003,-2.4000000000000004
1687631620454,-1.1,-2.3000000000000003,-1.8
1687631620471,-0.2,-1.7000000000000002,-1.4000000000000001
1687631620487,0.4,-1.2000000000000002,-0.5
1687631620504,-0.30000000000000004,-1.1,-0.6000000000000001
1687631620521,-1.6,-1.2000000000000002,-1.3
1687631620538,-2.1,-1.3,-1.8
1687631620554,-1.8,-1.1,-1.6
1687631620571,-1.1,-0.7000000000000001,-0.7000000000000001
1687631620587,-0.8,-0.4,-1.2000000000000002
1687631620604,-1.1,-0.30000000000000004,-1.3
1687631620621,-1.9000000000000001,-0.5,-1.6
1687631620637,-1.6,-0.30000000000000004,-0.5
1687631620654,-2.1,-0.2,-0.30000000000000004
1687631620670,-1,0.2,0.8
1687631620688,-2.1,-0.5,0.2
1687631620704,-1.3,-0.1,0.4
1687631620721,-1.1,0,-0.2
1687631620737,-1.8,-0.30000000000000004,-0.9
1687631620754,-1.7000000000000002,-0.4,-0.8
1687631620774,-0.2,0.2,0.8
1687631620788,-0.1,0.4,0.5
1687631620804,-0.4,0.30000000000000004,0.2
1687631620821,-0.8,0.1,0.4
1687631620837,-1.1,-0.2,0.7000000000000001
1687631620854,-1.3,-0.30000000000000004,0.8
1687631620870,-1.4000000000000001,-0.5,0.4
1687631620887,-1.3,-0.4,0
1687631620904,-1.1,-0.4,0
1687631620921,-1,-0.4,0.30000000000000004
1687631620937,-0.6000000000000001,-0.30000000000000004,0.9
1687631620954,-0.7000000000000001,-0.2,0.7000000000000001
1687631620971,-0.6000000000000001,-0.1,0.1
1687631620988,-0.30000000000000004,0.1,0
1687631621003,-0.30000000000000004,0,-0.1
1687631621021,-0.30000000000000004,-0.1,0.1
1687631621043,-0.2,-0.2,0.6000000000000001
1687631621054,-0.30000000000000004,-0.30000000000000004,0.6000000000000001
1687631621070,-0.5,-0.30000000000000004,0.30000000000000004
1687631621088,-0.5,-0.2,0
1687631621104,-0.4,-0.1,0.2
1687631621121,-0.30000000000000004,0,0.9
1687631621137,-0.2,0,0.7000000000000001
1687631621154,-0.1,0.1,0.6000000000000001
1687631621171,0,0.1,-0.1
1687631621187,-0.30000000000000004,0,0
1687631621204,-0.30000000000000004,0,0
1687631621221,-0.30000000000000004,-0.1,0.7000000000000001
1687631621236,-0.2,-0.1,0.7000000000000001
1687631621254,0.2,0,0.8
1687631621271,-0.1,0,0.5
1687631621288,-0.5,0,0.2
1687631621304,-0.6000000000000001,0,0.30000000000000004
1687631621321,-0.5,0,0.4
1687631621337,-0.5,-0.1,0.6000000000000001
1687631621353,-0.6000000000000001,-0.2,0.1
1687631621378,0,0.1,-0.2
1687631621386,0,0,0
1687631621406,-0.5,-0.1,0.7000000000000001
1687631621424,-0.8,-0.30000000000000004,1.8
1687631621437,-0.5,-0.2,1.5
1687631621453,-0.5,-0.2,0
1687631621472,-0.30000000000000004,-0.4,-1
1687631621487,-0.2,-0.5,-1.4000000000000001
1687631621503,-0.5,-1,-1.1
1687631621520,-1,-1.4000000000000001,-0.30000000000000004
1687631621539,-1.1,-1.4000000000000001,-0.1
1687631621553,-1.2000000000000002,-1.2000000000000002,-0.30000000000000004
1687631621570,-0.9,-0.9,-0.7000000000000001
1687631621587,0.1,-0.2,-1.4000000000000001
1687631621603,0.4,0.1,-1
1687631621620,0.4,0.1,-1
1687631621637,0.30000000000000004,0.30000000000000004,1.7000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1687631616553,5.300000000000001,47.300000000000004,-7.300000000000001
1687631616570,4.2,47.2,-6.5
1687631616586,3.5,47.2,-5.7
1687631616603,3,47.400000000000006,-5.1000000000000005
1687631616620,2.3000000000000003,47.400000000000006,-4.6000000000000005
1687631616636,1.4000000000000001,47.400000000000006,-4.1000000000000005
1687631616653,0.4,47.5,-3.4000000000000004
1687631616670,359.5,47.6,-2.7
1687631616686,358.70000000000005,47.800000000000004,-2.1
1687631616703,357.20000000000005,47.800000000000004,-1.1
1687631616720,355.3,47.7,-0.1
1687631616737,353.8,47.7,0.8
1687631616753,352,47.800000000000004,2.1
1687631616770,350.20000000000005,47.900000000000006,3.5
1687631616786,348.70000000000005,48,4.7
1687631616803,347,48.1,6
1687631616836,346.6,48.1,6.2
1687631616853,345.70000000000005,48.300000000000004,6.6000000000000005
1687631616870,345,48.400000000000006,7
1687631616886,344.6,48.5,7.5
1687631616903,344.3,48.5,8
1687631616920,344.6,48.5,8.200000000000001
1687631616953,344.6,48.300000000000004,8.4
1687631616970,344.8,48.2,8.4
1687631616986,344.90000000000003,48.2,8.5
1687631617003,345,48.300000000000004,8.700000000000001
1687631617020,345.1,48.400000000000006,8.8
1687631617036,345.40000000000003,48.6,8.5
1687631617053,345.6,48.6,8.3
1687631617070,346,48.7,7.9
1687631617086,346.6,48.800000000000004,7.4
1687631617103,347,48.800000000000004,6.9
1687631617120,347.6,48.900000000000006,6.300000000000001
1687631617136,348.20000000000005,49,5.7
1687631617153,348.8,49.2,5.1000000000000005
1687631617170,349.20000000000005,49.400000000000006,4.6000000000000005
1687631617186,349.5,49.6,4.1000000000000005
1687631617203,349.8,49.7,3.7
1687631617220,350.3,49.900000000000006,3.3000000000000003
1687631617236,351,50,2.7
1687631617253,351.90000000000003,50.400000000000006,1.8
1687631617270,352.3,50.7,1.3
1687631617286,352.8,50.900000000000006,0.8
1687631617303,353.20000000000005,51.300000000000004,0.30000000000000004
1687631617320,354,51.800000000000004,-0.5
1687631617336,355,52.5,-1.6
1687631617354,355.70000000000005,53.400000000000006,-2.9000000000000004
1687631617370,355.1,54.2,-4
1687631617386,355.20000000000005,55.2,-5.5
1687631617403,354.5,56.2,-6.7
1687631617420,354.1,57.5,-7.9
1687631617436,353.40000000000003,58.800000000000004,-9
1687631617453,352,61.1,-9.8
1687631617470,348.70000000000005,63.1,-9.9
1687631617486,344.70000000000005,65.4,-8.9
1687631617503,340.1,66.2,-8.1
1687631617520,335.90000000000003,67,-5.9
1687631617536,330.5,67.4,-3.6
1687631617553,325.5,67.7,-1.4000000000000001
1687631617570,321.1,68.2,0.6000000000000001
1687631617586,317.20000000000005,68.9,2.2
1687631617603,311.70000000000005,69.4,4.9
1687631617620,304.3,69.10000000000001,8.1
1687631617636,293.5,67,12.8
1687631617653,290.2,66.7,14.700000000000001
1687631617670,286.8,67.4,17
1687631617686,283.2,68.4,18.400000000000002
1687631617703,279.8,68.9,19.200000000000003
1687631617720,276.6,68.60000000000001,19.5
1687631617737,273.8,68,19.900000000000002
1687631617753,271.7,67.5,20.3
1687631617770,269.6,67.5,21.3
1687631617786,266.8,67.60000000000001,22.3
1687631617803,263.8,67.4,23.1
1687631617820,261,66.8,23.6
1687631617836,258.8,65.5,23.900000000000002
1687631617853,256.7,64,24.5
1687631617871,254.4,62.6,25.6
1687631617887,251.8,61.400000000000006,26.700000000000003
1687631617903,249.4,60.300000000000004,27.900000000000002
1687631617920,246.4,58.6,29.700000000000003
1687631617936,243.9,57,31.3
1687631617953,241.70000000000002,55.5,33
1687631617970,239.5,54.300000000000004,34.9
1687631617987,237,52.900000000000006,37.4
1687631618003,235.5,52.2,38.5
1687631618020,233.8,51.2,40.2
1687631618037,232,49.900000000000006,41.900000000000006
1687631618053,229.4,47.300000000000004,44.300000000000004
1687631618070,228.3,45.800000000000004,45.6
1687631618103,226.4,42.800000000000004,49.400000000000006
1687631618120,225.70000000000002,41.5,51.1
1687631618137,225.4,40.400000000000006,52.900000000000006
1687631618153,225.4,39.6,54.7
1687631618170,225.60000000000002,39.300000000000004,56.5
1687631618187,225.70000000000002,39.400000000000006,58.900000000000006
1687631618203,226,39.900000000000006,60.900000000000006
1687631618220,226.10000000000002,40.5,62.6
1687631618237,226.10000000000002,41.400000000000006,64.60000000000001
1687631618253,225.9,42.300000000000004,66.9
1687631618270,225.70000000000002,43,69
1687631618286,225.70000000000002,43.5,71.10000000000001
1687631618303,226.3,43.800000000000004,72.9
1687631618320,227.3,44.1,74.2
1687631618336,228.4,44.5,75.60000000000001
1687631618353,229.9,44.7,76.7
1687631618370,231.4,45,77.80000000000001
1687631618426,236.10000000000002,46.2,79.10000000000001
1687631618470,246,50.300000000000004,80
1687631618553,267.2,57.800000000000004,73.5
1687631618603,280.5,61.300000000000004,66.5
1687631618620,285.3,61.800000000000004,63.800000000000004
1687631618636,290.8,62.5,60.900000000000006
1687631618653,296.90000000000003,64,57.300000000000004
1687631618670,301.1,65.5,54.800000000000004
1687631618687,304.2,67,53.2
1687631618704,306.8,68.10000000000001,52
1687631618720,309.70000000000005,69.4,50.6
1687631618737,313.1,70.9,48.6
1687631618753,315.70000000000005,71.9,46.800000000000004
1687631618770,317.5,72.3,45.7
1687631618787,319.20000000000005,72.4,44.800000000000004
1687631618803,320.90000000000003,72.2,44.300000000000004
1687631618820,322.40000000000003,72.10000000000001,44
1687631618837,323.8,72.3,43.400000000000006
1687631618853,325,73,43.2
1687631618870,325.3,73.10000000000001,43.300000000000004
1687631618886,326,73.10000000000001,43.2
1687631618903,327.6,73.10000000000001,42.5
1687631618920,329,73.5,41.800000000000004
1687631618936,329.8,74,41.2
1687631618953,330.70000000000005,74.10000000000001,40.400000000000006
1687631618970,332.1,73.8,39.2
1687631618986,333.6,73.10000000000001,38
1687631619003,336.1,72.5,36.7
1687631619020,338.8,72.4,35.1
1687631619037,341.3,72.5,33.2
1687631619053,343.40000000000003,72.5,31.1
1687631619115,355.5,68.3,21.6
1687631619220,20.1,55.900000000000006,1
1687631619237,24.900000000000002,52.400000000000006,-3.1
1687631619259,26.3,49.1,-5.6000000000000005
1687631619286,29.3,36.2,-9.3
1687631619303,31.8,32.2,-11.5
1687631619337,33.4,26.200000000000003,-14.3
1687631619353,33.7,22.900000000000002,-14.700000000000001
1687631619370,34.5,19.700000000000003,-15.100000000000001
1687631619386,35.2,17,-15.9
1687631619403,35.4,15.100000000000001,-16.7
1687631619420,36.1,13.4,-17.5
1687631619437,36.5,12.4,-18.2
1687631619453,37.5,11.700000000000001,-19.200000000000003
1687631619470,38.6,11.3,-20.3
1687631619486,39.400000000000006,11.200000000000001,-20.900000000000002
1687631619503,40,11.3,-21
1687631619520,40.2,11.4,-21
1687631619536,40.400000000000006,11.600000000000001,-20.900000000000002
1687631619553,40.2,11.8,-20.8
1687631619570,39.800000000000004,12,-20.700000000000003
1687631619586,39.2,12.4,-20.400000000000002
1687631619603,38.6,13,-20.1
1687631619620,38.300000000000004,13.5,-20
1687631619636,37.800000000000004,14.100000000000001,-19.700000000000003
1687631619653,36.5,14.4,-19
1687631619686,35,14.8,-18.2
1687631619704,34.4,15.100000000000001,-17.900000000000002
1687631619720,33.9,15.4,-17.6
1687631619737,33.4,15.8,-17.3
1687631619753,33,16.1,-16.900000000000002
1687631619770,32.7,16.400000000000002,-16.5
1687631619786,32.5,16.6,-16.2
1687631619803,32.1,16.8,-16
1687631619820,31.8,17,-15.700000000000001
1687631619836,31.400000000000002,17.3,-15.4
1687631619853,31.1,17.5,-15.200000000000001
1687631619870,30.8,18.1,-15
1687631619887,30.6,18.8,-15
1687631619903,30.5,19.3,-14.9
1687631619920,30,19.8,-14.600000000000001
1687631619937,29.3,20.3,-14.100000000000001
1687631619953,28.400000000000002,20.8,-13.600000000000001
1687631619970,27.6,21.3,-13.200000000000001
1687631619986,26.6,22.200000000000003,-12.9
1687631620003,25.8,23,-12.8
1687631620020,25.200000000000003,24,-12.700000000000001
1687631620036,24.1,25.3,-12.4
1687631620053,22,27.8,-12
1687631620070,20.900000000000002,29.5,-11.9
1687631620087,19.400000000000002,31.400000000000002,-11.600000000000001
1687631620103,17.7,33.4,-11
1687631620120,15.9,35.1,-10.4
1687631620136,13.700000000000001,37.1,-9.5
1687631620153,11,39.400000000000006,-8.200000000000001
1687631620170,8.700000000000001,41.1,-7.2
1687631620187,5.9,43.300000000000004,-5.6000000000000005
1687631620203,2.9000000000000004,45.300000000000004,-3.9000000000000004
1687631620220,0.4,47.1,-2.3000000000000003
1687631620236,357.8,49.1,-0.5
1687631620253,355.20000000000005,51.300000000000004,1.6
1687631620270,352.90000000000003,53.300000000000004,3.3000000000000003
1687631620286,350.6,55.2,5
1687631620303,348.5,56.7,6.5
1687631620320,346,58.7,8.4
1687631620336,344.40000000000003,60.2,9.700000000000001
1687631620353,342.90000000000003,62.300000000000004,10.700000000000001
1687631620370,341.3,64.10000000000001,11.3
1687631620386,339.90000000000003,65.4,11.700000000000001
1687631620403,338.20000000000005,66.7,12.3
1687631620420,336.20000000000005,68.10000000000001,13.4
1687631620436,333.6,69.9,14.5
1687631620453,333.1,70.7,14.3
1687631620470,332.90000000000003,71.60000000000001,13.5
1687631620486,332.40000000000003,72.2,12.600000000000001
1687631620503,331.6,72.8,12
1687631620520,330.6,73.4,11.8
1687631620537,329.90000000000003,73.8,11.5
1687631620553,329.90000000000003,74.3,10.8
1687631620570,330.40000000000003,74.8,9.4
1687631620586,330.3,75.2,8.200000000000001
1687631620603,330.1,75.7,7.4
1687631620620,329.20000000000005,76,6.9
1687631620636,328.6,76.10000000000001,6.6000000000000005
1687631620653,327.90000000000003,76.10000000000001,6.300000000000001
1687631620670,327.6,76.10000000000001,5.9
1687631620686,327.1,76.10000000000001,5.6000000000000005
1687631620703,326.90000000000003,76.3,5.1000000000000005
1687631620720,326.8,76.4,4.6000000000000005
1687631620736,326.40000000000003,76.5,4.4
1687631620753,326,76.60000000000001,4.2
1687631620770,325.8,76.5,3.8000000000000003
1687631620786,325.8,76.5,3.4000000000000004
1687631620803,325.3,76.5,3.3000000000000003
1687631620820,324.3,76.60000000000001,3.8000000000000003
1687631620836,323,76.7,4.7
1687631620853,321,76.7,6.2
1687631620887,319.90000000000003,76.7,7.2
1687631620903,319.6,76.80000000000001,7.4
1687631620920,319.5,76.80000000000001,7.4
1687631620936,319.3,76.80000000000001,7.4
1687631620953,319.1,76.9,7.4
1687631620970,318.70000000000005,77,7.5
1687631620986,318.6,77.10000000000001,7.6000000000000005
1687631621020,318.40000000000003,77.2,7.7
1687631621037,318.1,77.2,7.9
1687631621053,317.6,77.10000000000001,8.4
1687631621070,317,77,8.9
1687631621086,316.5,77,9.5
1687631621103,316,76.9,10
1687631621120,315.70000000000005,76.80000000000001,10.3
1687631621136,315.40000000000003,76.7,10.700000000000001
1687631621153,314.90000000000003,76.7,11.100000000000001
1687631621170,314.5,76.7,11.600000000000001
1687631621186,314,76.7,12
1687631621203,313.5,76.60000000000001,12.600000000000001
1687631621220,312.90000000000003,76.60000000000001,13.3
1687631621253,312.40000000000003,76.7,13.700000000000001
1687631621270,311.90000000000003,76.7,14.200000000000001
1687631621286,311.3,76.80000000000001,14.700000000000001
1687631621303,310.8,76.80000000000001,15.3
1687631621320,310.6,76.7,15.600000000000001
1687631621336,310.5,76.80000000000001,15.700000000000001
1687631621371,310.3,76.80000000000001,15.9
1687631621403,310,76.7,16.2
1687631621420,310.1,76.7,16.3
1687631621436,310.3,76.7,16.3
1687631621453,310.5,77,16.400000000000002
1687631621471,310.40000000000003,77.30000000000001,16.3
1687631621487,310.5,77.30000000000001,16.1
1687631621503,310.70000000000005,77.2,15.9
1687631621520,311,76.9,15.5
1687631621536,311.8,76.4,14.8
1687631621553,312.90000000000003,76.10000000000001,14
1687631621569,314.1,75.9,13
1687631621586,315.20000000000005,75.7,11.9
1687631621603,316,75.5,11
1687631621620,316.5,75.10000000000001,10
1687631621636,316.70000000000005,73.60000000000001,8.700000000000001
