Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906972136,-2,-0.8,-2
1688906972151,-2.2,-0.4,-5
1688906972174,-2.3000000000000003,0.4,-3.3000000000000003
1688906972193,-1.2000000000000002,0.4,-2.1
1688906972202,0,-0.6000000000000001,-0.7000000000000001
1688906972218,-0.1,-1.1,-0.7000000000000001
1688906972239,-0.9,-0.5,-2.2
1688906972252,-1.5,0.8,-2.9000000000000004
1688906972268,-0.9,1.1,-2.6
1688906972287,0.5,1,-0.8
1688906972302,0.8,0.9,0
1688906972318,0.7000000000000001,0.8,-0.1
1688906972335,0.4,0.30000000000000004,-0.30000000000000004
1688906972352,0.2,-0.2,-0.9
1688906972368,0.1,-0.4,-0.9
1688906972385,0.2,-0.2,-0.6000000000000001
1688906972402,0.4,-0.2,-1
1688906972418,0.5,0.2,-0.4
1688906972435,1.1,-0.7000000000000001,-0.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906969768,356,13.200000000000001,4.6000000000000005
1688906969785,346.20000000000005,12.4,12.4
1688906969801,345.5,11.8,13.3
1688906969818,346.20000000000005,11.3,13.100000000000001
1688906969835,347.6,10.700000000000001,12.3
1688906969851,349.70000000000005,10.200000000000001,10.9
1688906969868,352.40000000000003,9.600000000000001,9.1
1688906969885,355.40000000000003,9,6.9
1688906969901,358.5,8.4,4.7
1688906969918,8.700000000000001,7.9,-3.5
1688906969936,15.9,7.2,-9.5
1688906969951,20,10.5,-14.4
1688906969968,24.8,14.100000000000001,-18
1688906969985,30.3,17.5,-21.700000000000003
1688906970001,35.1,20.900000000000002,-25.3
1688906970018,39.6,23.3,-28.200000000000003
1688906970035,42.800000000000004,26,-30.3
1688906970051,47.2,28.700000000000003,-32.5
1688906970068,52.300000000000004,31.3,-35.6
1688906970085,56.7,34.9,-39.800000000000004
1688906970102,68.5,43.2,-54
1688906970118,88.30000000000001,48,-79.80000000000001
1688906970135,92.4,48.300000000000004,-83.9
1688906970151,96.10000000000001,48.5,-88
1688906970168,278.90000000000003,131.1,88.60000000000001
1688906970185,280.5,130.9,86.2
1688906970201,282.2,130.4,84
1688906970218,283.3,130,82.2
1688906970235,284,129.8,80.30000000000001
1688906970251,284.40000000000003,129.5,78.4
1688906970268,283.1,129.3,77.2
1688906970285,281.1,129.20000000000002,76.7
1688906970302,278.90000000000003,128.9,76.7
1688906970318,275.8,128.4,77.10000000000001
1688906970335,272,128,77.60000000000001
1688906970351,268.1,127.7,78.5
1688906970368,263.3,127.80000000000001,79.5
1688906970385,258.5,128.1,80.60000000000001
1688906970401,253.70000000000002,128.4,81.30000000000001
1688906970418,248.70000000000002,128.5,82.60000000000001
1688906970435,242.4,128.70000000000002,83.9
1688906970451,236,129.4,86.30000000000001
1688906970468,228.10000000000002,130.6,89
1688906970485,40.5,47.6,-87.9
1688906970501,24.1,43.300000000000004,-81.5
1688906970518,15.3,41.1,-79.2
1688906970535,7,38.7,-77.4
1688906970551,359.90000000000003,36.1,-76
1688906970568,354,33.800000000000004,-74.4
1688906970585,348.90000000000003,32.1,-73.2
1688906970601,345,30.5,-72.3
1688906970618,340.8,29.400000000000002,-71.60000000000001
1688906970635,338.1,28.200000000000003,-70.60000000000001
1688906970651,335.8,27.200000000000003,-69.7
1688906970668,334.8,26.400000000000002,-69.2
1688906970685,334.5,25.6,-68.7
1688906970701,334.8,25.1,-68.10000000000001
1688906970719,335,24.900000000000002,-67.3
1688906970735,335.1,24.900000000000002,-66.2
1688906970751,334.90000000000003,25.400000000000002,-64.9
1688906970768,334.3,26.1,-63
1688906970785,333.3,27.400000000000002,-60.1
1688906970801,331.6,29.5,-56.1
1688906970818,329.5,32,-52.400000000000006
1688906970835,326.90000000000003,35.1,-48.2
1688906970851,323.70000000000005,38.5,-44.300000000000004
1688906970868,319.70000000000005,42,-40.300000000000004
1688906970885,314.70000000000005,45.2,-35.300000000000004
1688906970901,301.5,49.900000000000006,-22.3
1688906970918,294.6,51.6,-15.100000000000001
1688906970935,286.5,53.2,-6.5
1688906970951,279.6,54.1,0.2
1688906970968,272.8,54.800000000000004,6.9
1688906970985,267.40000000000003,55.2,12.5
1688906971003,263.2,55.800000000000004,17.5
1688906971018,260,56.5,22.1
1688906971035,257.5,57.2,26.1
1688906971051,254.20000000000002,58.400000000000006,30.8
1688906971068,250.70000000000002,59.5,35.6
1688906971087,247.3,60.400000000000006,39.900000000000006
1688906971102,242,61.800000000000004,45.900000000000006
1688906971118,237.10000000000002,63,51.2
1688906971135,230.60000000000002,64.60000000000001,57.300000000000004
1688906971151,224.3,65.60000000000001,62.1
1688906971168,216.5,66.9,68
1688906971185,209.60000000000002,67.7,71.9
1688906971201,202.20000000000002,68.9,76.9
1688906971218,194.60000000000002,70.10000000000001,81.80000000000001
1688906971235,188.3,71.5,86.60000000000001
1688906971251,0.1,106.30000000000001,-85.5
1688906971268,351.40000000000003,103.7,-76.2
1688906971285,335.6,100.30000000000001,-58.900000000000006
1688906971301,275.40000000000003,96.9,5.4
1688906971318,237.5,98.9,45.800000000000004
1688906971335,216.70000000000002,102.80000000000001,69.4
1688906971351,205.10000000000002,107.30000000000001,84.2
1688906971368,16.8,66.8,-83.9
1688906971385,13,60.900000000000006,-75.8
1688906971402,11.3,54.800000000000004,-70.10000000000001
1688906971418,10.600000000000001,48.5,-65.8
1688906971435,10.3,42,-62.300000000000004
1688906971451,10.4,35.1,-60.300000000000004
1688906971468,10.8,28.200000000000003,-59.900000000000006
1688906971485,11.5,19.1,-61.2
1688906971501,12,15.3,-61.800000000000004
1688906971518,13,10.600000000000001,-62.6
1688906971535,15,7.1000000000000005,-62.900000000000006
1688906971551,17.5,5.1000000000000005,-63
1688906971568,19.5,3.3000000000000003,-63
1688906971585,21.700000000000003,1.6,-62.2
1688906971602,24.1,0.6000000000000001,-60.800000000000004
1688906971619,25.900000000000002,0.2,-58.5
1688906971635,28.200000000000003,0.4,-56.800000000000004
1688906971652,29.8,1.1,-55.6
1688906971669,33,2.4000000000000004,-54.7
1688906971701,35.7,4.800000000000001,-52.400000000000006
1688906971718,36.300000000000004,6.6000000000000005,-50.800000000000004
1688906971735,36.5,8.8,-48.7
1688906971751,36.4,10.5,-46.800000000000004
1688906971768,35.7,12.600000000000001,-43
1688906971785,35.4,14,-39.6
1688906971801,34.7,15.700000000000001,-35.1
1688906971818,34.4,17.400000000000002,-31
1688906971835,33.2,19.8,-26.1
1688906971852,32.2,22.1,-21.900000000000002
1688906971868,31.6,24,-19.1
1688906971885,31,26.400000000000002,-16.900000000000002
1688906971901,30.5,28.900000000000002,-15.3
1688906971918,29.8,31.1,-14.3
1688906971935,29.400000000000002,33.9,-14.4
1688906971951,28.6,36,-14.9
1688906971968,27.8,38.300000000000004,-14.9
1688906971985,26.900000000000002,40.6,-14.200000000000001
1688906972001,26.5,42.300000000000004,-13.4
1688906972018,26.6,43.7,-12.8
1688906972036,27,44.400000000000006,-12.4
1688906972051,27.3,45.1,-11.700000000000001
1688906972068,27.1,45.900000000000006,-10.4
1688906972085,27,46.800000000000004,-8.9
1688906972101,26.8,48.7,-6.9
1688906972118,26.3,49.900000000000006,-6.5
1688906972135,25.200000000000003,51.1,-5.9
1688906972168,22.1,53.400000000000006,-4.1000000000000005
1688906972185,20.700000000000003,53.7,-3.9000000000000004
1688906972202,19.700000000000003,53.6,-4
1688906972218,18.6,53.300000000000004,-4
1688906972235,17.2,53.300000000000004,-3.5
1688906972251,16.400000000000002,53.5,-3
1688906972268,16,53.6,-3
1688906972285,16,53.5,-3.4000000000000004
1688906972301,16.1,53.5,-4
1688906972318,15.4,53.7,-4.2
1688906972335,14.200000000000001,54.1,-4
1688906972351,12.700000000000001,54.5,-3.5
1688906972368,11.4,54.900000000000006,-2.9000000000000004
1688906972385,10,55.5,-2.3000000000000003
1688906972401,8.5,56.1,-1.7000000000000002
1688906972418,7.1000000000000005,56.6,-1.1
1688906972435,5.2,57.1,0
