Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907415516,0.1,-14.8,0.6000000000000001
1688907415532,3.3000000000000003,-12.8,-1.3
1688907415549,4.7,-11.9,-2.1
1688907415565,4.7,-12,-2.6
1688907415582,2.7,-12,-3.3000000000000003
1688907415599,0.4,-12.3,-2.6
1688907415615,-0.8,-12.600000000000001,-3.2
1688907415632,-1.3,-11.9,-1.5
1688907415649,-2.6,-11.5,0.2
1688907415665,-1.8,-12.600000000000001,-0.7000000000000001
1688907415682,-0.4,-13.5,0.9
1688907415699,-2.9000000000000004,-12.8,-0.9
1688907415715,-2.5,-13.9,-1.2000000000000002
1688907415732,-3.8000000000000003,-15.8,-0.9
1688907415748,-5.2,-17.2,-1.1
1688907415765,-3.7,-14.600000000000001,-1.9000000000000001
1688907415782,-4.2,-16.2,-1.2000000000000002
1688907415799,-7.4,-16.7,0.30000000000000004
1688907415816,-5.1000000000000005,-14.9,2.4000000000000004
1688907415832,-4,-13.200000000000001,3.2
1688907415849,-5.4,-15.8,5.4
1688907415865,-4,-17.5,7.2
1688907415882,-7.7,-17.5,3.6
1688907415898,-7.300000000000001,-18.1,2.1
1688907415915,-10.600000000000001,-18.8,1.3
1688907415934,-14.5,-21.5,1.4000000000000001
1688907415948,-16.8,-25.5,4.9
1688907415965,-15.100000000000001,-29.700000000000003,7.1000000000000005
1688907415982,-11.5,-35.1,8.200000000000001
1688907415999,-4.9,-39.900000000000006,8.6
1688907416015,2.6,-43,9.3
1688907416032,14,-46.1,10.700000000000001
1688907416048,23.8,-42.1,16
1688907416066,28.400000000000002,-39.900000000000006,23.5
1688907416082,35.9,-30.700000000000003,18.7
1688907416099,49.6,-7.7,4.5
1688907416115,44.800000000000004,1.5,5.4
1688907416132,19.200000000000003,-6.2,3.7
1688907416149,17.3,-3.7,2.7
1688907416165,19.6,-2.3000000000000003,5.4
1688907416182,23.200000000000003,-0.30000000000000004,7
1688907416198,22.6,0.1,6.4
1688907416217,21.700000000000003,-1,4.4
1688907416232,18,-0.8,5.6000000000000005
1688907416249,15.700000000000001,-0.9,5.1000000000000005
1688907416265,12.3,-1.1,3.8000000000000003
1688907416282,8.9,-0.9,3.1
1688907416299,7.800000000000001,-2,0.2
1688907416315,5.4,-1.4000000000000001,2.5
1688907416332,4.800000000000001,-3.6,1.9000000000000001
1688907416349,1.3,-4.3,0.7000000000000001
1688907416365,-1.7000000000000002,-4.5,0.1
1688907416382,-1.3,-3.8000000000000003,-1.3
1688907416399,-0.8,-2,-1.8
1688907416416,-1.1,-1.3,-1.7000000000000002
1688907416432,-2.5,-1.1,-1.9000000000000001
1688907416449,-2,-1.6,-4.2
1688907416465,-1.1,-1.2000000000000002,-2.7
1688907416482,-0.9,-1,-0.8
1688907416499,-1,-1.7000000000000002,-0.1
1688907416516,-1.1,-1.4000000000000001,0.2
1688907416532,-0.2,-0.6000000000000001,-2.2
1688907416550,0,-0.4,-2.1
1688907416565,-0.5,-1.2000000000000002,-2
1688907416582,-0.9,-1.2000000000000002,-1.1
1688907416598,-1.3,-1.5,-0.7000000000000001
1688907416615,-1,-1.5,-1.6
1688907416632,-0.30000000000000004,-1,-2.2
1688907416648,-0.2,-1.2000000000000002,-2.9000000000000004
1688907416666,0,-1,-4
1688907416682,0.8,-0.6000000000000001,-4.3
1688907416699,1.5,-0.9,-2.7
1688907416715,1,-1.3,-1.9000000000000001
1688907416739,-0.2,-0.9,-4.1000000000000005
1688907416748,-0.2,-0.9,-4.1000000000000005
1688907416768,0,-1,-1.9000000000000001
1688907416783,-0.1,-1.1,-1.4000000000000001
1688907416801,-0.2,-1.2000000000000002,-3.9000000000000004
1688907416814,-0.30000000000000004,-0.8,-4.800000000000001
1688907416831,-0.5,-0.7000000000000001,-5.1000000000000005
1688907416850,-0.4,-0.9,-3.3000000000000003
1688907416864,-0.2,-1.5,-3
1688907416881,0,-1.2000000000000002,-3.5
1688907416898,-0.2,-0.8,-4.1000000000000005
1688907416915,-0.4,-0.1,-3.6
1688907416931,0,0.9,-1.3
1688907416948,0,0.9,-1.3
1688907416965,-0.2,0.4,-0.6000000000000001
1688907416981,-0.2,0.4,-0.6000000000000001
1688907416998,-0.30000000000000004,0.9,0
1688907417015,0.1,0.6000000000000001,1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907414315,1.2000000000000002,5.7,-1.2000000000000002
1688907414331,2.5,5.1000000000000005,-2.4000000000000004
1688907414348,2.1,4.4,-3.8000000000000003
1688907414365,0.8,3.7,-5.1000000000000005
1688907414381,359.8,3,-6.4
1688907414397,358.8,2.3000000000000003,-7.7
1688907414414,357.90000000000003,1.6,-9.1
1688907414431,357,1,-10.5
1688907414448,356.1,0.4,-12
1688907414464,355.20000000000005,-0.2,-13.5
1688907414481,354.5,-0.8,-15.200000000000001
1688907414497,354.40000000000003,5.7,-16.900000000000002
1688907414514,355.3,11.8,-17.6
1688907414531,356.8,17.900000000000002,-18.6
1688907414548,358.8,24.5,-20.700000000000003
1688907414564,359.90000000000003,30.900000000000002,-23.5
1688907414581,359.70000000000005,36.5,-26.6
1688907414598,356.70000000000005,49.300000000000004,-32.4
1688907414614,354.8,54.800000000000004,-34.7
1688907414631,353.40000000000003,60,-37
1688907414664,350.5,69.3,-43.300000000000004
1688907414681,351.5,74,-49.300000000000004
1688907414698,349.70000000000005,78.80000000000001,-55.6
1688907414714,346.70000000000005,83,-61.2
1688907414732,345.3,86.10000000000001,-66.10000000000001
1688907414748,343.3,87.80000000000001,-68
1688907414764,347.70000000000005,88.5,-73.2
1688907414781,354.5,88.2,-78.10000000000001
1688907414798,6.1000000000000005,86.9,-85.80000000000001
1688907414814,215.70000000000002,95,71.3
1688907414831,248.60000000000002,98.9,45.800000000000004
1688907414848,293.6,115.30000000000001,12.8
1688907414864,286.8,115.60000000000001,19.700000000000003
1688907414881,276.7,115.9,30.3
1688907414898,266.40000000000003,116.7,40.5
1688907414914,255.9,118.30000000000001,50.900000000000006
1688907414931,246.10000000000002,120.7,60
1688907414948,236.20000000000002,124.5,69.3
1688907414965,227.4,129.3,76.60000000000001
1688907414981,219.9,135.5,82.80000000000001
1688907414998,213,143.6,88.5
1688907415014,22.400000000000002,22.200000000000003,-86
1688907415031,17.900000000000002,12.5,-84.80000000000001
1688907415048,10.100000000000001,3.1,-84.2
1688907415064,1.4000000000000001,-7.4,-83
1688907415081,352.1,-16.8,-83.5
1688907415098,342.3,-25.400000000000002,-89.2
1688907415114,150.4,-151.1,83
1688907415131,140.9,-150.3,76.7
1688907415148,135.20000000000002,-150.1,73.3
1688907415164,130.6,-149.3,72.2
1688907415181,125.9,-148.4,72.60000000000001
1688907415198,122.30000000000001,-147.70000000000002,74.2
1688907415214,119.5,-147.9,76
1688907415231,118,-148.9,77.7
1688907415248,116.9,-150.6,79
1688907415264,115.7,-152.4,80.30000000000001
1688907415281,115,-154.9,82.30000000000001
1688907415298,113,-157.4,84.5
1688907415314,111.30000000000001,-160.10000000000002,87.30000000000001
1688907415331,289.7,-16.7,-89.10000000000001
1688907415348,288.2,-12.9,-85.10000000000001
1688907415366,286.1,-8.8,-81.2
1688907415381,283.40000000000003,-4.7,-77.5
1688907415398,277.1,2.1,-70.3
1688907415415,274.5,5.2,-65.5
1688907415431,271.7,8.5,-59.5
1688907415448,268.6,11.4,-54.6
1688907415464,266.2,14.5,-50.6
1688907415498,262.1,20.700000000000003,-41.7
1688907415515,261.5,23.5,-36.2
1688907415531,261.40000000000003,26.3,-30.700000000000003
1688907415548,262.3,29.200000000000003,-26.3
1688907415564,263.2,33.1,-22.5
1688907415581,263.3,36.5,-19.5
1688907415598,262.7,41.1,-15.700000000000001
1688907415614,261.3,45.2,-12.600000000000001
1688907415631,259.40000000000003,49.1,-9.700000000000001
1688907415648,256.8,53.1,-6.2
1688907415664,253.20000000000002,57.1,-1.8
1688907415681,249.3,61.2,3.4000000000000004
1688907415698,243.70000000000002,65.9,10.9
1688907415714,236.9,69.8,18.8
1688907415731,225.5,74,32
1688907415748,210.10000000000002,76.9,48.300000000000004
1688907415764,185.20000000000002,79.4,74.9
1688907415781,308.8,98.9,-47.900000000000006
1688907415798,279.1,99.5,-16.900000000000002
1688907415814,254.4,100.9,9.4
1688907415831,235,104.30000000000001,31.400000000000002
1688907415848,227.4,108.60000000000001,41.800000000000004
1688907415864,225.70000000000002,112.80000000000001,45.1
1688907415881,226.20000000000002,119,45.400000000000006
1688907415898,225.70000000000002,124.10000000000001,45
1688907415914,225.9,130.8,44.7
1688907415931,222.20000000000002,136.20000000000002,46.7
1688907415948,218.9,141.4,50.7
1688907415964,215.4,147.4,55.800000000000004
1688907415981,212.8,153.60000000000002,60.2
1688907415998,211.20000000000002,163.20000000000002,64.4
1688907416014,208.70000000000002,172.70000000000002,67.60000000000001
1688907416031,205.70000000000002,-178.3,71.4
1688907416048,202.8,-168.10000000000002,77.7
1688907416064,200,-158.60000000000002,84.10000000000001
1688907416081,197.4,-148.6,88.80000000000001
1688907416098,15.700000000000001,-39.400000000000006,-88
1688907416114,18.2,-44.2,-85.10000000000001
1688907416131,21.700000000000003,-46.7,-81.7
1688907416148,23.900000000000002,-47.400000000000006,-77.30000000000001
1688907416164,26.400000000000002,-48.300000000000004,-71
1688907416181,31.1,-49.6,-62.300000000000004
1688907416198,33.5,-49.300000000000004,-58.1
1688907416214,36.1,-47.800000000000004,-53.5
1688907416231,37.9,-45.6,-50.400000000000006
1688907416248,39.2,-42.900000000000006,-47.5
1688907416264,40.2,-40,-44.800000000000004
1688907416281,40.7,-36,-41.2
1688907416298,41.1,-32.6,-38.5
1688907416314,40.5,-28.1,-36.1
1688907416331,40.1,-23.700000000000003,-33.7
1688907416348,39.1,-19.1,-32.2
1688907416364,38.5,-15,-31.5
1688907416381,37.9,-10.9,-30.400000000000002
1688907416398,37.800000000000004,-7.6000000000000005,-28.900000000000002
1688907416414,38.1,-4.7,-27.400000000000002
1688907416431,38.400000000000006,-2,-26.3
1688907416448,38.400000000000006,1,-25.200000000000003
1688907416464,38.900000000000006,3.5,-24.5
1688907416481,39.400000000000006,5.6000000000000005,-24.1
1688907416498,39.1,7.6000000000000005,-23.6
1688907416514,38.900000000000006,9.200000000000001,-23
1688907416531,38.400000000000006,11.200000000000001,-22.400000000000002
1688907416548,38.300000000000004,13.200000000000001,-22
1688907416565,38.400000000000006,15.4,-22.200000000000003
1688907416581,38.2,17.400000000000002,-22.3
1688907416598,36.5,20.6,-21.1
1688907416614,35.800000000000004,22.200000000000003,-20.200000000000003
1688907416631,35.4,24.3,-19.5
1688907416648,35.4,26.5,-19.400000000000002
1688907416664,35.2,28.400000000000002,-19.400000000000002
1688907416681,34.6,30.400000000000002,-19.3
1688907416698,33.6,32,-18.7
1688907416714,32.1,33.2,-17.400000000000002
1688907416731,29.700000000000003,34.5,-15
1688907416748,29.1,35.5,-13.4
1688907416764,28.200000000000003,36.4,-12.3
1688907416782,26.900000000000002,37,-11.8
1688907416797,25.1,37.800000000000004,-11
1688907416814,23.6,38.5,-10.200000000000001
1688907416831,22.1,38.900000000000006,-9.4
1688907416847,21,38.800000000000004,-8.9
1688907416864,19.6,38.5,-8.4
1688907416881,17.7,37.9,-7.4
1688907416897,15.700000000000001,36.9,-5.9
1688907416914,14.200000000000001,35.5,-4.2
1688907416931,12.700000000000001,33.5,-2
1688907416948,12.100000000000001,32.1,-0.4
1688907416965,11.5,30.8,0.6000000000000001
1688907416981,11.3,30.200000000000003,0.1
1688907416997,9.4,30.200000000000003,-3.5
1688907417014,9.5,29.900000000000002,-5.7
