Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688567029690,1.1,-0.8,-1.5
1688567029707,1.1,-0.1,-2.7
1688567029723,1.1,0,-2.7
1688567029740,1.4000000000000001,-0.1,-1
1688567029757,1.9000000000000001,-0.30000000000000004,0.9
1688567029773,1.8,-0.7000000000000001,2.3000000000000003
1688567029792,1.1,-1.1,2.6
1688567029806,0.6000000000000001,-1.7000000000000002,2.1
1688567029823,0.6000000000000001,-1.8,0.8
1688567029840,1.1,-1.9000000000000001,-1
1688567029861,1.1,-1,-4
1688567029873,0.6000000000000001,-1.4000000000000001,-3.6
1688567029890,1.1,-1,-0.8
1688567029908,2.1,-1.6,-1.1
1688567029923,2.1,-1.4000000000000001,-1.3
1688567029939,1.6,-1.2000000000000002,-1.3
1688567029958,1.1,-1.4000000000000001,-1
1688567029973,1.1,-1.8,-0.7000000000000001
1688567029989,1.1,-2,-0.30000000000000004
1688567030006,0.9,-1.8,-0.4
1688567030023,1,-1.2000000000000002,-1.3
1688567030039,1,-1.2000000000000002,-1.3
1688567030056,0.9,-0.9,-1.5
1688567030073,0.9,-1,-1.3
1688567030089,0.6000000000000001,-1.1,-1
1688567030106,0.7000000000000001,-0.8,-0.8
1688567030123,1.1,-0.4,-0.9
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688567027639,354.8,2.3000000000000003,5.1000000000000005
1688567027656,356.3,3.5,6.6000000000000005
1688567027672,359,4.5,7.9
1688567027689,3.5,6.300000000000001,8.1
1688567027706,5.4,9.5,8
1688567027722,5.9,14.100000000000001,8
1688567027739,6.2,18.5,8
1688567027756,7,22.400000000000002,8
1688567027772,8.9,25.6,7.6000000000000005
1688567027789,11.700000000000001,28.700000000000003,6.5
1688567027806,13.9,32.300000000000004,4.4
1688567027822,14.5,36.1,2.3000000000000003
1688567027839,15,41.6,-0.1
1688567027856,15.700000000000001,47,-2.8000000000000003
1688567027872,16.1,50.400000000000006,-5.2
1688567027889,17.7,54.6,-8.200000000000001
1688567027906,18.400000000000002,57.7,-10.9
1688567027923,19.200000000000003,61.300000000000004,-13.5
1688567027939,20.1,63.900000000000006,-15.9
1688567027956,22.3,66.3,-19
1688567027972,23.900000000000002,67.5,-22
1688567027989,24.8,67.8,-24.400000000000002
1688567028006,26.200000000000003,67.7,-27.1
1688567028022,29.700000000000003,67.60000000000001,-31.3
1688567028039,36.1,67.2,-37.800000000000004
1688567028056,269.7,117.2,85
1688567028072,270.40000000000003,118.30000000000001,82.2
1688567028089,267.90000000000003,118.7,81.7
1688567028106,264.1,119.2,83
1688567028122,258.5,120,85
1688567028139,252,121.2,88.4
1688567028156,64.10000000000001,57,-87.2
1688567028172,56.400000000000006,55.1,-84
1688567028189,48.800000000000004,52.400000000000006,-79.7
1688567028206,40.400000000000006,49.1,-76.2
1688567028222,32.800000000000004,45.300000000000004,-73.2
1688567028239,25.400000000000002,41,-70.9
1688567028256,18.3,36.6,-68.9
1688567028274,11.4,32.300000000000004,-67.2
1688567028289,4.9,27.8,-66
1688567028306,358.8,23.3,-65.3
1688567028323,353.6,18.8,-65.3
1688567028339,349,14.9,-66
1688567028356,345.5,10.5,-67.3
1688567028373,341,7,-68.10000000000001
1688567028389,338,2.9000000000000004,-68.3
1688567028406,333.1,-7.6000000000000005,-65.60000000000001
1688567028423,331.20000000000005,-7.7,-65.2
1688567028439,329.20000000000005,-7.2,-64.7
1688567028456,328.1,-6,-63.6
1688567028473,325.6,-3,-61.7
1688567028489,324.8,-0.8,-61
1688567028506,324.20000000000005,2.2,-60.300000000000004
1688567028522,323.20000000000005,5.5,-59.5
1688567028539,322,9.200000000000001,-58.5
1688567028556,320.40000000000003,12.8,-57.400000000000006
1688567028572,318.8,17.6,-55.6
1688567028589,316.20000000000005,22.1,-53.400000000000006
1688567028606,313.5,26.700000000000003,-50.800000000000004
1688567028623,310.1,31.400000000000002,-47.5
1688567028639,306.3,36.2,-43.6
1688567028656,302.7,40.300000000000004,-39.900000000000006
1688567028672,298.40000000000003,45.400000000000006,-34.6
1688567028689,293.5,49,-29.900000000000002
1688567028706,286.90000000000003,53,-22.400000000000002
1688567028723,280.6,55.6,-15.700000000000001
1688567028740,272.7,58.6,-6.2
1688567028756,266.3,60.6,1.5
1688567028772,259,62.800000000000004,10.4
1688567028789,252.4,64.5,17.900000000000002
1688567028808,238.8,66.9,32.7
1688567028839,231.60000000000002,67.2,41.1
1688567028856,226.60000000000002,67.10000000000001,47.5
1688567028872,223.3,66.8,52.5
1688567028889,220.4,67,59.900000000000006
1688567028906,220.70000000000002,67.60000000000001,62.2
1688567028923,221.8,68.4,63.900000000000006
1688567028939,223.20000000000002,69.2,65.10000000000001
1688567028956,224.60000000000002,70.4,65.9
1688567028972,226,71.8,66.2
1688567028989,227.70000000000002,74.2,66.3
1688567029006,231.10000000000002,76.7,65.2
1688567029022,236.9,79.4,61.800000000000004
1688567029039,249,82.2,52.2
1688567029056,267.3,83.9,36.300000000000004
1688567029072,301.6,84.5,3.8000000000000003
1688567029089,333.70000000000005,82.7,-26.6
1688567029107,348.8,79.80000000000001,-40.2
1688567029123,356.70000000000005,76.2,-46.7
1688567029140,0.7000000000000001,72.60000000000001,-49
1688567029156,2.8000000000000003,67.3,-49.2
1688567029172,4.800000000000001,62.1,-48.300000000000004
1688567029189,6.5,57.2,-47.5
1688567029206,7.9,50.800000000000004,-46.800000000000004
1688567029222,9.4,45,-46.300000000000004
1688567029239,10.4,39.900000000000006,-45.800000000000004
1688567029256,13.100000000000001,29.200000000000003,-45.5
1688567029273,14.8,24.3,-45.6
1688567029289,16.6,21,-45.1
1688567029306,17.5,17.3,-43.800000000000004
1688567029322,18.5,14.3,-42.2
1688567029340,19.6,12.4,-40.7
1688567029356,20.6,10.8,-39
1688567029373,22.400000000000002,10.200000000000001,-37.7
1688567029389,23.700000000000003,9.9,-36.300000000000004
1688567029406,25.200000000000003,9.8,-35.1
1688567029423,27,9.9,-34.2
1688567029439,28.5,10.3,-33.4
1688567029456,29.900000000000002,10.9,-32.6
1688567029472,30.900000000000002,11.8,-31.5
1688567029489,32.5,12.9,-30.700000000000003
1688567029506,33.4,13.9,-29.900000000000002
1688567029522,33.1,15.100000000000001,-27.200000000000003
1688567029540,33.300000000000004,15.8,-24
1688567029557,32.5,16.6,-19.5
1688567029573,32.6,17.5,-15.600000000000001
1688567029589,33,18.5,-13.3
1688567029606,33.800000000000004,20,-12.600000000000001
1688567029623,36.6,23.200000000000003,-14.200000000000001
1688567029657,38.400000000000006,26,-16
1688567029689,37.300000000000004,28.8,-13.600000000000001
1688567029706,36,30.400000000000002,-10.4
1688567029722,36,31.400000000000002,-7.800000000000001
1688567029739,36.5,31.900000000000002,-6.300000000000001
1688567029756,36.7,32.2,-5.4
1688567029773,36.9,32.5,-5
1688567029790,36.6,33.1,-4.7
1688567029807,36,34.4,-4.4
1688567029822,35.4,35.9,-4
1688567029839,34.800000000000004,37.300000000000004,-3.4000000000000004
1688567029856,33.7,39.2,-2
1688567029872,33.9,40.1,-1.1
1688567029889,33.9,40.7,-0.4
1688567029906,33.4,41,0.1
1688567029922,32.9,41.5,0.6000000000000001
1688567029939,32.6,42.1,0.6000000000000001
1688567029956,31.8,42.6,0.5
1688567029972,30.8,43,0.4
1688567029989,29.5,43.300000000000004,0.5
1688567030006,28.5,43.6,0.7000000000000001
1688567030022,27.6,44,1
1688567030039,27,44.400000000000006,1.2000000000000002
1688567030056,25.400000000000002,45.1,1.9000000000000001
1688567030072,24.8,45.1,2.3000000000000003
1688567030089,24.1,45.2,2.6
1688567030106,23.6,45.2,2.6
1688567030122,23.1,45.5,2.5
