Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907233484,2.4000000000000004,-0.1,-1.1
1688907233502,3.6,-0.8,-1.7000000000000002
1688907233519,3.3000000000000003,-1.5,-1.4000000000000001
1688907233535,1.2000000000000002,-0.30000000000000004,-8.1
1688907233557,2.1,-0.9,-4.5
1688907233568,2.1,-0.9,-4.5
1688907233584,3,0,0.9
1688907233603,3.8000000000000003,-0.6000000000000001,1.8
1688907233617,2.5,-1.2000000000000002,2
1688907233634,0.8,-0.8,1.1
1688907233651,0.5,-0.30000000000000004,0.6000000000000001
1688907233672,1.8,0.2,-0.6000000000000001
1688907233684,1.8,0.2,-0.6000000000000001
1688907233701,1.9000000000000001,0.5,-0.30000000000000004
1688907233717,1.8,0.30000000000000004,0.1
1688907233734,1.8,-0.30000000000000004,0.4
1688907233751,1.5,-0.6000000000000001,0.30000000000000004
1688907233767,1,-0.9,0.1
1688907233784,1.6,-0.8,-0.1
1688907233801,2.1,-0.6000000000000001,0.5
1688907233817,2,-1.2000000000000002,0.5
1688907233834,1.6,-1.9000000000000001,-0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907231217,24.200000000000003,36.9,-34.2
1688907231251,24.6,36.9,-34.300000000000004
1688907231267,24.900000000000002,37,-34.300000000000004
1688907231284,25.200000000000003,37.1,-34.5
1688907231300,25.8,37.5,-34.7
1688907231317,26.1,37.7,-34.800000000000004
1688907231334,26.400000000000002,38,-35
1688907231350,27,37.7,-35.1
1688907231369,27.6,38.7,-35.800000000000004
1688907231384,31.6,38.800000000000004,-38.1
1688907231400,32.2,40,-38.6
1688907231417,32.4,41.2,-38.7
1688907231434,32.5,42.300000000000004,-38.900000000000006
1688907231451,32.5,43.2,-39.300000000000004
1688907231467,32.6,43.800000000000004,-39.800000000000004
1688907231500,31.8,44.7,-40.900000000000006
1688907231517,31.6,45.2,-41.2
1688907231534,30.900000000000002,45.7,-41.6
1688907231550,29.700000000000003,46,-41.800000000000004
1688907231567,28.700000000000003,46.300000000000004,-42
1688907231584,27.8,46.400000000000006,-42.5
1688907231600,26.6,46.300000000000004,-43.2
1688907231618,26.200000000000003,46.1,-44.400000000000006
1688907231634,25.1,45.7,-45.800000000000004
1688907231650,24.1,45,-47.300000000000004
1688907231667,22.8,44.300000000000004,-48.7
1688907231684,22,43.400000000000006,-50.5
1688907231701,17.8,42.2,-53.7
1688907231718,15.700000000000001,41.400000000000006,-55.1
1688907231734,11.9,40.1,-55.6
1688907231750,7.9,38.300000000000004,-55.400000000000006
1688907231767,4.1000000000000005,35.9,-55
1688907231784,0.30000000000000004,33.1,-54.5
1688907231800,356.1,30.200000000000003,-54.2
1688907231817,351.1,27.900000000000002,-53.5
1688907231834,345.70000000000005,26,-52.5
1688907231851,339.8,23.5,-51.1
1688907231867,333.6,20.8,-50.300000000000004
1688907231883,328,17.400000000000002,-49.900000000000006
1688907231900,321.6,13.9,-50.1
1688907231917,313.8,10.100000000000001,-50.300000000000004
1688907231934,303.90000000000003,5.800000000000001,-49.6
1688907231950,293.2,0.8,-48.1
1688907231967,281.6,-4.7,-47
1688907231984,262.3,-14.4,-46.6
1688907232000,258.3,-13.8,-49.400000000000006
1688907232017,254.70000000000002,-12.100000000000001,-52.800000000000004
1688907232034,252,-10.3,-55.800000000000004
1688907232050,251.10000000000002,-7.4,-58.5
1688907232067,248.9,-4.4,-59.6
1688907232084,246.9,-1.5,-59.800000000000004
1688907232100,246,2.1,-59.900000000000006
1688907232117,242.3,9.700000000000001,-60.7
1688907232134,243.4,15.100000000000001,-61.900000000000006
1688907232150,242.3,20.5,-63
1688907232167,242.10000000000002,26.1,-63.400000000000006
1688907232186,241.20000000000002,31.6,-63
1688907232200,239,36.1,-62.1
1688907232217,239.3,41.6,-60.800000000000004
1688907232234,236.60000000000002,46.2,-59.800000000000004
1688907232250,235.5,50.800000000000004,-59
1688907232267,234.10000000000002,54.900000000000006,-58
1688907232284,233.8,60.1,-55.800000000000004
1688907232300,229.9,64,-52.5
1688907232317,226.10000000000002,67.60000000000001,-47.800000000000004
1688907232333,221.70000000000002,69.8,-43.5
1688907232351,219.4,71.10000000000001,-40.1
1688907232367,218.70000000000002,72.60000000000001,-37
1688907232383,219.3,74.10000000000001,-34.4
1688907232400,220.8,75.4,-32.6
1688907232417,222.9,76.7,-31.700000000000003
1688907232434,225.70000000000002,77.80000000000001,-31.6
1688907232451,229.60000000000002,79,-32.800000000000004
1688907232467,234.3,79.80000000000001,-34.7
1688907232484,240.4,80.60000000000001,-38.2
1688907232500,247.20000000000002,80.9,-41.800000000000004
1688907232517,260.3,80.80000000000001,-49.5
1688907232534,267.40000000000003,80.30000000000001,-54.1
1688907232551,273,79.4,-56.5
1688907232567,276.8,77.60000000000001,-58.5
1688907232584,280.6,75.7,-58.5
1688907232600,282.8,73.4,-57.5
1688907232617,284.90000000000003,71.10000000000001,-55.400000000000006
1688907232634,287.1,68.5,-52.7
1688907232650,290.2,65.9,-49.800000000000004
1688907232667,293,63.300000000000004,-47.300000000000004
1688907232684,296.3,61,-45.400000000000006
1688907232700,297.2,57.900000000000006,-43.5
1688907232717,299.8,55.300000000000004,-41.6
1688907232734,300.1,52.300000000000004,-39
1688907232750,302,49.400000000000006,-36.300000000000004
1688907232767,302.6,46,-33.2
1688907232784,304.3,42.5,-30
1688907232800,304.40000000000003,38.2,-26.200000000000003
1688907232818,307.90000000000003,34.5,-23.900000000000002
1688907232834,309.90000000000003,30.6,-22.8
1688907232851,312,27,-22.5
1688907232867,312.5,23,-22.1
1688907232884,314.3,20.200000000000003,-21.400000000000002
1688907232900,314.70000000000005,16.8,-20.400000000000002
1688907232917,318.8,12,-18.400000000000002
1688907232934,319.6,9.4,-17.1
1688907232950,320.40000000000003,6.800000000000001,-15.600000000000001
1688907232967,321.40000000000003,4.6000000000000005,-14.600000000000001
1688907232984,322.20000000000005,2.1,-14.200000000000001
1688907233000,323.8,0.30000000000000004,-13.9
1688907233017,324.90000000000003,-1.7000000000000002,-12.9
1688907233034,326.90000000000003,-3.2,-11
1688907233051,329,-4.3,-8.700000000000001
1688907233067,331.70000000000005,-4.7,-7.2
1688907233084,334.8,-4.4,-6.5
1688907233100,337.20000000000005,-3.8000000000000003,-6.1000000000000005
1688907233117,339.3,-3.1,-5.300000000000001
1688907233135,341.3,-2.8000000000000003,-4.3
1688907233151,343.20000000000005,-2.7,-3
1688907233167,344.8,-2.5,-1.5
1688907233184,346.8,-2.1,-0.2
1688907233200,349,-1.1,0.9
1688907233217,350.8,0.30000000000000004,2
1688907233234,352.6,1.7000000000000002,3
1688907233250,353.90000000000003,3.1,4.1000000000000005
1688907233267,355,4.7,5
1688907233284,356.1,6.5,5.800000000000001
1688907233300,357.20000000000005,9,7.5
1688907233334,358.20000000000005,11.3,9.4
1688907233367,359.6,14.200000000000001,9.700000000000001
1688907233384,359.8,15.9,9.3
1688907233400,359.40000000000003,17.2,9
1688907233417,358.6,18.8,9.200000000000001
1688907233434,357.70000000000005,20.6,9.600000000000001
1688907233451,357.20000000000005,22.400000000000002,10.100000000000001
1688907233467,357.1,24.3,10.200000000000001
1688907233484,357.40000000000003,26.8,9.8
1688907233500,356.5,27.700000000000003,9.600000000000001
1688907233518,356,29.3,9.8
1688907233534,354.1,30.400000000000002,11.100000000000001
1688907233551,353.20000000000005,30.900000000000002,12.600000000000001
1688907233567,353.70000000000005,30.700000000000003,12.700000000000001
1688907233584,354.20000000000005,29.700000000000003,11.600000000000001
1688907233600,353.3,28.400000000000002,10.700000000000001
1688907233617,351.70000000000005,27.400000000000002,10.4
1688907233633,350.3,26.6,10.5
1688907233650,349,26.200000000000003,10.3
1688907233667,347.40000000000003,26.200000000000003,9.8
1688907233683,346.1,26.200000000000003,9.3
1688907233700,344.70000000000005,26.3,8.700000000000001
1688907233717,342.90000000000003,26.1,8.200000000000001
1688907233733,339.1,25.700000000000003,7.5
1688907233750,337.40000000000003,25.6,7.2
1688907233767,335,25.6,6.800000000000001
1688907233783,332.5,25.8,6.300000000000001
1688907233800,331,26,5.6000000000000005
1688907233817,328.70000000000005,26.3,4.9
1688907233833,326.1,26.700000000000003,4.5
