Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907726565,356.6,5.300000000000001,-3.2
1688907726581,356.6,5.4,-4
1688907726598,354.8,12.3,-2.8000000000000003
1688907726614,357.5,20.200000000000003,-3.1
1688907726631,359.8,28.1,-5.1000000000000005
1688907726648,0.1,36.800000000000004,-7.6000000000000005
1688907726664,0.6000000000000001,45.6,-10.600000000000001
1688907726681,2.8000000000000003,53.5,-14.8
1688907726698,7.6000000000000005,62.800000000000004,-21.6
1688907726714,15.100000000000001,73.2,-33.1
1688907726731,25.3,81.2,-50.2
1688907726748,242.20000000000002,93.9,87.4
1688907726764,292.6,93.9,33.6
1688907726781,303.8,95.30000000000001,20.6
1688907726798,301.1,96.60000000000001,22.6
1688907726814,293.90000000000003,98.30000000000001,29.6
1688907726831,286.5,100.7,36.800000000000004
1688907726848,280.8,103.7,41.6
1688907726864,275.3,107.7,45.800000000000004
1688907726881,269.3,112.60000000000001,49.6
1688907726898,262.7,117.60000000000001,53.300000000000004
1688907726914,256.40000000000003,122.10000000000001,56.300000000000004
1688907726931,250.4,126.9,59.900000000000006
1688907726948,244.70000000000002,132.20000000000002,63.1
1688907726964,239.9,137.20000000000002,64.4
1688907726981,236.4,143.5,64.5
1688907726998,228.10000000000002,156,60.400000000000006
1688907727014,224.3,162.5,56.6
1688907727031,218.9,168.60000000000002,50.5
1688907727048,211.4,171,-7.300000000000001
1688907727064,201.20000000000002,166.70000000000002,-4.800000000000001
1688907727081,192,162.60000000000002,2.9000000000000004
1688907727098,179.20000000000002,161.5,14.700000000000001
1688907727114,165.70000000000002,162.4,23
1688907727132,158,163.20000000000002,28.900000000000002
1688907727148,152.20000000000002,163,31.200000000000003
1688907727164,148.6,162.60000000000002,31.400000000000002
1688907727181,146.4,162.10000000000002,32.2
1688907727198,144.8,161.10000000000002,36.4
1688907727214,143.6,160.10000000000002,43.800000000000004
1688907727231,142,159.60000000000002,52.2
1688907727248,139.5,157.60000000000002,59
1688907727264,136.70000000000002,154.9,64.7
1688907727281,135.1,151.8,68.4
1688907727298,133.8,147.9,72.3
1688907727314,132.3,144,77
1688907727331,130.3,140.1,82.60000000000001
1688907727347,128.5,136.8,87.9
1688907727364,304.7,48,-85.30000000000001
1688907727381,301.3,52.2,-79.4
1688907727398,296.1,56.5,-72.8
1688907727414,278.8,65.4,-53.400000000000006
1688907727431,266.3,69.2,-38.6
1688907727448,251.20000000000002,71.60000000000001,-20.3
1688907727464,233.60000000000002,72.5,1
1688907727498,206.4,68.9,36.800000000000004
1688907727514,194.4,64.7,49.800000000000004
1688907727531,188.10000000000002,60.400000000000006,58.300000000000004
1688907727548,183.8,56.6,64.9
1688907727565,180.3,53.2,70.9
1688907727581,176,49.400000000000006,77.7
1688907727598,174.20000000000002,46.300000000000004,82.4
1688907727614,170.9,42.1,87.5
1688907727631,350.20000000000005,141,-89.60000000000001
1688907727647,348.6,143.5,-86.9
1688907727664,347.1,145.3,-83.9
1688907727682,345.6,146,-80.7
1688907727698,342.70000000000005,145.5,-76.5
1688907727714,340.6,144.20000000000002,-73.4
1688907727731,336.40000000000003,141.8,-68.60000000000001
1688907727748,331.20000000000005,138.4,-62.800000000000004
1688907727764,324.3,134.3,-55
1688907727781,314.8,130,-44
1688907727798,289,124.5,-16.6
1688907727814,270.40000000000003,124.7,2.8000000000000003
1688907727831,250.20000000000002,129,24.6
1688907727848,235.10000000000002,136.20000000000002,41
1688907727864,225.10000000000002,144.5,52.300000000000004
1688907727881,216.70000000000002,155.9,63.900000000000006
1688907727898,210.70000000000002,165.20000000000002,73.5
1688907727914,206.10000000000002,174,81.4
1688907727931,200.10000000000002,-177.3,82.80000000000001
1688907727948,192.8,-169.9,77.5
1688907727964,191.4,-165.3,75
1688907727981,194.9,-161.60000000000002,77.30000000000001
1688907727998,198.60000000000002,-158.4,82.10000000000001
1688907728014,199.8,-156.60000000000002,86
1688907728031,200.10000000000002,-156,88.30000000000001
1688907728048,21,-24,-89.5
1688907728064,21.5,-23.6,-87.60000000000001
1688907728081,22.1,-22.8,-85.7
1688907728097,22.900000000000002,-21.6,-83.7
1688907728114,24,-20.200000000000003,-81.4
1688907728131,25.200000000000003,-18.5,-79.60000000000001
1688907728148,27.1,-15.700000000000001,-77.5
1688907728165,29.200000000000003,-12.5,-75.3
1688907728181,33.1,-5.800000000000001,-69.7
1688907728198,34.9,-1.4000000000000001,-65.2
1688907728214,35.5,2.5,-62
1688907728235,36.300000000000004,6.7,-60.1
1688907728247,37.2,11,-59.300000000000004
1688907728264,38.400000000000006,15.4,-58.6
1688907728281,39.800000000000004,19.200000000000003,-57.7
1688907728298,41.1,23.700000000000003,-56.400000000000006
1688907728314,42.400000000000006,27.700000000000003,-55.7
1688907728331,44,30.700000000000003,-56.5
1688907728348,45.900000000000006,32.7,-58.400000000000006
1688907728364,47.800000000000004,34.2,-60.5
1688907728381,49.800000000000004,35.800000000000004,-62.400000000000006
1688907728398,51.2,37.1,-63.2
1688907728414,51.800000000000004,38.2,-62.900000000000006
1688907728431,51.900000000000006,39,-61.7
1688907728448,51.7,39.6,-60.1
1688907728466,51.2,40.2,-58.1
1688907728482,50.800000000000004,41,-56.5
1688907728498,50.900000000000006,42.1,-55.800000000000004
1688907728514,50.800000000000004,43.6,-55.1
1688907728531,51.800000000000004,44.7,-55.2
1688907728548,52.1,45.1,-55.400000000000006
1688907728565,51.400000000000006,45,-55
1688907728581,50.2,44.900000000000006,-53.7
1688907728597,48.2,44.900000000000006,-50.900000000000006
1688907728614,47.2,45.2,-50
1688907728631,46.1,45.6,-49.400000000000006
1688907728647,45,46.300000000000004,-48.900000000000006
1688907728664,44,47.2,-48
1688907728681,43.2,48.2,-46.800000000000004
1688907728697,42.300000000000004,49.2,-45.300000000000004
1688907728714,41.300000000000004,50,-43.800000000000004
1688907728731,40.2,50.7,-42.400000000000006
1688907728747,38.900000000000006,51.1,-40.900000000000006
1688907728764,37.6,51.400000000000006,-39.400000000000006
1688907728781,36.1,51.5,-37.7
