Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907525282,149.9,-172.10000000000002,31.200000000000003
1688907525298,148.4,-171.9,35.300000000000004
1688907525315,146.4,-172.10000000000002,38.900000000000006
1688907525332,144.3,-172.20000000000002,42.2
1688907525348,140.9,-171.70000000000002,43.800000000000004
1688907525365,138.70000000000002,-170.60000000000002,45.400000000000006
1688907525381,137.9,-169.5,48.5
1688907525398,137.6,-168,60.800000000000004
1688907525415,136.6,-168.20000000000002,68.5
1688907525431,136.6,-169.5,78.80000000000001
1688907525448,134.1,-171.3,88.10000000000001
1688907525465,311.40000000000003,-6.7,-84.10000000000001
1688907525498,304.2,-0.8,-67.3
1688907525515,302.5,2.8000000000000003,-58.2
1688907525531,297.3,5.800000000000001,-50.7
1688907525548,292.3,8,-44.5
1688907525565,287.5,9.9,-37.9
1688907525581,282.2,11.100000000000001,-31.5
1688907525598,277,12,-23.8
1688907525615,272,12.5,-16.7
1688907525631,268.3,12.9,-10.600000000000001
1688907525648,264.8,13.8,-3.2
1688907525665,261.90000000000003,14.9,1.8
1688907525681,258.8,17.3,8.1
1688907525698,256.2,19.900000000000002,13.3
1688907525715,253.8,22.8,18.1
1688907525731,251.5,26,22.6
1688907525748,248.5,29.8,27.700000000000003
1688907525765,245.10000000000002,33.5,32.4
1688907525781,237.60000000000002,39.7,41
1688907525798,233.8,42.7,45
1688907525815,230.70000000000002,45.300000000000004,48
1688907525831,227.5,48.400000000000006,51.1
1688907525848,225.10000000000002,51.300000000000004,53.400000000000006
1688907525865,223.8,54.400000000000006,55
1688907525881,223.5,58,56.2
1688907525898,225,62.900000000000006,56.6
1688907525915,230.3,67.7,54.7
1688907525948,259.90000000000003,76.5,32.800000000000004
1688907525965,292.1,77.9,5.1000000000000005
1688907525981,321.70000000000005,75.60000000000001,-19.700000000000003
1688907525998,345,68.9,-39
1688907526015,358,60.5,-45.800000000000004
1688907526031,5.2,51.5,-46.6
1688907526048,10.100000000000001,40,-44.5
1688907526065,15.4,27.900000000000002,-41.6
1688907526082,20.3,15.700000000000001,-39.7
1688907526098,23.8,4.9,-41.900000000000006
1688907526115,23.400000000000002,-2.6,-48.1
1688907526131,22.1,-10.3,-57.6
1688907526148,24.700000000000003,-15.100000000000001,-61.300000000000004
1688907526165,30,-19.3,-61.2
1688907526181,40.7,-22,-60.6
1688907526198,43.7,-22.5,-59.300000000000004
1688907526215,46.800000000000004,-22.8,-56.2
1688907526231,49.6,-22.900000000000002,-52.400000000000006
1688907526248,51.6,-22.400000000000002,-49.900000000000006
1688907526265,52.800000000000004,-21.400000000000002,-48.6
1688907526281,53.6,-19.700000000000003,-47.2
1688907526298,53.900000000000006,-18.2,-46
1688907526315,54.1,-15.9,-44.2
1688907526331,54.2,-13.600000000000001,-42.400000000000006
1688907526348,54.300000000000004,-11.4,-40.6
1688907526365,53.900000000000006,-8.9,-38.800000000000004
1688907526381,53.1,-5.800000000000001,-35.800000000000004
1688907526398,51.7,-2.6,-32.9
1688907526415,50.400000000000006,1.1,-29.900000000000002
1688907526431,49.1,4.7,-27.200000000000003
1688907526448,47.800000000000004,9.3,-24.3
1688907526465,46.400000000000006,12.9,-22.5
1688907526482,44.900000000000006,17.2,-20.900000000000002
1688907526500,43.1,20.8,-20.1
1688907526517,42,23.900000000000002,-20.400000000000002
1688907526531,41.6,26.8,-21.6
1688907526548,41.1,29.6,-22.900000000000002
1688907526565,40.400000000000006,32.7,-24.200000000000003
1688907526581,39,37.6,-26
1688907526598,37.9,40.1,-25.700000000000003
1688907526615,36.6,41.900000000000006,-24.5
1688907526633,35.2,43.400000000000006,-22.6
1688907526665,32.9,44.7,-17.900000000000002
1688907526681,32,45.1,-15.4
1688907526698,31.400000000000002,45.7,-13.3
1688907526715,30.700000000000003,46.800000000000004,-11.600000000000001
1688907526731,30,48.1,-10.100000000000001
1688907526748,30,49.2,-9.5
1688907526765,30.1,49.800000000000004,-10
1688907526781,29,50.300000000000004,-10.200000000000001
1688907526799,27.900000000000002,50.400000000000006,-9.9
1688907526814,27.400000000000002,50.300000000000004,-9.9
1688907526831,27,49.900000000000006,-10.200000000000001
1688907526848,26.6,49.2,-10.9
1688907526864,25.6,48.400000000000006,-11.4
1688907526881,23.900000000000002,48,-11.5
1688907526898,22.400000000000002,47.6,-11.3
1688907526914,20.900000000000002,47.400000000000006,-10.8
1688907526931,19.700000000000003,47.2,-10.100000000000001
1688907526948,18.900000000000002,46.900000000000006,-9.700000000000001
1688907526964,18.1,46.400000000000006,-9.4
1688907526981,17.1,45.7,-9.1
1688907526998,15.100000000000001,43.5,-8.3
