Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907268921,5.300000000000001,-18.900000000000002,10.5
1688907268937,4.4,-19.6,8.6
1688907268953,3.7,-20.900000000000002,5.300000000000001
1688907268971,3,-21.200000000000003,2.6
1688907268989,1.6,-20.8,1
1688907269004,0.1,-19.700000000000003,0.30000000000000004
1688907269020,-0.8,-20.5,-0.9
1688907269037,0.8,-19.5,-2.4000000000000004
1688907269054,0.2,-18.6,-4
1688907269070,1,-18.6,-5.6000000000000005
1688907269087,-0.1,-17.6,-8
1688907269104,-1.4000000000000001,-15.9,-7.7
1688907269121,-2.5,-15.600000000000001,-6.300000000000001
1688907269137,-1.8,-14.9,-5.2
1688907269154,0.1,-14,-5.6000000000000005
1688907269170,0.7000000000000001,-12.9,-5.300000000000001
1688907269187,0.7000000000000001,-12.700000000000001,-5.9
1688907269205,-4.6000000000000005,-12.9,-5.4
1688907269221,-5.5,-12.8,-4.6000000000000005
1688907269237,-5.2,-12,-4.9
1688907269254,-5,-13,-5.1000000000000005
1688907269270,-4.800000000000001,-13.100000000000001,-4.2
1688907269288,-5,-13.9,-2.6
1688907269304,-6.800000000000001,-15.200000000000001,-2.9000000000000004
1688907269321,-7.9,-16.6,-3.3000000000000003
1688907269337,-6.5,-16.1,-5.5
1688907269354,-5.2,-16.5,-7.4
1688907269371,-4.2,-16.8,-6.5
1688907269387,-3.3000000000000003,-17.3,-6.300000000000001
1688907269405,-4.800000000000001,-19.5,-4.2
1688907269420,-4.9,-21.5,-0.5
1688907269437,-3.8000000000000003,-21.900000000000002,3.5
1688907269454,-1.1,-23,-0.9
1688907269470,4.6000000000000005,-24.700000000000003,-3
1688907269487,14.5,-24.700000000000003,6.9
1688907269507,18.2,-20.700000000000003,21.200000000000003
1688907269521,17.6,-16.8,23.400000000000002
1688907269537,15,-14.8,14.3
1688907269554,14.600000000000001,-11.9,9.4
1688907269570,16.2,-7.800000000000001,9.8
1688907269587,16.1,-5.9,13.5
1688907269604,14.600000000000001,-5.5,17.900000000000002
1688907269620,17.5,-3.5,14.600000000000001
1688907269637,18.8,-1.2000000000000002,10.100000000000001
1688907269654,20.5,1.1,5.1000000000000005
1688907269671,18.6,1.5,6
1688907269693,15.9,0.8,5.9
1688907269705,14.9,0.7000000000000001,4.9
1688907269720,14.3,1.7000000000000002,3.9000000000000004
1688907269737,13.600000000000001,0.5,2.5
1688907269754,10,0.6000000000000001,4.1000000000000005
1688907269771,8.4,-0.2,4.800000000000001
1688907269787,8.200000000000001,0.7000000000000001,1.4000000000000001
1688907269804,8.700000000000001,0.7000000000000001,-1
1688907269820,7.1000000000000005,0.30000000000000004,-1.8
1688907269837,5.9,0.6000000000000001,-2.3000000000000003
1688907269854,4.6000000000000005,0.6000000000000001,-2.8000000000000003
1688907269871,1.8,-0.30000000000000004,-3.5
1688907269887,-1.1,-1.9000000000000001,-3.4000000000000004
1688907269904,-2.2,-2.7,-3.3000000000000003
1688907269921,-2.2,-2.8000000000000003,-3.9000000000000004
1688907269938,-1.6,-2.1,-4
1688907269954,-0.8,-0.5,-3.7
1688907269971,0,-0.7000000000000001,-4.2
1688907269987,-0.2,-1,-3.7
1688907270004,-0.30000000000000004,-1.1,-2.3000000000000003
1688907270020,0.1,-1.4000000000000001,-1.7000000000000002
1688907270037,-0.5,-2.7,-1.4000000000000001
1688907270054,-0.8,-2.5,-1.8
1688907270070,-1.2000000000000002,-1.9000000000000001,-2.1
1688907270086,-1.2000000000000002,-1.9000000000000001,-2.1
1688907270104,-1.5,-1.2000000000000002,-3
1688907270120,-4.1000000000000005,-2.4000000000000004,-4.2
1688907270139,-2.2,-2.3000000000000003,-1
1688907270157,-0.5,-2.5,-2.4000000000000004
1688907270170,-0.6000000000000001,-1.6,-2.1
1688907270186,-0.8,-1,-1.9000000000000001
1688907270205,0,-0.6000000000000001,-0.1
1688907270222,0.30000000000000004,-0.6000000000000001,0.9
1688907270236,0,-0.9,0.8
1688907270253,0,-0.8,0.4
1688907270271,-0.7000000000000001,-0.4,0.7000000000000001
1688907270287,-1.3,-0.1,0.1
1688907270305,-0.8,0.2,-1
1688907270320,-0.2,0.4,-1.9000000000000001
1688907270338,0.2,0.7000000000000001,-1.6
1688907270354,-0.2,0.5,-1.6
1688907270370,-0.5,-0.4,-1.1
1688907270388,0.1,-0.2,0
1688907270403,0.1,-0.2,0
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907267953,353.1,16.2,8.200000000000001
1688907267970,355.40000000000003,16.6,6.5
1688907267986,353.20000000000005,16.900000000000002,4.9
1688907268003,351.5,17.400000000000002,3.4000000000000004
1688907268019,349.8,17.8,1.8
1688907268036,346.6,18.8,-1.4000000000000001
1688907268053,345,19.400000000000002,-2.9000000000000004
1688907268069,343.40000000000003,20.1,-4.5
1688907268086,341.90000000000003,20.700000000000003,-6.1000000000000005
1688907268103,342.20000000000005,24.8,-8.200000000000001
1688907268119,343.3,28.400000000000002,-10.200000000000001
1688907268136,344.3,31.200000000000003,-11.9
1688907268153,346.20000000000005,34.4,-14.200000000000001
1688907268169,348.20000000000005,38.2,-17
1688907268186,350.3,41.300000000000004,-20
1688907268203,353.3,44.800000000000004,-23.700000000000003
1688907268219,355.70000000000005,48,-27.6
1688907268236,358.5,50.800000000000004,-31.900000000000002
1688907268253,2.6,52.7,-36.9
1688907268270,10.100000000000001,54.1,-43.7
1688907268286,31.5,54.7,-60.6
1688907268303,37.5,55.1,-67.10000000000001
1688907268320,42.6,55.6,-73
1688907268336,45.5,55.900000000000006,-77.9
1688907268353,46.6,56,-81.2
1688907268369,46.900000000000006,55.800000000000004,-83.5
1688907268386,43.900000000000006,55.300000000000004,-84.4
1688907268403,38.7,54.5,-83.5
1688907268419,32.7,53,-81.10000000000001
1688907268436,27.200000000000003,51.2,-78.5
1688907268453,17.7,48,-74.7
1688907268486,6.4,43.400000000000006,-72.5
1688907268503,0.30000000000000004,40.1,-71
1688907268520,353.90000000000003,36.1,-68.8
1688907268536,348.3,31.6,-66.4
1688907268553,343,27,-63.900000000000006
1688907268570,338.8,22,-62.800000000000004
1688907268586,333.90000000000003,17.1,-63.1
1688907268603,326.20000000000005,10.700000000000001,-64.10000000000001
1688907268620,315.90000000000003,4.4,-64.7
1688907268637,305.8,-2.7,-64.8
1688907268653,298,-8.200000000000001,-66.10000000000001
1688907268670,290.7,-12.100000000000001,-68.3
1688907268686,283.5,-15.3,-70.4
1688907268703,276.1,-17.6,-71.3
1688907268720,267.5,-19.900000000000002,-71.7
1688907268736,259,-22.6,-72.2
1688907268753,255.3,-22.700000000000003,-71
1688907268769,253.20000000000002,-22.400000000000002,-68.4
1688907268786,251.3,-21.6,-64.60000000000001
1688907268803,248.70000000000002,-20.1,-61.300000000000004
1688907268820,246.70000000000002,-17.400000000000002,-58.900000000000006
1688907268836,245.5,-14.5,-56.400000000000006
1688907268853,244.8,-11.5,-53.400000000000006
1688907268870,244.10000000000002,-8.5,-49.800000000000004
1688907268886,241,-2.8000000000000003,-41.800000000000004
1688907268903,237.9,0.1,-38.400000000000006
1688907268919,237.4,3.9000000000000004,-34.4
1688907268936,234.70000000000002,7.5,-30.8
1688907268953,234.20000000000002,12,-26
1688907268970,232.20000000000002,16.6,-20.700000000000003
1688907268986,230.4,21.5,-14.9
1688907269003,225.60000000000002,24.700000000000003,-11.100000000000001
1688907269019,226.20000000000002,29.8,-5.300000000000001
1688907269036,222.5,34.2,-1.2000000000000002
1688907269053,221.5,39.5,3.6
1688907269069,219,44.5,8.1
1688907269086,216.5,49.2,12.3
1688907269103,214,53.6,15.8
1688907269120,211.60000000000002,58.6,19.5
1688907269136,207.5,62.900000000000006,22.6
1688907269153,203.9,66.4,25.400000000000002
1688907269170,200.5,70.10000000000001,29.3
1688907269186,195.4,73.60000000000001,35.1
1688907269205,188.60000000000002,76.4,42.5
1688907269219,180.9,78.60000000000001,50.6
1688907269236,173.3,80.7,58.400000000000006
1688907269253,167,82.60000000000001,64.60000000000001
1688907269269,160.4,85.2,71.4
1688907269286,311.90000000000003,89.2,-78.4
1688907269303,324.20000000000005,86.60000000000001,-89.2
1688907269320,145.8,97.10000000000001,89.9
1688907269336,147.1,101.5,89.80000000000001
1688907269353,327.90000000000003,74.2,-89.9
1688907269370,325.6,69.10000000000001,-88.2
1688907269386,322.40000000000003,63.900000000000006,-85.5
1688907269404,318.40000000000003,58.6,-82
1688907269419,314.70000000000005,52.900000000000006,-78.5
1688907269436,311,46.5,-75.3
1688907269453,309.20000000000005,39.6,-73.5
1688907269469,309.1,32.4,-72.8
1688907269486,305.6,21.700000000000003,-72.2
1688907269503,310.20000000000005,16.8,-71.8
1688907269520,307.8,9.9,-71.7
1688907269536,308.8,4.5,-71.8
1688907269553,310.1,-0.4,-71.10000000000001
1688907269570,312.1,-4.6000000000000005,-69.4
1688907269586,312.70000000000005,-9.600000000000001,-66.7
1688907269603,315.6,-13.3,-64.9
1688907269619,317.90000000000003,-16.1,-63.900000000000006
1688907269636,320.3,-18,-62.6
1688907269653,322.5,-19.6,-59.6
1688907269669,330.70000000000005,-20.6,-53
1688907269690,333.70000000000005,-19.700000000000003,-50.300000000000004
1688907269705,336.70000000000005,-18.400000000000002,-47.7
1688907269719,338.90000000000003,-17,-45.1
1688907269736,340,-15,-41.1
1688907269753,341.8,-12.9,-37.5
1688907269770,342.70000000000005,-10.3,-33.9
1688907269786,343.20000000000005,-7.800000000000001,-30
1688907269803,343.5,-4,-25.8
1688907269819,345,-0.1,-23
1688907269836,345.5,4.1000000000000005,-20.8
1688907269853,344.90000000000003,8.200000000000001,-18.6
1688907269869,343.8,12.100000000000001,-16.3
1688907269886,342.5,15.4,-14.200000000000001
1688907269903,341.1,18.900000000000002,-12.3
1688907269920,339.8,22,-11
1688907269936,339.6,24.900000000000002,-10.700000000000001
1688907269954,339.5,27.1,-10.9
1688907269970,339.6,29.1,-11.100000000000001
1688907269986,339.20000000000005,30.900000000000002,-11.200000000000001
1688907270003,339.40000000000003,32.300000000000004,-11.600000000000001
1688907270020,338.6,33.5,-11.9
1688907270036,336.3,35.9,-11.4
1688907270053,334.90000000000003,37.1,-10.5
1688907270069,334,38.400000000000006,-9.5
1688907270103,333.5,39.5,-8.8
1688907270119,331.20000000000005,41.6,-6.2
1688907270136,330.8,41.5,-6.2
1688907270153,329.70000000000005,41.400000000000006,-6.2
1688907270170,329.3,41.2,-6.300000000000001
1688907270186,328.8,40.800000000000004,-6.6000000000000005
1688907270203,327.90000000000003,40.300000000000004,-6.800000000000001
1688907270220,327.3,39.5,-7.1000000000000005
1688907270236,326.20000000000005,38.6,-7.1000000000000005
1688907270253,324.8,38,-6.9
1688907270269,323.6,37.6,-6.4
1688907270286,322.40000000000003,37.300000000000004,-5.800000000000001
1688907270303,321.8,37.4,-5.4
1688907270320,321.5,37.7,-5.2
1688907270336,321,37.9,-5.1000000000000005
1688907270353,320.3,38.1,-5
1688907270369,319.6,38.300000000000004,-4.9
1688907270386,319.1,38.7,-5.1000000000000005
1688907270403,318.1,39.2,-5.4
