Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907020715,5.6000000000000005,-3.6,7.6000000000000005
1688907020731,5.2,-2.1,8.4
1688907020747,4.6000000000000005,-2.6,9.8
1688907020765,4.9,-3.5,11.8
1688907020781,5.9,-3.1,12.5
1688907020798,6.4,-1.2000000000000002,10.9
1688907020815,6.800000000000001,-0.9,10.4
1688907020831,7.800000000000001,-0.4,9.9
1688907020848,9.9,0.7000000000000001,9.3
1688907020865,12,2.1,8.4
1688907020881,13.100000000000001,3,7.5
1688907020897,14.200000000000001,4,7
1688907020915,13.3,3.8000000000000003,6.6000000000000005
1688907020931,10.8,2.7,5.800000000000001
1688907020948,9.4,1.8,5.6000000000000005
1688907020964,9.5,1.7000000000000002,5.4
1688907020982,9.1,2.5,1.3
1688907020998,8.5,2.2,1.4000000000000001
1688907021014,7.800000000000001,1.2000000000000002,2.1
1688907021031,7,-0.5,1.7000000000000002
1688907021048,5.1000000000000005,-1,0.9
1688907021065,3.5,-0.5,-0.4
1688907021081,2.4000000000000004,-0.7000000000000001,-1.3
1688907021099,2.1,-1.5,-1.4000000000000001
1688907021114,1.9000000000000001,-2.1,-0.9
1688907021131,0.9,-2.2,0.4
1688907021147,-0.1,-2.8000000000000003,0.9
1688907021165,-0.2,-3.7,1.4000000000000001
1688907021187,-0.1,-2.4000000000000004,-6.5
1688907021201,-2.7,-0.9,-8.1
1688907021215,-2.4000000000000004,-1.4000000000000001,-4.9
1688907021232,0,-2.2,-4.4
1688907021247,0.8,-2.8000000000000003,-5.5
1688907021266,-0.1,-1.9000000000000001,-5.300000000000001
1688907021280,-0.5,-1.1,-4.3
1688907021299,1.1,-1,-2
1688907021314,1.1,-1,-2
1688907021330,0.8,-0.4,-1.2000000000000002
1688907021347,0.8,-0.4,-1.2000000000000002
1688907021364,0,0,-0.7000000000000001
1688907021381,-0.2,0.30000000000000004,-0.6000000000000001
1688907021398,-1.2000000000000002,0.2,-1.1
1688907021414,-1.7000000000000002,0.30000000000000004,-1.5
1688907021431,-2.1,0.6000000000000001,-1.5
1688907021447,-2.4000000000000004,0.8,-0.5
1688907021464,-2.5,0.5,0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907019330,27.900000000000002,53,-38.900000000000006
1688907019363,37.9,37.5,-38
1688907019380,36.7,38,-37.6
1688907019397,35.300000000000004,38.7,-37.2
1688907019413,34.4,39,-36.9
1688907019430,33.6,39.1,-36.5
1688907019447,32.800000000000004,39.1,-36.1
1688907019463,31.900000000000002,39.2,-35.6
1688907019497,32,39.1,-35.6
1688907019513,32.6,38.900000000000006,-36.2
1688907019530,32.6,38.7,-36.5
1688907019547,32.9,38.300000000000004,-36.6
1688907019563,33.6,37.7,-37
1688907019580,34.800000000000004,36.6,-37.7
1688907019597,35.5,35.4,-39
1688907019614,36.5,33.9,-40.7
1688907019630,35.9,32.4,-42.300000000000004
1688907019647,35.300000000000004,31,-43.7
1688907019664,35,29.8,-45.400000000000006
1688907019680,36.800000000000004,28.1,-47.900000000000006
1688907019697,35.7,26.1,-50.400000000000006
1688907019714,33.300000000000004,23.700000000000003,-52.300000000000004
1688907019731,29.3,21.5,-53.5
1688907019747,27.1,19.200000000000003,-54.900000000000006
1688907019764,22.3,17.900000000000002,-56.400000000000006
1688907019780,20.700000000000003,16.900000000000002,-58.7
1688907019797,15.4,16.5,-60.7
1688907019813,1.7000000000000002,16,-62.800000000000004
1688907019830,353,15.9,-62
1688907019847,342.40000000000003,15.600000000000001,-60
1688907019863,332.5,14.9,-57.1
1688907019880,322.70000000000005,14,-53
1688907019897,310,12.200000000000001,-46.400000000000006
1688907019913,298.7,10,-38.5
1688907019930,296.8,9.9,-37.2
1688907019947,295.7,10.200000000000001,-36.2
1688907019963,295.40000000000003,10.8,-35.7
1688907019980,295.90000000000003,11.8,-35.5
1688907019997,296.8,13.5,-35.300000000000004
1688907020013,297.1,15.5,-34.800000000000004
1688907020030,296.3,17.400000000000002,-34.1
1688907020048,295.3,20,-32.800000000000004
1688907020064,293.1,22.6,-31.700000000000003
1688907020080,291.7,25.400000000000002,-31.1
1688907020097,291.6,29.3,-31.200000000000003
1688907020114,290.7,33.800000000000004,-31.700000000000003
1688907020130,288.40000000000003,38,-32
1688907020147,286.90000000000003,43.5,-31.6
1688907020164,281.40000000000003,47.7,-29.8
1688907020180,270.6,54.400000000000006,-22.6
1688907020214,261.40000000000003,61.900000000000006,-14
1688907020230,256,65.7,-9.5
1688907020247,250.3,69.2,-5.2
1688907020264,244.9,72.60000000000001,-0.6000000000000001
1688907020280,239.4,75.10000000000001,2.9000000000000004
1688907020297,235.4,77.5,6.300000000000001
1688907020314,231.20000000000002,79.60000000000001,9.700000000000001
1688907020330,227,81,12.8
1688907020347,223.70000000000002,81.80000000000001,15.100000000000001
1688907020363,221.9,82.30000000000001,16.2
1688907020380,222.3,82.7,15.3
1688907020397,225.4,83.4,12
1688907020414,232.60000000000002,84.30000000000001,4.7
1688907020430,244.60000000000002,85,-7.1000000000000005
1688907020447,258,85.2,-20.1
1688907020463,271.1,84.80000000000001,-32.800000000000004
1688907020480,278.90000000000003,83.80000000000001,-39.800000000000004
1688907020497,281.3,82.7,-40.7
1688907020514,281.6,81.5,-39.6
1688907020530,282.2,80,-39
1688907020547,285,78,-40.5
1688907020563,289.7,76.10000000000001,-43.400000000000006
1688907020580,294.6,74,-46.900000000000006
1688907020597,298.6,71.4,-49.5
1688907020613,301.1,68.60000000000001,-50.300000000000004
1688907020630,302.3,61.5,-48
1688907020647,304.5,58.2,-46.300000000000004
1688907020663,305.5,54.7,-44.2
1688907020680,306.6,51,-41.5
1688907020697,308.8,47.300000000000004,-38.7
1688907020714,309.6,42.7,-35.5
1688907020730,311.90000000000003,38.400000000000006,-32.2
1688907020747,314.20000000000005,34.6,-29.3
1688907020764,317.3,31.700000000000003,-27.5
1688907020780,318.90000000000003,28.8,-26.200000000000003
1688907020797,320.5,26,-24.8
1688907020813,322.8,23.700000000000003,-23
1688907020830,325.1,21.6,-21.3
1688907020847,327.3,19.700000000000003,-19.8
1688907020864,330.20000000000005,18.3,-18.6
1688907020880,333.20000000000005,17.3,-17.6
1688907020897,335.70000000000005,16.8,-16.6
1688907020914,338,16.7,-15.5
1688907020930,339.70000000000005,16.900000000000002,-14.4
1688907020947,340.70000000000005,17.5,-13.4
1688907020963,341.90000000000003,18.400000000000002,-12.600000000000001
1688907020980,343,19.700000000000003,-12.100000000000001
1688907020997,344.1,21.200000000000003,-11.8
1688907021013,346.1,24.200000000000003,-12.5
1688907021030,345.90000000000003,25.900000000000002,-12.8
1688907021047,344.8,27.900000000000002,-12.5
1688907021064,343.3,29.700000000000003,-11.8
1688907021080,342.1,31.6,-10.9
1688907021097,341.1,33.4,-10.3
1688907021114,340,35.1,-10
1688907021130,338.40000000000003,36.4,-9.700000000000001
1688907021147,336.8,37.6,-9
1688907021164,335,39,-7.6000000000000005
1688907021180,332.6,40.900000000000006,-4.9
1688907021197,331.1,42.900000000000006,-1.9000000000000001
1688907021213,332.1,44.400000000000006,-1.1
1688907021231,332.20000000000005,45.400000000000006,-1.9000000000000001
1688907021247,331.40000000000003,46.1,-2.8000000000000003
1688907021265,329.90000000000003,46.400000000000006,-3.2
1688907021280,328.1,46,-3.3000000000000003
1688907021297,326.6,45.1,-3.3000000000000003
1688907021313,325.70000000000005,44.1,-3.3000000000000003
1688907021330,324.8,42.900000000000006,-3.4000000000000004
1688907021347,323.5,42.300000000000004,-3.1
1688907021364,322.1,41.6,-2.7
1688907021380,320.3,41.2,-2.1
1688907021397,318.40000000000003,41,-1.3
1688907021414,314.90000000000003,41.2,0
1688907021430,313.3,41.300000000000004,0.4
1688907021447,312,41.400000000000006,0.2
1688907021463,310.70000000000005,41.400000000000006,-0.2
