Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566860067,3.3000000000000003,-6.6000000000000005,6.9
1688566860084,4.9,-6.300000000000001,8.9
1688566860100,5.6000000000000005,-5.2,10.4
1688566860117,6.2,-3.7,10.700000000000001
1688566860134,5.9,-0.8,10.100000000000001
1688566860151,7.1000000000000005,1.2000000000000002,10.9
1688566860167,7.9,2.8000000000000003,11.4
1688566860184,6.9,3.5,12.5
1688566860201,5.2,4.2,13.3
1688566860217,5,5.1000000000000005,13.200000000000001
1688566860234,6.9,6.2,12.600000000000001
1688566860251,9.1,6.9,10.5
1688566860267,10.100000000000001,7.300000000000001,8.4
1688566860284,9.200000000000001,6.9,5.7
1688566860301,8.1,6.300000000000001,4.6000000000000005
1688566860318,7.9,5.6000000000000005,3.8000000000000003
1688566860334,8,5.7,2.9000000000000004
1688566860351,6.6000000000000005,4,2
1688566860368,6.6000000000000005,4.1000000000000005,1.3
1688566860385,4.6000000000000005,3.1,1.7000000000000002
1688566860401,4.9,2.3000000000000003,0.30000000000000004
1688566860418,2.7,1.8,0.4
1688566860435,2,0.2,0.1
1688566860451,0.30000000000000004,-0.8,0.4
1688566860469,1.4000000000000001,-0.2,1.8
1688566860483,4.5,1.4000000000000001,1.4000000000000001
1688566860501,4.4,2.4000000000000004,0.7000000000000001
1688566860518,5.7,0.5,-0.6000000000000001
1688566860535,5.4,-0.8,-1.8
1688566860551,2.7,-1.9000000000000001,-0.9
1688566860568,1.3,-2,0.4
1688566860584,1,-1.6,-0.2
1688566860601,1,-1.4000000000000001,-1.2000000000000002
1688566860618,1.2000000000000002,-1.5,-1.3
1688566860635,1.2000000000000002,-1.6,-0.2
1688566860651,1.8,-1.6,0.8
1688566860668,1.9000000000000001,-1.4000000000000001,2.9000000000000004
1688566860685,1.8,-1.3,4.2
1688566860701,2.4000000000000004,-1.7000000000000002,3.5
1688566860717,2.4000000000000004,-1.9000000000000001,1.7000000000000002
1688566860735,1.6,-1.8,-1
1688566860751,1.7000000000000002,-1.4000000000000001,-4.1000000000000005
1688566860774,1.9000000000000001,-1,-3.4000000000000004
1688566860783,2.1,-1.3,-1.2000000000000002
1688566860800,1.7000000000000002,-1.9000000000000001,-1.7000000000000002
1688566860819,1.1,-1.9000000000000001,-2.2
1688566860834,1.1,-1.4000000000000001,-1.6
1688566860853,1.6,-1,-0.8
1688566860867,2.3000000000000003,-0.7000000000000001,0.2
1688566860884,2.6,-0.5,0.4
1688566860900,2.2,-0.4,0.2
1688566860917,2.1,-0.30000000000000004,-0.30000000000000004
1688566860934,1.9000000000000001,-0.1,-0.7000000000000001
1688566860951,1.7000000000000002,0,-0.8
1688566860967,1.3,-0.5,-0.4
1688566860983,1.2000000000000002,-0.5,0
1688566861000,1.4000000000000001,-0.2,-0.1
1688566861017,1.4000000000000001,-0.30000000000000004,-0.1
1688566861034,1.4000000000000001,-0.5,-0.30000000000000004
1688566861050,1.4000000000000001,-0.4,-0.7000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688566858183,0.9,18.400000000000002,-1.1
1688566858201,1.3,19,-3.8000000000000003
1688566858217,359.3,19.700000000000003,-4.3
1688566858233,358.90000000000003,21,-5.1000000000000005
1688566858250,358.1,22.200000000000003,-5.9
1688566858267,357.40000000000003,24.200000000000003,-6.4
1688566858283,356.5,25.8,-6.2
1688566858300,355.20000000000005,26.900000000000002,-5.4
1688566858317,353.5,28.5,-3.9000000000000004
1688566858333,353.3,30.3,-2.6
1688566858367,356.5,35,-2
1688566858383,357.5,37.9,-2.5
1688566858400,357.6,40.800000000000004,-1.9000000000000001
1688566858417,358.70000000000005,43,-1.3
1688566858433,359.40000000000003,45.6,-1.1
1688566858450,359,49,-0.6000000000000001
1688566858467,359.40000000000003,51.900000000000006,-0.6000000000000001
1688566858484,359.40000000000003,54.800000000000004,-0.2
1688566858500,359.20000000000005,57.7,0.4
1688566858517,358.6,60.7,1.2000000000000002
1688566858533,357.8,63.900000000000006,2.2
1688566858550,356.5,67.10000000000001,3.5
1688566858567,353.70000000000005,70.10000000000001,6
1688566858583,350.90000000000003,72.9,9
1688566858600,347.70000000000005,75.10000000000001,12.4
1688566858617,337.8,80,23
1688566858633,329.40000000000003,82.30000000000001,30.900000000000002
1688566858650,313.5,84.10000000000001,45.5
1688566858667,294.90000000000003,84.9,62.5
1688566858683,275,85,81.7
1688566858700,81.10000000000001,95.4,-84.30000000000001
1688566858717,68.60000000000001,95.7,-71.7
1688566858733,46.7,97.10000000000001,-50
1688566858750,47.800000000000004,97.10000000000001,-51.800000000000004
1688566858767,52.6,96.60000000000001,-57.1
1688566858783,56.300000000000004,96,-61.400000000000006
1688566858800,59.300000000000004,95.4,-65.3
1688566858817,59.7,94.7,-66.60000000000001
1688566858833,59.7,94,-67.9
1688566858850,62,92.7,-71
1688566858867,268.5,88.5,80.30000000000001
1688566858883,347.1,88,0
1688566858901,8.3,85,-22.900000000000002
1688566858917,11.8,81.2,-27.8
1688566858933,11.600000000000001,77,-29.1
1688566858950,10.4,73,-29.400000000000002
1688566858967,9.600000000000001,67.10000000000001,-29.8
1688566858984,7.6000000000000005,61.6,-29.8
1688566859003,4.3,50.800000000000004,-29.8
1688566859017,2.8000000000000003,45.800000000000004,-30.1
1688566859050,1,37.300000000000004,-32.1
1688566859067,0.9,32.7,-33.9
1688566859083,358.70000000000005,28.8,-35.1
1688566859100,356.70000000000005,25.6,-35.800000000000004
1688566859117,355,21.900000000000002,-36.5
1688566859134,353,19.400000000000002,-37.1
1688566859152,352,17.3,-38
1688566859167,351.1,15.600000000000001,-39
1688566859184,349.6,14.5,-39.7
1688566859200,348.5,13.9,-40
1688566859218,347.20000000000005,13.8,-40
1688566859233,345.90000000000003,14.100000000000001,-39.900000000000006
1688566859250,344.20000000000005,14.600000000000001,-40
1688566859267,342.70000000000005,15.4,-40.2
1688566859285,341.3,17.1,-40.2
1688566859300,339,19.1,-39.800000000000004
1688566859317,336.70000000000005,22.1,-38.7
1688566859333,333.40000000000003,24.900000000000002,-37.300000000000004
1688566859350,329.90000000000003,27.900000000000002,-35.6
1688566859367,326.3,31.200000000000003,-33.6
1688566859384,322.40000000000003,34.800000000000004,-31.3
1688566859400,317.90000000000003,38.5,-28.6
1688566859417,307.6,45.2,-22.200000000000003
1688566859434,301.3,48.400000000000006,-17.400000000000002
1688566859450,294.40000000000003,50.6,-12.9
1688566859467,286.90000000000003,53.2,-5.7
1688566859483,279.2,55.400000000000006,1.7000000000000002
1688566859500,271.90000000000003,57.400000000000006,9.200000000000001
1688566859517,265.1,59,16
1688566859534,256.6,60.6,25.200000000000003
1688566859550,248.10000000000002,61.300000000000004,33.300000000000004
1688566859567,240.70000000000002,61.300000000000004,40.7
1688566859585,234.60000000000002,61.1,47.800000000000004
1688566859600,229.5,60.6,54.5
1688566859617,225.60000000000002,60,59.6
1688566859633,221.3,59.300000000000004,65.4
1688566859650,216.9,58.400000000000006,71
1688566859668,214,57.7,75.2
1688566859683,211.10000000000002,57,79.5
1688566859700,209.20000000000002,56.5,83.10000000000001
1688566859717,207.5,56,87.30000000000001
1688566859734,26.5,124.30000000000001,-89.10000000000001
1688566859750,26.400000000000002,124.30000000000001,-87
1688566859767,26.1,123.9,-84.9
1688566859783,26,122.30000000000001,-81.80000000000001
1688566859817,27,119.80000000000001,-79.60000000000001
1688566859833,27.5,118.30000000000001,-78.60000000000001
1688566859850,28.200000000000003,116.80000000000001,-77.7
1688566859867,29.1,115.2,-76.9
1688566859884,30.400000000000002,113.4,-76.5
1688566859900,32.2,111.80000000000001,-76.9
1688566859917,34.9,109.60000000000001,-78.30000000000001
1688566859933,38.300000000000004,107.7,-80.5
1688566859951,43.900000000000006,105.30000000000001,-84.7
1688566859967,233.9,77.5,87.30000000000001
1688566859983,245.9,79.5,77.30000000000001
1688566860000,266.1,81.5,58.5
1688566860017,293.40000000000003,82.10000000000001,32.5
1688566860034,318,80.9,9
1688566860050,333.70000000000005,78.30000000000001,-5.7
1688566860067,344,74.5,-14.700000000000001
1688566860083,349.70000000000005,70.9,-18.7
1688566860100,353.90000000000003,66.7,-21.3
1688566860117,357.3,62.6,-22.700000000000003
1688566860133,0,58.1,-23.3
1688566860150,2.4000000000000004,54.7,-23.1
1688566860167,3.9000000000000004,50.400000000000006,-22.6
1688566860183,5.9,46.7,-21.8
1688566860200,8.4,40,-19.3
1688566860217,9.5,37.300000000000004,-17.900000000000002
1688566860233,11.3,35.1,-16.900000000000002
1688566860250,13.700000000000001,33.800000000000004,-16.400000000000002
1688566860267,15.700000000000001,32.9,-16
1688566860283,17.3,32.4,-15.3
1688566860300,19.200000000000003,32.1,-14.3
1688566860317,19.900000000000002,31.8,-12.600000000000001
1688566860333,21.400000000000002,31.700000000000003,-11
1688566860350,22.400000000000002,31.900000000000002,-9.3
1688566860367,24.5,32.2,-8.3
1688566860383,25.1,32.6,-7.1000000000000005
1688566860400,25.6,33.2,-5.800000000000001
1688566860417,26.700000000000003,33.6,-4.6000000000000005
1688566860434,26.5,34.1,-2.9000000000000004
1688566860450,27.200000000000003,34.300000000000004,-1.1
1688566860467,28.3,34.5,0.4
1688566860484,29.6,35,1.4000000000000001
1688566860500,32.300000000000004,36,1.2000000000000002
1688566860517,34.4,36.9,0.5
1688566860534,35.4,38.2,0.1
1688566860550,36.300000000000004,39.2,-0.30000000000000004
1688566860567,36.7,40,-0.8
1688566860583,36.2,40.7,-1.2000000000000002
1688566860600,32.4,42.1,1
1688566860617,31.400000000000002,42.2,2.9000000000000004
1688566860633,30.700000000000003,41.900000000000006,5
1688566860650,31.8,41.5,5.9
1688566860667,32.800000000000004,41.1,6.1000000000000005
1688566860683,33.1,40.800000000000004,6.4
1688566860700,32.6,41.2,7.1000000000000005
1688566860717,32.6,42,8
1688566860733,31.8,43.400000000000006,9.4
1688566860750,31.1,45.1,11.100000000000001
1688566860767,31.1,46.400000000000006,12.200000000000001
1688566860784,31.900000000000002,47.1,12.3
1688566860800,30.900000000000002,47.6,12.8
1688566860817,30,47.7,13.5
1688566860833,29.900000000000002,47.7,13.8
1688566860850,30.1,47.7,13.600000000000001
1688566860866,30.3,47.6,13.100000000000001
1688566860883,30.3,47.400000000000006,12.4
1688566860900,29.700000000000003,47.400000000000006,12.100000000000001
1688566860917,29.200000000000003,47.6,11.9
1688566860933,28.200000000000003,47.900000000000006,11.9
1688566860950,27.200000000000003,48.1,12
1688566860967,25,48.400000000000006,12.4
1688566861000,24,48.6,12.4
1688566861017,21.700000000000003,49.2,12.4
1688566861033,20.6,49.5,12.4
1688566861050,19.5,49.800000000000004,12.5
