Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907365655,1.3,0.5,-1.9000000000000001
1688907365673,0,0.7000000000000001,-1.9000000000000001
1688907365689,-0.5,0.5,-1.6
1688907365706,-0.5,0.5,-1.5
1688907365722,-0.30000000000000004,0.8,-0.5
1688907365739,-0.4,0.9,0.30000000000000004
1688907365755,-0.6000000000000001,1.2000000000000002,0.6000000000000001
1688907365773,-0.8,1.6,0.8
1688907365789,-0.4,1.4000000000000001,-0.30000000000000004
1688907365805,0,1.5,-0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907363322,11.600000000000001,11.8,-13.3
1688907363338,12.600000000000001,12.700000000000001,-14.3
1688907363355,12.200000000000001,13.600000000000001,-15.3
1688907363371,11.4,14.5,-16.2
1688907363388,10.9,15.4,-17.1
1688907363405,10.3,16.2,-18
1688907363421,9.8,17.1,-18.900000000000002
1688907363438,9.1,18,-19.6
1688907363456,8.5,18.8,-20.400000000000002
1688907363471,7.7,19.700000000000003,-21.1
1688907363488,7.4,20.900000000000002,-22.1
1688907363505,6,22,-22.8
1688907363521,3.6,23.6,-23.3
1688907363538,359.90000000000003,25.1,-23.3
1688907363555,358.20000000000005,26.400000000000002,-24.1
1688907363571,356.70000000000005,27.6,-25.900000000000002
1688907363588,353,28.3,-27.3
1688907363605,343.5,27.6,-27.400000000000002
1688907363621,340.5,26.8,-27.400000000000002
1688907363638,338.3,26,-27.700000000000003
1688907363655,336.90000000000003,25.6,-28.200000000000003
1688907363672,337,25.900000000000002,-29.5
1688907363688,337.40000000000003,27.400000000000002,-31.400000000000002
1688907363705,335.1,30.400000000000002,-31.8
1688907363721,332.5,33.5,-32.1
1688907363738,330,36.9,-32.1
1688907363755,327.90000000000003,38.6,-32.4
1688907363771,326,40.5,-32.300000000000004
1688907363788,322.40000000000003,41.800000000000004,-31
1688907363805,319.70000000000005,43.2,-29.5
1688907363821,316.70000000000005,44.2,-27.900000000000002
1688907363838,313.8,45,-26
1688907363855,311.6,45.300000000000004,-23.900000000000002
1688907363872,309.90000000000003,45,-21.900000000000002
1688907363888,308.5,44.300000000000004,-19.8
1688907363905,307.40000000000003,43.1,-17.400000000000002
1688907363921,301.6,40.2,-12.600000000000001
1688907363938,304.1,39.6,-14.3
1688907363955,308.20000000000005,39.5,-18.400000000000002
1688907363971,311.70000000000005,39.2,-22.1
1688907363988,315.40000000000003,38.7,-25
1688907364006,326.5,35.9,-31
1688907364021,333.5,33.800000000000004,-34.800000000000004
1688907364038,341.70000000000005,30.8,-40.7
1688907364055,347.90000000000003,27.3,-46.7
1688907364071,351.90000000000003,23.400000000000002,-51.400000000000006
1688907364088,355.6,19.3,-54.6
1688907364105,1.1,14.5,-56.5
1688907364121,8.5,9.3,-58.1
1688907364138,15.600000000000001,3.8000000000000003,-59
1688907364155,21.400000000000002,-3.8000000000000003,-57.900000000000006
1688907364171,27.700000000000003,-13.5,-53
1688907364188,36.9,-21,-47.6
1688907364205,45.1,-28.200000000000003,-42.1
1688907364222,53.7,-33.5,-38.300000000000004
1688907364238,61.2,-36.800000000000004,-37.2
1688907364255,67.4,-40.400000000000006,-36.5
1688907364272,70.8,-43.300000000000004,-35.1
1688907364288,72.4,-45.400000000000006,-34.1
1688907364305,71.2,-45.2,-35.300000000000004
1688907364321,69.60000000000001,-42.800000000000004,-39.6
1688907364338,69.2,-38.7,-47
1688907364355,73.8,-35.300000000000004,-52.1
1688907364371,77.10000000000001,-31.400000000000002,-55.900000000000006
1688907364388,80.7,-27.3,-59.1
1688907364405,84.2,-23.400000000000002,-62.1
1688907364422,88.5,-14.5,-69.5
1688907364438,89.60000000000001,-8.200000000000001,-74.9
1688907364455,95.9,-2.9000000000000004,-77.7
1688907364471,97.10000000000001,4.6000000000000005,-79.60000000000001
1688907364488,101.80000000000001,11.700000000000001,-80.9
1688907364505,105.4,18.8,-83
1688907364521,109.30000000000001,25.700000000000003,-86.80000000000001
1688907364538,293.2,147.4,87.5
1688907364555,297.1,140.5,80.30000000000001
1688907364572,301.8,134,72
1688907364588,307.5,129.3,65
1688907364605,311.70000000000005,124.9,57.800000000000004
1688907364621,316.1,121.2,51.300000000000004
1688907364638,319.90000000000003,117.80000000000001,44.800000000000004
1688907364655,323.8,114.60000000000001,38.2
1688907364671,327.90000000000003,112,32.4
1688907364688,332.40000000000003,109.5,25.5
1688907364705,337.3,107.10000000000001,19
1688907364721,339.5,105.4,16.2
1688907364738,338.90000000000003,103.5,16
1688907364755,336,101.60000000000001,18.1
1688907364771,330.90000000000003,99.2,22.400000000000002
1688907364789,320.5,96.5,31.900000000000002
1688907364805,297.5,94.4,54.1
1688907364822,49.2,84.5,-58.7
1688907364838,35.300000000000004,81.80000000000001,-45.400000000000006
1688907364855,29.6,79.10000000000001,-40.7
1688907364888,23.6,72.8,-38.1
1688907364905,22.200000000000003,68.8,-38.7
1688907364921,20.900000000000002,64.9,-39.6
1688907364938,21.900000000000002,59.2,-40.7
1688907364955,22.6,53.5,-42.2
1688907364971,22.6,47.5,-43.5
1688907364988,20.6,41,-44.2
1688907365005,17.1,33.7,-44.2
1688907365021,12.8,25.700000000000003,-43.300000000000004
1688907365038,8.5,16.8,-41.7
1688907365055,6.300000000000001,7.1000000000000005,-40.400000000000006
1688907365072,4.4,-2.6,-40.6
1688907365088,0.9,-9.5,-42.400000000000006
1688907365105,355.8,-12.8,-44.1
1688907365122,352.3,-14,-45.5
1688907365138,349.3,-14.4,-45.6
1688907365155,346.6,-14.100000000000001,-44.5
1688907365172,345.5,-13,-43.2
1688907365188,345.90000000000003,-10.8,-42.400000000000006
1688907365205,346,-8.6,-41.1
1688907365222,345.8,-4.4,-36.7
1688907365238,344.70000000000005,-2.5,-33.800000000000004
1688907365255,343.1,0,-29.700000000000003
1688907365271,342.40000000000003,3.3000000000000003,-25.6
1688907365288,342.40000000000003,6.9,-22.700000000000003
1688907365305,342.40000000000003,10.4,-21.1
1688907365322,341.5,14.4,-19.5
1688907365338,339.90000000000003,17.900000000000002,-17.900000000000002
1688907365355,338.3,20.1,-16.5
1688907365371,337.1,21.8,-15.3
1688907365388,335.1,22.8,-13.5
1688907365405,334.90000000000003,23.3,-12.4
1688907365422,334.40000000000003,23.400000000000002,-11.3
1688907365438,333.8,23.3,-10.3
1688907365455,333.1,23.200000000000003,-9.3
1688907365472,332.6,23.5,-8.700000000000001
1688907365488,331.8,24.3,-8.1
1688907365505,330.6,24.8,-7.7
1688907365522,329.1,26,-6
1688907365538,329.70000000000005,27.1,-5.1000000000000005
1688907365555,330.90000000000003,27.700000000000003,-5.4
1688907365572,330.40000000000003,28.3,-5.9
1688907365588,329.8,29.5,-6.2
1688907365605,327.90000000000003,31.5,-7.800000000000001
1688907365621,326.3,32,-7.800000000000001
1688907365638,324.8,31.900000000000002,-7.4
1688907365655,323.8,31.400000000000002,-6.800000000000001
1688907365672,323.1,30.900000000000002,-6.2
1688907365688,322.20000000000005,30.3,-5.6000000000000005
1688907365705,321.5,29.700000000000003,-5.4
1688907365721,320.8,29.1,-5.5
1688907365738,320.3,28.700000000000003,-5.800000000000001
1688907365755,319.70000000000005,28.3,-6.300000000000001
1688907365772,319.1,28.200000000000003,-7
1688907365788,318.20000000000005,28.400000000000002,-7.5
1688907365805,317.8,28.700000000000003,-8.1
