Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907073787,45.900000000000006,40.400000000000006,-66.10000000000001
1688907073803,41.5,34.800000000000004,-64.9
1688907073820,36.5,29,-64
1688907073837,32.800000000000004,20.3,-63.2
1688907073853,26.5,12.3,-63
1688907073870,19.400000000000002,6.6000000000000005,-62.300000000000004
1688907073887,12.3,1.9000000000000001,-59.7
1688907073903,5.2,0,-57.5
1688907073920,1.1,-1.3,-55.800000000000004
1688907073937,357.90000000000003,-1.6,-55.900000000000006
1688907073954,356,-1.6,-56
1688907073970,354.3,-1.7000000000000002,-55.1
1688907073987,352.3,-2,-53.5
1688907074003,350.5,-2.1,-52.400000000000006
1688907074020,348.90000000000003,-2,-51.800000000000004
1688907074037,347.3,-1.7000000000000002,-51.5
1688907074053,345.5,-1.1,-50.800000000000004
1688907074070,339.8,0.4,-48.6
1688907074087,336.70000000000005,1.2000000000000002,-47.1
1688907074103,333.5,1.9000000000000001,-45.5
1688907074120,330.40000000000003,2.7,-43.2
1688907074137,326.70000000000005,3.7,-41.1
1688907074153,323.3,4.9,-38.6
1688907074170,319.70000000000005,6.2,-35.6
1688907074187,316,7.5,-32.2
1688907074203,312.5,8.9,-29.1
1688907074220,309.20000000000005,10.600000000000001,-26.200000000000003
1688907074237,305.40000000000003,12.200000000000001,-23.700000000000003
1688907074253,301.90000000000003,13.9,-20.900000000000002
1688907074270,298,15.3,-18.5
1688907074287,294.40000000000003,17,-15.5
1688907074303,289.90000000000003,18.3,-12.9
1688907074320,285,19.5,-11
1688907074337,280,20.5,-9.4
1688907074353,275.2,21.8,-7.2
1688907074370,270.2,23,-5.2
1688907074387,266.40000000000003,24.6,-2.5
1688907074403,262.40000000000003,26.1,-0.1
1688907074420,258.90000000000003,27.900000000000002,2.7
1688907074437,252.10000000000002,30.1,8.1
1688907074470,247.5,32.1,14.9
1688907074487,246.9,33.4,18.1
1688907074503,247.4,34.800000000000004,20.400000000000002
1688907074520,248.4,36.7,22.3
1688907074537,250.20000000000002,38.900000000000006,23.700000000000003
1688907074553,252.3,41.7,25
1688907074570,255,44.7,25.900000000000002
1688907074587,257.90000000000003,47.7,26.6
1688907074603,261,50.5,26.8
1688907074620,264.90000000000003,54.300000000000004,26.400000000000002
1688907074637,270.40000000000003,57.6,25.1
1688907074653,278,60.300000000000004,22
1688907074670,288,62.300000000000004,17
1688907074687,299.8,63.2,10.5
1688907074704,310.70000000000005,63.1,4.1000000000000005
1688907074720,322.70000000000005,62.2,-4.7
1688907074737,332.90000000000003,60.5,-12.4
1688907074753,341.70000000000005,57.900000000000006,-19.6
1688907074770,349.20000000000005,54.2,-25.700000000000003
1688907074787,355.40000000000003,49.400000000000006,-29.900000000000002
1688907074803,0.9,43.6,-32.6
1688907074820,6.2,37.2,-35.1
1688907074837,11.100000000000001,30.8,-38.1
1688907074853,15.4,24.8,-42.2
1688907074870,21.900000000000002,14.5,-50.1
1688907074887,25,10.3,-51.900000000000006
1688907074903,28.5,6.800000000000001,-52.800000000000004
1688907074920,31.700000000000003,4.2,-54.2
1688907074937,34.4,1.3,-56.5
1688907074953,37.1,-1.1,-57.900000000000006
1688907074970,39.7,-3.1,-57.800000000000004
1688907074987,42.5,-4.3,-56.6
1688907075003,45,-4.7,-55.300000000000004
1688907075020,46.800000000000004,-4.6000000000000005,-54.300000000000004
1688907075037,48.7,-4.2,-53.7
1688907075053,50.900000000000006,-3.7,-52.900000000000006
1688907075070,53,-3.1,-51.7
1688907075087,54.7,-1.9000000000000001,-50
1688907075103,57.2,-0.30000000000000004,-48.900000000000006
1688907075120,59.1,1.5,-48.7
1688907075137,60.6,3.3000000000000003,-48.900000000000006
1688907075154,61.400000000000006,5.2,-48.800000000000004
1688907075170,62,7,-48
1688907075187,61.7,9.700000000000001,-46.300000000000004
1688907075203,61.900000000000006,12.4,-44.5
1688907075220,61.400000000000006,15.3,-42.400000000000006
1688907075237,60.800000000000004,17.900000000000002,-40
1688907075253,58.800000000000004,20.900000000000002,-36.5
1688907075270,55.2,25,-28.200000000000003
1688907075303,51.2,27.200000000000003,-18.7
1688907075321,49.7,28,-15.200000000000001
1688907075337,47.300000000000004,29.200000000000003,-11.8
1688907075353,44.900000000000006,30.400000000000002,-9.1
1688907075370,42.7,32.1,-7.5
1688907075387,41.7,33.9,-7.800000000000001
1688907075403,41.1,35.6,-9.5
1688907075420,39.900000000000006,37.6,-11.100000000000001
1688907075437,38.1,39.400000000000006,-11.4
1688907075453,36.5,41,-10.4
1688907075470,35,42.1,-8.4
1688907075487,33,43.2,-5.2
1688907075503,34.2,43.400000000000006,-4.2
1688907075520,33.1,43.6,-2.3000000000000003
1688907075537,33.800000000000004,43.7,-1.4000000000000001
1688907075554,34.6,43.800000000000004,-1.3
1688907075570,34.7,44,-1.3
1688907075587,32.6,44.800000000000004,0.30000000000000004
1688907075603,31.700000000000003,45.400000000000006,2.2
1688907075620,32.5,45.400000000000006,2.6
1688907075636,32.9,44.5,2.2
1688907075653,31.5,42.1,1.4000000000000001
1688907075670,31.700000000000003,40.1,0.5
1688907075686,31.1,38.1,-0.2
1688907075703,30.400000000000002,36.2,-0.6000000000000001
1688907075720,30.200000000000003,33.9,-0.8
1688907075736,30.1,32,-1.2000000000000002
1688907075753,30,30.400000000000002,-1.7000000000000002
1688907075770,30.200000000000003,28.700000000000003,-2.5
1688907075786,30.5,27.1,-3.8000000000000003
1688907075803,30.900000000000002,25.200000000000003,-5.5
1688907075820,30.900000000000002,23,-7.1000000000000005
1688907075836,29.700000000000003,20.700000000000003,-7.7
1688907075853,28.400000000000002,19.200000000000003,-7.800000000000001
1688907075870,27.3,18.3,-7.4
