Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906884238,-0.1,-3.6,3.9000000000000004
1688906884254,0.2,-2.1,5.2
1688906884271,1.5,-0.9,5.800000000000001
1688906884288,2.3000000000000003,0.8,7.6000000000000005
1688906884305,2.6,2.2,9.3
1688906884321,1.3,3.5,10.100000000000001
1688906884338,-0.1,5.2,10.8
1688906884354,1.4000000000000001,7.5,11.3
1688906884371,7.7,8.4,11.4
1688906884388,7.7,8.4,11.4
1688906884404,5.300000000000001,6.300000000000001,9.600000000000001
1688906884422,3.1,5.300000000000001,8.4
1688906884438,2.4000000000000004,4.1000000000000005,7.7
1688906884453,2.3000000000000003,2.7,5.7
1688906884471,2.4000000000000004,1.9000000000000001,4.5
1688906884488,2.8000000000000003,2,3.5
1688906884505,3.4000000000000004,2.1,2.4000000000000004
1688906884521,3.9000000000000004,1.7000000000000002,2
1688906884538,3.6,0.8,2.3000000000000003
1688906884554,2.8000000000000003,0.6000000000000001,1.2000000000000002
1688906884571,2.1,0.6000000000000001,0.2
1688906884588,2.8000000000000003,0.8,-1.1
1688906884605,3.5,0.8,-1.2000000000000002
1688906884621,3.4000000000000004,0.2,-0.9
1688906884643,3.2,0.5,-5.6000000000000005
1688906884654,1.3,-0.1,-4
1688906884670,0.7000000000000001,-1.6,-2.4000000000000004
1688906884689,-0.4,-2.9000000000000004,-3.3000000000000003
1688906884704,-0.7000000000000001,-2.1,-3.3000000000000003
1688906884720,1.4000000000000001,-0.8,-2.6
1688906884737,3.4000000000000004,-0.1,-0.6000000000000001
1688906884754,3.2,0.6000000000000001,1.4000000000000001
1688906884771,2.4000000000000004,-0.2,1.8
1688906884787,1.4000000000000001,-1.5,0.6000000000000001
1688906884804,-0.2,-1.8,-1.2000000000000002
1688906884820,-0.6000000000000001,0.8,-7.4
1688906884837,1.7000000000000002,1.3,-3
1688906884854,2.6,1.4000000000000001,-2.5
1688906884871,3.2,0.2,1
1688906884887,1.9000000000000001,-0.8,2.1
1688906884904,-0.30000000000000004,0,0.30000000000000004
1688906884920,-0.9,1,-0.7000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906882370,340.90000000000003,48.6,26.6
1688906882387,342,48.400000000000006,25.8
1688906882403,344.1,48.1,24.3
1688906882420,345.3,47.900000000000006,23.5
1688906882437,346.6,47.7,22.6
1688906882453,348.1,47.5,21.6
1688906882470,349.8,47.2,20.400000000000002
1688906882487,351.8,46.900000000000006,19
1688906882503,353.40000000000003,46.5,17.900000000000002
1688906882520,356.1,47.400000000000006,16.1
1688906882537,359,48.400000000000006,14.9
1688906882553,0.4,49.5,15.200000000000001
1688906882570,1.4000000000000001,50.7,16.900000000000002
1688906882587,3.7,51.7,19.1
1688906882603,6.2,52.5,21.200000000000003
1688906882620,9.9,53.2,22.5
1688906882637,14,53.800000000000004,22.700000000000003
1688906882653,16.900000000000002,54.7,22.8
1688906882670,21.200000000000003,55.5,22.200000000000003
1688906882687,24.8,56.800000000000004,21.400000000000002
1688906882703,28.700000000000003,58.2,20.400000000000002
1688906882720,32.2,59.300000000000004,19.6
1688906882737,35.300000000000004,60.300000000000004,18.900000000000002
1688906882753,38.7,60.900000000000006,18
1688906882770,41.300000000000004,61.5,17.8
1688906882787,44,62.2,17.900000000000002
1688906882804,45.400000000000006,63.2,19
1688906882820,49.2,64.8,20.200000000000003
1688906882837,49.800000000000004,65.7,20.900000000000002
1688906882854,50.900000000000006,66.4,21.3
1688906882871,52.2,67.10000000000001,21.5
1688906882887,53.6,67.9,21.6
1688906882903,55.5,68.7,21.1
1688906882920,56.1,69.8,21.200000000000003
1688906882937,57.1,71,20.8
1688906882953,57.1,72.3,20.6
1688906882970,56.400000000000006,73.8,20.8
1688906882987,56.5,75,20.3
1688906883003,56.900000000000006,75.9,19.6
1688906883020,57.7,76.5,18.8
1688906883037,59.400000000000006,76.9,17.1
1688906883054,61.400000000000006,77.30000000000001,15
1688906883070,64.60000000000001,77.5,11.200000000000001
1688906883087,67.9,77.5,6.800000000000001
1688906883103,71.60000000000001,77.30000000000001,1.9000000000000001
1688906883120,74.7,76.80000000000001,-2.2
1688906883137,78.10000000000001,76,-6.6000000000000005
1688906883153,82.4,74.9,-11.600000000000001
1688906883170,79.80000000000001,74.10000000000001,-9.9
1688906883187,77.60000000000001,73,-9
1688906883203,75.9,72,-9.1
1688906883220,74.8,70.60000000000001,-9.700000000000001
1688906883237,73.8,69,-10.3
1688906883254,71.10000000000001,65.60000000000001,-11.8
1688906883270,69.5,63.300000000000004,-12.200000000000001
1688906883287,67.4,60.800000000000004,-12.700000000000001
1688906883303,66,58,-13.700000000000001
1688906883320,64.5,55.7,-15
1688906883337,64.2,53.2,-16.900000000000002
1688906883354,62.7,50.900000000000006,-18.400000000000002
1688906883372,60.7,48.6,-19.200000000000003
1688906883387,58.7,45.5,-19.3
1688906883404,56,42.800000000000004,-19.200000000000003
1688906883420,53.5,40,-19.200000000000003
1688906883437,50.7,38.2,-19.6
1688906883454,48.7,36.7,-20.5
1688906883470,45.800000000000004,35.9,-21.6
1688906883487,43.1,35.6,-22.3
1688906883504,39.300000000000004,35.9,-22.1
1688906883520,37.4,36.9,-21.3
1688906883537,35,38.5,-20.5
1688906883553,32.7,40.900000000000006,-20.1
1688906883570,30.8,43.7,-20.3
1688906883587,28.8,46.7,-20.700000000000003
1688906883603,26.6,49.900000000000006,-20.8
1688906883620,24.1,53.300000000000004,-20.3
1688906883637,16.7,60,-16.400000000000002
1688906883670,4.9,66.60000000000001,-7.4
1688906883704,351,71,4
1688906883720,343,73.3,11
1688906883737,334,75.7,18.7
1688906883753,324.90000000000003,78.10000000000001,26.6
1688906883770,315.20000000000005,80.4,35.4
1688906883787,307.20000000000005,81.7,42.5
1688906883803,296.90000000000003,82.9,52.2
1688906883820,288.5,83.4,60.1
1688906883837,281.3,83.5,67.2
1688906883854,274.40000000000003,83.60000000000001,74.60000000000001
1688906883870,268,83.7,81.80000000000001
1688906883887,77.80000000000001,96.10000000000001,-87.2
1688906883904,66,96.2,-74.4
1688906883920,55.7,96.4,-63.300000000000004
1688906883937,50.7,96.5,-57.6
1688906883954,47.2,96.4,-53.7
1688906883970,42,96,-48.1
1688906883987,33,95.5,-38.300000000000004
1688906884003,22.6,95.30000000000001,-26.6
1688906884020,2.4000000000000004,95.2,-3.6
1688906884037,350.6,95,9.1
1688906884054,333.5,94.60000000000001,27.200000000000003
1688906884070,315.1,94.4,47.1
1688906884087,291.8,94.60000000000001,72.2
1688906884103,94.7,85,-88.2
1688906884120,75.60000000000001,84,-66.4
1688906884137,64.8,82.4,-52.400000000000006
1688906884153,59.5,80.7,-44.400000000000006
1688906884170,56.900000000000006,78.5,-39.6
1688906884187,56,76.4,-36.4
1688906884204,54.7,74.10000000000001,-33.1
1688906884220,53,71.10000000000001,-29.3
1688906884237,52,68.5,-26
1688906884253,51.400000000000006,65.3,-22.700000000000003
1688906884270,51.1,62.7,-19.900000000000002
1688906884287,50,59,-16.5
1688906884304,49.7,55.5,-13.700000000000001
1688906884320,49,52.300000000000004,-10.9
1688906884337,48.300000000000004,48.900000000000006,-7.7
1688906884353,48.5,46,-5.7
1688906884370,49.6,43.6,-5
1688906884387,50.5,41.300000000000004,-4.4
1688906884403,51.400000000000006,38.900000000000006,-3.2
1688906884421,51.800000000000004,36.2,0
1688906884437,51.800000000000004,35.4,1.5
1688906884454,51.400000000000006,35,3.2
1688906884470,51.7,34.9,4.6000000000000005
1688906884487,52.400000000000006,35.1,5.6000000000000005
1688906884503,53.300000000000004,35.7,6.2
1688906884520,54.400000000000006,36.4,6.300000000000001
1688906884537,55.2,37.300000000000004,6.300000000000001
1688906884553,55.7,38.6,6.6000000000000005
1688906884570,56.300000000000004,39.900000000000006,7
1688906884587,57.1,41.2,7.2
1688906884604,58,42.800000000000004,6.9
1688906884620,58.900000000000006,44.5,6.6000000000000005
1688906884637,59.300000000000004,46,6.800000000000001
1688906884653,59.5,47.400000000000006,7.1000000000000005
1688906884670,59.6,48.2,7.2
1688906884687,58.900000000000006,48.5,7.5
1688906884703,59.2,48.7,7.4
1688906884720,60.6,49,5.9
1688906884737,62.1,49.1,3.8000000000000003
1688906884753,63,49,2
1688906884770,63.2,48.900000000000006,0.8
1688906884787,62.6,48.900000000000006,0.5
1688906884803,61.7,49.2,0.9
1688906884820,61.300000000000004,49.6,1.4000000000000001
1688906884837,60.7,50.2,2.2
1688906884853,64.2,49.300000000000004,-0.30000000000000004
1688906884870,64.5,48.2,-1.1
1688906884887,64,47.300000000000004,-1.3
1688906884904,62.5,46.900000000000006,-0.7000000000000001
1688906884920,61.300000000000004,46.800000000000004,0.1
