Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907632444,6.4,6,12.100000000000001
1688907632461,4.4,5.300000000000001,14
1688907632478,2.9000000000000004,3.7,11.9
1688907632494,1.7000000000000002,2.7,7.800000000000001
1688907632511,0.6000000000000001,2,5
1688907632528,-0.2,1.4000000000000001,2.1
1688907632544,-0.8,1.1,0.4
1688907632560,-1.5,1,-0.9
1688907632578,-1.9000000000000001,1,-2.2
1688907632594,-2.3000000000000003,0.9,-3.3000000000000003
1688907632610,-2.7,2.1,-3.6
1688907632627,-1.5,1.5,-3.4000000000000004
1688907632644,-1.4000000000000001,0.5,-2.5
1688907632660,-2.7,-0.9,-2
1688907632677,-1.9000000000000001,-0.30000000000000004,-0.4
1688907632694,-0.30000000000000004,0.6000000000000001,-1.1
1688907632710,1.1,0.8,-2.1
1688907632727,1.2000000000000002,0.5,-2.8000000000000003
1688907632744,0.1,0,-3.3000000000000003
1688907632760,-1.9000000000000001,-0.8,-3.8000000000000003
1688907632777,-2.6,-1.5,-5
1688907632797,-2,-0.5,-7.1000000000000005
1688907632813,-1.6,0.30000000000000004,-5.300000000000001
1688907632829,-0.4,0.2,-4.4
1688907632843,-0.2,-0.5,-4
1688907632862,-0.9,-0.30000000000000004,-3.9000000000000004
1688907632876,-1.2000000000000002,0,-3.4000000000000004
1688907632895,-0.7000000000000001,-0.1,-2.7
1688907632910,0.1,0,-1.3
1688907632926,1.1,0.30000000000000004,0.5
1688907632943,1.6,0.5,1.8
1688907632960,1.8,0.8,2.2
1688907632976,2.1,0.6000000000000001,0.6000000000000001
1688907632993,1.5,0.9,-1.6
1688907633010,0.2,1.2000000000000002,-2.8000000000000003
1688907633026,-0.4,1.1,-3.2
1688907633043,0,1.2000000000000002,-3.6
1688907633060,0.30000000000000004,1.9000000000000001,-3.3000000000000003
1688907633076,-0.30000000000000004,1.7000000000000002,-2.9000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907630943,24.1,31.700000000000003,-33.6
1688907630959,16.1,26.900000000000002,-26.8
1688907630976,13,24.6,-23.700000000000003
1688907630993,10.700000000000001,22.8,-21.400000000000002
1688907631009,9.1,21.3,-19.6
1688907631026,7.5,20,-17.900000000000002
1688907631043,6.2,18.8,-16.400000000000002
1688907631060,3.9000000000000004,16.5,-13.600000000000001
1688907631076,2.4000000000000004,15.100000000000001,-12.100000000000001
1688907631109,2,18.3,-11.200000000000001
1688907631126,349.3,23.8,-9.1
1688907631143,343,26.3,-8.200000000000001
1688907631159,335.8,29.8,-6.5
1688907631176,326.70000000000005,32.1,-4.800000000000001
1688907631193,319,35.1,-2.1
1688907631210,309.1,37,0.7000000000000001
1688907631226,300.2,38.300000000000004,3.7
1688907631243,289.6,38.7,7.2
1688907631260,278.7,37.9,10.700000000000001
1688907631276,270,37,14.200000000000001
1688907631293,262,35.9,16.6
1688907631309,256,34.7,18.2
1688907631326,250.9,33,20.1
1688907631343,238.9,24.5,26.700000000000003
1688907631359,237.70000000000002,22.8,25.900000000000002
1688907631376,239.5,23.200000000000003,22.5
1688907631393,242.10000000000002,23,20.400000000000002
1688907631410,245.20000000000002,22.6,20.1
1688907631427,249.5,22.6,21.1
1688907631443,255,24,22.1
1688907631460,262.40000000000003,27.3,20.700000000000003
1688907631476,271,30.900000000000002,16.6
1688907631493,292,38.6,-1.6
1688907631511,303.2,39.7,-12.200000000000001
1688907631526,313.6,36.7,-17.7
1688907631543,323.3,31.200000000000003,-18.3
1688907631560,333.6,24.400000000000002,-18.2
1688907631578,349.6,19.700000000000003,-21
1688907631593,3.1,16.2,-28.6
1688907631609,12.3,14.5,-39.800000000000004
1688907631626,14.100000000000001,13.8,-47.7
1688907631643,17,12.9,-54.5
1688907631659,20.200000000000003,9.200000000000001,-58.1
1688907631677,28.900000000000002,-3.1,-57.800000000000004
1688907631693,41.1,-5.4,-58.800000000000004
1688907631709,50.5,-3.9000000000000004,-61.7
1688907631726,56.6,0,-68.2
1688907631743,61.2,4.5,-75.3
1688907631759,64.5,11,-86.30000000000001
1688907631776,249,162.9,82.5
1688907631793,253.70000000000002,157.8,72.2
1688907631809,259.5,152.9,60.2
1688907631826,265.7,148.9,48.800000000000004
1688907631843,270.2,144.6,37.7
1688907631860,274.90000000000003,140.70000000000002,29.5
1688907631876,279.7,137.20000000000002,23.200000000000003
1688907631893,291,129.5,8.8
1688907631909,297.2,126.7,0.1
1688907631926,305.3,124.4,-10.4
1688907631943,314.6,123.30000000000001,-18.5
1688907631960,319.90000000000003,122.30000000000001,-27.200000000000003
1688907631976,325,121.30000000000001,-35.9
1688907631993,330.90000000000003,120.30000000000001,-42.6
1688907632009,335.5,119,-48.300000000000004
1688907632026,340.3,117.5,-52.400000000000006
1688907632043,343.20000000000005,114.7,-57.1
1688907632059,348.70000000000005,112.10000000000001,-60.1
1688907632076,352,108.60000000000001,-63.300000000000004
1688907632093,356.40000000000003,104.9,-66.10000000000001
1688907632109,0,101.4,-67.9
1688907632126,0.5,97.9,-67.5
1688907632143,350.20000000000005,93.7,-56.7
1688907632160,263.40000000000003,91.80000000000001,28.8
1688907632176,212.10000000000002,95.4,78.4
1688907632193,199.10000000000002,99.9,89.5
1688907632210,9.5,74.10000000000001,-82.10000000000001
1688907632226,3.5,67.60000000000001,-76.10000000000001
1688907632243,0.7000000000000001,60.6,-71.5
1688907632259,0.9,53.1,-68.4
1688907632276,1.3,46.2,-65.9
1688907632293,345.70000000000005,29.1,-53.2
1688907632309,324.3,17.7,-41.800000000000004
1688907632326,336.90000000000003,7.6000000000000005,-33
1688907632343,359.6,1,-29.200000000000003
1688907632360,10.8,-2.7,-29.5
1688907632376,10.100000000000001,-2.5,-30.900000000000002
1688907632393,5.9,-0.7000000000000001,-31
1688907632409,359.90000000000003,0.5,-28.400000000000002
1688907632426,357.90000000000003,0.4,-24.700000000000003
1688907632443,357.20000000000005,-0.2,-20.400000000000002
1688907632459,358.6,-0.30000000000000004,-17
1688907632476,357.70000000000005,0.5,-13.4
1688907632493,356.6,2.4000000000000004,-9.8
1688907632509,357.3,4.6000000000000005,-7.300000000000001
1688907632526,355.8,7.7,-4.4
1688907632543,355.5,10.600000000000001,-2
1688907632559,354.5,13.8,0.30000000000000004
1688907632576,353.20000000000005,16.8,2.5
1688907632593,352.6,19.200000000000003,4.3
1688907632609,351.70000000000005,21.5,5.9
1688907632626,351.3,23.6,7.300000000000001
1688907632643,351.3,25.200000000000003,8.200000000000001
1688907632659,351.8,26.5,8.9
1688907632676,352.3,27.900000000000002,9.3
1688907632693,352.1,31,9.8
1688907632709,351.1,33,10.700000000000001
1688907632726,351.1,35,11.600000000000001
1688907632743,351.20000000000005,36.6,12.600000000000001
1688907632759,350.5,38.5,13.9
1688907632776,350.90000000000003,40.1,14.9
1688907632793,350.5,42,15.9
1688907632809,350.3,43.400000000000006,16.6
1688907632826,351.6,44.2,16.5
1688907632843,351.5,44.6,16.6
1688907632860,352.20000000000005,44.7,16.7
1688907632876,353.20000000000005,44.400000000000006,16.7
1688907632893,354.90000000000003,43.800000000000004,16.400000000000002
1688907632909,356.5,43.1,15.9
1688907632926,358.3,42,15.3
1688907632943,0.1,41,14.600000000000001
1688907632959,1.6,40.400000000000006,13.8
1688907632976,1.7000000000000002,40.400000000000006,13.4
1688907632993,0.30000000000000004,40.800000000000004,14.100000000000001
1688907633009,359.90000000000003,41.2,15.100000000000001
1688907633026,358.3,41.300000000000004,16.900000000000002
1688907633043,358.6,41.1,18.5
1688907633059,358.6,40.800000000000004,20.200000000000003
1688907633076,359.70000000000005,40.400000000000006,21.5
