Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907628707,-9.9,-17.3,-0.9
1688907628723,-9.600000000000001,-18.3,-1
1688907628739,-9.4,-19.400000000000002,-1.5
1688907628756,-7.4,-20.1,0.6000000000000001
1688907628774,-7.4,-20.1,0.6000000000000001
1688907628790,-7.6000000000000005,-21.8,-1.8
1688907628807,-8.200000000000001,-24.200000000000003,-2.9000000000000004
1688907628824,-6.7,-25.400000000000002,-3.7
1688907628840,-2.5,-27.1,-2.9000000000000004
1688907628857,1.8,-28.1,-0.9
1688907628874,6.4,-29.200000000000003,2.2
1688907628890,14.8,-28.6,3.6
1688907628906,25,-25.400000000000002,3.1
1688907628923,30.3,-19.1,8.5
1688907628940,28.700000000000003,-13.8,14.4
1688907628957,23.3,-11.200000000000001,15
1688907628973,18.1,-8.200000000000001,14
1688907628990,14.5,-5.2,12.5
1688907629006,13.200000000000001,-2.1,11
1688907629023,12.9,0.2,11.8
1688907629041,10.100000000000001,0.30000000000000004,14.4
1688907629057,6.6000000000000005,-0.7000000000000001,16.8
1688907629073,4.7,-0.8,18.900000000000002
1688907629090,8.8,2,17.7
1688907629106,11.700000000000001,3.1,16.3
1688907629124,9.8,3.1,14.4
1688907629140,0.6000000000000001,1.6,14.5
1688907629157,1.4000000000000001,-1.6,11.3
1688907629173,1.4000000000000001,-0.4,8.4
1688907629189,2.3000000000000003,-0.1,7.1000000000000005
1688907629206,2.9000000000000004,0.1,6.7
1688907629224,1.8,0.30000000000000004,2.9000000000000004
1688907629240,1,0.1,0.9
1688907629256,0.4,-0.1,-1.6
1688907629273,-0.5,-0.8,-3.1
1688907629290,-1.6,-1.6,-3.7
1688907629307,-2.2,-2.5,-4.7
1688907629323,-4.5,-1.9000000000000001,-4.4
1688907629340,-3.6,-0.4,-4.800000000000001
1688907629357,-0.9,-1.3,-4.800000000000001
1688907629373,-0.4,-0.9,-5.4
1688907629390,-1.2000000000000002,-0.7000000000000001,-6
1688907629406,-1.3,-0.1,-4.9
1688907629423,0.5,0,-3
1688907629441,1.6,-0.7000000000000001,-2.8000000000000003
1688907629457,0.4,-1,-3.1
1688907629473,-0.8,-1.2000000000000002,-4.2
1688907629490,-1.8,-1.8,-4.4
1688907629506,-1.8,-1.4000000000000001,-4.3
1688907629523,-0.30000000000000004,-0.5,-7
1688907629540,-0.1,0.1,-4.7
1688907629556,1,-1.3,-4.5
1688907629575,-0.2,-0.4,-4.800000000000001
1688907629590,0.5,0.6000000000000001,-4.6000000000000005
1688907629608,0.9,1,-4.2
1688907629622,0.7000000000000001,0.7000000000000001,-2.5
1688907629641,0.1,0.7000000000000001,-1.2000000000000002
1688907629656,0.1,0.5,-0.30000000000000004
1688907629672,0.9,0.6000000000000001,-0.8
1688907629689,1.2000000000000002,1.1,-1.7000000000000002
1688907629706,0.9,1.2000000000000002,-2.5
1688907629723,-0.4,0.7000000000000001,-1.8
1688907629739,-0.8,0.30000000000000004,-1.4000000000000001
1688907629756,-0.4,0.6000000000000001,-0.6000000000000001
1688907629772,0.2,1.2000000000000002,-0.4
1688907629789,1.3,0.7000000000000001,-1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907627539,354,12.100000000000001,6.800000000000001
1688907627555,353.3,12.100000000000001,7.300000000000001
1688907627572,353.5,12.100000000000001,7.800000000000001
1688907627589,353.6,12.200000000000001,8.200000000000001
1688907627605,353.8,12.200000000000001,8.6
1688907627622,353.90000000000003,12.200000000000001,9
1688907627639,354.1,12.3,9.3
1688907627656,354.40000000000003,12.3,9.600000000000001
1688907627672,354.6,12.3,9.9
1688907627689,355.3,12.5,9.9
1688907627706,359.8,17.5,6.9
1688907627722,356.6,22.700000000000003,3.7
1688907627739,352.8,28.700000000000003,1.7000000000000002
1688907627755,348.3,34,0.7000000000000001
1688907627772,344.40000000000003,37.800000000000004,-0.2
1688907627789,341.5,41.6,-1.2000000000000002
1688907627805,336.40000000000003,43.900000000000006,-2.1
1688907627822,333,46.400000000000006,-2.9000000000000004
1688907627839,328.1,49.1,-3.4000000000000004
1688907627856,323.70000000000005,51.7,-4.1000000000000005
1688907627872,320.20000000000005,53.7,-4.9
1688907627889,318.8,55.2,-6.4
1688907627906,318.1,56,-8.4
1688907627922,318.40000000000003,55.7,-10.5
1688907627939,320.20000000000005,54.800000000000004,-12.600000000000001
1688907627955,323.3,53.2,-14.600000000000001
1688907627972,327.8,51,-16.900000000000002
1688907627989,333.5,48.400000000000006,-19.400000000000002
1688907628007,349.20000000000005,41.800000000000004,-26.200000000000003
1688907628039,4.5,33.6,-32.1
1688907628056,11.100000000000001,26.900000000000002,-33.7
1688907628072,17.2,19.400000000000002,-32.800000000000004
1688907628089,21.700000000000003,10.8,-29.5
1688907628106,26.6,0.2,-23.8
1688907628122,35.6,-7.5,-19.700000000000003
1688907628139,44.800000000000004,-12.3,-19.3
1688907628156,53.1,-13.100000000000001,-24.5
1688907628172,60.5,-12.4,-31.6
1688907628189,66.2,-12.4,-36.9
1688907628206,70.10000000000001,-12.8,-39.6
1688907628222,74.9,-12.9,-39
1688907628239,83.30000000000001,-13.4,-37.2
1688907628256,91.30000000000001,-14.3,-36.7
1688907628272,103.9,-20.700000000000003,-40
1688907628289,106.2,-17,-41.7
1688907628306,108.60000000000001,-12.4,-42.800000000000004
1688907628322,110.80000000000001,-6.800000000000001,-43
1688907628339,113.30000000000001,-1.5,-43.400000000000006
1688907628356,114.60000000000001,3.8000000000000003,-44.300000000000004
1688907628372,112.9,11.3,-47.2
1688907628389,115.10000000000001,25,-56.400000000000006
1688907628406,115.5,32.6,-63.300000000000004
1688907628422,117.7,41,-72.2
1688907628440,122.9,47.2,-80
1688907628456,127,53.6,-89.30000000000001
1688907628473,312.8,120.7,80.80000000000001
1688907628489,320.5,115.4,68.7
1688907628506,328.90000000000003,112.2,58.6
1688907628522,338.8,109.4,45.2
1688907628539,352.90000000000003,107.9,27.5
1688907628556,6,108.30000000000001,12
1688907628572,17.400000000000002,110.2,-3.1
1688907628589,24.3,112.60000000000001,-13
1688907628606,27.400000000000002,114.5,-18.5
1688907628622,28,115.4,-21.200000000000003
1688907628639,26.5,115.5,-21.400000000000002
1688907628656,22.3,115.10000000000001,-19
1688907628672,17.3,114.60000000000001,-15.700000000000001
1688907628689,10.8,114,-10.3
1688907628706,1.5,113.7,-2.8000000000000003
1688907628722,350.8,113.80000000000001,6
1688907628739,339.3,114.4,16.3
1688907628756,327.5,115.7,27.1
1688907628773,317,117.9,36
1688907628789,308,121.4,43.800000000000004
1688907628806,299.8,125.60000000000001,49.5
1688907628822,286.40000000000003,135.5,59.7
1688907628839,280.3,141.4,64.8
1688907628856,274.5,147.8,69.5
1688907628873,268.8,154.60000000000002,74.4
1688907628889,263.3,162.10000000000002,80.7
1688907628906,257.7,170.3,89.4
1688907628922,71.8,2.1,-83
1688907628939,66.3,-4.2,-78.10000000000001
1688907628956,61.300000000000004,-9.600000000000001,-75.5
1688907628972,55.300000000000004,-13.200000000000001,-74.2
1688907628989,51.5,-16.400000000000002,-72.2
1688907629005,47.300000000000004,-18.3,-70.60000000000001
1688907629022,45.300000000000004,-20.900000000000002,-67.3
1688907629039,41.7,-22.8,-63.6
1688907629056,38,-24.3,-59.5
1688907629072,34.2,-25.1,-56.300000000000004
1688907629089,31.200000000000003,-25.3,-54.6
1688907629106,29.700000000000003,-24.6,-53.7
1688907629123,29,-22.6,-53.400000000000006
1688907629139,28.400000000000002,-20,-52.800000000000004
1688907629156,27.8,-17.400000000000002,-51.900000000000006
1688907629172,26.5,-14.200000000000001,-49.7
1688907629189,24.900000000000002,-10.5,-45.400000000000006
1688907629205,24.3,-3.8000000000000003,-36.5
1688907629222,23.700000000000003,0.30000000000000004,-31.700000000000003
1688907629239,23.5,4.2,-27.6
1688907629256,22.1,9.3,-22.700000000000003
1688907629272,21,14.4,-18.1
1688907629289,20.1,18.900000000000002,-13.9
1688907629306,19.700000000000003,22.8,-10.9
1688907629322,18.900000000000002,27.400000000000002,-8.5
1688907629339,19.200000000000003,31,-7.6000000000000005
1688907629356,18.900000000000002,33.6,-6.7
1688907629372,18,35.7,-4.6000000000000005
1688907629389,17.3,37.2,-1.5
1688907629405,18.3,38,0.6000000000000001
1688907629422,19.400000000000002,38.5,1.6
1688907629439,20.400000000000002,39.2,1.9000000000000001
1688907629456,20.700000000000003,40,2.2
1688907629472,20.3,41,2.8000000000000003
1688907629489,19.400000000000002,42.6,4
1688907629505,20.5,43.400000000000006,4.1000000000000005
1688907629522,20.900000000000002,44.7,3.9000000000000004
1688907629539,21.3,46,3.8000000000000003
1688907629556,22.6,46.6,3.2
1688907629572,22.400000000000002,47.2,3.5
1688907629605,24.5,47,2.9000000000000004
1688907629622,25.6,46.5,2.3000000000000003
1688907629639,26.400000000000002,45.7,1.6
1688907629655,26.6,45.1,1.2000000000000002
1688907629672,26.8,44.7,1.1
1688907629689,27.200000000000003,44.400000000000006,1.2000000000000002
1688907629705,27.5,44.2,1.7000000000000002
1688907629722,28.1,43.900000000000006,2.3000000000000003
1688907629739,28.3,43.400000000000006,2.9000000000000004
1688907629755,28.8,43.1,3.1
1688907629772,29.400000000000002,42.900000000000006,2.9000000000000004
1688907629789,29.6,42.800000000000004,2.8000000000000003
