Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906963577,-5.2,-13.4,-4.800000000000001
1688906963594,-5.5,-14,-4
1688906963610,-5.4,-14.100000000000001,-3.4000000000000004
1688906963627,-5,-14.200000000000001,-2.9000000000000004
1688906963644,-4.4,-14.600000000000001,-3
1688906963661,-4.7,-15.200000000000001,-2.9000000000000004
1688906963678,-4.2,-15.3,-3.4000000000000004
1688906963694,-3.7,-15.100000000000001,-2.5
1688906963710,-3.6,-15.5,-1.4000000000000001
1688906963730,-3.7,-16.8,-1.1
1688906963745,-3.6,-17.900000000000002,-0.6000000000000001
1688906963761,-2.9000000000000004,-19.1,0.4
1688906963777,1.4000000000000001,-19.400000000000002,4.1000000000000005
1688906963794,6,-18.8,9.1
1688906963811,8.3,-16.8,12.3
1688906963827,9.9,-14.700000000000001,14.8
1688906963843,16.900000000000002,-9.4,15.100000000000001
1688906963861,22.3,-1.4000000000000001,10.200000000000001
1688906963877,19.6,0,12.200000000000001
1688906963894,16.900000000000002,0.7000000000000001,14.5
1688906963910,17.3,2.2,12.9
1688906963927,18.2,3.5,10
1688906963944,18.5,4.7,8.9
1688906963960,17.3,4.7,5.9
1688906963977,13.8,3.4000000000000004,2.5
1688906963994,12.4,2.7,1.4000000000000001
1688906964010,12.200000000000001,2.5,2.1
1688906964027,12.100000000000001,2.5,1.7000000000000002
1688906964044,10.200000000000001,2,-0.30000000000000004
1688906964060,8.200000000000001,1.6,-1.9000000000000001
1688906964077,6.9,1.2000000000000002,-3.2
1688906964093,4.6000000000000005,0.1,-4.6000000000000005
1688906964111,3.1,-0.4,-3.3000000000000003
1688906964128,2.8000000000000003,-0.4,-2.8000000000000003
1688906964144,2.8000000000000003,-0.5,-2.7
1688906964161,2.6,-0.7000000000000001,-2.2
1688906964177,1.9000000000000001,0.30000000000000004,-2
1688906964194,0.2,-0.8,-3
1688906964211,-1.9000000000000001,-2.3000000000000003,-3.1
1688906964227,-1.4000000000000001,-2.2,-2.3000000000000003
1688906964244,-1.9000000000000001,-2.2,-2.7
1688906964261,-1.1,-2.3000000000000003,-1.8
1688906964277,-0.1,-1.3,-2.2
1688906964294,0.1,-0.7000000000000001,-2.6
1688906964311,-0.8,-1,-2.2
1688906964327,-2,-1.1,-1.1
1688906964344,-2.5,0.1,-0.6000000000000001
1688906964361,-1,0.2,-1.3
1688906964377,0.5,-0.4,-2.8000000000000003
1688906964394,-0.2,-1.1,-3.5
1688906964411,-0.9,-0.5,-3
1688906964427,-0.9,-0.2,-1.7000000000000002
1688906964444,-0.7000000000000001,-0.9,-0.30000000000000004
1688906964461,-0.9,-1.2000000000000002,0.2
1688906964477,-1.2000000000000002,-1.4000000000000001,1.1
1688906964494,-2.3000000000000003,-0.2,2.8000000000000003
1688906964516,-2.8000000000000003,-1.3,-4.6000000000000005
1688906964528,-2.8000000000000003,-1.3,-4.6000000000000005
1688906964544,-2.5,0,0.2
1688906964560,-0.5,-0.9,0.5
1688906964580,-0.6000000000000001,-1,-3.4000000000000004
1688906964593,-1.4000000000000001,0.30000000000000004,-3.6
1688906964612,-0.8,0.7000000000000001,-2.6
1688906964626,0,-0.2,-1.8
1688906964645,-0.5,0.1,1.1
1688906964660,-1.7000000000000002,0.7000000000000001,0.8
1688906964676,-1.6,0.9,-0.1
1688906964693,-0.9,1.1,-0.9
1688906964711,0.4,0.9,-1.6
1688906964728,0.5,0.7000000000000001,-1
1688906964743,-0.2,1.2000000000000002,-0.30000000000000004
1688906964760,0,1.5,0
1688906964777,0.1,1.4000000000000001,1
1688906964793,-0.1,0.8,1.6
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906962293,2.6,0.5,-2.5
1688906962310,2.9000000000000004,-0.30000000000000004,-2.7
1688906962326,2.8000000000000003,-1.1,-2.9000000000000004
1688906962343,2.8000000000000003,-1.9000000000000001,-3.1
1688906962360,2.7,-2.6,-3.3000000000000003
1688906962376,2.6,-3.4000000000000004,-3.5
1688906962393,2.6,-4.1000000000000005,-3.7
1688906962410,2.5,-4.800000000000001,-4
1688906962427,2.5,-5.5,-4.2
1688906962443,2.3000000000000003,-5.9,-4.3
1688906962460,359.90000000000003,-2.7,-2
1688906962477,1.1,1.4000000000000001,0.1
1688906962493,4.5,6.2,0.5
1688906962510,7.6000000000000005,11.3,-0.8
1688906962526,9.4,17.1,-3.3000000000000003
1688906962543,9.1,21.1,-5.1000000000000005
1688906962560,8.4,24.700000000000003,-5.800000000000001
1688906962576,7.7,27.700000000000003,-5.300000000000001
1688906962593,8.9,30.5,-4.9
1688906962609,10.9,33.7,-5.4
1688906962626,13.100000000000001,36.7,-7.5
1688906962643,15,39.400000000000006,-10.600000000000001
1688906962660,16,41.2,-13.600000000000001
1688906962676,18.2,42.5,-16.900000000000002
1688906962693,25.5,44.900000000000006,-26
1688906962710,28.5,45.2,-31.3
1688906962726,29.200000000000003,44.400000000000006,-35.5
1688906962743,29.8,42.7,-39
1688906962760,30,40.900000000000006,-42.300000000000004
1688906962776,30.8,38.1,-46
1688906962793,29.900000000000002,35.7,-49.5
1688906962810,28.700000000000003,33.300000000000004,-52.900000000000006
1688906962826,26.6,31.200000000000003,-55.800000000000004
1688906962843,25,27.8,-58.6
1688906962860,21.900000000000002,24.5,-60.800000000000004
1688906962876,18.7,20.700000000000003,-62.1
1688906962893,14.600000000000001,16.3,-62.400000000000006
1688906962910,9.5,11.700000000000001,-62.6
1688906962926,3.7,8.1,-63.300000000000004
1688906962943,358.20000000000005,6.1000000000000005,-64.5
1688906962960,354.40000000000003,4.2,-65.60000000000001
1688906962977,349.8,2.5,-65.3
1688906962994,345.5,0.8,-64.10000000000001
1688906963010,341.3,-0.2,-63.1
1688906963026,338,-0.5,-62.400000000000006
1688906963043,336.20000000000005,-0.4,-61.400000000000006
1688906963060,333.8,0.8,-58.300000000000004
1688906963093,333.1,2.3000000000000003,-56.400000000000006
1688906963113,330.40000000000003,4.4,-55.6
1688906963143,324.70000000000005,8.200000000000001,-51.800000000000004
1688906963160,321.20000000000005,10.5,-49.1
1688906963176,317.90000000000003,13,-46
1688906963193,314.20000000000005,16,-42.6
1688906963210,309.70000000000005,19.3,-39
1688906963226,304.3,22.8,-35.300000000000004
1688906963243,298.40000000000003,26,-31.200000000000003
1688906963259,292.3,28.6,-26.5
1688906963276,286.5,31,-21.400000000000002
1688906963293,280.8,33.5,-16.5
1688906963310,275.3,36,-11.8
1688906963326,269.3,38.5,-6.5
1688906963343,263.3,40.800000000000004,-1.3
1688906963360,257.90000000000003,42.800000000000004,3.7
1688906963376,252.70000000000002,45.1,9.4
1688906963393,249,47,13.9
1688906963411,245.9,49.1,18.5
1688906963426,242.5,51.1,23.3
1688906963443,239.20000000000002,52.800000000000004,27.900000000000002
1688906963459,236.20000000000002,54.400000000000006,31.900000000000002
1688906963476,232.8,56,35.4
1688906963493,225.70000000000002,58.800000000000004,41.6
1688906963510,222.60000000000002,60.7,45.1
1688906963526,220.3,62.800000000000004,48.6
1688906963543,219.20000000000002,64.8,51.400000000000006
1688906963560,218.3,67.3,53.900000000000006
1688906963576,217.70000000000002,70.2,55.7
1688906963593,218.4,72.8,55.900000000000006
1688906963609,220.9,75.8,54
1688906963626,229,78.80000000000001,47.2
1688906963643,246.9,81.2,31.8
1688906963660,276.40000000000003,81.9,5.300000000000001
1688906963676,305.8,80.10000000000001,-20.6
1688906963693,324.6,76.4,-36
1688906963710,335.20000000000005,71.60000000000001,-43.400000000000006
1688906963727,341.3,66.10000000000001,-46.5
1688906963743,345,60,-46.6
1688906963760,347.8,53.1,-45
1688906963776,350.90000000000003,45.800000000000004,-43.5
1688906963793,354.3,38.5,-43.2
1688906963810,357.40000000000003,31.8,-44.400000000000006
1688906963826,0.1,25.900000000000002,-46.300000000000004
1688906963843,2.6,20.400000000000002,-48.400000000000006
1688906963860,5.5,15.600000000000001,-50
1688906963876,8.8,12.100000000000001,-50.5
1688906963893,11.3,8.3,-50.2
1688906963909,15.4,3.4000000000000004,-49
1688906963926,17.400000000000002,1.9000000000000001,-48.1
1688906963943,19.700000000000003,1.1,-47
1688906963960,22,1.1,-46
1688906963976,23.8,1.9000000000000001,-44.900000000000006
1688906963993,25.8,3.1,-44.5
1688906964010,27.400000000000002,4.4,-44.300000000000004
1688906964026,28.900000000000002,5.7,-43.800000000000004
1688906964043,30.200000000000003,7.2,-43
1688906964060,31.1,9.600000000000001,-41.900000000000006
1688906964076,31.900000000000002,11.9,-41.1
1688906964093,32.300000000000004,14.4,-40.300000000000004
1688906964110,32.300000000000004,16.400000000000002,-39.400000000000006
1688906964126,32,18.5,-38.300000000000004
1688906964143,31.400000000000002,20.8,-36.9
1688906964160,30.700000000000003,22.900000000000002,-35.6
1688906964176,29.8,25.200000000000003,-34.2
1688906964193,28.400000000000002,27.700000000000003,-31.8
1688906964210,26.6,29.8,-29.3
1688906964226,24.400000000000002,32.300000000000004,-25
1688906964243,21.700000000000003,34.300000000000004,-20.6
1688906964260,19.400000000000002,36.300000000000004,-16.400000000000002
1688906964277,17.6,38.1,-13.3
1688906964293,16,41.400000000000006,-10.100000000000001
1688906964326,14.8,44.900000000000006,-8.5
1688906964343,14.4,46.400000000000006,-8.9
1688906964360,14.3,48.7,-10.3
1688906964376,13.9,50.7,-11.5
1688906964393,13.100000000000001,52.400000000000006,-11.600000000000001
1688906964410,11.8,53.400000000000006,-10.600000000000001
1688906964426,10.200000000000001,53.7,-9.4
1688906964443,9,53.7,-8.4
1688906964460,8.1,53.5,-7.300000000000001
1688906964476,7.4,53.300000000000004,-6.300000000000001
1688906964493,6.6000000000000005,53.300000000000004,-5.2
1688906964510,5.1000000000000005,53.900000000000006,-3.1
1688906964526,4.7,54.400000000000006,-1.6
1688906964543,4.5,54.400000000000006,-1.5
1688906964559,3.6,54.1,-1.7000000000000002
1688906964576,2.6,54,-1.2000000000000002
1688906964593,2.6,53.900000000000006,-0.9
1688906964609,3.2,53.7,-1.5
1688906964626,3.7,53.300000000000004,-2.7
1688906964643,3.8000000000000003,52.7,-3.8000000000000003
1688906964659,3.6,51.900000000000006,-4.5
1688906964676,2.6,50.800000000000004,-4.3
1688906964709,2.6,50.2,-3.8000000000000003
1688906964727,3.4000000000000004,49.2,-2.6
1688906964743,3.7,48.900000000000006,-2.5
1688906964759,3.4000000000000004,49.1,-2.7
1688906964776,2.7,49.400000000000006,-2.8000000000000003
1688906964793,1.4000000000000001,49.5,-2.5
