Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906868866,33,49.1,62.400000000000006
1688906868883,30.200000000000003,50.300000000000004,64.3
1688906868899,28.1,51.300000000000004,65.60000000000001
1688906868916,26.700000000000003,52.300000000000004,66.3
1688906868933,25.1,53.400000000000006,67.2
1688906868949,23.200000000000003,54.6,67.8
1688906868966,21,56,68.7
1688906868983,18.8,57.5,69.8
1688906868999,16.8,58.800000000000004,70.7
1688906869016,13.5,60.2,71.60000000000001
1688906869033,12,60.400000000000006,72.2
1688906869049,11.200000000000001,60.6,72.10000000000001
1688906869066,11,60.900000000000006,71.2
1688906869083,11.600000000000001,61.400000000000006,69.7
1688906869099,12.600000000000001,61.900000000000006,67.7
1688906869116,14,62.7,65.5
1688906869133,15.600000000000001,63.6,63
1688906869149,17.1,64.4,60.6
1688906869166,19,65.10000000000001,57.800000000000004
1688906869183,20.700000000000003,65.5,55.2
1688906869199,23.700000000000003,65.5,51.300000000000004
1688906869216,26.900000000000002,65.4,46.900000000000006
1688906869233,30.400000000000002,65,41.900000000000006
1688906869249,34.4,64.4,36.300000000000004
1688906869266,38.6,63.6,30.400000000000002
1688906869283,42.7,62.7,24.400000000000002
1688906869300,45.900000000000006,61.800000000000004,18.8
1688906869316,47.2,61,15
1688906869333,50.1,57.300000000000004,8.3
1688906869349,52,54.2,4.800000000000001
1688906869383,53.900000000000006,48.6,-0.30000000000000004
1688906869399,53.800000000000004,46.1,-2.1
1688906869416,53.1,43.6,-3.2
1688906869433,52.1,41.300000000000004,-3.8000000000000003
1688906869449,51.300000000000004,39.900000000000006,-4.3
1688906869466,50.6,39.2,-4.7
1688906869499,47.900000000000006,38.900000000000006,-5.7
1688906869516,47.400000000000006,38.800000000000004,-6.300000000000001
1688906869533,46.900000000000006,38.7,-7
1688906869550,46.7,38.6,-7.9
1688906869566,46.800000000000004,39,-8.8
1688906869583,46.400000000000006,39.6,-9.3
1688906869599,45.800000000000004,40.5,-9.600000000000001
1688906869616,44.6,41.300000000000004,-9.4
1688906869633,43.5,42,-9
1688906869649,42.6,42.900000000000006,-8.5
1688906869666,41.800000000000004,43.900000000000006,-8
1688906869683,41.1,45.2,-6.800000000000001
1688906869699,40.800000000000004,46.400000000000006,-5.9
1688906869716,40.2,47,-5.9
1688906869732,39.2,47.400000000000006,-5.7
1688906869750,37.9,47.6,-4.800000000000001
1688906869766,36.6,47.800000000000004,-3.4000000000000004
1688906869782,34.4,47.900000000000006,-1.2000000000000002
1688906869799,33.4,48,-0.30000000000000004
1688906869816,32.4,48.300000000000004,0.5
1688906869832,31.3,48.800000000000004,1.8
1688906869849,29.8,49.400000000000006,3.5
1688906869866,28,49.800000000000004,5.1000000000000005
1688906869882,25.8,50.1,7.9
1688906869899,24.900000000000002,50.300000000000004,9.600000000000001
1688906869916,24.700000000000003,50.300000000000004,9.700000000000001
1688906869932,24.400000000000002,50.2,9.200000000000001
1688906869949,24.5,49.900000000000006,8.200000000000001
