Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907710433,9.5,85.2,-13.700000000000001
1688907710450,318.6,116.10000000000001,41.800000000000004
1688907710467,314.1,116.4,44
1688907710483,308.5,116.60000000000001,47.300000000000004
1688907710500,301.7,116.9,51.400000000000006
1688907710517,294.1,117.2,55.800000000000004
1688907710533,274.7,118.10000000000001,68.8
1688907710567,249.70000000000002,122.4,88
1688907710583,59,53.900000000000006,-84.5
1688907710600,49.800000000000004,49.6,-79
1688907710617,42.1,44.6,-75.10000000000001
1688907710633,35,39,-72.3
1688907710650,28.400000000000002,32.7,-70.3
1688907710667,22,25.3,-68.9
1688907710684,15,16.5,-67.4
1688907710700,7.300000000000001,7.300000000000001,-65.9
1688907710717,359.70000000000005,-4.800000000000001,-65.8
1688907710733,349.1,-14.4,-68.2
1688907710750,340.40000000000003,-20.900000000000002,-71.8
1688907710767,333.40000000000003,-26.200000000000003,-77
1688907710783,326.20000000000005,-30.5,-82.9
1688907710800,320,-33.7,-87.7
1688907710817,317.1,-35,-89.4
1688907710834,315.5,-36.1,-89.30000000000001
1688907710850,314,-36.6,-88.60000000000001
1688907710867,312.5,-36.5,-87.7
1688907710883,310.8,-35.7,-86.5
1688907710900,306.90000000000003,-33.6,-83.30000000000001
1688907710933,302.90000000000003,-29.900000000000002,-77.7
1688907710968,297.40000000000003,-23.8,-71.8
1688907710984,294.1,-20.1,-68.60000000000001
1688907711000,291.1,-15.9,-65
1688907711017,288.3,-11.3,-60.900000000000006
1688907711034,285.8,-6.4,-56.5
1688907711050,283.8,-1.2000000000000002,-52.1
1688907711067,282,3.7,-48.2
1688907711084,280.90000000000003,10.4,-43.2
1688907711101,279.90000000000003,16.6,-38.800000000000004
1688907711117,279.5,23.200000000000003,-34.4
1688907711134,279.3,30.1,-30.200000000000003
1688907711150,279,37.300000000000004,-26.5
1688907711167,278.1,44.6,-22.900000000000002
1688907711184,276.2,51.6,-19
1688907711200,272.90000000000003,58,-14.5
1688907711217,267.8,63.7,-8.5
1688907711233,260.8,68.5,-1
1688907711250,252.70000000000002,71.7,7.1000000000000005
1688907711267,241,74.3,18.6
1688907711283,230.4,75.3,28.1
1688907711300,223.3,75.60000000000001,34.7
1688907711317,220.8,75.7,38.900000000000006
1688907711334,224.5,76.3,37.800000000000004
1688907711350,232.20000000000002,77.30000000000001,34.5
1688907711367,245,78.9,26.1
1688907711384,263.2,80.30000000000001,12.700000000000001
1688907711400,295,80.80000000000001,-15.700000000000001
1688907711417,323.90000000000003,78.7,-40.900000000000006
1688907711434,341.40000000000003,74.4,-55.300000000000004
1688907711450,351.5,67.7,-62.400000000000006
1688907711467,357.1,60.300000000000004,-63.6
1688907711500,6.7,41.800000000000004,-60.300000000000004
1688907711517,4.7,28.8,-54.400000000000006
1688907711534,7.4,16.400000000000002,-46.6
1688907711550,11.700000000000001,5.800000000000001,-40.6
1688907711567,15.700000000000001,-4.1000000000000005,-39.900000000000006
1688907711584,17.6,-10,-43.900000000000006
1688907711600,19.700000000000003,-11.5,-45.400000000000006
1688907711617,23.700000000000003,-12.100000000000001,-43.5
1688907711633,27.8,-12.8,-40.300000000000004
1688907711650,31.200000000000003,-12.9,-38.1
1688907711667,33.6,-11.9,-36.7
1688907711684,35.6,-9.8,-35.7
1688907711700,37.2,-7.5,-34.9
1688907711717,38.6,-2.9000000000000004,-32.6
1688907711734,38.900000000000006,-0.6000000000000001,-31.3
1688907711750,39.2,2,-29.200000000000003
1688907711767,39.5,4.9,-26.3
1688907711783,40.2,8,-24.1
1688907711800,40.400000000000006,11.600000000000001,-21.200000000000003
1688907711817,39.5,16.1,-17.2
1688907711834,38.7,20.5,-13.200000000000001
1688907711850,37.1,25.3,-9.1
1688907711868,35.7,28.900000000000002,-6
1688907711884,34.800000000000004,32.9,-4.1000000000000005
1688907711900,35.9,35.5,-4.5
1688907711917,37,37.4,-5.300000000000001
1688907711933,37.9,38.400000000000006,-5.7
1688907711950,37.4,39,-4.6000000000000005
1688907711967,36.7,39.300000000000004,-2.8000000000000003
1688907711984,36.800000000000004,39.5,-1.1
1688907712000,38,39.900000000000006,-0.4
1688907712017,38.7,40.6,-0.1
1688907712034,38.400000000000006,41.400000000000006,0.8
1688907712050,37.800000000000004,42.300000000000004,1.9000000000000001
1688907712067,36.9,42.900000000000006,3.2
1688907712083,36.6,42.5,3.5
1688907712101,35.6,41.5,3.4000000000000004
1688907712117,34.300000000000004,40.7,3.9000000000000004
1688907712133,32.6,40.1,5.4
1688907712150,32.7,40,4.800000000000001
1688907712167,32.4,40,3.7
1688907712183,31.8,40.1,2.9000000000000004
1688907712200,31,40.2,2.3000000000000003
1688907712217,29.8,40.2,2.3000000000000003
1688907712233,29,40,2.7
1688907712250,28.400000000000002,39.6,2.9000000000000004
1688907712267,28,39.300000000000004,2.9000000000000004
1688907712283,27.5,39.2,2.9000000000000004
1688907712300,26.900000000000002,39.2,2.9000000000000004
1688907712317,26.6,39.300000000000004,2.6
1688907712333,26,39.300000000000004,2.3000000000000003
