Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907057798,353,-5.800000000000001,5.9
1688907057814,353.40000000000003,-5.6000000000000005,5.5
1688907057831,359.90000000000003,-5.300000000000001,-2.3000000000000003
1688907057848,5.2,-4.7,-8.8
1688907057864,9,-4,-13.700000000000001
1688907057881,11.9,-3.2,-17.8
1688907057898,14.3,-2.4000000000000004,-21.5
1688907057914,16.6,-1.5,-25.1
1688907057931,18.900000000000002,-0.5,-28.900000000000002
1688907057948,24.8,1.4000000000000001,-38
1688907057964,28.200000000000003,6.2,-46
1688907057981,33.6,9.5,-51.800000000000004
1688907057998,37.4,13.8,-56.2
1688907058014,43.300000000000004,17.5,-59.7
1688907058031,48.900000000000006,21.3,-63.7
1688907058048,54.300000000000004,24.5,-67.60000000000001
1688907058065,59.1,28,-71.8
1688907058081,64.4,31,-76.3
1688907058098,69.2,32.9,-80.9
1688907058114,72.8,34.6,-85
1688907058131,76,36.5,-89.10000000000001
1688907058148,259,142.3,87.10000000000001
1688907058164,262,141.20000000000002,82.60000000000001
1688907058181,264.5,140.4,77.9
1688907058198,269.1,139,67.4
1688907058214,274.2,139,58.400000000000006
1688907058248,279.2,139.5,46.300000000000004
1688907058264,277.5,139,46
1688907058281,274.2,138.5,46.7
1688907058298,269.90000000000003,137.6,48.300000000000004
1688907058314,265.2,136.70000000000002,50.7
1688907058331,260.40000000000003,136,53
1688907058348,255.8,135.4,54.7
1688907058364,251.10000000000002,134.5,55.6
1688907058381,245.5,133.4,56.900000000000006
1688907058398,238.3,132.4,59.800000000000004
1688907058414,229.3,131.9,65.10000000000001
1688907058432,218.9,131.9,72.3
1688907058448,208,132.5,80.4
1688907058464,197.4,133.6,87.60000000000001
1688907058481,7.800000000000001,45.1,-87.10000000000001
1688907058498,359.1,43.6,-83
1688907058514,351.20000000000005,41.900000000000006,-79.10000000000001
1688907058532,344.20000000000005,39.900000000000006,-75.8
1688907058548,338.5,37.6,-71.60000000000001
1688907058564,332.6,35.6,-67.9
1688907058581,324.20000000000005,31.400000000000002,-62.300000000000004
1688907058598,320.90000000000003,31.200000000000003,-59.7
1688907058614,317.5,31,-56.900000000000006
1688907058631,314.5,30.8,-53.300000000000004
1688907058648,311.70000000000005,30.8,-49
1688907058664,309.1,31,-44.7
1688907058681,306.1,32,-38.900000000000006
1688907058698,303.40000000000003,33.1,-34.9
1688907058714,300.1,34.9,-29.900000000000002
1688907058731,296.3,36.5,-25.1
1688907058748,291.8,38.2,-19.400000000000002
1688907058764,286.7,39.7,-13.200000000000001
1688907058781,281.2,41.2,-6.800000000000001
1688907058798,275.2,42.5,-0.6000000000000001
1688907058814,268.7,43.300000000000004,5.800000000000001
1688907058831,262.1,43.400000000000006,11.8
1688907058848,255,42.900000000000006,18.7
1688907058864,249.60000000000002,42.400000000000006,23.6
1688907058881,244.5,42,29.1
1688907058898,240,41.800000000000004,33.6
1688907058914,236.20000000000002,41.800000000000004,37.300000000000004
1688907058931,232.3,41.7,41.2
1688907058948,228.60000000000002,41.7,44.5
1688907058964,224.60000000000002,41.6,48.400000000000006
1688907058981,220.70000000000002,41.800000000000004,52.2
1688907058998,214.5,43.7,58.300000000000004
1688907059014,211.3,45.6,61.300000000000004
1688907059031,208.3,47.7,63.400000000000006
1688907059048,205,50.7,65.8
1688907059065,202.20000000000002,53.6,68.10000000000001
1688907059081,200.20000000000002,57.400000000000006,70.9
1688907059098,200.4,61.1,72.8
1688907059114,201.60000000000002,66.60000000000001,74.60000000000001
1688907059131,206.4,72.10000000000001,74.10000000000001
1688907059148,214.9,78,69.10000000000001
1688907059164,237.9,83.60000000000001,48.7
1688907059181,308.3,84.9,-19.700000000000003
1688907059198,342.8,79.60000000000001,-51.900000000000006
1688907059214,351.5,73.2,-57.800000000000004
1688907059231,356.3,67,-59.300000000000004
1688907059248,0.5,61,-60.900000000000006
1688907059264,4,54.900000000000006,-62.900000000000006
1688907059281,6.5,48.300000000000004,-64.7
1688907059298,7.9,41.2,-65.4
1688907059314,8.6,33.7,-65.10000000000001
1688907059331,9,26.200000000000003,-64.4
1688907059348,9.600000000000001,19.5,-64.4
1688907059364,10.5,13.8,-65.4
1688907059381,12,9,-66.3
1688907059398,14.100000000000001,5.4,-66.10000000000001
1688907059415,17.900000000000002,1.3,-65
1688907059431,18.7,0.4,-64.8
1688907059448,20.1,0.2,-64.60000000000001
1688907059464,22.1,0.30000000000000004,-64.60000000000001
1688907059498,28.5,1.4000000000000001,-63.900000000000006
1688907059514,29.8,3.1,-63.1
1688907059531,31.5,5.1000000000000005,-62.2
1688907059548,32.300000000000004,7.2,-61.1
1688907059564,32.7,10.200000000000001,-59.1
1688907059581,33,12.600000000000001,-57
1688907059598,32.6,15.600000000000001,-52.900000000000006
1688907059614,31.3,18.1,-47.400000000000006
1688907059631,29.6,20.400000000000002,-41
1688907059648,27.3,22.8,-33.4
1688907059666,26,24.5,-28.3
1688907059681,24.5,26.5,-24.6
1688907059698,23.1,28.1,-23.1
1688907059714,22.1,29.6,-23.700000000000003
1688907059731,21.200000000000003,30.900000000000002,-25.1
1688907059748,20.200000000000003,32,-25.5
1688907059764,19.5,34.2,-25.1
1688907059781,18.900000000000002,38.900000000000006,-23.8
1688907059798,18.900000000000002,41.5,-23.400000000000002
1688907059815,19,42.900000000000006,-23.1
1688907059831,18.400000000000002,44.1,-21.8
1688907059848,18.2,44.800000000000004,-19.900000000000002
1688907059865,18.2,45.5,-18
1688907059881,18.5,46.2,-16.400000000000002
1688907059898,19.1,47,-15.200000000000001
1688907059914,19.700000000000003,48.300000000000004,-14.5
1688907059931,20,49.7,-13.5
1688907059948,20.1,51.300000000000004,-12.100000000000001
1688907059964,21.400000000000002,52.5,-12.100000000000001
1688907059981,21,53.2,-12.200000000000001
1688907059998,18.900000000000002,53.6,-11.200000000000001
1688907060016,17,53.800000000000004,-9.8
1688907060031,15.8,53.300000000000004,-8.9
1688907060048,14.9,52.300000000000004,-8.9
1688907060064,13.700000000000001,50.800000000000004,-8.9
1688907060081,11.9,49.400000000000006,-8.4
1688907060097,10.200000000000001,48.300000000000004,-7.4
1688907060114,9.200000000000001,47.7,-6.6000000000000005
1688907060131,8.8,47.300000000000004,-6.1000000000000005
1688907060148,8.5,47.2,-6
1688907060164,7.7,47.400000000000006,-5.9
1688907060181,6.5,47.800000000000004,-5.800000000000001
1688907060198,3.7,48.6,-4.6000000000000005
1688907060214,2.4000000000000004,48.900000000000006,-3.9000000000000004
