Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906968504,-0.8,-0.5,-1
1688906968521,-1.1,-0.30000000000000004,-0.9
1688906968538,-0.6000000000000001,0.1,-1.4000000000000001
1688906968554,-1.2000000000000002,-0.2,-1.8
1688906968571,-2.2,-0.4,-1.7000000000000002
1688906968588,-3.2,-0.7000000000000001,-0.8
1688906968604,-2,-0.4,-0.5
1688906968621,-0.7000000000000001,0.4,0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906965937,355.5,-12.3,3.2
1688906965956,354.70000000000005,-12.600000000000001,4.5
1688906965987,354.1,-12.8,5.7
1688906966004,353.8,-12.8,6.4
1688906966021,353.6,-12.9,7
1688906966037,353.40000000000003,-12.9,7.5
1688906966054,353.20000000000005,-12.9,8.1
1688906966071,353.20000000000005,-12.8,8.4
1688906966087,352.8,-8.1,9.9
1688906966104,354.8,-4.2,10.8
1688906966121,357,0.8,10.600000000000001
1688906966137,359.5,5.300000000000001,8.9
1688906966154,0.5,9.5,6.6000000000000005
1688906966171,359.20000000000005,14.100000000000001,5.1000000000000005
1688906966187,356.40000000000003,18.2,5.2
1688906966204,354.1,22.5,6.300000000000001
1688906966221,352.5,26.900000000000002,7.7
1688906966237,351.70000000000005,32.4,8.5
1688906966254,350.70000000000005,37.5,8.4
1688906966271,348.70000000000005,42.400000000000006,9
1688906966288,346.8,48.400000000000006,10.5
1688906966304,348,54.6,10.4
1688906966321,352.20000000000005,62.5,8.200000000000001
1688906966338,1,70.3,1
1688906966354,22.400000000000002,77.7,-19.8
1688906966371,88,80.4,-86.2
1688906966387,304,107.7,55.800000000000004
1688906966404,316.90000000000003,127.5,39
1688906966421,313.6,127.10000000000001,41.2
1688906966454,312.5,127.30000000000001,41.300000000000004
1688906966471,311.8,127.60000000000001,40.1
1688906966487,309.5,127.60000000000001,39.900000000000006
1688906966504,305.8,127.2,41
1688906966521,301.6,126.2,43.7
1688906966537,296.5,125,47.1
1688906966554,291.40000000000003,124,49.900000000000006
1688906966571,286.2,123.10000000000001,52.5
1688906966587,280.5,122.7,55.2
1688906966604,273.7,122.30000000000001,59.300000000000004
1688906966621,266.3,122.10000000000001,63.5
1688906966637,257.8,121.9,69.4
1688906966654,247.5,121.9,76.5
1688906966670,236.70000000000002,122.60000000000001,83.60000000000001
1688906966687,45.400000000000006,55.7,-88.30000000000001
1688906966704,34.2,53.2,-81.4
1688906966721,24.900000000000002,50.5,-76
1688906966737,17,48.2,-72.10000000000001
1688906966754,9.1,45.800000000000004,-68.10000000000001
1688906966771,359.90000000000003,42.7,-62
1688906966787,349.90000000000003,38.7,-54.900000000000006
1688906966806,340.6,34.7,-49
1688906966821,333,31.8,-46.300000000000004
1688906966837,324.3,29.1,-47.1
1688906966854,322.1,27.900000000000002,-47.1
1688906966872,319.70000000000005,26.6,-46.5
1688906966887,316.70000000000005,25.700000000000003,-45.5
1688906966904,314,25.3,-44.2
1688906966921,311.5,25.6,-42.1
1688906966937,308.90000000000003,26.200000000000003,-40
1688906966954,306.3,27.200000000000003,-36
1688906966971,303.2,28.3,-31.6
1688906966987,300,29.6,-26.900000000000002
1688906967004,296.90000000000003,30.8,-22.5
1688906967021,292.8,32.300000000000004,-16.400000000000002
1688906967037,288.6,33.5,-11
1688906967054,283.7,35.1,-4.4
1688906967071,279.5,36.4,0.8
1688906967087,274.7,38.300000000000004,7
1688906967104,270.7,39.7,11.5
1688906967120,265.5,41.300000000000004,17.400000000000002
1688906967137,260.2,42.6,23.5
1688906967157,255.8,43.5,28.6
1688906967171,251.5,44.300000000000004,33.4
1688906967187,247.20000000000002,45.1,38.1
1688906967204,243,45.900000000000006,42.7
1688906967220,236.3,47.900000000000006,50
1688906967254,228.8,50.2,57
1688906967271,224.60000000000002,51.2,60.5
1688906967287,220.3,52,63.5
1688906967304,216.8,52.7,66.2
1688906967321,213.10000000000002,53.7,69.7
1688906967337,211.3,54.6,71.8
1688906967354,209.4,56.1,73.8
1688906967371,208.10000000000002,57.7,75.10000000000001
1688906967387,206.60000000000002,59.6,76.5
1688906967404,205,61.6,78.30000000000001
1688906967421,203.5,64,80.5
1688906967437,202.10000000000002,66.9,83.10000000000001
1688906967454,201.5,70.10000000000001,85.4
1688906967471,202.3,73,86.5
1688906967487,202.4,78.5,87.7
1688906967504,205,80.9,86.80000000000001
1688906967521,210,85.30000000000001,82.10000000000001
1688906967537,294.1,88.7,-1.5
1688906967554,357.20000000000005,84.4,-63.7
1688906967571,1.3,78.80000000000001,-66.5
1688906967587,2.2,72.7,-65.7
1688906967604,3.6,66,-65.3
1688906967621,5.7,58.800000000000004,-65.7
1688906967637,7.9,51.2,-66.5
1688906967654,9.8,43.5,-66.9
1688906967671,14,29.700000000000003,-69
1688906967687,15.700000000000001,23.8,-70.5
1688906967704,17.900000000000002,19.8,-71.10000000000001
1688906967721,20.200000000000003,16.2,-70.9
1688906967737,23.3,13.9,-70.2
1688906967754,25.5,11.700000000000001,-69.10000000000001
1688906967771,28.1,9.8,-67.8
1688906967788,30.3,8.6,-66.5
1688906967804,31.8,7.5,-64.9
1688906967821,33.6,6.7,-63.300000000000004
1688906967837,35.7,6.5,-61.800000000000004
1688906967854,37.6,6.6000000000000005,-60.2
1688906967871,39.1,7.1000000000000005,-58.6
1688906967887,40.1,8.1,-56.900000000000006
1688906967904,41.2,9.4,-55.6
1688906967921,42.5,10.8,-54.900000000000006
1688906967937,43.400000000000006,12.4,-54.400000000000006
1688906967954,43.800000000000004,14,-53.7
1688906967971,43.5,16,-52.300000000000004
1688906967987,42.5,17.5,-50.400000000000006
1688906968004,41.5,18.900000000000002,-47.900000000000006
1688906968021,40.6,20.400000000000002,-46
1688906968037,38.900000000000006,24.6,-42.800000000000004
1688906968071,35.9,30.5,-35.800000000000004
1688906968087,33.800000000000004,34,-30.8
1688906968104,32.300000000000004,37.4,-26.900000000000002
1688906968121,31.3,41.6,-23.900000000000002
1688906968138,31.400000000000002,44.900000000000006,-23.3
1688906968154,31.400000000000002,47.300000000000004,-23
1688906968171,30.8,49.7,-22.6
1688906968187,29.1,51.800000000000004,-21.400000000000002
1688906968204,27.5,53.2,-20.400000000000002
1688906968221,25.8,54,-19.900000000000002
1688906968237,24.1,54.1,-18.900000000000002
1688906968254,22.8,53.800000000000004,-17.3
1688906968271,22.1,53.5,-15.600000000000001
1688906968287,20.6,53.6,-13
1688906968304,18.900000000000002,54.300000000000004,-10.600000000000001
1688906968321,16.8,55.5,-8.3
1688906968337,14.4,56.7,-6
1688906968354,13.100000000000001,57.400000000000006,-4.4
1688906968370,12.600000000000001,57.300000000000004,-4.1000000000000005
1688906968387,11.9,56.800000000000004,-3.4000000000000004
1688906968404,12,56.1,-3
1688906968420,12.3,55.5,-3.3000000000000003
1688906968437,12.5,54.900000000000006,-4
1688906968454,11.9,54.1,-5.300000000000001
1688906968470,11,54,-5.1000000000000005
1688906968487,10.100000000000001,53.900000000000006,-4.6000000000000005
1688906968504,9.200000000000001,53.900000000000006,-4.1000000000000005
1688906968520,8.4,53.900000000000006,-3.7
1688906968537,7.7,54,-3.5
1688906968554,7,54,-3.4000000000000004
1688906968570,6.1000000000000005,53.800000000000004,-3.3000000000000003
1688906968587,5.5,53.400000000000006,-3.4000000000000004
1688906968604,5.2,52.800000000000004,-3.9000000000000004
1688906968620,5.4,52.1,-4.6000000000000005
