Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907391164,186.60000000000002,60,61.900000000000006
1688907391184,178.9,61.1,70.2
1688907391197,172.20000000000002,62.400000000000006,76.80000000000001
1688907391212,166.60000000000002,64.2,82
1688907391229,162.20000000000002,66.60000000000001,86.2
1688907391246,159.60000000000002,69.60000000000001,89.4
1688907391263,338.8,106.80000000000001,-88.2
1688907391279,339.6,102.60000000000001,-86.60000000000001
1688907391296,342.8,98.2,-86.7
1688907391312,171,86.30000000000001,87.9
1688907391329,312.90000000000003,88.2,-51.7
1688907391346,333.70000000000005,82.5,-70.5
1688907391362,335.8,76.7,-70.5
1688907391379,335,70.4,-67.5
1688907391396,333.1,63.6,-62.900000000000006
1688907391412,331.5,48.6,-54.2
1688907391446,331.1,29.700000000000003,-45.5
1688907391462,332.6,23.1,-44.400000000000006
1688907391496,333.40000000000003,12.5,-45.400000000000006
1688907391513,333.1,8.5,-44.7
1688907391529,333.70000000000005,5.300000000000001,-42.300000000000004
1688907391546,334.3,2.9000000000000004,-39.400000000000006
1688907391562,334.5,0.7000000000000001,-36.1
1688907391579,334.90000000000003,-0.2,-33.6
1688907391596,334.6,0.1,-30.6
1688907391613,334.20000000000005,1.3,-27.900000000000002
1688907391629,333.70000000000005,3,-25.6
1688907391646,333,5.4,-23
1688907391662,332.6,7.6000000000000005,-21.400000000000002
1688907391679,332.1,10,-20.8
1688907391696,331.20000000000005,12.700000000000001,-21.400000000000002
1688907391712,329.8,15.4,-22.400000000000002
1688907391729,329.40000000000003,19.1,-24.3
1688907391746,328.8,22.200000000000003,-24.8
1688907391762,328.1,25.3,-23.200000000000003
1688907391779,328,27.700000000000003,-21.1
1688907391796,328.8,29.1,-19.8
1688907391812,329.70000000000005,30.700000000000003,-18.7
1688907391829,331,32.1,-17.5
1688907391846,332.70000000000005,36.2,-14
1688907391862,333,38.300000000000004,-11.9
1688907391879,332.5,40.2,-9.200000000000001
1688907391896,332.6,40.900000000000006,-7.800000000000001
1688907391912,332.6,40.800000000000004,-8.1
1688907391929,331.40000000000003,40.400000000000006,-8.1
1688907391946,330.8,39.900000000000006,-7.800000000000001
1688907391962,330.6,39.400000000000006,-7.5
1688907391979,330.6,39,-7.300000000000001
1688907391996,330.8,38.900000000000006,-7.4
1688907392012,331.3,39.1,-7.800000000000001
1688907392029,331.70000000000005,39.6,-8.5
1688907392046,331.8,40.2,-9
1688907392062,331.3,40.400000000000006,-8.9
1688907392079,330.6,40.300000000000004,-8.1
1688907392096,329.8,39.900000000000006,-6.9
1688907392112,329.40000000000003,39.5,-5.9
1688907392129,329.40000000000003,39.1,-5.2
1688907392146,329.40000000000003,38.800000000000004,-4.9
1688907392162,329.90000000000003,38.400000000000006,-5.5
