Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907395228,4.4,-35.6,-8.6
1688907395245,2.7,-41.400000000000006,0.4
1688907395261,4.800000000000001,-44.400000000000006,14
1688907395278,14.4,-38.6,27.8
1688907395296,30.5,-26.6,31.6
1688907395311,38,-16.5,25.6
1688907395329,33.9,-10.5,16.900000000000002
1688907395345,27.3,-6,16.5
1688907395361,24.6,-2.6,17
1688907395378,24.200000000000003,0.1,14.4
1688907395395,20.8,1.2000000000000002,7.7
1688907395412,17.8,0.6000000000000001,4.6000000000000005
1688907395428,17.8,0.6000000000000001,4.6000000000000005
1688907395444,14.100000000000001,-0.9,2.5
1688907395462,8,-2,0
1688907395477,8,-2,0
1688907395494,7.1000000000000005,-1.9000000000000001,0.2
1688907395511,5,-2.1,0.9
1688907395528,3.4000000000000004,-2.9000000000000004,-1.2000000000000002
1688907395545,2.5,-3.6,-3.4000000000000004
1688907395561,2.2,-4.2,-4.9
1688907395578,1.1,-4.800000000000001,-5.5
1688907395595,-0.6000000000000001,-5,-6.2
1688907395611,-1.6,-4,-4.7
1688907395628,-1.3,-4.1000000000000005,-3.6
1688907395644,-0.9,-4,-3.9000000000000004
1688907395661,0.1,-2.3000000000000003,-5.800000000000001
1688907395677,0.1,-0.1,-8.3
1688907395695,-0.1,1.1,-6
1688907395711,2.1,-0.4,-3.8000000000000003
1688907395728,2.4000000000000004,-1.6,0
1688907395745,1.2000000000000002,-2.1,2
1688907395766,-0.4,-0.7000000000000001,-2.3000000000000003
1688907395781,0.8,-1.2000000000000002,-1.7000000000000002
1688907395796,0.8,-1.2000000000000002,-1.7000000000000002
1688907395814,2.4000000000000004,0.30000000000000004,-2.8000000000000003
1688907395831,2.5,0.6000000000000001,-2.5
1688907395844,2.5,0.6000000000000001,-2.5
1688907395861,3.4000000000000004,0.5,0.5
1688907395879,3.7,0.30000000000000004,2.5
1688907395894,2.8000000000000003,-0.5,3
1688907395911,1.7000000000000002,-0.7000000000000001,2.5
1688907395930,0.9,-0.4,1.4000000000000001
1688907395944,0.8,-0.1,-0.1
1688907395961,1.1,0,-1.2000000000000002
1688907395977,1.5,0.4,-1
1688907395996,1.5,0.1,-0.9
1688907396012,0.5,-0.30000000000000004,-1.3
1688907396027,-0.30000000000000004,-0.1,-1.5
1688907396044,-0.8,0.2,-1.9000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907393427,31,-11.200000000000001,-26.700000000000003
1688907393444,31.700000000000003,-11.700000000000001,-27.5
1688907393460,31.1,-12.100000000000001,-28.1
1688907393494,29.5,-12.9,-29.5
1688907393510,29.400000000000002,-13.200000000000001,-30.200000000000003
1688907393527,28.8,-13.5,-30.8
1688907393544,28,-13.9,-31.200000000000003
1688907393560,26,-14.600000000000001,-29.6
1688907393577,25.3,-15.100000000000001,-30.1
1688907393594,25.900000000000002,-15.9,-32.2
1688907393610,29.400000000000002,-17.3,-33.9
1688907393627,32.7,-20.400000000000002,-33.800000000000004
1688907393644,35.5,-26.3,-28.1
1688907393660,40.1,-28.3,-25.8
1688907393677,45.300000000000004,-29,-24.400000000000002
1688907393694,50.1,-29,-23.5
1688907393710,56.1,-28.8,-21.700000000000003
1688907393727,60.5,-28,-17.8
1688907393744,65.4,-25.8,-13.8
1688907393760,70.7,-22.6,-12.8
1688907393777,74.2,-18.900000000000002,-13
1688907393794,77.80000000000001,-15.200000000000001,-14
1688907393810,81.2,-11,-15.8
1688907393827,85.30000000000001,-6.4,-18.1
1688907393844,88.7,-1,-20.400000000000002
1688907393860,91.10000000000001,5.1000000000000005,-23.1
1688907393877,94.5,10.5,-25.900000000000002
1688907393894,97.60000000000001,23.400000000000002,-34.300000000000004
1688907393910,100.4,29.700000000000003,-39.400000000000006
1688907393927,103.5,35.800000000000004,-44.5
1688907393944,107.30000000000001,41.400000000000006,-49.900000000000006
1688907393961,110.60000000000001,46.300000000000004,-54.2
1688907393977,113.2,49.7,-56.7
1688907393994,112.30000000000001,53.300000000000004,-57.7
1688907394010,111.30000000000001,56.2,-58.300000000000004
1688907394027,109.80000000000001,58.900000000000006,-58.7
1688907394044,108,61.400000000000006,-58.5
1688907394060,105.10000000000001,64,-57.2
1688907394077,102,65.9,-55.400000000000006
1688907394094,98.10000000000001,67.2,-52.6
1688907394110,93.10000000000001,67.8,-48.5
1688907394127,87.4,67.8,-43.900000000000006
1688907394144,83.2,67.2,-40.7
1688907394160,79.5,65.9,-37.7
1688907394177,79,64.60000000000001,-38.7
1688907394194,81.10000000000001,63.300000000000004,-42.5
1688907394210,86.60000000000001,62,-50.7
1688907394227,108,58,-77.5
1688907394244,102.30000000000001,57,-74.3
1688907394261,96.80000000000001,54.900000000000006,-70.5
1688907394277,91.4,52,-67.4
1688907394294,86.60000000000001,48.1,-65
1688907394310,76.5,38.2,-62.7
1688907394327,71,32.2,-62.2
1688907394344,64.9,26.6,-61.900000000000006
1688907394361,59.5,19.700000000000003,-61.6
1688907394377,53.300000000000004,11,-61.400000000000006
1688907394394,45,3.3000000000000003,-61.2
1688907394410,38,-5.9,-62.6
1688907394427,27,-11.4,-66.7
1688907394444,18.400000000000002,-14.5,-70.9
1688907394460,12.9,-17.3,-73.60000000000001
1688907394477,7.7,-19.700000000000003,-74.8
1688907394494,2.6,-20.8,-75.4
1688907394510,359.3,-21.1,-76.2
1688907394527,357.70000000000005,-21.1,-77.2
1688907394544,357.3,-21.1,-77.60000000000001
1688907394560,357.5,-21.1,-76.9
1688907394577,357.6,-20.900000000000002,-75.2
1688907394594,356.8,-20.3,-73.5
1688907394610,355.70000000000005,-19.400000000000002,-71.9
1688907394627,354.90000000000003,-17.5,-69.7
1688907394644,353.90000000000003,-15.4,-67.3
1688907394660,352.70000000000005,-13.200000000000001,-64
1688907394677,351.20000000000005,-11,-59.400000000000006
1688907394694,349.40000000000003,-8.6,-53.6
1688907394710,345.70000000000005,-0.5,-43.2
1688907394727,343.8,5.2,-39.800000000000004
1688907394744,341.20000000000005,11.200000000000001,-37
1688907394760,337.70000000000005,16.900000000000002,-33.9
1688907394777,333.5,22.200000000000003,-29.700000000000003
1688907394794,329,26.900000000000002,-24.6
1688907394810,324.3,30.900000000000002,-19.1
1688907394827,319.1,33.7,-13.700000000000001
1688907394844,313.5,35.7,-7.9
1688907394860,307.20000000000005,37.800000000000004,-0.9
1688907394877,301.5,39.400000000000006,4.800000000000001
1688907394894,295.8,41.2,11.4
1688907394910,290.6,42.5,17.400000000000002
1688907394927,285.5,43.400000000000006,23.8
1688907394944,281.2,44.1,29.400000000000002
1688907394960,276.90000000000003,44.800000000000004,35
1688907394978,273.2,45.900000000000006,39.2
1688907394994,269.90000000000003,47.900000000000006,43.300000000000004
1688907395010,268.6,49.7,44.900000000000006
1688907395027,268,53,46.6
1688907395044,269.2,55.800000000000004,46.900000000000006
1688907395060,272.3,59,46
1688907395077,277.90000000000003,61.7,43.5
1688907395094,298.40000000000003,66.8,29.900000000000002
1688907395110,315.40000000000003,68.4,16.2
1688907395127,333.8,68,0.5
1688907395144,349,65.4,-12.100000000000001
1688907395160,1.6,59.900000000000006,-21.400000000000002
1688907395177,10.4,52.5,-24.8
1688907395194,18,43.5,-25.900000000000002
1688907395210,25.3,36.2,-27
1688907395227,31,28.1,-28.900000000000002
1688907395244,34.800000000000004,19.5,-30.200000000000003
1688907395260,37.4,9.200000000000001,-30.700000000000003
1688907395277,39.900000000000006,-2.6,-31
1688907395294,42,-11.100000000000001,-32.1
1688907395310,44.7,-16.6,-33.6
1688907395327,48.5,-19.700000000000003,-34.7
1688907395344,52.5,-21.3,-35.2
1688907395360,55.6,-22.5,-34.9
1688907395377,58.1,-23.200000000000003,-33.300000000000004
1688907395394,60.5,-23.1,-31.1
1688907395411,62.300000000000004,-22.1,-29.200000000000003
1688907395427,63.6,-20.200000000000003,-27.6
1688907395444,64.4,-17.6,-25.900000000000002
1688907395461,64.3,-12.8,-22.6
1688907395494,63.300000000000004,-6.9,-19.6
1688907395511,62.400000000000006,-3.2,-18.3
1688907395527,61.300000000000004,0.7000000000000001,-16.900000000000002
1688907395544,59.5,5.1000000000000005,-15.3
1688907395560,57.7,9.5,-13.9
1688907395577,55.6,14.600000000000001,-12.100000000000001
1688907395594,53.6,19.5,-10.4
1688907395610,52.300000000000004,23.700000000000003,-9.700000000000001
1688907395627,51.6,26.8,-9.700000000000001
1688907395644,50.7,30,-9.1
1688907395660,50.2,32.7,-7.7
1688907395677,50.1,35.2,-5.800000000000001
1688907395694,51.5,36.9,-5.2
1688907395711,53.1,37.7,-6.2
1688907395727,53.5,38.1,-7.2
1688907395744,53.400000000000006,38.400000000000006,-8.1
1688907395760,52,39.2,-8.1
1688907395777,50.6,39.900000000000006,-7.300000000000001
1688907395794,49.900000000000006,40,-6.7
1688907395813,49,39.5,-5.800000000000001
1688907395827,48.400000000000006,38.900000000000006,-4.800000000000001
1688907395843,48.300000000000004,38.1,-4.4
1688907395860,48.300000000000004,37.2,-4.7
1688907395877,46.800000000000004,35.1,-5.5
1688907395894,45.6,34.2,-5.7
1688907395910,43.800000000000004,33.6,-5.4
1688907395927,41.900000000000006,33.5,-4.9
1688907395944,40.6,33.800000000000004,-4.4
1688907395960,39.6,34.5,-4.1000000000000005
1688907395977,38.900000000000006,35.2,-4.2
1688907395993,38.300000000000004,35.9,-4.800000000000001
1688907396010,37.300000000000004,36.6,-5.2
1688907396027,36.300000000000004,37.1,-5.7
1688907396044,35.4,37.5,-6.2
