Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907106653,1.4000000000000001,17.5,-13.200000000000001
1688907106669,3.2,19.200000000000003,-12.100000000000001
1688907106686,4.3,21.6,-11.200000000000001
1688907106703,5.7,24.400000000000002,-10.700000000000001
1688907106719,6.300000000000001,27,-10.600000000000001
1688907106736,5.5,29.900000000000002,-9.8
1688907106753,4,32.800000000000004,-8.200000000000001
1688907106769,3.1,34.9,-6.4
1688907106786,2,36.9,-4.3
1688907106803,1.6,39,-2.4000000000000004
1688907106819,2,41.1,-1.4000000000000001
1688907106836,1.9000000000000001,43.6,-0.5
1688907106853,1.4000000000000001,46,0.30000000000000004
1688907106869,1.9000000000000001,51,0.8
1688907106904,0.7000000000000001,51.6,0.4
1688907106923,358.6,51.6,0.6000000000000001
1688907106936,354.5,51.5,3.2
1688907106952,354.5,51.300000000000004,4
1688907106969,356.1,50.7,3.1
1688907106986,356.90000000000003,49.800000000000004,1.3
1688907107003,356.6,49.2,-0.30000000000000004
1688907107019,355.5,49.1,-1.4000000000000001
1688907107036,355.1,49.300000000000004,-2.5
1688907107053,354.5,49.400000000000006,-3.8000000000000003
1688907107070,352.40000000000003,49.2,-4.3
1688907107086,350.8,48.900000000000006,-4.6000000000000005
1688907107102,349.20000000000005,48.5,-4.6000000000000005
1688907107119,348,48.1,-4.4
