Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907103304,-1,0.7000000000000001,-3.5
1688907103322,-0.4,-0.7000000000000001,-1.5
1688907103337,-0.5,-1.8,-2.9000000000000004
1688907103354,-1.8,-0.9,-4.2
1688907103370,-2.4000000000000004,0.6000000000000001,-4.1000000000000005
1688907103388,-1.3,1.1,-3.2
1688907103404,0.7000000000000001,0.8,-2.3000000000000003
1688907103420,1.7000000000000002,1.2000000000000002,-0.8
1688907103439,2.1,1.1,0.2
1688907103455,2.1,0.7000000000000001,0.4
1688907103470,0.8,0.30000000000000004,0.9
1688907103487,-0.5,0.30000000000000004,1.2000000000000002
1688907103504,-1.3,0.2,1.5
1688907103520,-1.4000000000000001,0.5,1.6
1688907103537,-0.8,0.7000000000000001,2.1
1688907103554,-0.8,0.4,2.4000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907101470,23,28.400000000000002,-31.5
1688907101489,23,28.1,-31.400000000000002
1688907101504,22.200000000000003,28,-31.400000000000002
1688907101520,21.900000000000002,27.8,-31.400000000000002
1688907101536,21.400000000000002,27.6,-31.400000000000002
1688907101553,20.900000000000002,27.5,-31.400000000000002
1688907101570,20.5,27.400000000000002,-31.400000000000002
1688907101587,20,27.3,-31.5
1688907101604,19.6,27.5,-32
1688907101637,18.900000000000002,29.5,-32.4
1688907101654,19.8,31.700000000000003,-32.7
1688907101670,22.3,36.4,-33.800000000000004
1688907101686,24.6,39,-35.300000000000004
1688907101703,27.5,41.5,-37.5
1688907101720,30.3,43.6,-39.900000000000006
1688907101737,32.7,45.300000000000004,-42.1
1688907101753,38,47.5,-47.6
1688907101770,38,49.7,-48.1
1688907101787,37.6,51.5,-48.300000000000004
1688907101804,37,53.400000000000006,-48.1
1688907101820,36.4,54.7,-47.7
1688907101837,35.6,55.6,-47
1688907101853,34.7,56.2,-46.300000000000004
1688907101870,33.6,56.7,-45.6
1688907101887,32.300000000000004,57.1,-44.900000000000006
1688907101903,30.900000000000002,57.400000000000006,-44.400000000000006
1688907101920,29.400000000000002,57.7,-44.1
1688907101937,27.900000000000002,57.900000000000006,-43.7
1688907101953,26.400000000000002,58,-43.300000000000004
1688907101970,24.8,58.1,-42.800000000000004
1688907101987,23.1,57.7,-42.6
1688907102003,20.900000000000002,56.800000000000004,-42.800000000000004
1688907102020,18.400000000000002,54.900000000000006,-43.2
1688907102037,14.9,52.6,-43.6
1688907102053,7.7,46.6,-45.1
1688907102070,5.300000000000001,43.6,-46.900000000000006
1688907102087,0.4,41.5,-48.400000000000006
1688907102103,355,39.800000000000004,-49
1688907102120,349.3,38.5,-48.7
1688907102137,343.3,37.7,-47.1
1688907102153,336.6,37.6,-45.1
1688907102170,331.20000000000005,37.9,-43.300000000000004
1688907102187,325.20000000000005,37.9,-41.5
1688907102204,317.8,36.9,-38.800000000000004
1688907102220,303.3,30.1,-32.800000000000004
1688907102237,297.2,31.5,-30.400000000000002
1688907102253,291.5,33.300000000000004,-27.700000000000003
1688907102270,287.5,35.300000000000004,-25.900000000000002
1688907102286,284.3,37.5,-24.1
1688907102303,281.2,40.2,-22
1688907102320,277.3,42.5,-20
1688907102337,273.6,45.1,-18.2
1688907102354,269.6,47.400000000000006,-16.5
1688907102370,265.90000000000003,50.5,-14.4
1688907102387,260.7,53.300000000000004,-12.4
1688907102403,255.8,56.6,-9.8
1688907102420,249.8,59.400000000000006,-7.4
1688907102437,244.10000000000002,61.800000000000004,-5.300000000000001
1688907102453,239.20000000000002,64.10000000000001,-3.2
1688907102470,231.3,67.60000000000001,0.30000000000000004
1688907102487,228.8,68.5,2.4000000000000004
1688907102504,227.20000000000002,68.7,4.3
1688907102520,226.4,68.4,6.2
1688907102537,227.3,68.2,7.2
1688907102553,229,68.10000000000001,7
1688907102570,232,68.8,6.1000000000000005
1688907102587,235.10000000000002,69.8,5.5
1688907102604,238.3,71.7,4.7
1688907102620,242,73.8,3.6
1688907102637,245.60000000000002,75.60000000000001,2
1688907102653,249.10000000000002,76.80000000000001,0.30000000000000004
1688907102670,253.10000000000002,77.4,-2.3000000000000003
1688907102686,257.90000000000003,77.60000000000001,-6.2
1688907102703,264.7,77.7,-12.200000000000001
1688907102720,271.5,77.2,-18.400000000000002
1688907102737,277.2,76.2,-22.6
1688907102754,281.7,75,-24.5
1688907102770,285.7,73.2,-25.5
1688907102787,290.3,71.3,-25.5
1688907102803,295.40000000000003,69.60000000000001,-25.5
1688907102820,300.6,67.5,-26.700000000000003
1688907102837,310.40000000000003,63.400000000000006,-30.200000000000003
1688907102870,313.5,57.300000000000004,-29.700000000000003
1688907102887,313.70000000000005,53.300000000000004,-27.3
1688907102903,315.1,49.300000000000004,-25.200000000000003
1688907102920,315.3,44,-23.200000000000003
1688907102937,317.40000000000003,39.6,-21.700000000000003
1688907102953,318.1,35.4,-19.900000000000002
1688907102970,318.8,31.900000000000002,-18.1
1688907102987,319.3,28.900000000000002,-16.5
1688907103003,320.40000000000003,27.3,-15.100000000000001
1688907103020,321.40000000000003,26.700000000000003,-13.600000000000001
1688907103037,322.40000000000003,26.8,-11.600000000000001
1688907103053,324,27.400000000000002,-9.8
1688907103070,325.90000000000003,27.8,-8.9
1688907103087,327.5,28.1,-9.1
1688907103103,329.20000000000005,28.3,-10.100000000000001
1688907103120,328.90000000000003,28.900000000000002,-9.3
1688907103137,329.70000000000005,29.700000000000003,-8.200000000000001
1688907103153,331.40000000000003,30.8,-7.9
1688907103170,332.40000000000003,32.300000000000004,-7.9
1688907103187,332.70000000000005,33.9,-7.7
1688907103203,332.8,35.800000000000004,-7.5
1688907103220,332.8,37.300000000000004,-7.4
1688907103237,333.3,40.1,-7.6000000000000005
1688907103270,333.1,42,-7.1000000000000005
1688907103287,332.5,45.300000000000004,-4.4
1688907103303,334.20000000000005,46.1,-4.6000000000000005
1688907103321,334.8,46.300000000000004,-5.6000000000000005
1688907103337,334.8,46.7,-6.5
1688907103353,334.90000000000003,47.400000000000006,-7.300000000000001
1688907103370,335.6,48.1,-8.9
1688907103386,336.5,48.400000000000006,-11.200000000000001
1688907103403,336.90000000000003,48.2,-13.4
1688907103420,337.8,47.6,-15.9
1688907103436,336.70000000000005,46.800000000000004,-17.1
1688907103453,334.8,46,-16.8
1688907103470,332.70000000000005,45.1,-15.200000000000001
1688907103486,329.8,43.7,-12.3
1688907103503,329.20000000000005,43.300000000000004,-11.200000000000001
1688907103520,327.70000000000005,42.800000000000004,-9.600000000000001
1688907103536,326.6,42.6,-8.700000000000001
1688907103553,325.5,42.6,-8
