Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907693271,339.20000000000005,39.300000000000004,-21.1
1688907693290,333.8,43.900000000000006,-24.8
1688907693305,326.6,48.5,-27.5
1688907693321,320,54.400000000000006,-29
1688907693338,309,60.1,-27.900000000000002
1688907693355,293.90000000000003,65.4,-22.1
1688907693372,275.1,68.9,-12
1688907693390,255.9,70.5,1.3
1688907693405,238.8,70.60000000000001,14
1688907693421,223.8,69.4,26
1688907693438,210.60000000000002,67.10000000000001,36.4
1688907693455,200.4,64.3,43.2
1688907693471,192.9,61.800000000000004,46.7
1688907693488,187.60000000000002,57,49.400000000000006
1688907693505,182.60000000000002,55.800000000000004,48.900000000000006
1688907693524,181.4,54.2,48.2
1688907693538,180.3,53.400000000000006,47.400000000000006
1688907693555,180.70000000000002,53.400000000000006,46.6
1688907693572,185.4,54.800000000000004,44.300000000000004
1688907693605,195.20000000000002,58.1,39.1
1688907693622,197.5,51.5,39.7
1688907693638,205.10000000000002,56.5,35.1
1688907693655,215.9,60.900000000000006,27.6
1688907693671,233.8,65.60000000000001,11.4
1688907693688,257.1,67,-8.3
1688907693705,280.7,65.4,-28.6
1688907693721,300,62.1,-43.7
1688907693738,314.5,56.7,-55.800000000000004
1688907693755,324.40000000000003,49.1,-63
1688907693772,332,41.5,-65.8
1688907693788,337.5,34.1,-66.4
1688907693805,339.8,23.700000000000003,-65.3
1688907693821,344.1,14.8,-63
1688907693838,344.90000000000003,2.9000000000000004,-59.5
1688907693855,349.40000000000003,-6.7,-58.2
1688907693871,353.5,-13.3,-60.900000000000006
1688907693888,356.8,-16.6,-66.7
1688907693905,359.6,-18.400000000000002,-72.4
1688907693921,2.5,-21.200000000000003,-77.7
1688907693938,5.2,-24.6,-79.2
1688907693955,8.9,-27.400000000000002,-78.80000000000001
1688907693971,12.600000000000001,-29.400000000000002,-78.2
1688907693988,17.2,-29.6,-78.9
1688907694005,20.900000000000002,-28.8,-81.2
1688907694022,31,-26.5,-83
1688907694038,36.6,-24.400000000000002,-81.7
1688907694055,42.400000000000006,-21.700000000000003,-81.10000000000001
1688907694071,46.300000000000004,-17.2,-82.2
1688907694088,51.900000000000006,-12.8,-84.5
1688907694105,57,-9.200000000000001,-86.30000000000001
1688907694121,60.7,-4.9,-87.7
1688907694138,66.10000000000001,-1.5,-88.4
1688907694155,248.20000000000002,175.9,89.9
1688907694171,252,169.70000000000002,87
1688907694188,255.5,162.9,83.2
1688907694205,260.40000000000003,156.9,79.2
1688907694221,265,149.5,72.8
1688907694238,273,143.8,65.60000000000001
1688907694255,281.1,138.9,56.400000000000006
1688907694271,289.8,135.70000000000002,46.300000000000004
1688907694288,298.7,133.1,31.8
1688907694305,306.3,132.20000000000002,19.900000000000002
1688907694321,313,131.70000000000002,5.1000000000000005
1688907694338,318,131.70000000000002,-8.8
1688907694355,321.40000000000003,132,-20.5
1688907694371,323.1,132.3,-29.200000000000003
1688907694388,324.20000000000005,132.4,-37.4
1688907694405,324.20000000000005,132.20000000000002,-43.7
1688907694421,320.8,129.9,-49.1
1688907694438,317.8,126.9,-49.400000000000006
1688907694455,314.90000000000003,123.9,-48.400000000000006
1688907694471,310.8,120,-45.7
1688907694488,304.8,115.80000000000001,-40.6
1688907694505,295.5,112.10000000000001,-31.5
1688907694521,280.7,109.7,-16.8
1688907694538,258.8,109.7,4.9
1688907694555,239.70000000000002,113.30000000000001,23.1
1688907694571,225.9,119.80000000000001,35.1
1688907694588,214.70000000000002,126.7,42.7
1688907694605,204,136.20000000000002,50.7
1688907694621,195.5,143.6,56.2
1688907694638,188.10000000000002,151.70000000000002,61.900000000000006
1688907694655,179.9,160.60000000000002,68.2
1688907694671,174,168.20000000000002,74
1688907694688,164.20000000000002,178.10000000000002,83
1688907694705,336.5,-8.4,-86.10000000000001
1688907694722,332.1,-18.7,-75.5
1688907694738,332,-25.5,-70.9
1688907694755,330.1,-28.8,-71.7
1688907694773,319.6,-31.1,-77
1688907694807,311.6,-33.1,-74.10000000000001
1688907694821,309,-34.5,-71.3
1688907694838,307,-35.6,-68.10000000000001
1688907694855,305.6,-35.7,-65.60000000000001
1688907694874,305.2,-34.2,-63.400000000000006
1688907694888,304.6,-31.900000000000002,-61.900000000000006
1688907694906,303.90000000000003,-29.5,-60.5
1688907694921,304.3,-26.3,-57.800000000000004
1688907694938,303.90000000000003,-23.900000000000002,-55
1688907694955,304.90000000000003,-20.700000000000003,-50.6
1688907694973,306.2,-17.5,-46.300000000000004
1688907694988,308.1,-13.700000000000001,-42
1688907695005,310.1,-9.200000000000001,-38
1688907695021,312,-4.1000000000000005,-34.7
1688907695039,313.8,1.5,-32
1688907695055,315.20000000000005,7,-29.200000000000003
1688907695071,315.8,11.5,-26.400000000000002
1688907695088,316.3,16.400000000000002,-22.8
1688907695105,317.6,20.3,-19.700000000000003
1688907695121,319.20000000000005,24.8,-16.5
1688907695139,321.40000000000003,28.8,-14.200000000000001
1688907695155,323.8,32.5,-12.600000000000001
1688907695171,325.90000000000003,36.1,-11.700000000000001
1688907695188,328.3,40.400000000000006,-11.100000000000001
1688907695205,330.1,43.800000000000004,-10.9
1688907695221,331.90000000000003,48,-9.9
1688907695238,332.90000000000003,49.900000000000006,-8.9
1688907695255,334.8,51.400000000000006,-8.200000000000001
1688907695271,336.70000000000005,53.2,-8
1688907695288,338.6,54.6,-8.3
1688907695305,340.20000000000005,55.5,-9
1688907695321,340.90000000000003,55.800000000000004,-9.600000000000001
1688907695338,340.8,56,-9.5
1688907695355,339,56.300000000000004,-7.7
1688907695372,337.90000000000003,56.6,-5.5
1688907695388,338,56.7,-3.9000000000000004
1688907695405,338.6,56.7,-2.8000000000000003
1688907695421,340.1,56.6,-2.6
1688907695438,341.8,56.6,-3.4000000000000004
1688907695455,343.1,56.5,-4.6000000000000005
1688907695471,342.70000000000005,56.300000000000004,-5.300000000000001
1688907695488,341.90000000000003,55.7,-5.4
1688907695505,341.8,55.400000000000006,-5.2
1688907695522,341.5,55,-4.7
1688907695538,342.6,54.6,-4.6000000000000005
1688907695555,344.20000000000005,54.400000000000006,-5.2
1688907695571,345.8,54.1,-6.5
1688907695588,345.70000000000005,53.900000000000006,-6.9
1688907695605,345.40000000000003,53.6,-6.800000000000001
1688907695621,345.6,52.800000000000004,-6.4
1688907695638,346.3,52.400000000000006,-6.7
1688907695655,346.90000000000003,52.1,-7.2
1688907695671,347.40000000000003,51.800000000000004,-7.6000000000000005
1688907695688,347.6,51.6,-7.800000000000001
1688907695705,347.70000000000005,51.300000000000004,-7.7
1688907695721,347.5,50.6,-7.5
1688907695739,347.3,49.800000000000004,-7.2
1688907695755,347.70000000000005,49.2,-7
1688907695771,348.20000000000005,48.900000000000006,-7
1688907695788,348.90000000000003,48.900000000000006,-7.300000000000001
1688907695805,349.40000000000003,48.900000000000006,-7.6000000000000005
1688907695838,349.20000000000005,48.7,-7.6000000000000005
1688907695855,349.20000000000005,48.400000000000006,-7.4
1688907695871,349.5,48.1,-7.300000000000001
1688907695888,349.6,47.900000000000006,-7.2
1688907695905,349.8,47.800000000000004,-7.1000000000000005
1688907695921,350,47.800000000000004,-7
1688907695938,349.90000000000003,47.800000000000004,-6.800000000000001
1688907695955,349.6,47.7,-6.4
1688907695971,349.20000000000005,47.400000000000006,-5.800000000000001
1688907695988,349.1,47.1,-5.1000000000000005
