Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907293359,3.1,-27.900000000000002,-7.800000000000001
1688907293376,2.2,-30.200000000000003,-8.200000000000001
1688907293392,1.9000000000000001,-33.1,-8.200000000000001
1688907293409,2.9000000000000004,-35.4,-9.4
1688907293426,4.5,-37,-8.8
1688907293445,5,-42.300000000000004,-3.4000000000000004
1688907293459,5,-42.300000000000004,-3.4000000000000004
1688907293478,2.6,-46.300000000000004,0.2
1688907293492,9.600000000000001,-42.800000000000004,21.900000000000002
1688907293512,20.400000000000002,-32.1,38.300000000000004
1688907293525,20.400000000000002,-32.1,38.300000000000004
1688907293544,14.5,-17.5,38
1688907293559,5.4,-14.5,30.700000000000003
1688907293576,2.6,-11.8,33.9
1688907293592,1.9000000000000001,-9.600000000000001,35.300000000000004
1688907293609,2.1,-7.2,32.6
1688907293627,5.6000000000000005,-5.5,29.400000000000002
1688907293646,10.5,-4.2,25.200000000000003
1688907293660,16.3,-3.1,18.1
1688907293680,20.1,-3.6,12.100000000000001
1688907293693,20.900000000000002,-5.6000000000000005,9.9
1688907293713,20.1,-7.1000000000000005,10.100000000000001
1688907293730,18.7,-8.5,7.300000000000001
1688907293742,16.6,-8.700000000000001,3.8000000000000003
1688907293763,15.700000000000001,-8.8,1.6
1688907293776,16.3,-8.6,-1
1688907293793,14.600000000000001,-10.600000000000001,-2.7
1688907293810,9.4,-14.5,-1.9000000000000001
1688907293826,3.2,-15.700000000000001,-0.1
1688907293848,4.4,-14.8,-2.1
1688907293860,4.4,-14.8,-2.1
1688907293880,5,-16.3,-4.5
1688907293897,4.7,-17.6,-4.3
1688907293910,4,-18,-1.8
1688907293926,1.9000000000000001,-18.6,0.30000000000000004
1688907293948,3.1,-17.400000000000002,-0.5
1688907293963,7.4,-15.5,-4.3
1688907293976,9.3,-15.100000000000001,-8.3
1688907293993,5.800000000000001,-13.8,-10.100000000000001
1688907294015,-0.1,-15.8,-11.700000000000001
1688907294030,-8.6,-15.100000000000001,-10.100000000000001
1688907294043,-10.600000000000001,-13.600000000000001,-11.8
1688907294060,-8.9,-11.8,-12.3
1688907294081,-7.1000000000000005,-11.4,-11.100000000000001
1688907294096,-5.300000000000001,-11.4,-9.3
1688907294109,-5.9,-12.200000000000001,-7.4
1688907294130,-7.300000000000001,-13.4,-6.800000000000001
1688907294142,-7.4,-14.600000000000001,-8.200000000000001
1688907294164,-7.9,-16.900000000000002,-8.9
1688907294176,-7.1000000000000005,-18.8,-8.5
1688907294193,-4.800000000000001,-20.700000000000003,-7.9
1688907294214,-0.5,-24.700000000000003,-6.2
1688907294226,-0.5,-24.700000000000003,-6.2
1688907294248,2.3000000000000003,-27.5,-5.6000000000000005
1688907294264,4.7,-27.400000000000002,-4.2
1688907294276,4.7,-27.400000000000002,-4.2
1688907294297,6.4,-25.1,2.6
1688907294309,4,-23.5,1.5
1688907294329,1.4000000000000001,-26.3,0.1
1688907294343,-1.5,-32.2,4.6000000000000005
1688907294360,12.3,-33.5,16.1
1688907294376,23.1,-22.900000000000002,31.200000000000003
1688907294393,17.6,-17.7,25.3
1688907294409,10.9,-15.3,13.8
1688907294426,8.200000000000001,-12.5,9.600000000000001
1688907294447,10.600000000000001,-10.200000000000001,12.100000000000001
1688907294464,9.8,-9,11.700000000000001
1688907294476,12.4,-6.2,11.9
1688907294497,14.100000000000001,-5.1000000000000005,12.600000000000001
1688907294509,13.700000000000001,-3.7,14.9
1688907294531,16.5,-0.5,13.8
1688907294543,16.5,-0.5,13.8
1688907294564,17.400000000000002,1.5,13.200000000000001
1688907294576,15.3,1.7000000000000002,11.700000000000001
1688907294596,11.600000000000001,1.2000000000000002,8
1688907294609,7.800000000000001,0.4,3.9000000000000004
1688907294630,4.4,-0.8,6.7
1688907294642,4.4,-0.8,6.7
1688907294665,4.4,-1.6,4.4
1688907294677,4,-1.6,1.6
1688907294699,3.6,-0.9,-0.4
1688907294710,4.800000000000001,-0.30000000000000004,-2.2
1688907294731,6,0.6000000000000001,-2.8000000000000003
1688907294743,5.300000000000001,1.1,-1.7000000000000002
1688907294763,4.9,-0.2,-0.9
1688907294776,3,-1.7000000000000002,-0.7000000000000001
1688907294797,1.1,-2.3000000000000003,-0.7000000000000001
1688907294809,1,-2.8000000000000003,-1.1
1688907294830,0.7000000000000001,-2.6,-2.7
1688907294843,0.9,-2.1,-3.4000000000000004
1688907294866,0.1,-1.5,-5
1688907294877,0.7000000000000001,-2.3000000000000003,-2.6
1688907294897,0.30000000000000004,-2.8000000000000003,-0.7000000000000001
1688907294909,0.2,-2.7,-1.1
1688907294925,-0.30000000000000004,-3,-3.9000000000000004
1688907294942,-0.1,-2,-4.4
1688907294959,0.6000000000000001,-1.1,-3.8000000000000003
1688907294975,0.9,-1.3,-3.2
1688907294994,0.9,-0.9,-1.7000000000000002
1688907295009,0.5,-1.1,-1.3
1688907295027,-0.5,-1.4000000000000001,-1
1688907295042,-0.8,-1.4000000000000001,-1
1688907295061,2.1,-0.1,-1.9000000000000001
1688907295075,2.1,-0.1,-1.9000000000000001
1688907295094,1,0,-2.3000000000000003
1688907295109,0.2,-0.8,-2
1688907295125,-0.30000000000000004,-1.2000000000000002,-1.7000000000000002
1688907295143,-0.4,-1.3,-1.6
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907292392,354.5,-2.5,5
1688907292408,355.70000000000005,-2,3.8000000000000003
1688907292425,355.6,-1.5,2.3000000000000003
1688907292442,354.90000000000003,-0.9,0.9
1688907292458,354.5,-0.4,-0.5
1688907292475,354.1,0.2,-1.9000000000000001
1688907292492,353.8,0.8,-3.4000000000000004
1688907292508,353.6,1.4000000000000001,-4.9
1688907292525,353.40000000000003,1.9000000000000001,-6.5
1688907292542,353.3,2.4000000000000004,-8.200000000000001
1688907292558,353.5,2.9000000000000004,-10
1688907292578,350.70000000000005,2.2,-9.5
1688907292592,353.40000000000003,1,-7.5
1688907292608,1.3,-1.3,-7
1688907292625,15.5,-6.2,-11
1688907292642,22,-9,-14.200000000000001
1688907292658,25.400000000000002,-11.4,-17.2
1688907292675,26.900000000000002,-13.3,-18
1688907292692,28.900000000000002,-14.600000000000001,-17.5
1688907292708,31.5,-15.4,-16.8
1688907292725,33.6,-15.5,-16.900000000000002
1688907292742,34.9,-15.3,-17.1
1688907292758,39.300000000000004,-14.3,-18.2
1688907292775,42.300000000000004,-13.200000000000001,-19.900000000000002
1688907292792,44.5,-11.200000000000001,-23
1688907292808,46.400000000000006,-8.6,-26.700000000000003
1688907292825,48.400000000000006,-5.5,-30.200000000000003
1688907292842,51,-2,-33.1
1688907292858,54.900000000000006,1.6,-35.1
1688907292875,58.6,5.7,-36.9
1688907292892,61.900000000000006,10.5,-38.900000000000006
1688907292908,65.2,15.700000000000001,-41.400000000000006
1688907292925,69,21.1,-44.5
1688907292942,73,26.900000000000002,-48.5
1688907292958,76.9,33.2,-53
1688907292975,80.5,39.900000000000006,-57.800000000000004
1688907292992,84.7,46.1,-62.6
1688907293008,89.5,51.400000000000006,-67.2
1688907293025,93.9,55.300000000000004,-70.8
1688907293042,95.80000000000001,58.6,-73.10000000000001
1688907293058,95.4,61.6,-73.60000000000001
1688907293075,93.80000000000001,64.4,-73.10000000000001
1688907293092,92.4,66.5,-72.2
1688907293108,91,68,-71.2
1688907293125,90,69,-70.7
1688907293142,88.5,69.7,-72.10000000000001
1688907293158,87.2,69.3,-72.9
1688907293175,84,68.2,-71.9
1688907293192,75.2,66.4,-66.10000000000001
1688907293208,66.8,63.6,-60.2
1688907293225,59.400000000000006,60.400000000000006,-55.6
1688907293242,53.800000000000004,57,-51.800000000000004
1688907293258,49.300000000000004,53.900000000000006,-49.800000000000004
1688907293275,46,50.1,-48.6
1688907293292,41.900000000000006,46.400000000000006,-47.900000000000006
1688907293308,38.2,41.800000000000004,-46.7
1688907293325,35.2,36.5,-45.300000000000004
1688907293342,32.6,31.5,-44.400000000000006
1688907293358,31.8,25,-44.5
1688907293375,29.200000000000003,19.3,-45.800000000000004
1688907293392,26.700000000000003,13.4,-47.6
1688907293408,23.5,6.9,-49.6
1688907293425,19.900000000000002,-0.2,-51.5
1688907293442,15.600000000000001,-7.7,-53.1
1688907293458,10.4,-15.4,-55.2
1688907293475,3.7,-21.900000000000002,-57.7
1688907293492,357.90000000000003,-32.800000000000004,-64.2
1688907293508,343.1,-36.5,-67.4
1688907293525,336.6,-43.1,-74.60000000000001
1688907293542,314.90000000000003,-49,-88.2
1688907293558,129.8,-131.4,89.2
1688907293575,127.2,-132.20000000000002,87
1688907293592,124.9,-132.9,85.7
1688907293609,122.80000000000001,-133.4,86.10000000000001
1688907293626,122,-133.6,87.30000000000001
1688907293642,123.10000000000001,-133.9,89.9
1688907293658,305.6,-45.300000000000004,-86.80000000000001
1688907293675,309.3,-43.800000000000004,-82.60000000000001
1688907293692,313.3,-41.5,-77.7
1688907293708,316.40000000000003,-38.300000000000004,-72.4
1688907293725,318.3,-34.4,-66.7
1688907293742,319.3,-30.400000000000002,-61.7
1688907293758,320.6,-24.6,-55.900000000000006
1688907293775,320.70000000000005,-18.8,-51.6
1688907293792,320.5,-12.5,-48.400000000000006
1688907293808,319.5,-5.9,-45.6
1688907293825,316.90000000000003,0.4,-42.2
1688907293842,313.1,5.9,-37.4
1688907293859,309.40000000000003,10.700000000000001,-31.5
1688907293875,306.2,14.9,-25.400000000000002
1688907293892,303.2,19.200000000000003,-19.1
1688907293909,300,23.3,-13.600000000000001
1688907293925,296,27.1,-8.6
1688907293942,284.2,32.800000000000004,3
1688907293958,278.40000000000003,35.6,11.200000000000001
1688907293975,273.6,38.300000000000004,19.700000000000003
1688907293992,267.5,40.800000000000004,30.400000000000002
1688907294008,261,41.900000000000006,40.2
1688907294025,254.70000000000002,42,47.900000000000006
1688907294042,248.70000000000002,42,54.1
1688907294059,244.3,42.400000000000006,59.2
1688907294075,241.70000000000002,43.2,63.1
1688907294092,241,44.300000000000004,65.7
1688907294108,241.70000000000002,45.400000000000006,67
1688907294125,243.20000000000002,47.300000000000004,67.7
1688907294142,245.3,49.5,67.5
1688907294158,247.8,52.400000000000006,66.10000000000001
1688907294175,251,55.7,63.2
1688907294192,255.3,59.400000000000006,58.7
1688907294208,263.1,63.400000000000006,51.300000000000004
1688907294225,276.8,66.9,38.6
1688907294242,294.6,68.3,22.3
1688907294258,314.3,66.7,4.9
1688907294275,330.5,62.800000000000004,-8.200000000000001
1688907294292,344.1,56.400000000000006,-18.400000000000002
1688907294308,352.5,50.300000000000004,-24
1688907294325,358.70000000000005,43.900000000000006,-28
1688907294342,9.4,32.2,-35.1
1688907294359,11.9,25.200000000000003,-37.4
1688907294375,13.9,16.400000000000002,-38
1688907294392,16.400000000000002,9.1,-37.9
1688907294408,19.8,5.4,-38.300000000000004
1688907294425,23,2.8000000000000003,-38.300000000000004
1688907294442,26.200000000000003,-1.2000000000000002,-37.1
1688907294458,29.6,-4.2,-35.1
1688907294475,32.6,-7.6000000000000005,-32.300000000000004
1688907294492,37.1,-10.200000000000001,-30.200000000000003
1688907294508,40.6,-11.9,-28.3
1688907294525,43.2,-13.200000000000001,-25.700000000000003
1688907294542,46.2,-13.8,-22.900000000000002
1688907294558,48.5,-13.8,-19.200000000000003
1688907294575,51,-13,-15.100000000000001
1688907294592,52.800000000000004,-11.600000000000001,-10.700000000000001
1688907294608,54.300000000000004,-9.8,-6.4
1688907294625,56.7,-8.3,-4.3
1688907294642,58,-6.4,-3
1688907294658,59.7,-4.4,-2.3000000000000003
1688907294676,61.1,-2,-1.4000000000000001
1688907294692,62.900000000000006,0.4,-0.4
1688907294708,64.4,3.6,0.7000000000000001
1688907294725,67.10000000000001,6.4,1.1
1688907294742,71.3,11.600000000000001,0.5
1688907294758,73,14.100000000000001,0
1688907294775,74.60000000000001,16.400000000000002,0.1
1688907294792,75.7,18.5,0.6000000000000001
1688907294808,76.10000000000001,20.900000000000002,1.6
1688907294825,77.4,22.900000000000002,3
1688907294842,78.60000000000001,24.700000000000003,4.3
1688907294858,80.4,26.400000000000002,5
1688907294875,82.30000000000001,28.3,4.7
1688907294892,84.4,29.700000000000003,3.9000000000000004
1688907294908,85.60000000000001,30.900000000000002,3
1688907294925,85.9,32.4,2.7
1688907294942,87.2,33.300000000000004,2.6
1688907294958,88.60000000000001,33.800000000000004,2
1688907294975,90.30000000000001,33.9,1.2000000000000002
1688907294992,92.10000000000001,33.6,-0.2
1688907295008,93.10000000000001,33.2,-1.2000000000000002
1688907295025,93.80000000000001,32.7,-2
1688907295042,94.30000000000001,32.4,-2.5
1688907295058,94.80000000000001,32.2,-3
1688907295075,95.60000000000001,32.2,-3.3000000000000003
1688907295092,96.5,32.1,-3.2
1688907295108,98.10000000000001,31.900000000000002,-3
1688907295142,98.4,31.6,-2.9000000000000004
