Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907213710,-3.9000000000000004,-5.5,0.9
1688907213726,-3.5,-5.4,-0.1
1688907213743,-2.1,-4.5,-1.6
1688907213759,0,-3.8000000000000003,-1.2000000000000002
1688907213777,0.7000000000000001,-3.5,-0.5
1688907213793,0.1,-4,0.1
1688907213810,-1.5,-5.1000000000000005,-2.2
1688907213826,-1.6,-4.7,-3.6
1688907213844,-0.8,-3.1,-4
1688907213860,1.1,-0.5,-4.3
1688907213877,2,-0.7000000000000001,-5
1688907213893,2,-0.7000000000000001,-5
1688907213910,0.9,-0.8,-4.3
1688907213926,-0.30000000000000004,-1.9000000000000001,-3.6
1688907213943,-0.7000000000000001,-2.4000000000000004,-2.2
1688907213960,-1.1,-2.6,-1.9000000000000001
1688907213977,-1,-1.7000000000000002,-2.1
1688907213993,-0.4,-0.2,-8
1688907214010,0,-0.9,-7.800000000000001
1688907214028,-0.2,-0.4,-3.3000000000000003
1688907214046,-0.9,-1.3,-2.9000000000000004
1688907214059,-0.8,-2.4000000000000004,-3.2
1688907214076,-0.4,-1.4000000000000001,-1.8
1688907214094,0,-0.4,-0.5
1688907214109,0.5,-0.4,0.2
1688907214126,0.8,-0.6000000000000001,0.30000000000000004
1688907214143,0.8,-0.5,-0.4
1688907214159,0.4,-0.30000000000000004,-1.2000000000000002
1688907214176,0.30000000000000004,0.1,-1.7000000000000002
1688907214192,0.30000000000000004,0.2,-1.2000000000000002
1688907214209,0.5,0.2,0.2
1688907214226,0.7000000000000001,0.1,0.8
1688907214243,0.8,0.2,0.8
1688907214259,0.6000000000000001,0.5,0.30000000000000004
1688907214277,0.6000000000000001,0.6000000000000001,-0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907211259,355.5,27.900000000000002,5.9
1688907211276,351.5,39.900000000000006,9.9
1688907211293,349.40000000000003,42.7,11.8
1688907211309,348.20000000000005,42.800000000000004,12.5
1688907211326,347.70000000000005,41.2,12.5
1688907211342,348.3,37.9,11.3
1688907211359,355.40000000000003,28.8,4.7
1688907211375,355.70000000000005,28.1,4.2
1688907211392,355.6,27.900000000000002,4
1688907211409,355.20000000000005,27.8,4.1000000000000005
1688907211426,354.8,27.5,4.1000000000000005
1688907211442,353.70000000000005,26.6,4.5
1688907211459,348.90000000000003,25.200000000000003,5.1000000000000005
1688907211476,344.70000000000005,23.900000000000002,5.5
1688907211492,337.20000000000005,22.700000000000003,4.2
1688907211526,334.20000000000005,25.6,1.1
1688907211542,333.40000000000003,28,-1.3
1688907211559,329.90000000000003,30.700000000000003,-3.2
1688907211576,322.5,32.4,-3.1
1688907211592,318.5,34.9,-1.9000000000000001
1688907211609,315.3,37.7,-0.7000000000000001
1688907211626,312.8,40.800000000000004,0.2
1688907211642,309.20000000000005,43.800000000000004,1.2000000000000002
1688907211659,304.40000000000003,46.400000000000006,2.5
1688907211676,298.40000000000003,48,4.1000000000000005
1688907211692,293.90000000000003,48.800000000000004,5.5
1688907211709,291.90000000000003,49.5,5.7
1688907211726,290.90000000000003,50,4.5
1688907211742,287.1,49.900000000000006,3.7
1688907211759,283.90000000000003,49.7,3.9000000000000004
1688907211775,281,49.5,5.5
1688907211792,279.8,49.5,7.2
1688907211809,278.90000000000003,49.7,8.5
1688907211826,277.7,50.2,9.3
1688907211842,276.5,50.7,9.5
1688907211859,274.90000000000003,51.300000000000004,9.5
1688907211876,273.7,51.900000000000006,9.5
1688907211892,272.5,53.300000000000004,8.8
1688907211925,272.5,54.300000000000004,7.9
1688907211942,271.8,55.7,6.800000000000001
1688907211959,268.5,57.5,4.800000000000001
1688907211975,267.5,58,3.3000000000000003
1688907211992,267.6,58.5,2.3000000000000003
1688907212009,266.3,57.900000000000006,2.3000000000000003
1688907212026,264.90000000000003,56.5,3.1
1688907212042,264,54.300000000000004,3.2
1688907212060,268.90000000000003,53.5,0.9
1688907212076,274.8,52.800000000000004,-2.8000000000000003
1688907212093,281.5,52,-6.7
1688907212109,286.8,50.900000000000006,-10.3
1688907212126,291.8,48.900000000000006,-14.5
1688907212143,296.5,45.7,-18.7
1688907212159,301,42.2,-21.3
1688907212176,303.8,37.300000000000004,-23.200000000000003
1688907212193,307.1,31.400000000000002,-24.400000000000002
1688907212210,311.20000000000005,24.400000000000002,-25.400000000000002
1688907212226,315.90000000000003,16.8,-26.5
1688907212242,320.70000000000005,9.1,-27.900000000000002
1688907212259,325.3,1.5,-29.700000000000003
1688907212276,330.40000000000003,-4.6000000000000005,-30.900000000000002
1688907212293,335.3,-10.9,-31.900000000000002
1688907212309,342.5,-16.2,-32.800000000000004
1688907212326,354.5,-22.900000000000002,-37.300000000000004
1688907212342,358.70000000000005,-24.200000000000003,-39.1
1688907212359,2.6,-25,-40.2
1688907212376,7.9,-25.3,-39.6
1688907212392,13,-24.900000000000002,-39.2
1688907212409,19.3,-24.200000000000003,-40.400000000000006
1688907212426,23.400000000000002,-23,-42.7
1688907212442,26.200000000000003,-21.8,-44.800000000000004
1688907212459,28.5,-19.900000000000002,-46.7
1688907212476,32.5,-17.8,-48.1
1688907212492,37.5,-15.3,-49.800000000000004
1688907212509,42.7,-12.8,-52.1
1688907212526,47.2,-10.200000000000001,-54.6
1688907212542,51.2,-7.6000000000000005,-56.7
1688907212559,55.1,-5,-58.2
1688907212576,59.6,-2.2,-59.400000000000006
1688907212592,64.8,0.7000000000000001,-61.2
1688907212609,70,3.7,-64
1688907212626,74.5,6.800000000000001,-67.3
1688907212642,78.60000000000001,10,-70.3
1688907212659,82.5,13,-72.9
1688907212676,85.9,16.2,-75.60000000000001
1688907212693,89.10000000000001,19.400000000000002,-78.5
1688907212709,92.30000000000001,22.700000000000003,-81.7
1688907212726,99.7,29.200000000000003,-89.5
1688907212742,284.6,148.1,86.80000000000001
1688907212759,288.3,145.3,82.80000000000001
1688907212775,292.1,142.3,78.9
1688907212792,296.40000000000003,139.70000000000002,76
1688907212809,298.90000000000003,137.1,73.60000000000001
1688907212826,300.5,134.6,71.5
1688907212842,301.2,131.9,69.4
1688907212859,301.2,128.9,67.4
1688907212876,300.8,125.5,65.8
1688907212893,300,121.9,64.9
1688907212909,299.5,118.80000000000001,65
1688907212926,296.5,115.2,66.3
1688907212942,292.8,111.7,68.8
1688907212959,286.7,108.30000000000001,72.9
1688907212975,276.90000000000003,105.4,81
1688907212993,76.3,76.80000000000001,-81
1688907213009,62.1,77,-67.5
1688907213026,41.800000000000004,76.2,-49.6
1688907213042,27.700000000000003,74.10000000000001,-36.800000000000004
1688907213059,17.6,71.10000000000001,-28.1
1688907213076,11.9,68,-23.5
1688907213092,6.1000000000000005,63.900000000000006,-19.6
1688907213109,1.2000000000000002,59.300000000000004,-17.2
1688907213126,357.3,54.5,-15.9
1688907213142,353.8,44.2,-16
1688907213159,353.70000000000005,38.800000000000004,-16.8
1688907213176,354.3,32.5,-18.2
1688907213192,354.3,25,-20.1
1688907213209,352.1,17.5,-22.1
1688907213225,347.8,10.3,-23.400000000000002
1688907213242,343.90000000000003,3.1,-24.400000000000002
1688907213260,342.70000000000005,-3,-25.6
1688907213276,344.5,-8.3,-28.400000000000002
1688907213292,344.6,-12.8,-32.300000000000004
1688907213309,342.1,-17.400000000000002,-36.5
1688907213326,337.1,-21.900000000000002,-39.900000000000006
1688907213342,331.1,-25.6,-41.7
1688907213359,326.3,-29.6,-42.800000000000004
1688907213376,323.3,-32.300000000000004,-43.400000000000006
1688907213393,321.8,-33.9,-44.2
1688907213409,320.6,-35,-45.5
1688907213426,318.70000000000005,-35.4,-46.300000000000004
1688907213442,317.6,-35.2,-46.400000000000006
1688907213459,316.6,-34.6,-45.7
1688907213476,315.40000000000003,-33.7,-44.5
1688907213493,313.40000000000003,-31.1,-42.7
1688907213526,314.70000000000005,-29,-42.400000000000006
1688907213542,311.1,-25.3,-41
1688907213559,310,-22.900000000000002,-39.2
1688907213576,308.5,-20.400000000000002,-37.4
1688907213592,307.8,-17.7,-35.800000000000004
1688907213609,306.6,-14.600000000000001,-33.9
1688907213626,305.2,-11.3,-32.1
1688907213642,303.1,-8,-30.400000000000002
1688907213659,302.1,-3.7,-28.400000000000002
1688907213676,299.3,0.8,-26.3
1688907213692,295.5,4.4,-24.400000000000002
1688907213709,292.8,7.6000000000000005,-22.400000000000002
1688907213726,291.3,11,-20
1688907213742,289.5,14,-17.400000000000002
1688907213759,288.5,16.5,-15.4
1688907213776,288,18.5,-13.4
1688907213792,288,20.400000000000002,-11.200000000000001
1688907213809,287.7,22.3,-8.4
1688907213825,287.2,24.200000000000003,-4.9
1688907213843,287.5,26.200000000000003,-1
1688907213859,288.7,27.8,1.6
1688907213876,289.7,29.1,3.8000000000000003
1688907213893,290.90000000000003,30.400000000000002,5.7
1688907213909,292.3,31.5,7.2
1688907213926,294.6,33.7,8.4
1688907213942,295.1,34.9,8.5
1688907213959,295.2,36.300000000000004,8.5
1688907213976,295,37.800000000000004,8.700000000000001
1688907213992,294.90000000000003,39.800000000000004,9.8
1688907214009,295,41.2,10.5
1688907214028,294.40000000000003,41.400000000000006,10.3
1688907214042,293.2,41,10.4
1688907214059,293.2,40.5,10.700000000000001
1688907214075,294.6,39.900000000000006,10.5
1688907214092,296.7,39.400000000000006,9.600000000000001
1688907214109,298.90000000000003,39.1,8.4
1688907214125,300.7,39.2,7.1000000000000005
1688907214142,302.2,39.5,5.9
1688907214159,302.8,39.900000000000006,4.9
1688907214175,302.7,40.1,4.3
1688907214192,302.5,40,4.1000000000000005
1688907214209,302.7,39.5,3.8000000000000003
1688907214225,303.7,39,3.6
1688907214242,304.6,38.6,3.5
1688907214259,305.5,38.5,3.6
1688907214276,306.3,38.400000000000006,3.8000000000000003
