Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907607772,61.800000000000004,-20.900000000000002,-4.6000000000000005
1688907607786,36.7,-18.6,7.800000000000001
1688907607803,20.5,-15.200000000000001,14.9
1688907607819,17.6,-11.9,20.400000000000002
1688907607836,20.1,-10.700000000000001,14.700000000000001
1688907607853,22,-10.9,6.800000000000001
1688907607872,22.6,-10.5,2.5
1688907607886,18.8,-10.100000000000001,-2
1688907607903,15,-11.600000000000001,-3.7
1688907607920,13.700000000000001,-12.8,-1
1688907607937,14.8,-14.200000000000001,5.1000000000000005
1688907607953,17,-16.2,9.4
1688907607970,17,-19.5,6.9
1688907607986,15.200000000000001,-22.900000000000002,2.4000000000000004
1688907608003,14.600000000000001,-25.900000000000002,-0.1
1688907608020,15.200000000000001,-27.1,-3.6
1688907608036,15.4,-26.700000000000003,2.8000000000000003
1688907608053,12.700000000000001,-26.700000000000003,5.9
1688907608069,9,-26.900000000000002,6.800000000000001
1688907608086,4.4,-25.700000000000003,6.2
1688907608102,-3,-25,4.1000000000000005
1688907608120,-10.9,-22.3,2.7
1688907608136,-9.8,-18.1,0.8
1688907608153,-6.1000000000000005,-15.700000000000001,1.5
1688907608170,-2.1,-15.200000000000001,2.2
1688907608186,-1.6,-15.5,2.9000000000000004
1688907608203,-4.5,-16.2,3.1
1688907608221,-5.2,-16.8,2.7
1688907608237,-3.1,-16.7,3.3000000000000003
1688907608254,-1.8,-17.400000000000002,3.4000000000000004
1688907608271,-3.4000000000000004,-18.5,3.2
1688907608287,-5.300000000000001,-20.8,1.6
1688907608303,-5.9,-24.3,1.5
1688907608320,-4.7,-27.1,2.4000000000000004
1688907608336,-3.7,-30.400000000000002,4.5
1688907608354,-4.800000000000001,-34,6.300000000000001
1688907608370,-5.300000000000001,-38,6.800000000000001
1688907608387,-8.1,-42.800000000000004,7.4
1688907608403,-10.700000000000001,-49.800000000000004,4.9
1688907608420,5.1000000000000005,-52.2,-0.1
1688907608436,10,-44,-5.6000000000000005
1688907608453,1.4000000000000001,-50.6,-7.4
1688907608469,2.1,-58.2,-2.7
1688907608486,22.400000000000002,-54.6,0.30000000000000004
1688907608503,39.800000000000004,-45.400000000000006,-0.8
1688907608520,50.400000000000006,-38.1,-5.800000000000001
1688907608537,56.2,-20.3,3.9000000000000004
1688907608553,55.900000000000006,-11.200000000000001,17.7
1688907608570,42,-8,26.3
1688907608587,30.8,-6.800000000000001,20.400000000000002
1688907608603,25.6,-4.1000000000000005,8.700000000000001
1688907608620,22.5,-1.1,-1.8
1688907608637,19.8,1.4000000000000001,-4.7
1688907608653,13.700000000000001,1.1,-2.2
1688907608670,7.2,-0.2,-0.5
1688907608686,4.3,-1.1,1
1688907608703,3,-1,0.8
1688907608720,1.8,-1.3,-1.3
1688907608736,2.7,-0.7000000000000001,-3.5
1688907608753,3.3000000000000003,-0.2,-5.2
1688907608770,2.7,-0.1,-5.4
1688907608786,1.2000000000000002,-0.4,-5.6000000000000005
1688907608803,-1.3,0.1,-6.9
1688907608820,-0.6000000000000001,0.1,-6.4
1688907608836,-1.2000000000000002,1.3,-5.2
1688907608853,0.4,1.2000000000000002,-3.3000000000000003
1688907608870,2,0.30000000000000004,-2.1
1688907608887,2.1,-0.30000000000000004,-2.6
1688907608903,2.7,0.30000000000000004,-2.3000000000000003
1688907608919,3.7,0.8,-2.1
1688907608936,4.1000000000000005,0.30000000000000004,-2.5
1688907608953,3.4000000000000004,-0.9,-2.6
1688907608970,1.6,-1.3,-2.5
1688907608986,0.30000000000000004,-1.2000000000000002,-3.6
1688907609003,0.30000000000000004,0.7000000000000001,-6.7
1688907609020,1.9000000000000001,1.7000000000000002,-8.1
1688907609036,3.4000000000000004,2,-3.8000000000000003
1688907609056,4.1000000000000005,1.7000000000000002,-2
1688907609069,3.9000000000000004,0.30000000000000004,-2.2
1688907609088,4.1000000000000005,-0.2,-2.6
1688907609102,4,0.1,-0.7000000000000001
1688907609121,3.7,0.1,0.9
1688907609136,3.2,-0.1,0.5
1688907609155,2.1,-0.2,-0.30000000000000004
1688907609169,1.6,0,-1
1688907609187,1.4000000000000001,0.1,-1.9000000000000001
1688907609202,1,0.30000000000000004,-2.7
1688907609221,0.6000000000000001,0.1,-2
1688907609236,0.6000000000000001,0.1,-2
1688907609255,2,0.7000000000000001,-1.3
1688907609269,2,1.1,-1.7000000000000002
1688907609288,1.2000000000000002,0.7000000000000001,-1.6
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907606936,356.40000000000003,12.3,4.1000000000000005
1688907606952,355,12.200000000000001,5.1000000000000005
1688907606969,355.6,12.100000000000001,6.1000000000000005
1688907606985,355.8,12,7.1000000000000005
1688907607003,356.40000000000003,11.9,8
1688907607019,356.70000000000005,11.700000000000001,8.9
1688907607036,357.1,11.600000000000001,9.8
1688907607052,357.6,11.5,10.700000000000001
1688907607070,358.1,11.4,11.5
1688907607086,358.6,11.4,12.3
1688907607102,2.1,13.3,10.700000000000001
1688907607119,360,15.600000000000001,8.9
1688907607136,356.40000000000003,17,8
1688907607152,352.8,18.3,7.800000000000001
1688907607169,347.6,19.400000000000002,8.1
1688907607186,344.6,20.400000000000002,7.9
1688907607202,342.40000000000003,21.200000000000003,7
1688907607219,339.20000000000005,21.8,6.1000000000000005
1688907607235,336.20000000000005,22.400000000000002,5.5
1688907607252,330.90000000000003,24,4.3
1688907607286,325.8,25.200000000000003,5.300000000000001
1688907607302,315.90000000000003,26.3,7.7
1688907607319,312,26.3,9.1
1688907607336,308.8,25.900000000000002,11
1688907607352,306.8,25.1,13.700000000000001
1688907607369,305.90000000000003,24.6,17
1688907607386,307.1,25,19.8
1688907607402,308.5,26.1,21.3
1688907607419,310,28,21.200000000000003
1688907607435,311.1,30.5,19.1
1688907607452,310,33,16.7
1688907607469,307.20000000000005,35,15
1688907607486,307,38,13.200000000000001
1688907607502,302.1,38.1,13.5
1688907607519,301.7,38.5,14
1688907607535,303.7,38.800000000000004,14.3
1688907607552,306.8,38.5,14
1688907607569,309.40000000000003,37.5,13.100000000000001
1688907607586,307.40000000000003,34.1,14.5
1688907607602,310.6,32.4,12.9
1688907607619,320.1,32.5,7.4
1688907607636,329.40000000000003,32.1,1.3
1688907607652,349.5,28.8,-13.100000000000001
1688907607685,8.9,18,-21.3
1688907607702,18.5,10.9,-20.8
1688907607719,27.900000000000002,1.1,-17.400000000000002
1688907607735,42.7,-8,-14.5
1688907607752,57.300000000000004,-15.4,-17.1
1688907607769,65.5,-19.8,-23.1
1688907607785,71.9,-23,-26.900000000000002
1688907607802,75.3,-26.700000000000003,-28.200000000000003
1688907607819,74.9,-29.200000000000003,-29
1688907607835,73.3,-30,-31.200000000000003
1688907607852,72.4,-28.5,-35
1688907607869,74,-25.900000000000002,-39.5
1688907607886,74.8,-21.8,-46.2
1688907607902,77.2,-17,-53.900000000000006
1688907607919,79.80000000000001,-11.600000000000001,-62.900000000000006
1688907607936,83.5,-6.7,-71.2
1688907607952,86.30000000000001,-2,-78.7
1688907607969,87.2,5,-88
1688907607986,272.8,169.3,85.2
1688907608002,276.40000000000003,161.9,76.3
1688907608019,284.5,155.8,68.2
1688907608036,292.2,150.70000000000002,60.800000000000004
1688907608053,304.8,138.5,41.300000000000004
1688907608085,329,130.70000000000002,10
1688907608119,352.90000000000003,132,-20.8
1688907608135,3.7,133.5,-31.1
1688907608152,9.4,134.20000000000002,-41.800000000000004
1688907608169,14.9,133.9,-49.900000000000006
1688907608185,18.8,133.1,-55.900000000000006
1688907608202,21.8,131.6,-61.800000000000004
1688907608219,25.200000000000003,129.6,-66.8
1688907608236,28.6,126.5,-71.8
1688907608253,31,123.30000000000001,-75.9
1688907608269,32.4,119.9,-79.7
1688907608286,32.300000000000004,116.30000000000001,-82.2
1688907608302,30.900000000000002,111.80000000000001,-83.30000000000001
1688907608319,25.8,106.5,-81.60000000000001
1688907608335,11.8,100.4,-70.7
1688907608352,329.5,96.4,-32.9
1688907608369,269,99.30000000000001,25.900000000000002
1688907608386,247.9,106.80000000000001,45
1688907608402,241.70000000000002,118,53.7
1688907608419,238.4,129.8,57.400000000000006
1688907608435,235.5,141.20000000000002,59.900000000000006
1688907608452,231.4,165.8,64.10000000000001
1688907608486,231.8,177.3,66.5
1688907608502,224.20000000000002,-163.10000000000002,73.2
1688907608519,222.10000000000002,-154.10000000000002,74.9
1688907608536,217.8,-147.3,75.60000000000001
1688907608552,212.60000000000002,-143,76.9
1688907608569,204.70000000000002,-141.9,80.80000000000001
1688907608586,199.3,-142.3,87
1688907608602,16,-36.4,-82.30000000000001
1688907608619,17.2,-34.6,-74.10000000000001
1688907608636,17.900000000000002,-31.200000000000003,-65.5
1688907608652,19.700000000000003,-27.400000000000002,-60
1688907608669,19.6,-23.900000000000002,-55.6
1688907608686,17.6,-19.900000000000002,-51
1688907608702,15.3,-15.8,-46.400000000000006
1688907608719,12.5,-11.200000000000001,-41.1
1688907608735,10.100000000000001,-7.1000000000000005,-35.7
1688907608753,8.4,-3.2,-30.700000000000003
1688907608769,7,0.9,-26
1688907608785,6.1000000000000005,4.3,-22.200000000000003
1688907608802,4,7.7,-18.400000000000002
1688907608819,1.3,11.4,-14.3
1688907608836,0.30000000000000004,13.600000000000001,-11.8
1688907608853,359.70000000000005,15.9,-10.4
1688907608869,0.1,17.8,-10.5
1688907608885,359.5,19.400000000000002,-10.600000000000001
1688907608902,358,20.900000000000002,-9.9
1688907608919,355,23.6,-6.6000000000000005
1688907608935,354.5,24.8,-4.6000000000000005
1688907608952,354.6,26.3,-2.6
1688907608969,354.40000000000003,27.8,-0.8
1688907608986,353.90000000000003,29.400000000000002,1.2000000000000002
1688907609002,353.90000000000003,31.1,2.8000000000000003
1688907609020,353.70000000000005,32.6,4.4
1688907609036,357.1,33.6,3.7
1688907609052,359.3,34.1,1.8
1688907609069,359,34.5,0.30000000000000004
1688907609085,358.8,34.9,-1.1
1688907609102,357.20000000000005,35.1,-1.9000000000000001
1688907609119,355.90000000000003,35,-2
1688907609135,353.90000000000003,34.9,-1.2000000000000002
1688907609152,352.1,35,0.30000000000000004
1688907609169,350.90000000000003,35.1,2.1
1688907609185,349.8,35.300000000000004,4.2
1688907609202,349.3,35.5,6.2
1688907609219,349.1,35.6,8
1688907609235,349.5,35.6,9.200000000000001
1688907609252,349.1,35.300000000000004,10.5
1688907609269,349.40000000000003,35.2,11.5
1688907609285,349,34.6,14.200000000000001
