Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688567066036,0.1,-16.900000000000002,-5.5
1688567066051,0.30000000000000004,-17.3,-5.300000000000001
1688567066065,-0.2,-18.1,-4.9
1688567066085,-1.2000000000000002,-19.1,-5.300000000000001
1688567066099,0,-19.5,-6.300000000000001
1688567066117,2,-20.400000000000002,-7.4
1688567066132,3.3000000000000003,-21.400000000000002,-6.5
1688567066148,4.3,-21.900000000000002,-4.7
1688567066168,5.9,-23.1,-0.6000000000000001
1688567066185,9.200000000000001,-23.1,1.8
1688567066198,9.200000000000001,-23.1,1.8
1688567066216,14,-20.900000000000002,10.9
1688567066235,11.8,-18.400000000000002,18.400000000000002
1688567066248,9.700000000000001,-15.3,22.3
1688567066268,9.8,-12.200000000000001,19.6
1688567066282,11.5,-9.4,15.8
1688567066302,11.700000000000001,-7.2,14.9
1688567066318,11.3,-5.300000000000001,14.4
1688567066332,10.200000000000001,-3.9000000000000004,14.700000000000001
1688567066352,9.4,-1.9000000000000001,13.5
1688567066365,7,-0.8,12.4
1688567066384,7.300000000000001,-0.2,11.3
1688567066398,6.800000000000001,0.8,10.8
1688567066416,5.4,1.8,13.200000000000001
1688567066437,2.7,0.7000000000000001,13.200000000000001
1688567066453,1.6,2,15.100000000000001
1688567066465,1.7000000000000002,2.5,14.5
1688567066486,1.5,3.5,15.3
1688567066498,1.1,3.3000000000000003,13.200000000000001
1688567066520,0.7000000000000001,3.3000000000000003,10.5
1688567066532,0.7000000000000001,3.3000000000000003,10.5
1688567066549,0.1,3.2,9.5
1688567066570,0,2,6.4
1688567066587,-1.7000000000000002,0.9,5.7
1688567066599,-1.9000000000000001,0.5,5.300000000000001
1688567066616,-1.8,0.2,3.5
1688567066636,-1.6,-0.5,3.4000000000000004
1688567066652,-1.7000000000000002,-0.8,3.1
1688567066665,-1.2000000000000002,-1,1.8
1688567066685,-0.4,-0.8,1.4000000000000001
1688567066699,0.1,-0.7000000000000001,2.3000000000000003
1688567066720,0.1,-1.8,2.3000000000000003
1688567066732,-0.30000000000000004,-2.5,2.4000000000000004
1688567066753,-1.1,-2.8000000000000003,1
1688567066765,-1.7000000000000002,-2.3000000000000003,-0.6000000000000001
1688567066786,-0.9,-2.8000000000000003,-2.8000000000000003
1688567066799,0.30000000000000004,-2.6,-2.7
1688567066821,0.2,-2.2,-2.4000000000000004
1688567066832,0.2,-2.2,-2.3000000000000003
1688567066853,0.5,-2.8000000000000003,-1.1
1688567066865,0.2,-2.9000000000000004,-1.1
1688567066885,-0.2,-2.8000000000000003,-1.8
1688567066899,-0.7000000000000001,-2.1,-6
1688567066919,-0.9,-2.6,-3.2
1688567066932,0.2,-3.2,-0.8
1688567066949,0.2,-2.8000000000000003,-1.7000000000000002
1688567066965,-0.9,-3.1,-3.1
1688567066983,-1,-2.4000000000000004,-2.4000000000000004
1688567066998,-1,-2.4000000000000004,-2.4000000000000004
1688567067017,-0.4,-2.9000000000000004,0.5
1688567067032,-0.8,-3,0.4
1688567067050,-0.8,-2.9000000000000004,-0.4
1688567067065,-0.6000000000000001,-2.4000000000000004,-0.7000000000000001
1688567067083,-0.9,-2.3000000000000003,-0.8
1688567067099,-1.4000000000000001,-2.5,-0.9
1688567067116,-1.8,-2.5,-0.30000000000000004
1688567067131,-1.5,-2.5,0
1688567067150,-1.4000000000000001,-2.6,0.2
1688567067165,-1.8,-2.1,0.8
1688567067184,-2.5,-1.1,2.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688567064464,17.5,4.6000000000000005,-18.7
1688567064481,18.1,5.6000000000000005,-19.5
1688567064498,15.600000000000001,6.4,-19
1688567064514,14.200000000000001,7.1000000000000005,-18.1
1688567064531,14.600000000000001,6.9,-18
1688567064548,14,6.4,-18.400000000000002
1688567064564,11.8,6,-19.3
1688567064581,8.3,5.9,-19.900000000000002
1688567064599,4.9,6.5,-20.6
1688567064614,1.3,7.7,-21.6
1688567064631,358.6,9.8,-23.1
1688567064648,354.8,12.600000000000001,-24.3
1688567064665,346.40000000000003,18.2,-25.700000000000003
1688567064681,342.40000000000003,21.1,-26.6
1688567064698,337.20000000000005,23.6,-27.1
1688567064718,332.20000000000005,26.5,-26.8
1688567064731,326.3,29.5,-25.6
1688567064748,320.70000000000005,32.800000000000004,-23.6
1688567064766,313.90000000000003,35.7,-20.6
1688567064781,307.70000000000005,38.5,-16.5
1688567064798,302.1,41.5,-11.9
1688567064815,297.1,44.5,-7.5
1688567064831,292.2,47.1,-3.6
1688567064848,287.1,50.300000000000004,1.5
1688567064864,279.8,52.300000000000004,7.300000000000001
1688567064881,273.5,53.7,13.100000000000001
1688567064898,270,54.900000000000006,16.6
1688567064914,268.6,57.1,19.5
1688567064931,267.8,58.900000000000006,20.5
1688567064948,268,60.300000000000004,19.900000000000002
1688567064964,270,62.2,17.7
1688567064981,269.8,63,16.3
1688567064998,272.90000000000003,63.900000000000006,13.700000000000001
1688567065015,276.7,64.2,10.8
1688567065031,280.1,64,7.6000000000000005
1688567065048,281.40000000000003,63.300000000000004,5.800000000000001
1688567065065,279.2,59.5,7
1688567065081,275.3,55.7,11
1688567065114,293.3,55,-1.1
1688567065131,302.5,53.6,-8.1
1688567065149,310.5,51.5,-14.200000000000001
1688567065165,317.6,48.400000000000006,-18.900000000000002
1688567065181,324.20000000000005,44.300000000000004,-22.6
1688567065198,330.70000000000005,39.6,-26
1688567065214,336.40000000000003,34.4,-29.1
1688567065231,341,28.8,-31.8
1688567065248,345.1,22.8,-33.800000000000004
1688567065264,349.20000000000005,16.900000000000002,-35.300000000000004
1688567065281,354,11.100000000000001,-36.9
1688567065298,358.8,5.6000000000000005,-39.5
1688567065314,2.8000000000000003,0.4,-42.5
1688567065331,6.1000000000000005,-4.800000000000001,-44.1
1688567065348,9.4,-10.4,-43.2
1688567065364,13.200000000000001,-16.3,-41
1688567065381,16.8,-21.700000000000003,-39.400000000000006
1688567065398,19.8,-25.900000000000002,-39.2
1688567065414,23.200000000000003,-28.5,-40.1
1688567065431,27.200000000000003,-30.200000000000003,-41.400000000000006
1688567065448,31.900000000000002,-31,-43
1688567065464,42,-30.5,-48.400000000000006
1688567065481,46.5,-29.3,-50.1
1688567065498,52.800000000000004,-28.200000000000003,-49.6
1688567065514,56.900000000000006,-25.900000000000002,-47.400000000000006
1688567065531,61.400000000000006,-22.900000000000002,-45.400000000000006
1688567065548,64.2,-19.1,-44.400000000000006
1688567065564,66.7,-14.8,-44.900000000000006
1688567065581,68.9,-10.100000000000001,-46.300000000000004
1688567065598,71,-4.800000000000001,-47.800000000000004
1688567065614,73.10000000000001,1.1,-48.800000000000004
1688567065631,75,7.2,-50
1688567065648,76.9,13.5,-51.800000000000004
1688567065664,78.9,19.900000000000002,-54.300000000000004
1688567065681,81.5,25.200000000000003,-56.900000000000006
1688567065698,83.30000000000001,31.900000000000002,-60.7
1688567065714,86.80000000000001,36.7,-63.7
1688567065731,88.7,42.900000000000006,-67.60000000000001
1688567065748,91.80000000000001,48.1,-71.4
1688567065764,95.30000000000001,52.900000000000006,-76.10000000000001
1688567065781,100.2,56.6,-81.5
1688567065798,287.5,119.2,89.2
1688567065814,296.40000000000003,116.10000000000001,78.80000000000001
1688567065831,306.1,113.7,66.60000000000001
1688567065848,316.3,111.80000000000001,53.5
1688567065864,332,109.30000000000001,31.5
1688567065881,338.40000000000003,107.5,21.700000000000003
1688567065898,343,105.9,14.700000000000001
1688567065914,347.1,104.10000000000001,8.9
1688567065931,350.70000000000005,102.10000000000001,4.1000000000000005
1688567065948,354.5,99.9,-1.1
1688567065964,358.70000000000005,97.5,-6.800000000000001
1688567065981,4,95.30000000000001,-13.5
1688567065998,25.1,92.4,-35.9
1688567066014,291.6,88.60000000000001,56.400000000000006
1688567066031,339.8,85.60000000000001,7.2
1688567066048,347.5,82.5,-2
1688567066064,350.6,79.2,-7.1000000000000005
1688567066081,352.5,75.9,-11.3
1688567066098,354.5,72.3,-15.5
1688567066115,355.8,68.8,-19.1
1688567066131,357.6,63.7,-22.700000000000003
1688567066148,357.6,59.5,-25.400000000000002
1688567066164,358.5,53.7,-28.6
1688567066181,357.3,48.1,-31.200000000000003
1688567066198,355.90000000000003,42,-33.2
1688567066215,354.3,35.4,-34.7
1688567066231,352.8,28.700000000000003,-35.9
1688567066248,348.8,16.900000000000002,-38
1688567066264,347.40000000000003,11.4,-39.400000000000006
1688567066281,346.3,7.4,-41.300000000000004
1688567066298,345.70000000000005,3.8000000000000003,-43.400000000000006
1688567066314,344.6,0.4,-45.300000000000004
1688567066331,343.1,-2.8000000000000003,-46.5
1688567066348,341.3,-6,-47.2
1688567066364,339.8,-8.200000000000001,-47.5
1688567066381,338.3,-10,-47.6
1688567066398,336.70000000000005,-12.100000000000001,-47.6
1688567066415,334.8,-13.8,-47.6
1688567066431,332.70000000000005,-14.8,-47.5
1688567066448,331,-15.5,-47.2
1688567066464,328.5,-15.700000000000001,-46.400000000000006
1688567066481,327,-15.4,-44.900000000000006
1688567066498,325.5,-14.5,-42.7
1688567066514,324.3,-13.4,-40.5
1688567066531,323.40000000000003,-11.5,-37.5
1688567066548,322.6,-9.700000000000001,-35.4
1688567066564,322.20000000000005,-7.2,-33.4
1688567066581,321.90000000000003,-3.8000000000000003,-31.6
1688567066598,321.1,-1.1,-30.400000000000002
1688567066615,320.5,2.3000000000000003,-28.5
1688567066631,319.1,7.7,-24.1
1688567066648,318.8,10.200000000000001,-21.700000000000003
1688567066664,318.6,13.100000000000001,-19
1688567066681,318.6,15.4,-16.7
1688567066698,318.70000000000005,17.3,-15
1688567066714,318.5,19.700000000000003,-13
1688567066731,318.1,21.900000000000002,-11
1688567066748,318.1,23.900000000000002,-9.4
1688567066764,317.70000000000005,26.700000000000003,-7.300000000000001
1688567066781,317.90000000000003,29.3,-5.7
1688567066798,318.40000000000003,31.400000000000002,-4.7
1688567066814,319,33.9,-3.8000000000000003
1688567066831,318.90000000000003,35.6,-3
1688567066848,318.90000000000003,37.5,-1.9000000000000001
1688567066864,318.6,38.900000000000006,-0.6000000000000001
1688567066881,318.70000000000005,40.400000000000006,0.8
1688567066898,319.20000000000005,42,1.9000000000000001
1688567066914,319.70000000000005,43.5,2.7
1688567066931,320.8,45,2.6
1688567066948,320.5,46,3
1688567066964,320,46.800000000000004,4
1688567066981,320.40000000000003,47.400000000000006,4.9
1688567066997,321.5,48,5.2
1688567067014,323.1,48.5,4.800000000000001
1688567067031,324.3,48.900000000000006,4.2
1688567067048,324.90000000000003,49.5,3.8000000000000003
1688567067064,325.8,50.6,3.5
1688567067081,326.6,50.900000000000006,3.5
1688567067097,327.3,51.1,3.7
1688567067114,328.1,51,3.9000000000000004
1688567067131,328.70000000000005,50.800000000000004,4.1000000000000005
1688567067147,329.6,50.400000000000006,4.3
1688567067164,330.6,50.1,4.5
1688567067181,331.5,49.7,4.7
